,0,1
0,-5.0,5.0
1,-5.048583759357303,4.931159569833168
2,-5.0301276779978075,4.907477158331728
3,-5.027864616373096,4.912533430510505
4,-5.050893925042035,4.897753027357558
5,-5.050441420591633,4.897164906923202
6,-5.059111231596054,4.905769079152416
7,-5.055537342500393,4.898785956803895
8,-5.045105162881554,4.887903528057412
9,-5.017867052654695,4.887070101615843
10,-5.04552909949238,4.864945072824942
11,-5.062131762569064,4.8784370879494325
12,-5.0690439719194,4.897718410006859
13,-5.0682756381326515,4.929711241991949
14,-5.053182227787493,4.9341282302574685
15,-5.033901407595998,4.928505735128428
16,-5.038478318907285,4.918452187196456
17,-5.053596424630951,4.931032810559266
18,-5.084522376166422,4.947877528078807
19,-5.068219122976292,4.942548917260487
20,-5.058862943688424,4.939610138272509
21,-5.058346617168059,4.94138335684268
22,-5.03456840379674,4.952444446630478
23,-5.022042266995637,4.990242234067792
24,-5.003199159071425,4.976650423182098
25,-4.993987074456019,4.983604275298228
26,-4.995957721659256,4.993580427612013
27,-5.0008331841346045,5.001710899609452
28,-5.002760333279718,5.014572894035821
29,-5.012957692015702,5.0324417807455
30,-5.007464906295421,5.036605505117655
31,-5.003173483755714,5.039204267785845
32,-5.01086581177413,5.0482934653323515
33,-4.980446272642084,5.031115754221222
34,-4.99587217442972,5.021144404053903
35,-4.990763365470338,5.040449271163361
36,-4.994424936264181,5.0387373307845555
37,-4.999242983420326,5.056253638890235
38,-4.994547495419763,5.046735096347993
39,-4.975969872770024,5.02278805368411
40,-4.989267826831281,5.004198402427976
41,-4.992830094278044,5.026271556603282
42,-4.966071859373151,5.0350805966618735
43,-4.978181494441889,5.03603738027865
44,-4.984959288024406,5.049490319365846
45,-4.9826946536707455,5.06197299766107
46,-4.961605451007235,5.042983357546886
47,-4.952772791907787,5.053319852920678
48,-4.936123649558293,5.056863913946116
49,-4.944751174898034,5.0604703983428
50,-4.9407497636153375,5.048604223702111
51,-4.910750025654892,5.053873936660933
52,-4.927031512115857,5.0585456740564
53,-4.938298363016864,5.074462337027122
54,-4.942720480886007,5.074213227793326
55,-4.920625232669368,5.084257649441613
56,-4.932880124262762,5.078997516108195
57,-4.921978678511698,5.071734057751555
58,-4.9110749854639035,5.085987811633347
59,-4.916151866362777,5.0691980379288015
60,-4.918838711297637,5.078792674935054
61,-4.910068439235552,5.050769393505451
62,-4.897909081765929,5.034297945707159
63,-4.909690798500717,5.040832558530509
64,-4.902129230539562,5.053307180526113
65,-4.881912892515645,5.051235066263415
66,-4.8796728629484045,5.051586926155938
67,-4.886020782164399,5.05803679097209
68,-4.875550623617043,5.054283321171753
69,-4.886136902173471,5.076084214080426
70,-4.905904534122824,5.06588751316321
71,-4.925922917526188,5.045061435906022
72,-4.928897885868267,5.054443607153894
73,-4.923143255720323,5.043574567264688
74,-4.925127280731153,5.040059269874284
75,-4.923057666445177,5.026522393664273
76,-4.916640244128929,5.019824068100088
77,-4.9105957502106765,5.027451101031545
78,-4.924513874812546,5.0221200140175135
79,-4.933255188237238,5.026531632928932
80,-4.931013276682174,5.0196653837194
81,-4.931865059802085,5.023588451318714
82,-4.9359080350412725,5.035276528013051
83,-4.942766398012145,5.023903417341348
84,-4.943571471619321,5.003109804786012
85,-4.935352549000975,5.013799785198258
86,-4.951638668800092,5.034442146602211
87,-4.947351681614227,5.037053469632757
88,-4.955715103801458,5.048719736987619
89,-4.962214209000619,5.041633168914732
90,-4.979217447834864,5.06143242781626
91,-4.980345638744096,5.056386829685234
92,-4.979195121353324,5.056423695906093
93,-4.9708036084230285,5.0753400800258754
94,-4.9743578835507325,5.081267719756277
95,-4.982294722645944,5.054034166138393
96,-5.0092573580769875,5.0479525990668925
97,-5.0144072243619116,5.0644867541312095
98,-5.006516679398096,5.084141249481281
99,-5.000211602668463,5.069082935839846
100,-4.98810448274515,5.088451144050021
101,-5.0012280509115525,5.08812167632475
102,-4.9836850199258125,5.077874354351887
103,-4.96753358447189,5.062204172217195
104,-4.967577386875037,5.070188811236573
105,-4.975537835661091,5.051221392406541
106,-4.9695340377584,5.048638731812536
107,-4.964693716775018,5.046634942758226
108,-4.978177839276901,5.069504728235814
109,-4.989339556658828,5.063123157019774
110,-4.975952996490194,5.064382705668837
111,-4.984874239455049,5.032193160658959
112,-4.982099913817671,5.035318274138776
113,-4.980291382285,5.048576117890885
114,-5.018165785076071,5.069746312307655
115,-4.992453605880647,5.070838334031046
116,-5.022629457151133,5.0561154162568815
117,-5.023033569521419,5.0605426276655985
