,0
0,0.9919047046849017
1,0.9070658899643984
2,0.8506149659975847
3,1.0090643394353536
4,0.9387941363348276
5,1.0160758367626619
6,0.977508945422622
7,0.8438862976183438
8,0.8567253298813029
9,1.041767512893879
10,0.9010686801295775
11,1.0473640481010131
12,1.051056885862675
13,0.9636805120068015
14,1.01437485693429
15,0.8157881991513856
16,0.6684725365467369
17,0.8191970258018565
18,0.8032399274457818
19,0.7530402319419962
20,0.7446112080888067
21,0.8115309620723692
22,1.0063141321057356
23,1.02635541233962
24,1.1583217030748723
25,1.0889540163888929
26,1.129729488381573
27,1.0195661759542731
28,1.1161205574356718
29,1.275771409660871
30,1.2174112556269137
31,1.287551580730301
32,1.4104891262571282
33,1.1296403501143912
34,1.102089690299299
35,1.1013338007175422
36,1.1783336387647372
37,1.1963478343424754
38,1.0685266868158076
39,0.9821688790383758
40,1.2354393235258398
41,1.2772459037730421
42,1.245290005499159
43,1.213827615448404
44,1.074971520654668
45,0.9999188583611004
46,0.9649547504832167
47,1.168062447741712
48,1.0820683126354609
49,1.2650911694154825
50,1.2951929195920229
51,1.2325370458491849
52,1.6162547012027821
53,1.4995306720610753
54,1.2577508372933868
55,1.063948387072627
56,1.2037635672442235
57,1.055703197353055
58,1.0289052991987993
59,1.068953002696989
60,1.2880951745901723
61,1.2494729703424283
62,1.1405623109831728
63,1.3184299092064566
64,1.4580773205655477
65,1.2826803733016683
66,1.267814509680416
67,1.4465798937258205
68,1.4045776036984765
69,1.3531255726042681
70,1.226552589619538
71,1.4875660928696004
72,1.3713445012524552
73,1.0081080600718686
74,1.1015548518342553
75,1.1607940929307428
76,1.220321080364735
77,1.0865424025938897
78,1.0932232043769452
79,1.3046418104663062
80,1.27904701021304
81,1.309215181239194
82,1.0757749356992616
83,1.3072130446099932
84,1.183412965856879
85,1.0618863196840673
86,1.3066025040370266
87,1.3147634519081104
88,1.3392687958933958
89,1.3547079291103203
90,1.4290391942734941
91,1.6281060965095004
92,1.6065944484136485
93,1.5547614184734915
94,1.3676095149552838
95,1.3916123130398312
96,1.5845592109868616
97,1.6837180954300461
98,1.8568688704809626
99,1.7164780946949079
100,1.9797332202511013
101,1.9355416702563875
102,1.8898480073026596
103,1.857112363372525
104,1.699982233033708
105,1.7559817905052708
106,1.6788604610853595
107,1.3074684759189543
108,1.387777945104388
109,1.3610438656049841
110,1.470262622566775
111,1.5243817124329095
112,1.3977038477259185
113,1.4025827827594413
114,1.6725309173824485
115,1.1772394823252157
116,1.1330691379830695
117,0.9751311976660513
118,1.2878260930711594
119,0.9874861031332289
120,1.249071934265171
121,1.249545969410995
122,1.1059133917317925
123,1.3141978269753982
124,1.2294802351289709
125,1.2069088397761045
126,1.390935093323944
127,1.1025699454395852
128,1.0697591365495789
129,1.2797265504851714
130,1.4973239928041164
131,1.2279825955281072
132,1.0208637081955576
133,0.9343250501388635
134,0.8108090727101724
135,0.9100993961537115
136,0.7046200540821432
137,0.8507950380410437
138,0.8594666331282865
139,0.7758831841227158
140,0.7856880507341614
141,0.7222386626796697
142,0.6544942158838395
143,0.6678112306896965
144,0.6810517500118741
145,0.8317690362039974
146,0.8322474096310006
147,0.9793208762596548
148,0.7882292524974078
149,0.9813209899791147
150,1.00146351395501
151,0.9001600967370003
152,0.9951068818254882
153,0.7303763550970294
154,0.8635757985413133
155,0.7594586679726313
156,0.7475991284026087
157,0.6639441836707738
158,0.7470804649440531
159,0.7918931751296927
160,0.7710448297573899
161,0.7217523439437042
162,0.735134187961313
163,0.7616888754307544
164,0.7646242211424792
165,0.6753440013672184
166,0.7677110935580732
167,0.7082968520647434
168,0.7694335150467758
169,0.6706408583041895
170,0.5931746032509714
171,0.5644323610504035
172,0.677090273215732
173,0.6995759675991203
174,0.808742160294773
175,0.8953548549866338
176,0.6456437031853087
