,0
0,1.0691171628373548
1,1.0980374283041316
2,1.0883364670551994
3,1.0567053454164999
4,1.0306709233980162
5,1.1095551135282187
6,1.0549585923751044
7,1.0672273299819734
8,1.0691468707183698
9,1.023177701190085
10,1.0340293942030192
11,1.0477083137990204
12,1.05759426483169
13,1.0686863464129515
14,1.0492741255764069
15,1.0863134030832182
16,1.0774315479359882
17,1.0806041543772393
18,1.080961838851055
19,1.0531339254450205
20,1.1302308449638838
21,1.0709554262567724
22,1.0459027942585635
23,1.0164543254836442
24,1.1125845526945566
25,1.0876196222778818
26,1.0011441714035116
27,1.0281226097610734
28,1.0458749201362656
29,1.0992364060700628
30,1.0710893007130284
31,1.133070766609733
32,1.0903306032110303
33,1.1255030670010404
34,1.0810834431305982
35,1.1117068935478007
36,1.1370338920798704
37,1.0989865807596297
38,1.0526256589836884
39,1.041276579204675
40,1.0637149732767874
41,1.0239977635244728
42,1.0680630332153171
43,1.1388125578264634
44,1.140439791961436
45,1.0800380975941322
46,1.1286866646108078
47,1.0765986538109595
48,1.1516202771403536
49,1.10308240261857
50,1.0349580443169493
51,1.0480959684028648
52,1.0843799028163634
53,1.0155894452908272
54,1.0274426533117602
55,1.0718027445768012
56,1.0740645390596741
57,1.0733499199493994
58,1.0069985269824397
59,1.0099969661578319
60,0.9700941728121826
61,0.9800771305245611
62,0.9804214788240607
63,0.9603816290262738
64,0.9495570341111266
65,0.9210213316417853
66,0.9443176199431605
67,0.9434172660602589
68,0.9088248991412968
69,0.9277904734496553
70,0.9955087942190044
71,0.9686600066802933
72,1.002978424608472
73,1.0328583894424699
74,1.0547124553586895
75,1.1084051190443764
76,1.0226375492344737
77,1.1519613552481647
78,1.0283387449618981
79,0.9785224271288722
80,0.9935336504948667
81,1.0216165689049947
82,1.0047640016689843
83,1.0682971984210317
84,1.0486462736348057
85,1.081700213185939
86,1.1168190272407887
87,1.0622592563309534
88,1.0186842139058558
89,1.0449559799991668
90,1.0462135973197622
91,1.0466656208135035
92,1.0662316928699112
93,1.0595281647154127
94,1.118843082417437
95,0.9602834086223009
96,0.9451656327551566
97,0.9500730692467307
98,1.037678457972458
99,0.996763219940269
100,1.013882134951013
101,1.001228620070868
102,0.922872900683414
103,1.0680347673576853
104,0.9386342594716274
105,1.0482780753190832
106,1.071813948075683
107,0.9620564525360409
108,0.9978045306049207
109,0.9951292412424328
110,0.9615122856193592
111,0.9620689434942866
112,0.967936544325167
113,0.9678675755296811
114,1.0056525129977134
115,1.0030886457152037
116,1.0043350073250235
117,0.9692485414848079
118,1.0505752550163574
119,1.0183977817887193
120,1.0420067775724646
121,1.0686028563882906
122,1.0364996788789096
123,1.0814252646018516
124,1.0421581216914226
125,1.016393097651822
126,1.0192265985755928
127,1.0044481368038436
128,1.0656229754987845
129,1.042446986664065
130,1.0204061925606318
131,1.0571681296461521
132,1.0504147082639919
133,0.9924667507954055
134,1.0088656725454463
135,0.9514096019565111
136,0.9802527871120192
137,1.0232746711885468
138,1.0135231914259362
139,1.0243311411267577
140,0.9554524566152173
141,0.9881574652653131
142,0.9105778333055212
143,0.9665085972519388
144,0.9546024613827818
145,0.9652745437365061
146,0.917453725951804
147,0.9302800313991911
148,0.9206185557759226
149,0.897302622708675
150,0.9532666576984922
151,0.9407051702260415
152,0.9281328246383975
153,0.9001283268869921
154,0.9218519912105086
155,0.9080932835816888
156,0.908450664012647
157,0.9477627961622588
158,0.9184939496102451
159,0.9040558939451614
160,0.9815971822656905
161,0.9491565839032334
162,0.9196508634985121
163,0.8956402868185872
164,0.8966426115723786
165,0.9087154720848513
166,0.9229228290196752
167,0.9623657287468549
168,0.8934932281442008
169,0.9287155175106561
170,0.9059129495901255
171,0.9164283479450342
172,0.8840656028686714
173,0.9170668901280365
174,0.9190914234837365
175,0.9776075793123529
176,0.9668498837678036
177,0.8944853229724347
178,0.9324058988939996
179,0.9090970635018849
180,0.9099367198102223
181,0.9231191974772264
182,0.9498504658571354
183,0.9531474254671932
184,0.9987795184685083
185,1.034736822449373
186,1.055888943917619
187,1.0555999834071068
188,1.0265908111455564
189,1.0360900205002994
190,1.115900508143305
191,1.1165702080123676
192,1.1161898895849804
193,1.104241765993881
194,1.066499866994278
195,1.0486431690583446
196,1.0455562333885038
197,1.0198992690452209
198,1.0210054637366368
199,0.9976753634624002
200,1.0144464663093231
201,0.9712605127004177
202,0.9128541617020165
203,0.9427019060984474
204,0.8824175746183428
205,0.9605137502972152
206,0.9679501332750166
207,0.9124767550818481
208,0.9044569435425547
209,0.845598837598898
210,0.8999011810938466
211,0.9176272681290266
212,0.8881052722335019
213,0.8334587548335721
214,0.8179301591559247
215,0.8854154705176933
216,0.8394081265289516
217,0.9085545716311443
218,0.8781431925669873
219,0.889645777148572
220,0.9110866646678514
221,0.8910638044351881
222,0.8681417436673637
223,0.9128394237996212
224,0.9334266969764656
225,0.8666758827016908
226,0.856566800403099
227,0.831747972001228
228,0.7857890507763065
229,0.7982348240917981
230,0.8176890635523463
231,0.8217634884748535
232,0.8247152909385133
233,0.8153695780127969
234,0.7743190574156918
235,0.7947991739778033
236,0.8002994093661058
237,0.7662509171221595
238,0.7739045191200304
239,0.7290523778035883
240,0.7054464211363093
241,0.7463812742793102
242,0.7044349817845469
243,0.7560696802097628
244,0.7936621710468084
245,0.803680464614147
246,0.8067537648970977
247,0.8155364426899574
248,0.7820270538866257
249,0.7993003468882628
250,0.8034565800582247
251,0.7993810705213831
