,0
0,0.9819101265934312
1,1.0763680028059806
2,1.1580385759213794
3,1.2445149428943487
4,1.2852647673310733
5,1.3239616920074064
6,1.3262611220185827
7,1.3192914919126972
8,1.2863087201094756
9,1.340500964355138
10,1.3300873242478988
11,1.308732272653701
12,1.3170278268489914
13,1.31831331846025
14,1.3115074208142703
15,1.351188120193674
16,1.3638544577890197
17,1.3717330355345436
18,1.3745355080992303
19,1.4105670126828707
20,1.3558441506080523
21,1.3436209926083946
22,1.3197453295671995
23,1.364297381502457
24,1.3898631848198504
25,1.416969866417739
26,1.4160616697073418
27,1.4603624118270353
28,1.4759964143688318
29,1.4893166590861484
30,1.4961741431681037
31,1.414948297951884
32,1.3937809432250439
33,1.3805835278574003
34,1.3805895715109562
35,1.4059302434935501
36,1.4430406756931
37,1.4344163315841765
38,1.4019275584945101
39,1.4208582776483831
40,1.4143378796588613
41,1.4959239240364595
42,1.4625821461106916
43,1.500784208125623
44,1.4790709447566852
45,1.4818325128126866
46,1.4771555925181614
47,1.519128949823525
48,1.498090617555794
49,1.4431086440962195
50,1.4472475793063848
51,1.3970470519773635
52,1.3874452743591137
53,1.4113675354820743
54,1.463625023019778
55,1.4745882965986037
56,1.4685540007887505
57,1.4203330895156159
58,1.4190053168146723
59,1.4198340929235826
60,1.4395175811615568
61,1.4592450097313319
62,1.4475690698716168
63,1.4949121560999765
64,1.4676852840881442
65,1.502516891677607
66,1.5117457335000173
67,1.496247973418951
68,1.476167766763684
69,1.4659718980234824
70,1.4684711529911771
71,1.4038474358113044
72,1.4480538675712895
73,1.4609486133328362
74,1.4581019993041073
75,1.384035877279864
76,1.3891419943973828
77,1.417342351000841
78,1.3566720773177379
79,1.3814216656475071
80,1.3840881055197318
81,1.3549473648094499
82,1.324468876474021
83,1.3613248111334235
84,1.330488103897934
85,1.3681571959672107
86,1.3958782306905266
87,1.3821810675760808
88,1.3644964365513375
89,1.3590937812772523
90,1.3611474032670559
91,1.3358517192894412
92,1.3399023496590923
93,1.3340028110206668
94,1.3598060563967505
95,1.3484426161114458
96,1.345065811745394
97,1.3500005063327203
98,1.3440600671422167
99,1.2933364379775554
100,1.2960773342209946
101,1.3236405020044841
102,1.338467305825861
103,1.3039962417324495
104,1.2667181827060168
105,1.2800201274757816
106,1.292805696080119
107,1.2769034841316602
108,1.2586791021772437
109,1.2371080203865625
110,1.187924190122399
111,1.1879876384312522
112,1.1811875470578515
113,1.1459983976207218
114,1.1155856573481557
115,1.1462010380096521
116,1.1588288945685623
117,1.1954791646979868
118,1.2051389763464593
119,1.1738399099648331
120,1.1540802343804928
121,1.1813166388883292
122,1.189797847219309
123,1.240528916748888
124,1.2385779481397037
125,1.2181752702945605
126,1.1766814641655867
127,1.1797742229296717
128,1.2189143038878452
129,1.2377173687795961
130,1.2498299269845152
131,1.2957273837416603
132,1.2710168678183253
133,1.281603038442041
134,1.2899129300973355
135,1.2967262372359456
136,1.339820481974751
137,1.3485957108460624
138,1.3506768591186253
139,1.338838702032902
140,1.339555105645703
141,1.3497406038859128
142,1.3773023381704892
143,1.3913792578709343
144,1.37188089026008
145,1.3388213175836357
146,1.3509979682574378
147,1.3008499394127782
148,1.2720734054770926
149,1.2655235317562594
150,1.2355348358158262
151,1.222864695902166
152,1.2190819978225338
153,1.1991850980087881
154,1.1781089064859553
155,1.1694255547226593
156,1.1623624833580262
157,1.1165087157165337
158,1.1298331806714013
159,1.1424424981808434
160,1.1397263501494816
161,1.1086057630099524
162,1.0975111108523743
163,1.0928805473727408
164,1.1230917726455438
165,1.0951117396813856
166,1.0895857979978878
167,1.0948062766359545
168,1.0906961779660305
169,1.0843085568962254
170,1.0674595106011537
171,1.064268196297293
172,1.0797218439262783
173,1.0901417364492176
174,1.06196003030162
175,1.0580309186428147
176,1.0608645607239289
177,1.0618337462858853
178,1.0653284070538829
179,1.0947683205940966
180,1.099599565525812
181,1.089999050567931
182,1.1187043395514316
183,1.1603951467030715
184,1.1434615428195192
185,1.1545520365449478
186,1.1632475711565498
187,1.1434271022774993
188,1.1580657027379988
189,1.1692390474885561
190,1.1419137147162446
191,1.1310852364599933
192,1.158523182799862
193,1.1348683200320862
194,1.106122830919288
195,1.0657966434504542
196,1.088705160083309
197,1.0852998712718673
198,1.063680134568625
199,1.0472450901563604
200,1.0476643986216894
201,1.0284297783836511
202,1.008795922819333
203,0.9883352506277774
204,1.0035530959101877
205,1.010171563997228
206,1.0139302179183747
207,1.0133062513287345
208,1.0026016984744457
209,0.9764459936428763
210,0.9761135568778039
211,0.9900273561972127
212,0.994953967321169
213,0.9937761939876119
214,0.9663385425691716
215,0.9870007419882624
216,0.9663818518709303
217,0.942140137748178
218,0.9840353763757882
219,0.9748790679997197
220,0.9718771341334476
221,0.9574305532415956
222,0.9803789290426794
223,0.9538243751395303
224,0.98091665093855
225,0.9890389333232441
226,0.963481096230579
227,0.9657791235980004
228,0.9360373696701024
229,0.9088804257529425
230,0.9046192339821063
231,0.9162813735455392
232,0.9079959175907379
233,0.905588707753112
234,0.9216182325188492
235,0.8801412733481964
236,0.8611897260822844
237,0.8840916003186687
238,0.8963436306869247
239,0.8718166740967929
240,0.8541092971370339
241,0.8442224764133861
242,0.8453278120217991
243,0.8480179318651985
244,0.8636354107873625
245,0.8517294902962294
246,0.8726002172521766
247,0.8822304599009579
248,0.8998125087326081
249,0.8994038685666867
250,0.8806787210301573
251,0.8560503003260869
252,0.8636955394537577
253,0.8601869082059502
254,0.8762409643472283
255,0.8848701111882006
256,0.8842359899139761
257,0.8773098285388767
258,0.8397725677332201
259,0.8721435001120476
260,0.8588803430879222
261,0.8755489918177627
262,0.868641649338422
263,0.8641884471472348
264,0.8499880127776778
265,0.8476916625275077
266,0.8442350846450243
267,0.8249539078997725
268,0.8078514656630088
269,0.8085754609271352
270,0.8084831765761802
271,0.8003545950682532
272,0.7864180504353545
273,0.792013298499033
274,0.8040058298835682
275,0.846834994747598
276,0.8309106418973496
277,0.8456506243275422
278,0.814042248288261
279,0.8250406828057514
280,0.8315302534516431
281,0.8411249874283341
282,0.8502491536397406
283,0.8652603465997729
284,0.8724453864007583
285,0.8668643279524924
286,0.8719284930474032
287,0.8682122075957927
288,0.8469624629568765
289,0.8525637076763857
290,0.878127587687145
291,0.846987087975833
292,0.851334781746886
293,0.8550609171479597
294,0.8524224706053627
295,0.8662377115742781
296,0.8338168766599698
297,0.8411930679545322
298,0.8394602685792423
299,0.8376930275125368
300,0.8180491983301182
301,0.8142931159353229
302,0.8064229557451787
303,0.8137657953682506
304,0.7882902040571135
305,0.7937453626972374
306,0.7797322230030188
307,0.7762918195058555
308,0.7610148550500292
309,0.7496931459426901
310,0.7741355393778955
311,0.7721456900060665
312,0.7719385864082055
313,0.7660522175933743
314,0.7458504460801493
315,0.7370829001860243
316,0.7150954288327658
317,0.6901739841245308
318,0.7050061207963533
319,0.7130250989197351
320,0.72879612669865
321,0.755331315360971
322,0.7423416251542152
323,0.7127599868910376
324,0.7151139650369249
325,0.7286137628829373
326,0.7724590705494523
327,0.7589392968132974
328,0.7414650997154116
329,0.7428952115041991
330,0.7463751512846869
331,0.746576883494112
332,0.7227529647342595
333,0.7339814360762601
334,0.7490001916401323
335,0.760744382810408
336,0.7665971356364246
337,0.7855100162793396
338,0.7827788166898741
339,0.7646112749823547
340,0.7508196791303092
341,0.7720681229744364
342,0.7785170301818979
343,0.7697613857986217
344,0.7447568287277423
345,0.7726811393357101
346,0.773284749104346
347,0.7544275364205673
348,0.7691524867769673
349,0.7625435189296201
350,0.7720167091813327
351,0.7693945729203042
352,0.7821059513831627
353,0.7780143632296467
354,0.7582550053726202
355,0.7700704236047499
356,0.7639011470940874
357,0.7748419569560553
358,0.7655304130528066
359,0.7671103443857915
360,0.7735065644733948
361,0.7766677151257851
362,0.7877979530854516
363,0.7808624605690144
364,0.79483537150853
365,0.7856576844306924
366,0.770688203375477
367,0.7630271161160177
368,0.7734397937067601
369,0.7692907364133293
370,0.7944436061729105
371,0.797149644244762
372,0.8293060232160047
373,0.8322118462513769
374,0.8515892751443787
375,0.8456789874365898
376,0.8464527861577528
377,0.8662274727172915
378,0.883453829541516
379,0.8905817049999554
380,0.8958445564916954
381,0.9260698434709227
382,0.9307495829699335
383,0.8929522033604482
384,0.9102168348976687
385,0.9146670335750481
386,0.9588943855464547
387,0.95126891699171
388,0.9227972991728673
389,0.8961303918645276
390,0.8801571141720348
391,0.8711634220123483
392,0.878759560100748
393,0.8923632162437631
394,0.8532731906308837
395,0.8622963307997605
396,0.849750292051855
397,0.8416855792635236
398,0.8360131197398751
399,0.8422570142297131
400,0.8562445411091091
401,0.8485684084090956
402,0.8525957281667295
403,0.8328811026605472
404,0.8269077483907872
405,0.8550250695916017
