,0
0,0.8969213957467201
1,1.0971842054325858
2,1.185835960838933
3,1.110875726101949
4,1.1440911674218344
5,1.3076931501617306
6,1.3621835261238076
7,1.24844481680073
8,1.3068705882743146
9,1.34696356674818
10,1.3798272666856919
11,1.4520689782610667
12,1.4927378725095826
13,1.6236523943477612
14,1.6802268446317685
15,1.6896328529470508
16,1.6681741306694493
17,1.7860192076864274
18,1.7902730010457693
19,1.9521462068868205
20,1.9531673158451868
21,1.7622752469255585
22,1.838824657054113
23,1.9900739819703892
24,1.7946408456035723
25,1.855155319257983
26,1.9433525945676091
27,1.9212614437318407
28,1.9942581941299582
29,1.7840997520959088
30,1.6809524330931904
31,1.498485431045156
32,1.5579925372653922
33,1.6408606678099185
34,1.7312448148610455
35,1.702063350215506
36,1.5896856763820306
37,1.57527884080023
38,1.5095555241299192
39,1.4922020662159643
40,1.5947874510221738
41,1.6101309602930107
42,1.6905597990749752
43,1.6221584622010439
44,1.691779166515782
45,1.7974009966684947
46,1.5958644336807333
47,1.8104009061366442
48,1.7433499846335105
49,1.775066370180144
50,1.7638691032522327
51,1.6869283042514052
52,1.612556441790692
53,1.7112515137727766
54,1.6227323209024598
55,1.5953968439731112
56,1.7793218098885693
57,1.5189571435270182
58,1.4545950924420419
59,1.3678933047166772
60,1.4796642419624133
61,1.3172351986273172
62,1.344746301128338
63,1.4801487182993833
64,1.5693435179835304
65,1.6076417568276509
66,1.5659946094138764
67,1.6950403649403358
68,1.6359405612837148
69,1.7324027019933568
70,1.8077250443366464
71,1.9040266325052453
72,1.9442794775886036
73,1.8368750803231668
74,1.7501251502716264
75,1.6368206598503672
76,1.6828842169497373
77,1.660232146563099
78,1.6269399657645618
79,1.7317369610813007
80,1.7663028723323113
81,1.755474719449466
82,1.7820144487992773
83,1.7577038324271037
84,1.7951854913447645
85,1.8258585880123057
86,1.8729596728624243
87,1.891768679293574
88,1.9422011367781273
89,1.9820900301784148
90,1.965544324810711
91,1.927920690913363
92,2.007000416155065
93,2.1142244613081242
94,2.299836194253032
95,2.2525851995084403
96,2.311533249395152
97,2.239831225608833
98,2.288879019547972
99,2.5342856249180445
100,2.5547823513775687
101,2.4083434998302127
102,2.296911953469882
103,2.3559572986600994
104,2.3447953990256565
105,1.9458827805842058
106,1.781598319912273
107,1.8997012737583212
108,1.8554919174543045
109,1.9240498338293606
110,1.8412821186384425
111,1.8384833218609453
112,1.736466739363666
113,1.5435972724988865
114,1.4596037707947633
115,1.657560333102878
116,1.5190604578688884
117,1.5668159462378544
118,1.5894179292762087
119,1.6245891109480384
120,1.7206243827536314
121,2.042463974186981
122,1.8932157918039405
123,2.0147386182911853
124,1.965571926411022
125,1.989325542644504
126,1.9252853438391224
127,2.1970853507278205
128,2.2211267290833674
129,2.292007952229216
130,2.2876746000591366
131,2.374535932405211
132,2.2956141500142797
133,2.445853052721063
134,2.304917731443589
135,2.3422386430812945
136,2.1556831987014804
137,2.1650844339694406
138,2.0628885557040215
139,2.1713403659218717
140,2.052590302433787
141,1.9698850281029525
142,1.7650480171759297
143,1.8452708348185987
144,1.9576818184115448
145,1.9632573220774538
146,1.9975418630308481
147,2.1176128912791534
148,2.1412950684610443
149,2.354841228168644
150,2.4689523948015384
151,2.533473252853756
152,2.4334567843059958
153,2.28743727602334
154,2.2278814082660063
155,2.2919139405588638
156,2.435950090111656
157,2.250250575013167
158,2.2080948596042345
159,1.9986005523459152
160,2.1197478068920668
161,1.9740552027984164
162,2.052785284624487
163,1.9145906565148112
164,1.9560897422755104
165,1.8548470208754284
166,1.7861597546171057
167,1.9789475988037932
168,2.058280763816782
169,2.2256422926504014
170,2.3493184338178144
171,2.669953795608243
172,2.8106501522945786
173,2.984539738389875
174,3.0428317978864423
175,2.9511126463982196
176,3.033668003804239
177,2.774252386631239
178,2.8405070530861596
179,2.7546908558976666
180,2.7956933234573764
181,2.472889220460141
182,2.4832020216802446
183,2.5897699602800675
184,2.53423983216311
185,2.5102202940289393
186,2.353764693035627
187,2.2492317737263985
188,2.289046829926957
189,2.194158466173717
190,2.1786521299656796
191,2.337146595059326
192,2.336021912921784
193,2.52461940850314
194,2.388346723316059
195,2.379439294266844
196,2.585582446706757
197,2.4631134866865985
198,2.3245497911205892
199,2.3408706957939507
200,2.2842316705662284
201,2.550207964370615
202,2.897931430634199
203,2.8015954471577413
204,3.023905979293915
205,2.910138553613673
206,3.172805365039526
207,3.1965675221048606
208,2.867599436515597
209,2.5834328781209908
210,2.68450196475787
211,2.76036053824692
212,3.007147099272423
213,2.7142479973023153
214,2.701829735398337
215,2.6599971326569185
216,2.4264900253987576
217,2.53761615274002
218,2.2675821902881683
219,2.2546626461621924
220,2.4521832101125183
221,2.249958085954283
222,2.34709816042487
223,2.50791676808767
224,2.4585332883217337
225,2.4059503978764094
226,2.5323883469311457
227,2.693181445664215
228,2.7104384628900693
229,2.8448589762215732
230,2.8636604728431254
231,3.0309885183594267
232,2.4763890061640192
233,2.7326396644384143
234,2.6675480709985484
235,2.6134319895680407
236,2.4888180583378148
237,2.5891013998020656
238,2.584228813258376
239,2.7975491894530915
240,2.621201729713762
241,2.763129160090251
242,3.238136401893468
243,3.113345473907949
244,3.046882215209715
245,2.6284731900043687
246,2.772724958850745
247,2.795567075998859
248,2.724418976115027
249,2.917462251192627
250,2.998020389194349
251,2.9151136638046813
252,2.725248839551463
253,2.685350472056308
254,2.7696171831206873
255,2.5586902403565652
256,2.5902737857968225
257,2.7260819931883318
