,0
0,1.0222652757518427
1,1.1056304240451968
2,1.1152908608370549
3,1.0239062735523097
4,1.1372431810135701
5,1.1316398334923679
6,1.0708469544617543
7,1.030510751872058
8,1.052740304475597
9,1.0887178618626274
10,1.1053463256738942
11,1.2085723556335781
12,1.1012265774134216
13,1.0591285980852811
14,0.9069893531469497
15,0.9572239756243696
16,0.9467569742991538
17,0.9895087799426628
18,0.9913321733423099
19,0.9841017774132937
20,0.9022862967974122
21,0.8839902528469846
22,0.7768875738238094
23,0.778578698577976
24,0.7407392911395108
25,0.7172581674600343
26,0.768182428171378
27,0.7938909889293801
28,0.6958948808045642
29,0.7181539554018246
30,0.6938995614415197
31,0.6926499382805152
32,0.6803853613364066
33,0.7118437529874853
34,0.8627592228316514
35,0.8137110368711149
36,0.8975945519756111
37,0.8530847654953458
38,0.8497813232211924
39,0.8385695216679465
40,0.792516846844641
41,0.7773972846322565
42,0.71131092567706
43,0.6967676920081111
44,0.7291715672541482
45,0.752700290978553
46,0.7991182560727587
47,0.7590435594639635
48,0.8696766430530379
49,0.7822747818358308
50,0.7851803659022505
51,0.7345541767210996
52,0.7911794247092695
53,0.7435316524484349
54,0.7754291046003373
55,0.8081132211360356
56,0.7948667464054492
57,0.7797744760179187
58,0.746242269866943
59,0.723079016594243
60,0.7644287110680642
61,0.7553728657517227
62,0.8724435843065663
63,0.7772761915807037
64,0.7557407553186871
65,0.7250875416382396
66,0.7146208114423893
67,0.772837561995937
68,0.8423232701317335
69,0.8564617885176373
70,0.8039501800455306
71,0.8216728073021654
72,0.7696556427368253
73,0.7547801559701307
74,0.7594345172574232
75,0.6998758478157093
76,0.6660560617604009
77,0.7031933416511787
78,0.7802720159270383
79,0.7724203969347483
80,0.7859445111537956
81,0.8308533786140283
82,0.8561194288446297
83,0.8776524685542063
84,0.7528784840849905
85,0.6899996156617686
86,0.676936013146176
87,0.7090964277406804
88,0.7526283070352575
89,0.7961860622321456
90,0.7373624731622687
91,0.7213080040479739
92,0.7556705136283354
93,0.815806794668534
94,0.7490450749159319
95,0.7635328796276842
96,0.8018650753911349
97,0.7818872419798905
98,0.7857874653547139
99,0.7457866889685657
100,0.7440076917316333
101,0.7999169540873644
102,0.7537868931048523
103,0.7590239980945221
104,0.7833159597732116
105,0.7789471488281527
106,0.7517637211797115
107,0.680364967191387
108,0.6191927256714412
109,0.6055887074106135
110,0.5601264716201115
111,0.5828839550923289
112,0.6094500556920326
113,0.6157528306113335
114,0.6161127682893166
115,0.6100788136844217
116,0.6190608473530108
117,0.6870795681609774
118,0.7474161377303842
119,0.7140463347951831
120,0.7557464337273868
121,0.707873072977048
122,0.6731377407346122
123,0.6250750049730983
124,0.6201534200552703
125,0.6896913739579065
126,0.7015383709137871
127,0.7706002522984239
128,0.7019544649815793
129,0.7454491049681574
130,0.6351600407122703
131,0.6282347431330595
132,0.6021932713550582
133,0.5725369255223505
