,0
0,0.9896720578843815
1,1.0040180203067504
2,0.996369724828043
3,0.9953425887648204
4,0.9863085749655289
5,0.9892943444001157
6,0.9846943471895799
7,0.9737327682511869
8,0.9970493605133313
9,0.9789899985871284
10,0.9939685174237783
11,1.0093706743860633
12,0.9981423142148919
13,0.9962953802808424
14,0.9961744421109746
15,0.9873100756033729
16,0.9814353903224136
17,0.9699044152653008
18,0.9806018714391114
19,0.9876657549987439
20,0.9816097681362731
21,0.978047107853264
22,0.977203133181479
23,0.9591349688190549
24,0.957183973904757
25,0.9609359723456246
26,0.9545660887295975
27,0.9559968083233742
28,0.9442932582819605
29,0.9423330486363353
30,0.9442911415059948
31,0.9420799360181796
32,0.9491636458651675
33,0.942358007783116
34,0.949178120195773
35,0.9585527581180763
36,0.955889912235554
37,0.9529245515961944
38,0.9474537255459025
39,0.9633855572381137
40,0.9637184884539927
41,0.9522107516392684
42,0.9550905062668407
43,0.9403868978705078
44,0.9408384961376505
45,0.94265506787287
46,0.9496515781310251
47,0.9478842038557492
48,0.9468331445330971
49,0.9480910604978259
50,0.9507455134243955
51,0.9430130046676448
52,0.9388778765315754
53,0.9362648009551714
54,0.9334904341876309
55,0.9330393525017698
56,0.9345159503356396
57,0.9336729456752728
58,0.9297126144674207
59,0.920546300910527
60,0.9200560920480876
61,0.9213222782282119
62,0.92536006545037
63,0.926366847405704
64,0.9452940802598161
65,0.9374120818053027
66,0.9411121187933011
67,0.9516481556604263
68,0.9389324862440431
69,0.9444788679756485
70,0.9291832206098485
71,0.9449485132562014
72,0.9408090954561724
73,0.9380763143191894
74,0.9489765974527352
75,0.9434499029185499
76,0.9286564999250763
77,0.9351230035576367
78,0.9426296858733426
79,0.9419876943545105
80,0.9442029587804038
81,0.9440386297853199
82,0.9415035810629164
83,0.9430790531614431
84,0.9561795419153465
85,0.9433960500511573
86,0.9473126089966454
87,0.9471805657342528
88,0.9341739801032993
89,0.9454792669742025
90,0.945608711320223
91,0.9477389164339032
92,0.9547563594208016
93,0.9678752953990154
94,0.9744577981083061
95,0.9614558339168858
96,0.9693073349651402
97,0.9670933380391665
98,0.9767406451634412
99,0.9631327108196401
100,0.9684435131877495
101,0.9612871936661472
102,0.9594304190136385
103,0.9664909213155409
104,0.9637579348469502
105,0.959148901085422
106,0.9626518448919039
107,0.9636866120152979
108,0.9640695835362951
109,0.9722652884360317
110,0.9678881363253915
111,0.9676773205520542
112,0.9660030963139428
113,0.9672686562823021
114,0.9668087595273418
115,0.9698743154939101
116,0.9620490764454797
117,0.9724616446755345
118,0.972974509393615
119,0.9730917527343304
120,0.9661824600706714
121,0.9743172826758639
122,0.9774278613214382
123,0.9776643736563858
124,0.9798964905977485
125,0.9778277604742545
126,0.9720211245287186
127,0.9685404658690674
128,0.9613827568120467
129,0.9592262812325721
130,0.9581743049724876
131,0.9569331221085836
132,0.9671279309524795
133,0.9644508864975924
134,0.9714659178792528
135,0.9734250193344685
136,0.9755957121025458
137,0.9641545655814933
138,0.9813980840332481
139,0.9807717191198201
140,0.9914310353109055
141,1.0003621263913296
142,0.9986458862585329
143,0.9929858403574932
144,1.0006330278899622
145,0.9885831599698244
146,0.9943145959797546
147,0.9796099191202186
