,0
0,0.9909122812098617
1,1.0131279320074895
2,0.999179991463363
3,0.9825521078544254
4,0.984792207377502
5,0.9711309124420228
6,0.9898175734487719
7,1.0195285943339047
8,1.0118214638661343
9,1.0159941944756088
10,1.0166857175019193
11,1.0205855019931185
12,1.0378229876446359
13,1.01928796958751
14,1.0399247374330725
15,1.0322363842190263
16,0.9930565365111622
17,0.9944243598282114
18,0.9797447861269579
19,0.9638218818917905
20,0.9981586386665351
21,1.0063603492805997
22,0.9777818872211037
23,0.9569999025355888
24,0.9636970956910221
25,0.9707868970733773
26,0.9955015689648582
27,0.9792731677770129
28,0.9692695863079946
29,0.979156101404987
30,0.9602287974864276
31,0.9831835001968773
32,1.003378983191429
33,0.9915551200393572
34,1.010115062680582
35,1.0089469747870503
36,1.0427370918329273
37,1.0447666569739837
38,1.0347161126117113
39,1.0218393521491858
40,1.0061470658446057
41,1.0271857731462226
42,1.0210483466860256
43,1.0547215739136246
44,1.0300974816738517
45,1.038188693688646
46,1.030466037596928
47,1.025488976769285
48,1.039470480118795
49,1.051542761644477
50,1.0311947647370696
51,1.007680319045848
52,1.0460754519375786
53,1.0318788516414343
54,1.03347818042629
55,1.0219343960165577
56,1.0086123887822633
57,0.9918341004444626
58,1.0014846599589402
59,1.0060170488111486
60,1.0151254139731223
61,1.020894250500449
62,1.0001522799160802
63,1.042082732951007
64,1.0655047466550374
65,1.051584989849446
66,1.0524960474081286
67,1.0199878719118942
68,1.0336212229868336
69,1.0604182956117731
70,1.0724282869125723
71,1.0316585329504362
72,1.0162584908880663
73,1.0187698365528712
74,1.027531588789751
75,1.0907169940198613
76,1.1035668710985673
77,1.0860887648037258
78,1.0867633914265877
79,1.0898438940319604
80,1.092489424588324
81,1.05930908240347
82,1.0679914747854211
83,1.1007941135414794
84,1.1100068754448895
85,1.067435195645792
86,1.086029986676958
87,1.062058540796198
88,1.0464542889221142
89,1.0275942539144776
90,1.0260761372489753
91,1.0158206226542208
92,1.013924313042323
93,1.0060267006383774
94,1.039570896010518
95,1.043756627354666
96,1.0195539457411986
97,1.0292563221485618
98,1.0329780390222907
99,1.0101213704589243
100,1.0324595206410558
101,1.036159358172803
102,1.0427550728202206
103,0.9976427757232669
104,0.965500452854389
105,0.9699876080877651
106,0.9628970730070011
107,0.9455422903226779
108,0.959241941858483
109,0.9979227906780621
110,1.0011591774728552
