,0,1
0,2.0,2.0
1,0.8021841933818978,1.949406793240378
2,0.67942781567032,2.0629970276105323
3,0.877755985801089,1.5421785071449348
4,1.2773852502427165,0.8586026696914062
5,1.6604759497615886,0.557205869144118
6,1.8479828677464791,0.9297009132789475
7,1.9514114428131548,0.7574454015308245
8,2.3148993051518607,0.2521409032110393
9,1.8123930093811236,0.32027411347830786
10,2.130956680074231,0.33868827109257815
11,1.976981621386548,0.6207209630134622
12,1.4458936513325247,1.5430870749824572
13,1.5728415595392076,1.2383350480830149
14,1.4263084799275978,0.7627159246117552
15,1.3018646551932274,1.3411421339623455
16,1.3108570318118038,1.3147670465366987
17,1.7982553823883256,1.6884315452988203
18,1.7025156020058094,1.6310045112459444
19,1.7587625719746325,1.5552421505623228
20,1.9079283972172978,1.3846488724014645
21,2.477970847280885,2.0573548967148674
22,2.6256600269093275,2.1384661488323955
23,2.266403764443338,1.6348585167767793
24,2.6263971506855905,1.6222773596963775
25,2.7221265460300272,1.9390062847068303
26,3.265956651120651,1.6100863622860433
27,3.609667474773289,2.2106398553492457
28,3.633109855572702,1.5915363959453126
29,3.969772596838969,1.6232117539752604
30,4.529535927179472,2.431775725108279
31,4.582081185876642,2.495064855344852
32,4.196389303846562,2.764510313090967
33,4.211184059191473,3.253025515909347
34,3.6496007536161588,2.7901861154946666
35,3.6991674629692675,2.9483248137499443
36,3.899267537192391,2.682987770010843
37,4.290688639959453,2.746579686324414
38,4.240574133924073,2.7411612791283146
39,4.298558696462952,2.229906834607987
40,4.14263981695337,2.170810279540359
41,4.443208548520288,2.861133918169001
42,4.8602756607655255,3.0998397787144283
43,5.388797489743745,3.4668045812943005
44,5.72120779163322,3.690594143856577
45,5.290907609332957,3.59939441896774
46,5.00597047465793,3.7051186583923568
47,5.521501251982228,3.349340851357655
48,4.940645762632049,2.95659305415973
49,4.97080001149394,2.92047810635654
50,5.28921972007096,2.836564939338875
51,4.883828683612946,2.710493818602327
52,4.913639860799163,2.232425108086442
53,4.948324234719616,2.5802398722857123
54,4.629831587201802,2.8235755536205187
55,3.6202543634845368,3.302127031132926
56,3.376194595815093,2.8661769966806574
57,3.045163225921954,2.631416829883238
58,3.2897357760750676,2.5028764749075494
59,3.412538749608965,2.57422028370091
60,3.8123305732027823,2.2765315925862675
61,3.9652877829741193,2.6226813808863683
62,4.773409080046278,2.377183997150592
63,4.454168088997472,2.191374387214601
64,4.024820110204588,2.29814090843009
65,3.5941464294870684,2.1686937313831733
66,2.9038794905614673,2.7245353506467467
67,2.736798252110022,2.880408446955782
68,3.270662567842036,2.74519823088142
69,3.821141517969542,2.621972813509926
70,4.313287148479301,2.4495519312268645
71,3.996798880175388,2.1653028146870357
72,4.132878085865501,2.245222961951552
73,4.276340867922837,2.5151628376701822
74,4.231620391863163,2.1180711862866795
75,4.755303663546325,2.133205608478364
76,5.024677150892314,2.222581603941481
77,4.84622504025705,1.7144300284275757
78,4.5063094419407195,2.3908409931577794
79,4.239595567790146,2.3205818595223944
80,4.114075644060842,2.819952066320135
81,4.606768963421266,2.9084412275731
82,4.819497691892737,2.640010642718534
83,5.100704708785743,2.6282099778276033
84,4.906403837845826,2.3129562066113962
85,4.225598799939397,2.487380143924698
86,4.712662295294548,2.3960024662733788
87,5.067822481838436,2.5846974317069247
88,5.434873839939227,2.4179672427377583
89,5.620877217912857,2.9970139155271474
90,5.704492774706685,3.021879053458578
91,5.769105119195172,3.13294432184542
92,5.707310989927941,3.2436300493862475
93,6.356483769116052,3.3312436145887694
94,6.1827367233816215,3.08748919967104
95,6.082104548028068,2.8282728552103533
96,6.510704776280771,2.8758085012840375
97,6.697662367198626,3.166174824990707
98,7.181904822530809,2.8300189528684823
99,7.360455801339996,2.7942259944542243
100,7.077446247832969,2.7162553118939545
101,7.17013715515971,2.7399414868705727
102,7.014736766960651,2.380083396506234
103,7.260291433794247,2.949130192709492
104,7.620570247840045,2.560826472425882
105,7.694097708604183,2.451942373455756
106,7.048819998037578,2.5530780726953375
107,6.801927320325358,2.18735098541281
108,7.146580447418743,2.033998310387423
109,7.162694290944767,1.9469560196214457
110,7.624691194470364,2.2307795341823144
111,7.767180258385251,2.3010304174567504
112,7.925352344343346,2.1866931217948666
113,7.779702359403325,2.407556528261864
114,7.566109942615547,1.5961624448933243
115,7.462926204611796,1.7876683711829058
116,6.675755653438562,2.035514404885601
117,6.7079211603892865,1.369541650588252
118,6.694384759372663,1.9948423070177164
119,6.539977762310953,1.9013005255274018
120,6.668110068375107,1.654418304281474
121,7.289742145215498,1.3021466224985212
122,6.768629913274797,1.1382793811062386
123,6.560549691473902,1.3509759350805695
124,6.516785558736256,1.0637024356128626
125,6.20140576170859,1.3364840759719179
126,6.248806370005732,1.5908412617589538
127,6.163881839950487,1.3623200686534067
128,5.849080433981433,1.2468343432338973
129,6.272446407266196,1.5464490053243374
130,6.2791216627597,1.3857764572583884
131,6.4132978176291076,1.1084224136497067
132,6.67888143466533,1.427951492693718
133,6.455837516509811,1.5110052626202342
134,6.697726215121721,1.1167622987806234
135,6.237688043921711,1.3611894249656762
136,6.157274831073201,1.9188567020212077
137,5.642304577324659,1.8088693425175488
138,6.010654431405108,2.3688529341000275
139,6.301298107081141,2.529751827285086
140,6.072504812081355,1.7936411097339782
141,6.3574687339442875,1.9802644571864398
142,6.322102093736683,1.9557150584481637
143,6.994488232563636,1.1929916861213499
144,6.550612085520358,0.9828141685956835
145,6.732858336670824,1.1356284934301022
146,7.259136343525006,0.845693671288192
147,7.14613796181576,1.0218000554111677
148,7.302603986250679,1.1587940413393096
149,7.031844656859201,1.439772201248323
150,6.880688572125432,1.4429144796599815
151,6.8708570960130135,1.9092657787392031
152,7.098506995931801,1.6063245362193608
153,7.230707994111232,1.5968025436419877
154,7.663455930564579,1.7306643364104013
155,7.235234400907099,1.6069364141591467
156,7.711681271200533,1.9352787324651783
157,7.331716970795174,2.245991873693764
158,6.977620737788168,2.407840424942462
159,6.913259758333527,2.614426181946857
160,6.940648155091769,2.3616878335611204
161,6.633078714696428,2.4731286938741857
162,6.271612116430602,2.73192855346283
163,6.15722655064586,2.3802978157126593
164,6.598568805468283,2.4686124945877306
165,6.793202558926349,2.0237455174090755
166,6.747302151394514,1.4331734766226858
167,6.767913639139486,1.142119388744721
168,7.315249812032194,1.428695029468324
169,7.779626100354521,1.989555480608591
170,7.574539751344296,1.8631880947522643
171,7.668896478740935,1.7033865074225851
172,7.486936961706645,1.5640575713206546
173,7.187606364527312,1.168724945474832
174,7.224597238840221,1.4824491224670722
175,7.776984616552659,1.254893154122333
176,7.0005248408707255,1.2755678738769962
177,7.423958560287533,1.4300043135909903
178,7.391733132961992,1.575816614536155
179,7.425916902790632,1.2824991704604138
180,7.248864309972009,1.3600323254673379
181,6.79100932268368,1.8083681101774098
182,6.916592028560854,2.009783668511892
183,7.657242822999452,1.9282111271863656
184,7.3553322669498975,2.262704818100048
185,7.603538483463794,2.5673452892356545
186,7.764900784727902,2.47811571404978
187,8.202182669303845,2.616308742909005
188,8.492445550119427,3.0331732315713262
189,8.509638811411275,3.7572648367253247
190,8.155808714338148,3.896520080621559
191,7.985378702361918,4.625154223103057
192,7.671428430863819,4.881561700903696
193,7.630753507643364,5.297187399067944
194,8.51551069011399,5.273317077238829
195,8.446132561982628,5.556579831784331
196,8.853651465810348,5.193775519124442
197,9.123274645068104,5.256862800561949
198,8.380784248225627,5.226759068157747
199,8.129241388812678,5.041458562715091
200,7.699854009212735,5.029197726997203
201,6.953435007234643,4.813333498370298
202,6.743930931795257,5.037409843534871
203,6.903791157793561,5.23505209397094
204,7.096104676142645,5.155205132014808
205,7.585633466517027,4.962355062613882
206,7.497757192220787,4.907495880141386
207,7.857992726204037,5.699812089320214
208,7.843833374279153,5.767195483251289
209,7.4920091291073785,5.948810559145483
210,7.171336675654761,5.697114740703675
211,7.564188888623484,5.509650297416933
212,6.879499675581572,5.157225211262059
213,6.3231619534453865,5.072871507479019
214,6.381624252845648,4.7881824990953445
215,6.4747888325186524,3.9275324416123794
216,6.328037439253775,3.7616297278618003
217,6.392167795270933,3.500247399950432
218,6.942103754007891,3.680104626360509
219,6.713519549433066,3.8486546737561036
220,6.755473929384681,3.949908098469792
221,7.367133924567415,4.623664873931209
222,7.931654739519898,4.913369311977499
223,8.626378641808168,5.175244334193722
224,8.916547796208931,5.201689016273444
225,8.640492733331008,5.7496282219550485
226,8.498573831671719,5.616281571490908
227,8.526217567195562,5.347560967870872
228,8.351560819531183,5.605073088675766
229,8.47141778589369,5.642134668009482
230,8.343187010707362,5.990932780724594
231,8.688266289234873,5.672701953167361
232,8.893351978800256,5.220049647325028
233,9.08833466314524,5.067515059858813
234,9.070138751131752,5.022409638957537
235,9.120124551161638,4.7509614903544914
236,9.493748980858056,4.983903280842287
237,8.866408804167092,4.877318174134098
238,8.977814773338473,5.232969482360365
239,9.21495553313872,4.857510606376389
240,9.466872196982763,4.715223944630502
241,9.498146946530849,3.995912371219537
242,10.283891289909343,4.511102402794366
243,10.558266728304064,4.119411466601931
244,10.660861018431717,4.4460712357525525
245,10.128273616175541,4.940772640911066
246,10.142555640905968,5.381906364506342
247,10.339555543944131,4.874381688179068
248,10.73695826070841,4.392805134744177
249,10.703491763778286,4.30631733080053
250,11.163515879611674,4.349750410350325
251,10.905002668738854,4.241480821981281
252,10.481792268123712,3.8937089966824048
253,10.124610849308107,3.5215957533846027
254,10.698798907582324,3.7060366970265552
255,10.62573001568105,4.143180508590999
256,11.089239284363522,4.243954722192791
257,10.811563440116625,4.033625446060945
258,10.10064363582227,4.377595565246247
259,9.79452284284525,4.544320592182329
260,9.956322530034434,4.552875531919641
261,9.588097683813317,4.452025298841293
262,9.972759846641575,4.650141687544156
263,10.117110932094622,4.948012493666344
264,9.368997273020376,4.736569691678498
265,9.13407561556453,4.962404342397515
266,9.466128378774858,4.524103558889832
267,9.605384991661015,4.3961841818552605
268,9.091382588432463,4.394594145921743
269,8.846841816557607,4.388381669615286
270,9.045856601375128,4.702211434167651
271,9.387754491116198,4.56801849982524
272,9.217814708840189,4.38080783327528
273,8.881545994924391,4.510774768874636
274,9.264894860275215,4.081932643273758
275,9.498646089708894,4.151490155543245
276,9.304865425291505,4.337212464557692
277,9.41730858613333,4.41232785055601
278,9.610780504832844,5.011495853439939
279,9.56279616063536,4.459199002962701
280,9.48282579977202,4.562495624266852
281,9.65554616006818,4.28013576885679
282,9.711662573963771,4.195330532391297
283,9.05816629823227,4.381560283356325
284,8.335493376250497,4.222030420644473
285,8.298750315239344,4.241344198038466
286,8.710032488004288,3.8986906829119987
287,9.288901317696594,4.070710267601039
288,9.717939365904416,4.187900286595907
289,9.698004486991906,4.627675987998372
290,9.576119024487111,4.41924733728382
291,9.258709295767748,4.543328733730882
292,9.536798968424707,4.1606353163657595
293,8.850097763342067,4.118828349326366
294,8.651779133386679,4.120127926924389
295,7.915067735318283,3.7303897754722555
296,7.6614878028994,3.959265833378779
297,7.642631040196555,3.342891355272862
298,7.337392047803358,3.65265272418645
299,6.9868807636808175,3.340508810639912
300,7.199375968068414,3.2159758276912034
301,6.736304375889457,3.584754481212766
302,6.562683947433735,4.116723124783797
303,6.943755447001879,4.000182971810795
304,7.124540247527242,3.720142417986747
305,7.358324071460222,2.7364064028699113
306,7.141223015582263,2.846341682202193
307,7.5536729087607,3.0192852156055405
308,7.986602103497337,3.124086902767701
309,8.281229195208931,3.0739248198431275
310,8.24915623252166,3.665425839686357
311,8.343119957062228,3.7544317240031924
312,7.787106691090646,3.5121968491699116
313,7.443147473695302,3.459508953226348
314,7.462925717002786,3.563532055445328
315,7.408692745400677,3.5682638683481125
316,7.359660176980539,3.4097410038453346
317,6.420888732729111,3.0957353375018912
318,6.835487601067685,2.895996724860309
319,6.748143558751317,3.180674951284262
320,6.866510609607178,3.421388776763303
321,6.194992483334153,3.9375849112987584
322,6.017829614789056,4.0056222020422245
323,5.773512861846205,3.7324754207054474
324,5.7855689724933,4.234742139569271
325,5.501351137661284,4.4353821802332645
326,5.369191871989581,4.317462473725224
327,5.04916171949211,4.149324169672554
328,5.0300576714736716,4.326183320418991
329,4.761346972253133,3.8050096059219642
330,4.625989848994855,3.418943430356384
331,4.767381022713927,2.8612014856397057
332,5.194826200897831,3.0147921991305777
333,5.1963753591748265,3.6021746937154173
334,5.121775875096651,3.4890614390271253
335,5.602598031075634,3.1339535618080614
336,5.572105689904561,3.7484263914413902
337,5.435676504908714,3.8766635474725835
338,5.592232958371705,3.818061972540424
339,5.62565022687108,3.281051369994926
340,5.638756838450299,3.0664798044208723
341,4.928423482101813,2.8679596124249893
342,5.150187474925662,2.8132796674013463
343,5.356284459204216,2.335571744962621
344,4.865854814860211,2.5592250412579327
345,5.217255200712177,2.1775316431504876
346,4.510848362104601,1.9672090406115879
347,4.15847260237609,1.8019527532421324
348,4.48983075925316,1.9683951813459752
349,4.595888052298875,1.9656790936841086
350,4.949078718148812,1.6597964683048836
351,5.215107732100568,1.2905264530521037
352,5.110540696087874,1.1367177423791446
353,5.175679823068734,0.8704034235189775
354,4.851584138722789,1.0149968268351128
355,4.773188973664525,0.962903120095265
356,5.290925204020189,0.7452416066747066
357,5.464001994435589,0.9572531513489002
358,5.553056426465077,0.8223264266346088
359,5.821037333885712,1.4275766667701149
360,5.818506745168628,1.7176785701939563
361,5.692435254198761,1.8598979886946219
362,5.538428488874995,1.9850004851274587
363,5.097514806668459,2.2881999986341213
364,5.489611329688174,2.239391442129558
365,5.48984660492083,2.354371491261003
366,5.898846685043309,1.954691624806654
367,5.65329566598549,1.8805001671726318
368,5.770100263226016,1.8106651607665136
369,6.015828042798052,1.7696954650364258
370,5.6726197605201,1.6863882279643978
371,5.764706251658558,2.4297338713521404
372,4.923368137423235,2.6115160554761543
373,5.405501130292917,3.1648048265085764
374,5.6598208167100905,2.659331032558058
375,5.302628923588926,2.935703729999006
376,5.207438805222477,2.998886935984264
377,5.513746943299749,2.585986294581919
378,4.837994337874879,3.2346722600324482
379,5.179708667484362,2.9854871801297165
380,5.504986839689422,3.244819441760878
381,5.4887400922809455,3.2400787017450225
382,6.253937198366698,3.1176934319361025
383,6.695538671271409,3.116366454331892
384,6.669275855772901,3.358051191484302
385,6.2133786053983755,3.537032259948739
386,6.204326529265195,3.2457769726306918
387,6.098755773756168,2.911469025092293
388,5.8245476559454925,2.6821009583824407
389,6.05516777052739,2.6747190019289513
390,5.989708603238403,2.787872387453185
391,5.863089487484035,3.307869317230927
392,5.733877823861015,3.7556667598580495
393,5.749507933375245,3.663111610308627
394,6.291253132242229,3.515309387533603
395,5.727612516547762,3.3300095455561527
396,5.703044414373628,2.8788806869642674
397,6.352132775669259,3.1082016892472297
398,6.440674466411212,3.5244077216418983
399,6.499786536063475,3.937520882228675
400,6.358593066464609,4.016015623433286
401,6.372591439892399,4.242929827140271
402,6.170866920243786,3.7055441872333126
403,6.2008039907614485,4.111132616887416
404,5.810478346116919,4.054013680287846
405,5.818268955769556,4.25416343019505
406,6.206639973730059,3.75370337004699
407,5.902613976086421,3.8587195210867202
408,6.006133375634775,4.054471550047723
409,6.045383713374604,3.6850493763599896
410,5.740753972519393,4.162378055643732
411,5.910835442878385,3.8544051039783125
412,6.1774470800080366,3.565141469037542
413,5.700816829981049,3.7144724305063477
414,5.561660833919083,4.006622006053859
415,5.978317159179097,4.056981928975501
416,6.032549146863902,3.535113406175838
417,6.5040121155050405,3.575592099661317
418,6.868034086927241,3.4573227090995946
419,6.804564898353728,3.159314302658075
420,7.209937320364788,2.3429421041452247
421,6.563749949176863,2.4508267312898178
422,7.213862000932853,2.6018437868084296
423,7.504600422052519,2.7299294158281553
424,7.763273005907508,2.6521035941893585
425,7.990684668290199,2.5304031531400035
426,7.825617749401366,2.621513014647361
427,7.240134988996465,2.789976278156282
428,6.986079486510618,2.8810059462452657
429,6.496325580136607,3.084052464217379
430,6.4818924972599,2.691330855562999
431,5.919652295422414,2.8268111208329545
432,6.441682048889632,2.979974995347788
433,6.660040936518543,3.2123151195373083
434,6.658804180261077,3.5264249930616263
435,6.250500912817581,2.9964606382074184
436,6.651021868241848,2.8440292514722025
437,6.121995693573389,2.6978620367388997
438,5.769914326735045,3.002686705820004
439,5.7738063015863075,2.822705898623174
440,5.73352485603944,2.690993728428852
441,5.611526165216145,2.319985254475422
442,5.20706392786437,2.503400137291574
443,5.123730511090369,1.9948054230375158
444,5.092077006978664,1.9327289664370777
445,5.144173179231314,1.845950471477543
446,5.036068846891873,1.5957875017338394
447,5.238135227937706,1.4022195118701517
448,5.373572872655077,1.6665036427858364
449,5.6675038208456145,1.1403120708454593
450,4.797804501646377,1.3499345192913184
451,4.5218812380116455,1.9571678855329764
452,4.0609581697382335,1.417061122509246
453,3.548604180377229,1.2092395419359612
454,3.3484766667793835,1.2646247381773037
455,3.0535113849047475,1.4358577992661528
456,3.181484518672529,1.1961161201726507
457,3.4741863169805085,0.8979494062065899
458,3.800485337023338,0.9314970800099078
459,3.7410692245707544,0.9765837436106651
460,3.549740530842209,1.160735024605336
461,3.051583584089432,1.4449013306255376
462,2.8254011684080975,1.313929992447437
463,2.650912601925759,1.3516016650586882
464,2.39519036385578,1.1264785611141532
465,1.7334944205860807,1.2144888934243818
466,2.232499245703258,1.238615718384043
467,2.4898820405505755,1.3917730211670796
468,2.2097604756831886,1.2651469366923875
469,1.7923515729266788,0.9606265367551263
470,1.9813742245071932,0.1681262256757775
471,1.7665206160736038,-0.16981890164919317
472,2.8185083715409345,-0.2047350351288451
473,2.694480697570297,0.33914929720640463
474,2.6385828580922,0.6013641666044561
475,3.0340404116613833,0.9299018679317612
476,3.1449758141893476,0.8227683347479349
477,2.6807662803854284,0.6891987738238985
478,2.44329429162764,0.7781751796751295
479,2.9611401807387123,1.5014687348034927
480,2.523880410591988,1.1787713795754293
481,2.3494596975683577,1.1941674752609663
482,1.9966693891572083,1.3052943514786208
483,1.7634594357839373,1.1276862150914249
484,2.274262145793602,1.6847024769121954
485,2.4465942661197175,1.2019577807533592
486,2.5434051750568663,1.6992883663715335
487,2.2103439625566677,1.5211558230826039
488,2.5082340245986505,0.9845482457437017
489,2.7853349730882004,1.0866436259213204
490,2.4964846540738606,0.4526732459424023
491,2.9617407847966755,0.2208999795710163
492,2.820398774587238,0.43194044464307224
493,2.0776742327996987,0.7060479486274136
494,1.7518511019794565,0.845382847617463
495,1.321868595128551,0.6764032389068536
496,1.7043887014302013,0.5954190964350502
497,1.3783694678174263,0.6743131267138174
498,1.1254219454650864,0.8746268858848157
499,1.2360603058763584,1.1431927445367112
500,1.3396510840309466,1.4354812803964991
501,1.5674299437020591,1.6077207181400432
502,1.249790985733989,2.006395665478797
503,1.3878128391474065,1.6018361059121757
504,1.013951840201834,1.4652272364074224
505,1.1915992792730417,1.7932508514980787
506,0.9984332973083092,1.5587214798475153
507,0.9847313217349811,0.903169790460834
508,1.4309751681644176,1.214012105291199
509,1.1896964584577931,0.9752120094612229
510,0.6341020704209861,1.2330216341624995
511,0.9462673993067966,0.9297375112261107
512,1.437981243394306,1.2726333818799713
513,1.6884018819776696,1.0585753520578078
514,1.6236822042840888,1.1625275123246726
515,1.6470842659158542,1.2058581588770565
516,2.02259881222485,0.996523261222793
517,1.9182610076195927,0.8545837798829465
518,1.939088422898423,0.8515938026246681
519,2.117065126060757,1.0961499849830931
520,1.981764986520528,0.6608641207701621
521,2.031384817512795,1.1752392331180066
522,2.477591747098799,1.4771623177194892
523,1.9421632742772266,1.3744099345876384
524,1.7052729479594417,1.9616060349480282
525,1.8080752578033898,1.6163752284193205
526,1.5525575741461046,1.7317837186669975
527,1.0964291815058158,2.07369938604519
528,0.9119043532410968,2.688509845301401
529,0.8979136572222176,2.6441412021001107
530,1.1286963137229313,2.6106346489091514
531,1.4224133399244772,2.263234435213982
532,1.7865210577789354,1.7355125642930502
533,1.8439170827294626,1.7371987441762675
534,2.3352475731855864,2.0793345330830455
535,2.1897146087127264,1.7266537600845686
536,2.3560544414574878,1.8906098492920167
537,2.1561338091432285,2.1340077670492996
538,1.6914011642388336,1.8088726490850755
539,1.6918642824090937,2.027919097169157
540,1.3095942535550238,1.728326741762631
541,1.9790985237982703,1.724261359340987
542,1.9540259375680131,1.6953158777535573
543,1.53231506713167,1.3714978397507158
544,1.3458753388078317,1.1712112413667468
545,1.3004837391307038,1.16736545242573
546,0.8734186936423876,0.8255356192011584
547,1.0966653775319073,0.5652522305346828
548,1.226543779027991,0.8611595299362153
549,1.9893264646113837,1.1994114436384054
550,1.0610786552773743,0.8862608933651129
551,1.2636055375732849,0.9734685234010498
552,1.1803921162974238,0.7404858374158658
553,1.5849759368447454,0.380176759077648
554,1.5938099757455537,0.12127473291660756
555,1.3224324420709834,0.44451575712971886
556,1.2534315457364005,0.4870652940012865
557,1.0379964893735072,0.8953539625962067
558,0.8364873520727513,0.9126270236782976
559,1.5483004362634019,0.8151418067087218
560,1.6432706944437838,0.45346707579881707
561,2.0252617284103507,0.4721642274664156
562,2.423656535268762,0.3277201650911312
563,2.506757416176377,0.047044331745170864
564,2.826005418894545,-0.034671731243449924
565,2.3867982686385014,0.30196505864188816
566,2.526102286578067,0.05933471463078849
567,2.6852150744015577,0.2795546212689922
568,2.0744658847469983,0.18789882645343933
569,2.4909434489946873,0.33886915740660606
570,2.659475769928623,0.26010605489427796
571,2.5572876066231935,0.4202334617659975
572,2.3864169274762976,0.2747409255710458
573,2.6167904835216373,1.0228764265384072
574,2.608812233354434,0.8068955700691457
575,2.5762543157060356,1.1402166721877252
576,2.558175660581144,0.6068987867278202
577,2.299899093497206,0.5948031324787548
578,2.1029409001185857,0.6041444870835888
579,1.1966830203858017,0.7139902598579673
580,1.433548915655723,0.6886182120051767
