,0,1
48,-0.9940850288647898,-0.9873090608137931
49,-0.8733712427526977,-0.8564435667466611
50,-0.5740815417047485,-0.5250788715767689
51,-0.5864634303901755,-0.6081445664861566
52,-0.6257054190332707,-0.6036203182489225
53,-0.850947455402755,-0.9802833186110156
54,-0.8497435758322771,-1.0929274072868276
55,-0.945585389238196,-1.0447456045560268
56,-1.0376171558630405,-0.8670879283813071
57,-0.9484026122187805,-0.8916046529627472
58,-1.0225464866763843,-0.7951966938582251
59,-1.0975434937918191,-0.854962442087471
60,-1.2189062466889669,-1.0140662471687159
61,-1.2911213291399388,-1.0738842582255457
62,-1.3367750503652933,-1.2430767308690347
63,-1.3600521912397292,-1.2043041863826967
64,-1.3276914385435994,-1.4460322113205355
65,-1.551731799276941,-1.575140392378551
66,-1.3717563023950174,-1.3660212382853465
67,-1.5889543879212868,-1.313918182551
68,-1.5053634347875722,-1.2660306931131549
69,-1.4019117833740389,-1.1722412528573505
70,-1.6696933832286036,-1.1757291566309214
71,-1.4317667095887063,-1.056726430238925
72,-1.1802340060598713,-0.7073865111513306
73,-1.1939975336809476,-0.6941244392735986
74,-1.3797830988402489,-0.8973556346963107
75,-1.245158890061756,-1.010805535895111
76,-1.3170737119505906,-1.039610890171121
77,-1.6086598814068924,-1.3061275080608488
78,-1.4284325786456116,-1.353547941078645
79,-1.4314038225067052,-1.6004542847577579
80,-1.282403334280929,-1.6929057688875337
81,-1.1097878279221458,-1.6661540692111927
82,-1.243584538028163,-1.5808131199164352
83,-1.2296777761598963,-1.3799639659749932
84,-0.970013156725789,-1.3324909911210887
85,-1.0410455519435056,-1.350061443522913
86,-1.1483597968319512,-1.3564260493185936
87,-1.2831955123891716,-1.3382174682261807
88,-1.1428538530985428,-1.2120438690120976
89,-1.2505745283763177,-1.313318972094038
90,-1.1468264792543554,-1.391966871180144
91,-1.1382696250512692,-1.246807994748746
92,-1.11986176429203,-1.26444222715863
93,-1.0015256275458706,-1.1581749147784004
94,-1.1302269801815337,-1.194262001086648
95,-1.2162211880656872,-1.0631098091461306
96,-1.3577666708055514,-1.219872120642718
97,-1.1505694398165236,-1.0397169752123159
98,-1.4843731793727837,-1.4547287471915027
99,-1.2561499214213578,-1.6599062835486038
100,-1.4459042395012016,-1.6941249038940998
101,-1.476386663998909,-1.7226654071572451
102,-1.4281516605294944,-1.8457954987422385
103,-1.4247417303684582,-1.657646796066298
104,-1.4533069362158164,-1.7472901381866972
105,-1.4336898743646151,-1.823054129084011
106,-1.5512005798019382,-2.027019640265949
107,-1.7424627438881288,-1.9720997049182782
108,-1.7629401177664366,-1.8798001013062418
109,-1.7311242812237742,-1.773255194315712
110,-1.5382937803795393,-1.6751918744372492
111,-1.6461128407425594,-1.5766798725744038
112,-1.5684797425607255,-1.5387022911713177
113,-1.7829151900251201,-1.5371447655836203
114,-1.7628312865919453,-1.7130184871797347
115,-1.6987972260222044,-1.7101129551414553
116,-1.5741272371218145,-1.6400603485357683
117,-1.7590623511250607,-1.6704879245951998
118,-2.0006009761441415,-1.7305979135374387
119,-1.8204219645790827,-1.6627534000228115
120,-1.7239356854539,-1.813880425059634
121,-1.8879624433480875,-1.8005529051917069
122,-2.008731028184368,-1.8470739227589328
123,-1.9985626364643354,-1.7927775654212055
124,-2.041213040047614,-1.7430667743108144
125,-2.0048014665532072,-1.79283193512205
126,-1.7666782311004599,-1.9709503671903605
127,-1.7120474205440641,-1.8695595879059823
128,-1.7202317690375917,-2.0332561586427427
129,-1.865269034831234,-2.0241856148255644
130,-1.9813657865786027,-1.9895793942647408
131,-1.8788562806445779,-1.8103115105159273
132,-1.9299754223715708,-1.9324571272828446
133,-1.9700585700156377,-1.9584291058785475
134,-1.9611418897288049,-1.8257355969215074
135,-1.784414990655735,-2.0049382618574882
136,-1.6672392766136697,-1.9440336586069842
137,-1.4994476457204335,-1.8642755564384987
138,-1.4407867413934388,-1.6764079433638388
139,-1.3400196976249585,-1.5028801132472636
140,-1.4650318133345153,-1.4910658344618868
141,-1.6053304960346024,-1.6386075295670766
142,-1.5509424303546582,-1.549320040548525
143,-1.4500504506900453,-1.5631843462776271
144,-1.4112739557317695,-1.5562470317607877
145,-1.1728843383997933,-1.455882355633621
146,-1.177611378839121,-1.39334152364917
147,-1.2399427799526326,-1.3631778008047732
148,-1.296687567903062,-1.6350167156739561
149,-1.4497216537040591,-1.7129071355911198
150,-1.249856918805209,-1.8003525244713416
151,-1.2867525517855796,-1.7045885740706521
152,-1.413215903577859,-1.8076710588883764
153,-1.3514528089022422,-1.784712076538199
154,-1.386963711186573,-1.9283444052377399
155,-1.3861564132410007,-1.9605430411448508
156,-1.3368820456577448,-1.7959013489918545
157,-1.5246499932088202,-1.945487666774259
158,-1.50830865731591,-1.8604015689340387
159,-1.2608098182536853,-1.8544578797640825
160,-1.1843314931335274,-1.86418348721341
161,-1.2518487659609148,-1.829241431028608
162,-1.488663119882324,-1.8462738232260116
163,-1.5651841081354165,-1.761482208810484
164,-1.5881811408318307,-1.6868984021141897
165,-1.3188160334859733,-1.4628843528073694
166,-1.3727439414673448,-1.5329769860647453
167,-1.5612789837499583,-1.67079622776638
168,-1.7486438075818738,-1.6332620186511149
169,-1.673760675899382,-1.4945918912439449
170,-1.608970775831672,-1.5194126408016624
171,-1.7323355679885282,-1.3075705487755336
172,-1.8088069812874963,-1.4300351378253047
173,-2.082330562771079,-1.5039785602572044
174,-1.9978949577769054,-1.6489753519184538
175,-1.9805076542274271,-1.607065528376303
176,-1.760033413395702,-1.6562120290571045
177,-1.579546039583138,-1.5620186830203986
178,-1.4300057001411774,-1.5301385654881208
179,-1.5489994096874462,-1.6488954497952508
180,-1.655428111982377,-1.7047780883415526
181,-1.708449806225169,-1.72615739549518
182,-1.7431585453032779,-1.6284809489841923
183,-1.701012030213536,-1.765416563797901
184,-1.7109086509858327,-1.6900161269159055
185,-1.8225172250904134,-1.8369484282047093
186,-1.66102733384878,-1.94071691723714
187,-1.6226630660923127,-2.0014971452326153
188,-1.580376580836018,-1.9437494254481744
189,-1.4855671427933617,-1.9110469224783482
190,-1.3541111251366726,-1.6038836462586292
191,-1.332524913078517,-1.7212694975247935
192,-1.4386915380347625,-1.8124676331660963
193,-1.586403253921839,-2.096457069993866
194,-1.8277667720384256,-2.0686996527203036
195,-1.960873209774202,-1.9746977678543307
196,-2.091517325108417,-1.8309031791030383
197,-1.918203662844712,-1.8716506578498615
198,-1.8702161575389786,-1.8578328873067935
199,-1.8420515425885788,-2.0354404543167957
200,-1.6935363065536568,-1.97553447752293
201,-1.7745006802667642,-1.8789200560400288
202,-1.7725462028263996,-1.7814031305254914
203,-1.8457755652154815,-1.8572451202455875
204,-1.865294390298101,-2.0424656762713083
205,-1.9487507242843214,-2.4117114286510337
206,-1.9373460696466263,-2.4299487488878793
207,-1.8486930030459232,-2.630378111919292
208,-1.8573930888059722,-2.509535375858446
209,-1.7435834972413713,-2.417789962489431
210,-1.7065983854990605,-2.4603804088690233
211,-1.8407736387740516,-2.7265417955036573
212,-1.9278418945006541,-2.8901489301172347
213,-1.8322805155655906,-2.524857030514002
214,-1.9396474040188065,-2.4533431233899674
215,-1.8745187168125024,-2.405801445048788
216,-1.8424958751261962,-2.251133637129168
217,-1.9714550930968484,-2.374071813642946
218,-2.199539313765073,-2.354933620839265
219,-2.138291566179384,-2.2766084751112445
220,-2.306225925546845,-2.3912654986254744
221,-2.223038638725137,-2.3115773947708083
222,-2.1706334668511533,-2.4958039015195044
223,-2.073322984562039,-2.308090686580087
224,-2.1345750799166887,-2.388678913069102
225,-2.077369298035461,-2.5145412154584865
226,-2.098748876077564,-2.5641403858594467
227,-2.006212041393883,-2.524408223406454
228,-1.9886595494442918,-2.3750461896132746
229,-2.0447519071054803,-2.472509647410569
230,-1.9022706828933058,-2.3974315253448806
231,-1.8843381771135634,-2.5104073987978093
232,-1.9998554487715348,-2.494883986976069
233,-1.9561184917988117,-2.556674696749631
234,-1.9916284073342385,-2.533426179811506
235,-2.0493560054121556,-2.4060408420161905
236,-2.315275747344783,-2.526520037204133
237,-2.089886650587358,-2.593319467075192
238,-2.1017706511857477,-2.8262907946243914
239,-1.8516858151878384,-2.831323619526283
240,-1.9636903248955213,-2.7921702029991753
241,-1.9476116175012876,-2.7804750178652964
242,-2.181052459645665,-2.786809584936301
243,-2.153260826012965,-2.7797449008503814
244,-2.1658879555044472,-2.71018866621341
245,-2.238298879450801,-2.8404936424084046
246,-2.032306901589337,-2.7306914167291354
247,-1.9968928836029316,-2.6754687838639053
248,-1.967008832085361,-2.6839830933205624
249,-1.9794111415640956,-2.706307633746748
250,-2.090559010260754,-2.484812733843371
251,-2.0078627166433134,-2.517435635863917
252,-2.139203870194801,-2.4233431218584145
253,-2.0903521518995887,-2.479002867056296
254,-2.210175850011056,-2.7760373435566983
255,-2.2006744164692282,-2.6779355280374384
256,-2.0861302798511416,-2.514434586657867
257,-2.0838349902607805,-2.391584685613619
258,-1.9735580633622292,-2.433796185424155
259,-2.0275488942198483,-2.3355289348341786
260,-2.224154891162372,-2.369519215083148
261,-2.420575446791009,-2.587404358210003
262,-2.0762101446603984,-2.5363921495174826
263,-2.088460017079539,-2.4241988703934756
264,-2.026799760492267,-2.2808021182476663
265,-1.8856614513386951,-2.3499883802577375
266,-1.9337219543696242,-2.30457562495401
267,-2.259281036542779,-2.3835197153933256
268,-2.1307350610677256,-2.3320780400895464
269,-2.376000477684888,-2.4250579881735383
270,-2.3263064439831065,-2.3188477537749694
271,-2.364259735893744,-2.30104177078489
272,-2.3728428963095434,-2.418123441007751
273,-2.3449715252442083,-2.560897486356684
274,-2.537906023762798,-2.595761647177616
275,-2.8267910394028255,-2.728819935105532
276,-2.8234195277845453,-2.466119442931619
277,-2.733187256547276,-2.189198849537323
278,-2.743928637609121,-2.2512886169220794
279,-2.7448173196208425,-2.522128474109526
280,-2.5686078025295713,-2.3649420529268985
281,-2.4031844159832065,-2.4212251522314925
282,-2.3423818705196493,-2.489265784003543
283,-2.290507167771798,-2.2507030372921855
284,-2.1694016477038045,-2.204430160445572
285,-2.073015381983874,-2.1110255702395815
286,-2.012623097620801,-2.041616841810259
287,-1.9272825395466713,-2.0765074781884487
288,-1.8714316916240303,-2.214683725510335
289,-2.0082464281112458,-2.314090048286421
290,-1.9410644372703185,-2.2263838422776763
291,-2.0558828935382194,-2.112250529883454
292,-1.8372568749318832,-2.081021453959518
293,-1.8397264977799215,-2.184568539763269
294,-1.9711979221433946,-2.2036603375223596
295,-1.8893986051410838,-1.9467113848525441
296,-1.883392656743939,-1.9160851136479975
297,-2.1124426985479356,-1.883861575653852
298,-2.1349841433846044,-1.9111487996445105
299,-2.1315041092666465,-2.034868717930422
300,-2.161572474015825,-1.9623787594171886
301,-2.154919363401659,-2.0809515257129596
302,-2.2713873166483647,-2.1712142005422272
303,-2.265109360368026,-1.9268108639401056
304,-2.5544669465176986,-2.1128645882059787
305,-2.444099179710671,-2.18716702358495
306,-2.6521397961164803,-2.200053905827435
307,-2.6515709969867074,-2.1599935220775266
308,-2.5702174214953417,-2.071224138290152
309,-2.382990921779862,-1.8573448350280204
310,-2.2850618043707245,-1.8681779543492412
311,-2.3737487812622735,-1.9231070234190908
312,-2.379901747584953,-1.978142621806492
313,-2.2262036916366736,-1.9756623723645883
314,-2.3728550657445333,-2.1323699102443014
315,-2.4530773330108815,-2.267867690875175
316,-2.452802856944539,-2.3785713537650124
317,-2.556581529375699,-2.422561412222112
318,-2.5332406171888935,-2.5035057139597936
319,-2.3655645699887056,-2.5287986946442924
320,-2.382454528448053,-2.5252873737543804
321,-2.481771358744266,-2.631472504057283
322,-2.3231127672344303,-2.7993919427467215
323,-2.259753417591905,-2.992061612957077
324,-2.4559273853754684,-3.0460829553846516
325,-2.350749882717411,-3.3388124967163866
326,-2.435602289616761,-3.4878689341507836
327,-2.425834247002118,-3.6061159416878934
328,-2.313385072106628,-3.6697085791256256
329,-2.381410181279469,-3.677695845459322
330,-2.613121920449638,-3.5319006142784035
331,-2.624865456437434,-3.321570851125849
332,-2.684775325115603,-3.3853387535274133
333,-2.772652676090574,-3.565716401783591
334,-2.5704065539749346,-3.434939308226642
335,-2.775127100755712,-3.5169480217061775
336,-2.897114002097932,-3.3943219609083646
337,-2.83361565345389,-3.3738689772262234
338,-2.7041967073558744,-3.272401275337974
339,-2.660973160496947,-3.2503113593041033
340,-2.659586858237245,-3.19117945578704
341,-2.5809875598083605,-2.9519761506699473
342,-2.456835826308611,-2.820400398368191
343,-2.392124635334845,-2.972786575736017
344,-2.545219492087217,-3.1125786414279477
345,-2.4582551848739396,-3.0869362335294017
346,-2.4863414694871477,-2.966201844879493
347,-2.496549296908786,-2.8183518465528006
348,-2.6182366080503288,-2.8223336736561175
349,-2.6955106118981074,-2.846673460428261
350,-2.7966321756354726,-3.0641577900175077
351,-2.9792387994972667,-3.229221649472832
352,-2.8624477323156707,-3.42637019593616
353,-3.029434003404567,-3.468594142425909
354,-3.2520374705183404,-3.457049547791606
355,-3.480559777689691,-3.5634123675262295
356,-3.339262126432634,-3.4722598558718625
357,-3.475250413753732,-3.3853457137791954
358,-3.427417086786968,-3.135116474497484
359,-3.564534516003966,-2.9648718957597895
360,-3.3817723706447564,-2.5989401245983754
361,-3.1349753734560477,-2.520169912228759
362,-3.44018702565936,-2.743671456582075
363,-3.3989877588726873,-2.5320387502610333
364,-3.2987115618488465,-2.5100589198502985
365,-3.1078974943852393,-2.298326577989315
366,-3.3815594214565543,-2.3345554567474065
367,-3.4956249402346296,-2.384797643880224
368,-3.5420781899452494,-2.475573676585721
369,-3.7232739853692776,-2.5144749446361874
370,-3.840563165306142,-2.3728144574704833
371,-3.6567955072637908,-2.47377526041583
372,-3.5174004788187956,-2.5393761642524066
373,-3.3863869819741996,-2.595289483951633
374,-3.5548302479432787,-2.663814013163175
375,-3.5184694723513337,-2.577349531740618
376,-3.6549050502901146,-2.512106281341176
377,-3.517246830512758,-2.5501309690566707
378,-3.525150931907407,-2.6022495870149087
379,-3.6249118404057676,-2.437522949649502
380,-3.390853268269988,-2.5467627633344465
381,-3.446585504854454,-2.4579103116986354
382,-3.55176542435305,-2.4448653369118425
383,-3.4473186164690177,-2.4207322458097607
384,-3.4071922484877737,-2.66274030008561
385,-3.2316087417865216,-2.7669408747282014
386,-2.979954482009366,-2.463541528098984
387,-3.162178894565821,-2.2490100479100343
388,-3.0040609568604872,-2.0442967930957923
389,-2.995369187500638,-1.9658451971850688
390,-3.067662488168379,-1.9865648053062968
391,-3.292465638629286,-2.1096828138460055
392,-3.3029833407175655,-2.3375326344147314
393,-3.430984361150358,-2.439924741220558
394,-3.6411714007584783,-2.35238458041843
395,-3.667046648618328,-2.5172381586725145
396,-3.702318643078815,-2.5586540214314315
397,-3.6897570541545024,-2.780310906175485
398,-4.018203868786288,-2.799881589084797
399,-4.033359698966275,-2.9015304376176756
400,-3.9961285843457013,-2.7845854239299492
401,-4.132914873744575,-2.9025254971597927
402,-4.14879659254698,-3.120564581609842
403,-4.094043105610607,-3.2835004715262732
404,-4.011191999091333,-3.188683029981423
405,-3.931033089327597,-3.1702222657345693
406,-3.9730736179671395,-3.3773442294740685
407,-3.8616562248314295,-3.402578517175354
408,-3.9747493480877862,-3.527720650158736
409,-3.890168277365707,-3.638181155384211
410,-3.8933100383500507,-3.5798700513129083
411,-3.7562224801535704,-3.5793628170656695
412,-3.41979534145766,-3.425500475351603
413,-3.348976187314691,-3.368685959664021
414,-3.2638056640327324,-3.444791985966616
415,-3.3761388528134284,-3.5413647085024134
416,-3.317236519170096,-3.557928556493865
417,-3.3003216378351987,-3.577899677140967
418,-3.257031860423763,-3.725690236050746
419,-3.222693531845939,-3.478829911911821
420,-3.2614761009847193,-3.3062231422881236
421,-3.4943669777295194,-3.431032250793943
422,-3.4191243051420086,-3.448365208089119
423,-3.4365303287428404,-3.4091191678448394
424,-3.3269119216528193,-3.3847561128184758
425,-3.540311018981497,-3.602244227777396
426,-3.498645716675801,-3.630214336376921
427,-3.62114456113025,-3.717651924802336
428,-3.406753913646927,-3.5703451408520475
429,-3.26148051749878,-3.5352042240984867
430,-3.2768995822174944,-3.5238871359387285
431,-3.1937532000353013,-3.394252611423261
432,-3.079685182358263,-3.3967956118862244
433,-3.082534951920777,-3.5861345217388836
434,-3.0784646701316585,-3.557878483663643
435,-2.8819229861655766,-3.325059632532557
436,-2.7049537180313736,-3.2964701760664257
437,-2.851427428768463,-3.4088555733356953
438,-2.958503809565166,-3.6022296660031587
439,-3.0499361424310174,-3.689221716388677
440,-2.977927826510371,-3.3682938513267504
441,-2.8284832189207645,-3.5044215483496317
442,-2.8046252813200967,-3.5878145105521813
443,-2.926195546305003,-3.652069536896798
444,-2.940776052871379,-3.4741069088718475
445,-3.056625781765183,-3.5321510772489644
446,-2.9310422869128807,-3.4908390464365415
447,-2.882416305839366,-3.237945053282686
448,-2.8992795917874923,-3.3051306079429246
449,-2.7551970162549004,-3.4162164396249914
450,-2.5560246359011103,-3.3421768503735363
451,-2.763577041764561,-3.5411292761558553
452,-2.7711958808087642,-3.4765939495669973
453,-2.4333813128192805,-3.3359394847527586
454,-2.327918703454332,-3.4206177025555484
455,-2.4733113990734275,-3.3098078102757325
456,-2.415013879073662,-3.1238518593759834
457,-2.5408300844569975,-3.376813580481955
458,-2.7420638007551337,-3.514015030428789
459,-2.7300524663278365,-3.6149130339991418
460,-2.646321948107833,-3.6023504390801118
461,-2.739848535805775,-3.738893080091378
462,-2.875742623274076,-3.663185723272576
463,-2.8126910613968406,-3.6291074771067393
464,-2.8702875613347434,-3.6476745748378323
465,-2.7531227628327883,-3.675113018068755
466,-2.707840073996124,-3.6552123813447976
467,-2.79261317371371,-3.7402055943329393
468,-3.0065897744935626,-4.014540297301432
469,-2.91524761745996,-3.8453963871457435
470,-2.8562542688223465,-3.7027289279971356
471,-2.882189834066552,-3.7624822927543087
472,-3.056211704347445,-3.945483049323559
473,-3.054426826341928,-3.7715191054271133
474,-3.125073897629247,-3.9097400965298803
475,-3.158227838052926,-3.882067295628328
476,-3.1554807035386507,-3.8228998447295357
477,-3.126432965600183,-3.851028170068245
478,-3.1597958777016513,-3.7975324663253383
479,-3.1386277578217463,-4.067322976471739
480,-2.9977881105570328,-4.233460657187433
481,-2.7874365300812936,-4.345676738340985
482,-2.945927275883286,-4.314854254257364
483,-2.748165960994063,-4.312570516459744
484,-2.6937728817733375,-4.6400564473316575
485,-2.7940610280314107,-4.837023166599131
486,-2.7167098389929896,-4.701948247556758
487,-2.7789918826292395,-4.630646278018757
488,-2.692366640051975,-4.480848787988871
489,-2.6151713927795153,-4.4199565110105
490,-2.697001779029984,-4.276920801939323
491,-2.572140916466157,-3.923778943399815
492,-2.732102123608559,-4.0599765631076545
493,-2.820145126440561,-4.027494496063593
494,-2.679647138353949,-4.15671758025034
495,-2.5293999169956574,-3.88431678766172
496,-2.626279072585202,-3.796619711940548
497,-2.6838167199867815,-4.05349092221746
498,-2.8352247782726994,-4.240081937766814
499,-2.9587597183844436,-4.233887133784737
500,-2.9679166943010866,-4.3097111767648375
501,-2.835664083039573,-4.286366464673236
502,-2.7655082889605627,-4.4207356115428285
503,-2.62583339794931,-4.233799504387321
504,-2.5232292839544,-4.064788716767631
505,-2.615725694583983,-3.8769871282673654
506,-2.7076064412218646,-3.7093954715959203
507,-2.6236168275583394,-3.64223189973926
508,-2.479739784076987,-3.637990350663494
509,-2.4937058231060507,-3.3753789880999734
510,-2.6455047755151844,-3.318517521213915
511,-2.556587729664135,-3.4081741233228984
512,-2.6246608213471676,-3.5464268201172726
513,-2.482064588768785,-3.3438399356796884
514,-2.520644022928943,-3.377992416007489
515,-2.5901164683250206,-3.402674776347824
516,-2.6301515364781203,-3.3434472929340138
517,-2.652137855283706,-3.4360848281886134
518,-2.7804673240888964,-3.5542656046469983
519,-2.8231636194211807,-3.5980337955932886
520,-2.747520356265963,-3.590174619259366
521,-2.7323050915435596,-3.7009780427668386
522,-2.6134104469332264,-3.6450460504961577
523,-2.663071978556515,-3.7028794106335354
524,-2.97244987266428,-3.832633917286131
525,-2.9761118969871836,-3.7634437096700277
526,-2.8726508032461258,-3.9039325596676235
527,-2.9192812790826865,-3.9312073927085636
528,-2.8789148732796845,-3.857334010228038
529,-3.055432412701705,-3.8220208105360585
530,-3.0058850032034403,-4.024439132493895
531,-3.1677103389481047,-3.99849595745584
532,-3.116835960843982,-4.1948956983863495
533,-3.287880434504608,-4.146637838083368
534,-3.132374482423489,-4.0116043929841165
535,-3.1040973390906332,-4.044581014668075
536,-3.1852234859837063,-4.000720432130265
537,-3.2038453249829213,-3.9917963449573044
538,-3.220413737226482,-4.1309575189356655
539,-3.303946907397649,-4.090043505256594
540,-3.278489658581733,-3.9709503408260414
541,-3.1950016821129266,-4.085117813751101
542,-3.242785529039591,-3.7998373973477277
543,-3.472588876833228,-3.8618503504123733
544,-3.3599021085970358,-3.6799660242341004
545,-3.3568283720457632,-3.6504196750366327
546,-3.3589794520672047,-3.654051511425593
547,-3.0881128883776774,-3.404756253360449
548,-2.841270057313255,-3.3843981662635625
549,-3.1620345371324703,-3.5430193222644055
550,-3.103215579979335,-3.530645280572434
551,-3.1989119339254795,-3.329689783456857
552,-3.2474864185538608,-3.3368709556586347
553,-3.0493335199033207,-3.4302744375603287
554,-3.147200832647342,-3.239775900762603
555,-3.08179676711259,-3.289834908577381
556,-3.2550124347427216,-3.1132587988318594
557,-3.553373344344185,-3.2530543048665272
558,-3.5515648143856082,-3.311561812658315
559,-3.5787062833726586,-3.5906344585529557
560,-3.475687671143955,-3.423663607636168
561,-3.57247288402901,-3.3834960852720495
562,-3.6844712613473773,-3.484912340574334
563,-3.7764730875653187,-3.3843303404094796
564,-3.6700191252446364,-3.4146350494332833
565,-3.5449562114933983,-3.337438139799936
566,-3.4990602595330644,-3.3456107525377807
567,-3.5537258917321064,-3.483567775882749
568,-3.308774582530805,-3.353555613539183
569,-3.3694200948578863,-3.3720877486624072
570,-3.5108408197729815,-3.5175842937242328
571,-3.6741968260166646,-3.6326282585059646
572,-3.714410245716095,-3.5403536027706655
573,-3.7357965392613535,-3.550713504886451
574,-3.5918968983039425,-3.5360342171187247
575,-3.5129272798072515,-3.5596944670056705
576,-3.2961526260950036,-3.533753766824466
577,-3.4016663440368773,-3.5479515276756017
578,-3.273909224743283,-3.629941639509846
579,-3.4715339178286406,-3.6053711254981473
580,-3.558899930841943,-3.874138382521761
581,-3.5176362496052027,-3.938627707362162
582,-3.633856813329963,-4.07635527675051
583,-3.685780105365489,-4.053961953841343
584,-3.5054693625031184,-4.110131391724616
585,-3.5011048860474494,-4.229942515078922
586,-3.3223346405371372,-4.100598768158049
587,-3.234271554512463,-4.065792220488848
588,-2.9879464466717076,-4.039677983954339
589,-3.0979237499984884,-4.060072553447621
590,-3.3213839773484675,-3.839581352843005
591,-3.3021674581189906,-3.8344839656489706
592,-3.31166897255401,-3.7309743303046607
593,-3.466360839920914,-3.766608412413449
594,-3.1733447409230884,-3.905402865851547
595,-2.9823186550478558,-3.8431466952722224
596,-3.1818046216826943,-3.758776616521587
597,-3.2474729899632626,-3.814542726544554
598,-3.2189375836911047,-3.9143277039671536
599,-3.184304014577655,-3.838353812078254
600,-3.143977569640003,-3.67946387716821
601,-3.068208163016082,-3.5842616347777825
602,-3.032920223172084,-3.792267903288045
603,-3.033290290779886,-3.6791492549031273
604,-2.7800154150342493,-3.7190256614303685
605,-2.936621920384449,-3.5940149313174627
606,-2.8859969464870225,-3.731482365802985
607,-2.8033417969929473,-3.6259322182837495
608,-3.0294563597692505,-3.67385783221014
609,-3.1765619361548034,-3.463718532874874
610,-3.1207177924583904,-3.311435397037887
611,-3.3891655905250735,-3.8689499803525673
612,-3.459204071312353,-3.5865654759243424
613,-3.474899113764662,-3.6371388884360423
614,-3.3228948252586306,-3.57213413382861
615,-3.35848040494512,-3.5638236304664743
616,-3.4729161022520434,-3.6713649600642704
617,-3.3102705481222374,-3.722138745882166
618,-3.418574607427192,-3.8963057133960066
619,-3.4311333507429507,-3.9804275526697435
620,-3.310008097357306,-3.7420657055116946
621,-3.3641536014394764,-3.818296731276708
622,-3.350562032737588,-3.7465157551165063
623,-3.190827260331091,-3.827196239648169
624,-3.1084824157565527,-3.7515545805895263
625,-3.0584710877138357,-3.794654635897785
626,-3.1521117503617777,-4.0571248538775935
627,-3.139854481750881,-4.119320595784309
628,-2.888049562525282,-3.9077364687094946
629,-2.8310112627335777,-3.737090195206468
630,-2.718997902191761,-3.5628660468702655
631,-2.3983879347643517,-3.599515860056829
632,-2.3643328591051653,-3.6569105114727214
633,-2.1103609624480306,-3.469767554036142
634,-2.1130060341707884,-3.3759231563949785
635,-2.225843822022088,-3.50541910450336
636,-2.5617203347789737,-3.7294760421016835
637,-2.645754930211883,-3.6433206838533896
638,-2.4418931558346553,-3.3904870114261048
639,-2.5243735651305528,-3.3989544484230754
640,-2.5877970038133733,-3.197231179908311
641,-2.701326035603968,-3.1281032438548104
642,-2.803780384374305,-3.2406284140333
643,-2.760493171457514,-3.293625725221796
644,-2.615147220580645,-3.510726458874248
645,-2.7258054699833165,-3.5113242542298484
646,-2.7747383440208684,-3.3908578005016685
647,-2.7426625663526556,-3.4597996529548487
648,-2.495718499368477,-3.4667723613642356
649,-2.623079235179161,-3.4148097766395336
650,-2.6981963289538733,-3.391659680772043
651,-2.798167060268577,-3.4939952022701095
652,-2.9297111607147803,-3.5769664345944063
653,-3.241635040281577,-3.6848748889855303
654,-3.2275374115262387,-3.511003807388776
655,-3.246620693653852,-3.546712395581349
656,-3.2503143225465356,-3.533877869183189
657,-3.340742456152661,-3.451151630245095
658,-3.291341207545889,-3.428492253326309
