,0,1,2,3,4
0,1.0,-1.0,1.0,1.0,-1.0
1,1.0472628713453749,-0.8941816717390589,1.2228122047480856,1.1195119571253498,-1.0106181614338832
2,1.0475371983067907,-0.9008182553100015,1.278497768274383,1.1664603595658924,-1.0132734830774617
3,0.9867717041466478,-0.8547188195757561,1.2360115810643297,1.1053162427434229,-0.9424524480453732
4,0.9860909288228038,-0.9201512209124699,1.1860604007841755,1.155872740954487,-0.9401613960416282
5,0.9564084488579431,-0.92661082815078,1.1473275578546953,1.18843406184433,-0.9390814573852249
6,0.958941687511723,-0.9311551630197207,1.0785842106078347,1.079394923808114,-0.9158478092891033
7,0.8394831314994254,-0.8811952514086814,1.1516617958255997,1.1000861566414792,-0.8462244760575659
8,0.847737584033197,-0.8273226571121741,1.1348189270762767,1.118858109323935,-0.8159932757540567
9,0.8313823397321541,-0.9009552629604686,1.1018551303353696,1.1047313357882527,-0.8113607905433129
10,0.9600736139803019,-0.9937748291836143,1.0407837786444554,1.0566881289388859,-0.8590675256082237
11,0.934991921556996,-0.9638766587040457,1.052082346967199,1.1072486184824963,-0.8941945363879794
12,1.0183076942135858,-1.0112810656858753,1.069566937661882,1.1110107933916407,-0.8891982229664328
13,1.053205669995096,-1.0430547904336769,1.0602227132791555,1.0847766328232598,-0.873320395192712
14,1.0335586981803895,-1.0886784538512255,1.0560946464572964,1.0169870379033186,-0.8973712627688982
15,1.067168433880545,-1.010797356516728,1.116767393988677,0.9958439737594116,-0.9146622236710035
16,1.0987863838515861,-1.0124589168450895,1.0632816512454395,0.9287497641825769,-0.9170489458628025
17,1.0568516315297078,-0.9913845803063964,0.9888338560300222,1.0216856915792516,-0.9391958775739374
18,0.9617422601261203,-0.9863832358726973,1.0261790730563916,1.0222678704348207,-0.8713852394314195
19,0.9974842727872242,-1.0045107036282344,0.9944145230568125,1.0217073474593596,-0.8208627969484812
20,0.9645658177028226,-0.9604704024331491,1.008144263608549,0.9632474483287564,-0.8379919331103713
21,1.0120302158883427,-0.9890329598901392,1.0696619792549686,0.9770669102297543,-0.9670738143526131
22,1.0247223889777943,-0.9908551809115532,1.0575256692019548,1.0298524601621215,-1.0031824405628167
23,1.010171288692468,-1.0862525496314495,1.0278656296250124,1.0834570099287213,-1.0164948096816135
24,1.1263026266482365,-1.0513530649499496,0.9955251075610441,1.0449837023967359,-1.0411221068778687
25,1.0505756380426208,-0.9885054596897337,1.1109307837879683,1.1085226433928135,-1.032439167341891
26,1.0209127390220285,-1.0388986701941714,1.1217720766467072,1.225866029734529,-1.0599590817107882
27,1.0945700047409983,-1.0060809732960465,1.1206125341976518,1.1399754128361776,-1.017096448477048
28,1.0445553957202747,-1.0313550505393128,1.2318837744357851,1.1621697234572406,-1.0075357962571267
29,1.0282821906476798,-1.107362598561796,1.1718609952048669,1.1100236196589102,-0.9968336106796907
30,0.9648908069398044,-1.0883356261173767,1.2238088561696294,1.1181162803882487,-1.0518285164816459
31,0.9776296738767212,-1.0792166822113864,1.2218255522863875,1.0829978636890671,-1.0896687295119165
32,0.9632262998879345,-1.066151168928656,1.2311379073864324,1.1451789067167755,-1.0834792110098448
33,1.0682301790955266,-1.0462814554774837,1.17709294589476,1.1437100623135257,-1.079907097849003
34,1.0359511907674523,-0.9969273472544501,1.1683636805201367,1.1399035160406181,-1.1060293131867602
35,1.0245459228421614,-1.007024469952585,1.1635319672631865,1.1169068994050027,-1.0781227958939668
36,1.018133520123514,-0.9741411467044478,1.1283458970702707,1.1147279530639211,-1.1182710221417023
37,1.1030648635463045,-1.0317048008930942,1.1241266421002845,1.014914539097479,-1.0869427695617373
38,1.0716995963229201,-0.9546554499080432,1.0942292732494585,1.0422281699748959,-1.066574865135503
39,1.0306644995498642,-0.9604567365572972,1.1613148108442253,1.071059303092123,-1.1319493379194048
40,1.090405975459758,-1.0095058197167481,1.1291516240874913,1.0467163084182087,-1.1562873280861505
