,0
0,0.9626103441587046
1,1.2644758271127543
2,1.294667440748308
3,1.34918003893383
4,1.4555071880486141
5,1.3095572070005668
6,1.21943754685488
7,1.170821680117249
8,1.1321055473096089
9,1.028055553725181
10,1.0126852158010973
11,0.9687784051415681
12,1.071318941584828
13,1.0676018039512865
14,1.1285456647105434
15,1.028086896936274
16,1.1814061422069513
17,1.0861858635405621
18,1.0892899429122063
19,1.1180091266099337
20,1.0625072570435778
21,0.9416345106975959
22,0.9460005887384876
23,0.9368438442428122
24,0.785343804815209
25,0.8942939965995488
26,0.894236304352971
27,0.8874338152241282
28,0.8565242486240338
29,0.8675375432786867
30,0.8161774310035649
31,0.7931170585244368
32,0.7718610533103201
33,0.6908543459355823
34,0.7392505203462865
35,0.7411789029810362
36,0.6847248744650466
37,0.7775978078251646
38,0.8294192823669584
39,0.780186414163654
40,0.8144273573063261
41,0.7623027470145279
42,0.7432533952744149
43,0.6978774514805973
44,0.6933688450774204
45,0.7140562162518422
46,0.7773869100044035
47,0.8061904339067615
48,0.8338962965454364
49,0.8146961382106691
50,0.8535176455726644
51,0.8302884333052648
52,0.834829635047512
53,0.8151622245885419
54,0.8032164468855518
55,0.8558305223087616
56,0.8344243527783952
57,0.7735733098511585
58,1.035041632871284
59,1.1849433812475492
60,1.2279062672980245
61,1.1931155327096779
62,1.0991266921002774
63,1.244892408567606
64,1.1598105014580171
65,1.1661745737657858
66,1.0846542064793314
67,1.0589292376094304
68,1.1747500420888692
69,1.421934848356739
70,1.346572767758334
71,1.3910864456030698
72,1.2471877199181498
73,1.1749217853610967
74,1.1423709703209368
75,1.168042645870842
76,1.2316992001787959
77,1.2299647648410548
78,1.4114650797321313
79,1.395422274158525
80,1.5245831225469613
81,1.6379605685748178
82,1.6471784648614198
83,1.628968653927011
84,1.6517653168282294
85,1.6226278022818608
86,1.7294922406077946
87,1.8100066572641902
88,1.563059291742044
89,1.7741449791290789
90,1.7492635535609482
91,1.8548355886255663
92,2.0191798807367154
93,2.275375001080877
94,1.8752606019729432
95,1.900536350894704
96,1.7640200097008158
97,1.762099618960826
98,2.1866705459840325
99,2.0158944973012103
100,1.789609877920613
101,1.5397268422956205
102,1.3602221305778297
103,1.5408029595348707
104,1.4946277635164171
105,1.509943203181616
106,1.5381892779863544
107,1.4951155560169327
108,1.4424058044372474
109,1.7050050071731524
110,1.4776230043107905
111,1.8606343728629826
112,1.578758667654464
113,1.5232473046480406
114,1.4831826200280829
115,1.7077905626381185
116,1.7323102340639311
117,1.7098457335442367
118,1.8184587317031493
119,2.007032196994096
120,2.0976597644631654
