,0,1,2,3,4
0,5.0,-5.0,5.0,-5.0,-5.0
1,6.033026558909658,-4.870108645554644,4.304628219093761,-5.05535908231218,-3.585863856424097
2,5.923841123007404,-4.833648938103608,4.369752731361096,-5.0230094579140845,-3.6133899509434686
3,5.982589155068198,-4.818319690003496,4.490768736973329,-4.869451296865063,-3.4965233676349095
4,6.11741619866873,-4.643440306415023,4.359516717212695,-4.945948907334666,-3.681945944059958
5,6.144227840857829,-4.5496617167797995,4.507269040399357,-4.976520975815867,-3.8023600969823685
6,6.118934059786707,-4.312730187731399,4.603558415446416,-4.904091999939556,-3.8459120250774617
7,6.181724332286261,-4.331189542198551,4.664486013366397,-4.826602401339732,-3.9422947994092734
8,5.916087799110822,-4.185162513172477,4.880873235801592,-4.840360698370172,-4.043300718558621
9,5.816732913962868,-4.005004882036048,4.857627641294616,-5.01507465116256,-3.8085736648507
10,5.56197571134294,-3.9601410168177793,4.598081570816603,-4.99361316381236,-4.176792612654593
11,5.782432410897344,-4.125271885646101,4.567240194064306,-5.063913181646462,-4.138025888802526
12,5.876914238830386,-4.153828294784631,4.676019057690956,-5.162424756332599,-4.200426501852357
13,6.011777265397302,-4.343564944181719,4.579623613364999,-4.996409166642764,-4.174806146380405
14,5.87600183102362,-4.328737219857901,4.756743665473625,-4.806887304225087,-4.279626948979899
15,5.916078466688516,-4.442335580336224,4.865626933712252,-4.717241077523333,-4.40181744639681
16,5.815490752835809,-4.582757523862459,4.9137891810725245,-4.696194622563668,-4.363272076930687
17,5.749688020233203,-4.782784049658889,4.8276175990384536,-4.438061987972841,-4.4935171507480245
18,5.808283145995004,-4.645679309099717,4.769549866848238,-4.4837017150613026,-4.677335172587814
19,5.890085599017869,-4.667122658818029,4.771775191715884,-4.514485997864961,-4.55154669160432
20,5.917874832563318,-4.581831599178597,4.770810719081946,-4.65402543637789,-4.617680991626517
21,5.690261392226744,-4.44660517611562,4.826247131845466,-4.55697070940199,-4.549611864991506
22,5.697461112745399,-4.26993843740069,4.764275154439572,-4.538547470146839,-4.476343672967524
23,5.491113031955075,-4.251164486793967,4.974613769115053,-4.513488670535759,-4.6601024192170515
24,5.436159284929106,-4.197454576572564,4.9402767114070905,-4.499182238499511,-4.883215347877799
25,5.308539064359804,-3.9865896226710658,4.9494731601482,-4.304744934800916,-5.009625490623055
26,5.295596252476887,-4.123016072466482,4.837580373306379,-4.440745701643493,-5.096138541235493
27,5.230838999331136,-4.169261528295166,4.685160115237833,-4.25583397550415,-5.004358233045498
28,5.256983523407414,-4.205449271434053,4.7797987733102145,-4.467544395310586,-5.089709238336023
29,5.40216496121204,-4.136850581799404,4.775296789382892,-4.431744407063058,-5.144972896903039
30,5.518480896639403,-4.0895497813712725,4.700803991259338,-4.455069649928801,-5.224873361818709
31,5.460104142712391,-4.15973022014429,4.494996364358998,-4.433095760651938,-5.244558385747959
32,5.498183158097913,-4.3327365208173125,4.304824381925009,-4.64203399553258,-4.909778977375762
33,5.525849052521754,-4.365457892330091,4.380062059433371,-4.606223338203274,-5.037665741107179
34,5.470270029268473,-4.1454542661927976,4.400862570954087,-4.716612375639944,-4.920566523106114
35,5.554149648122849,-4.233466553081008,4.63517366054322,-4.604449693071976,-5.0562909313778
36,5.676556804872019,-4.106005498433686,4.794180205903038,-4.636909709538798,-5.048634102497092
37,5.71848166810422,-4.0290350101577195,4.5216351454716355,-4.709575061593912,-4.950237148556013
38,5.758343689310404,-3.84351489398957,4.384183615278151,-4.730365702405767,-4.874486012535023
39,5.56665554078742,-3.7837075168995784,4.444740006567118,-4.665185051873524,-5.017606578747206
40,5.790189789003033,-3.780178090238073,4.452682318742253,-4.668742576625081,-4.951908818703124
41,5.607404508846668,-3.792929054738586,4.498167043687417,-4.761599854479263,-5.135696709521071
42,5.463571444866643,-3.7399169894874427,4.404438645236984,-4.683020320405601,-5.3084748178324705
43,5.231895051502519,-3.771342709069004,4.224219414724544,-4.708545334630371,-5.26621110658689
44,5.1344617632296785,-3.833804495334422,4.155796924578958,-4.7942886591067175,-5.144414421987704
45,5.169574546063311,-3.9265122843158156,4.207362763376214,-5.081990730619423,-5.0342426556318
46,4.871660133769778,-3.9331733794195975,4.346938992704053,-4.947655814931469,-5.053949398979609
47,5.098502670508108,-3.772293043324302,4.480292621335787,-5.051657425652159,-5.03895829644545
48,5.006441235170575,-3.841213373519785,4.421745605007156,-5.2499004999703685,-4.987132360780183
49,4.917298656088907,-3.778302505501361,4.4525047530784505,-5.254425994978436,-5.135323304403841
50,4.85902364871263,-3.6564874572550647,4.479442111717738,-5.23305773395308,-4.987692313488281
51,4.886769500185664,-3.6264448485104706,4.4892095043700655,-5.073699661393895,-5.049592986830475
52,4.926596134260493,-3.675943026893498,4.431045448498818,-5.003105654096628,-4.953748257527826
53,5.186560859276313,-3.5232295738902892,4.576152292539962,-4.8042805234693935,-4.847099836912283
54,5.191523561504256,-3.4016224904190415,4.559543187937915,-4.749649383764958,-5.044527944019349
55,5.244933401772406,-3.451345519284816,4.626034869089841,-4.891480617425612,-4.903393655000539
56,5.387862835921956,-3.423438021954139,4.551006641849211,-4.812001140732548,-4.861541776628507
57,5.30792980276913,-3.5554303467372357,4.6332285745692925,-4.797587917347471,-4.775319916365501
58,5.400685837980216,-3.668214141009055,4.7520259323926775,-4.624695036456521,-4.7548744643821905
59,5.525544489128273,-3.654422802890663,4.797417195890101,-4.652114411438082,-4.600491680066087
60,5.637175309553283,-3.6602177476609445,4.641945403796377,-4.608578467995108,-4.612215641353235
61,5.504687772159982,-3.675846909325336,4.574394547985365,-4.628922206524013,-4.722617848623065
62,5.317216625040688,-3.684668977873819,4.654646651378209,-4.689847208738445,-4.6476406723394215
63,5.382142156123317,-3.6855888972653594,4.652345171382703,-4.766456946088098,-4.381418770706972
64,5.549847636150453,-3.920748843108866,4.836914151862368,-4.679205953745616,-4.4484781185946725
65,5.696832721562996,-4.032435549136573,4.9322388985136865,-4.635916305463901,-4.3922913190517905
66,5.6027810431493945,-4.035561064388078,5.059999273035141,-4.603455324717616,-4.46736293338804
67,5.499167578054051,-4.232740484523717,5.052847275238533,-4.619110467168675,-4.469478723225561
68,5.470673547662231,-4.303020955203543,5.112188925853455,-4.577953499176986,-4.562973815314899
69,5.365008788391675,-4.417370310544571,4.993852745643477,-4.4954560156242405,-4.735496930321918
70,5.2956939996400765,-4.420930856211447,4.799546485344805,-4.51982722675243,-4.947186642532319
71,5.241176499930221,-4.345968670471176,5.018197072381266,-4.56020301225698,-4.895225509526126
72,5.225381769953083,-4.267535530069981,5.068789385733807,-4.651432157322212,-4.903033313374391
73,5.045338047991354,-4.1731744363690995,5.058800515280206,-4.737746876017167,-5.004538038433492
74,4.916112844881424,-3.999242098782203,5.0282351547874775,-4.818160694487783,-5.139972910871247
75,4.864077237851994,-4.006766623012037,5.094300941686319,-4.734710827067165,-5.173491567357776
76,4.670137092204543,-4.052884251181095,5.0889925761214645,-4.745645141612697,-5.0645569232674985
77,4.762821840949833,-4.1497097760990975,4.868931635631746,-4.816931549861712,-4.933995148398611
78,4.610263347867248,-4.030427201680011,4.771704989039497,-4.972015588878618,-5.032905189337551
79,4.633423549104906,-4.120905403768328,4.7216966800385665,-4.826994971353715,-4.983906129891792
80,4.640729885678422,-3.9434634443291214,4.67271021866018,-5.018657512325789,-4.92898819551467
81,4.7529736459671215,-4.146714132962844,4.708529684202151,-5.093692998933129,-4.812257873849075
82,4.814687487527714,-4.185484026869073,4.755607189993835,-5.172968643957483,-4.836304055702402
83,4.692955810488484,-3.9546011197345816,4.893726521358941,-5.255178724019494,-5.00583710014943
84,4.747389593214525,-4.117333236275395,4.966495221807471,-5.185062493623295,-5.179723263803726
85,4.4486556705058735,-3.9895542586162724,4.970480147553297,-4.950675399901373,-5.435289194736203
86,4.48355027771261,-4.2119921283519774,5.197274786376565,-4.854927431695438,-5.689070064172413
87,4.555218448926182,-4.331673324831912,5.082534462281038,-4.903787278893495,-5.397942985230973
88,4.4543493658487305,-4.303754789505571,5.119879021234643,-4.732624792058156,-5.622725896782811
89,4.699673821008678,-4.462838203914961,5.141130626213636,-4.628577333521242,-5.593979854722078
90,4.976581742292314,-4.6079420462742,5.222244700587504,-4.571257800486239,-5.555853347290039
