,0,1
0,5.0,5.0
1,4.960052345480871,4.928355094391496
2,4.9659484161575165,4.93751148189012
3,4.962887171437069,4.9358902842254775
4,4.952165554294238,4.937675258880437
5,4.9430388239363525,4.938657631104794
6,4.94087028004065,4.930708839159043
7,4.936468653232612,4.935897164000703
8,4.929906790683328,4.928212162949935
9,4.9308188567487345,4.930762021822335
10,4.922486204017272,4.926953027539375
11,4.928399800772376,4.934686888950696
12,4.930672507592172,4.9309691560600415
13,4.9311574727008,4.935995460742959
14,4.929940619495413,4.944091517613915
15,4.941260679091706,4.941470229700035
16,4.936935879078672,4.9397470638006595
17,4.939566426091796,4.94496033496128
18,4.9336587075694744,4.948377064412392
19,4.919600609973008,4.9414752733987255
20,4.916503793111155,4.937822632151772
21,4.918107571151952,4.937440028180974
22,4.92179719545976,4.940056206385006
23,4.926625233965926,4.9344075959882945
24,4.934692207493343,4.938447861815276
25,4.935608887736455,4.938843705461275
26,4.936823683879549,4.944726496460053
27,4.933897731570244,4.946763140230179
28,4.918473960353628,4.935547059246291
29,4.919249325968103,4.937430496776534
30,4.91978586139737,4.937146075884892
31,4.917436712003647,4.930717787573748
32,4.917532594396309,4.92916128174296
33,4.934982491331727,4.928909950998863
34,4.946318734038248,4.93050864028754
35,4.95394501367085,4.930069708032213
36,4.952781312645425,4.935033615707795
37,4.9570464758592685,4.940842742365789
38,4.966025034229214,4.944639580465962
39,4.965737875417778,4.9499568948888575
40,4.973674526164014,4.949206097696601
41,4.9619279465404755,4.954010678296974
42,4.956350034912541,4.958977727737182
43,4.959635762819632,4.956699809922481
44,4.956133594333264,4.963331988229735
45,4.946170943164,4.963382622669733
46,4.936300943030468,4.9516701370300815
47,4.93378841379245,4.949382096367298
48,4.940692240301667,4.958162413114869
49,4.940546289547459,4.954345553588763
50,4.93681194909454,4.9696371586656545
51,4.92796422032357,4.975676848782229
52,4.924100015256684,4.974222344901705
53,4.927533957589143,4.971256036028059
54,4.924146707853162,4.970613958672267
55,4.924233649024981,4.974315398900768
56,4.9245235929905435,4.96323360502175
57,4.929813622891736,4.953837605857881
58,4.93343348273989,4.962917300146128
59,4.926147018851528,4.960099376068394
60,4.92768499879131,4.965072547778185
61,4.9240835366843845,4.961885242795776
62,4.923868639806134,4.966837869636534
63,4.931826078450403,4.959211339332978
64,4.939704837704621,4.954540331578622
65,4.929356832916971,4.9543072066269245
66,4.937840746969548,4.948072481789794
67,4.933550052907902,4.946647010815598
68,4.931085431047442,4.945294299441063
69,4.922218219697529,4.949196624857217
70,4.923104704245398,4.961854896501164
71,4.919744138795572,4.967447769337551
72,4.929727227225263,4.967905188510538
73,4.926520187356337,4.96371408549417
74,4.9232582041859585,4.9673352170131295
75,4.928538033627624,4.969514305595158
76,4.926966010224543,4.974910958272677
77,4.916180530851068,4.968512517703784
78,4.929902920588864,4.960732382237259
79,4.933053457659028,4.957992156844751
80,4.935769646495369,4.955840192601736
81,4.933816988759336,4.954723746418828
82,4.939587546599,4.961743432141119
83,4.939172626444072,4.964435870919685
84,4.946466137674921,4.973203164153556
85,4.946017808821262,4.967132090859992
86,4.950756386946138,4.969145897674195
87,4.943073334590122,4.975268364476171
88,4.945294766470151,4.966724826395907
89,4.9469214431745145,4.970379722027904
90,4.951968962219305,4.96772966878196
91,4.952203772973832,4.966477280283228
92,4.947362987756187,4.974994946637386
93,4.945424062415916,4.989316155143244
94,4.946449186026317,4.980015805216546
95,4.951027353144819,4.98172147758145
96,4.951939119080172,4.9945878514542095
97,4.95058618653663,4.991265652884201
98,4.948447907753694,4.983124109726246
99,4.947905089476553,4.997801328887436
100,4.941262656640692,4.98648409621145
101,4.940322199854816,4.980153202628963
102,4.947795039566706,4.99279978851209
103,4.9552238883982405,4.977263733497905
104,4.951811983982355,4.977794989507607
105,4.946631456894762,4.982676034710358
106,4.932133527265894,4.982387260443946
107,4.930240657806915,4.97326544783037
108,4.93375330198188,4.9635906755902415
109,4.9206986553742516,4.975196324096279
110,4.920902290440072,4.97465005491568
111,4.923180367063306,4.977818348550934
112,4.922059307648739,4.974335740364256
113,4.925245172431144,4.980889226043135
114,4.924365047951391,4.992631705186853
115,4.920258093328114,4.992543241089114
116,4.927017516452182,4.991009275486839
117,4.931180830177062,4.997952861880145
118,4.926893314365218,5.005784899502
119,4.933377947088147,4.9976744662763775
120,4.935044131998219,5.004890217158802
121,4.936135268549809,4.995892939083752
122,4.931763204317159,4.993254885645379
123,4.931127334603407,4.9826276307975155
124,4.926986648635734,4.982266775315099
125,4.924571156710337,4.974256059087948
126,4.926513202337478,4.972688847516229
127,4.913705494237953,4.978843888445152
128,4.912616007552218,4.983703382941351
129,4.916377800456775,4.975194945912244
130,4.921431331531005,4.970162644957529
131,4.921128751585986,4.9726388934371775
