,0,1
0,2.0,-2.0
1,2.206223840421076,-2.0422630509540345
2,2.2347714783467336,-2.0022457516397383
3,2.196503426890841,-2.012203487746797
4,2.214175404646041,-2.0085252613051487
5,2.2027059024391065,-2.016627429771186
6,2.1442356735820556,-2.0534658044127436
7,2.1287245859881625,-2.0789870680145897
8,2.1032937610763955,-2.0653553599410173
9,2.130258588406825,-2.082938921549885
10,2.0827556517331307,-2.1458280226996487
11,2.027164529377238,-2.143587929680953
12,2.0528858772516285,-2.160434884334408
13,2.028920762343766,-2.1012637232839957
14,1.922249882429993,-2.0619806100494884
15,1.9175262772254702,-2.058431350633454
16,1.9165677453172716,-2.085799519308713
17,1.933907516943384,-2.030885800694612
18,1.9092906946436636,-1.9713830055375863
19,1.937426813709263,-1.9573281795886301
20,1.9763616676812692,-1.9426939438171222
21,1.9298912907912191,-2.0041693154135176
22,1.882001277990493,-1.9970244317034394
23,1.8635200282506874,-1.9659517743855492
24,1.868496646924228,-2.039277975683238
25,1.9077723160028137,-2.0448680803445565
26,1.8811811242247238,-2.045457531008158
27,1.9352547181815767,-2.018578735913231
28,1.9205758937015462,-2.0399298864467266
29,1.94615774189083,-1.9419898618702278
30,1.9692991410549747,-1.9431871847222877
31,2.0030852125276004,-1.8915101701596286
32,1.9646190457494082,-1.8134010742839322
33,1.9873109258194155,-1.919768725246515
34,2.0076601628995605,-1.8773269227738631
35,2.0390429379669768,-1.8591687608093876
36,2.064225146187746,-1.8920867198458495
37,1.9439632564085214,-1.8305810360020685
38,1.9233985899992532,-1.8409394904615102
39,1.9272928518116075,-1.8659402081049468
40,1.8707994888234258,-1.905691848944544
41,1.8353803969125668,-1.9134844140501552
42,1.8659491531565917,-1.8665417337918722
43,1.900953906538499,-1.8547639500336213
44,1.8830222218248327,-1.902330248888489
45,1.955499882375153,-1.8571880758591621
46,2.0272289902663565,-1.814853568803839
47,2.037198206369499,-1.7889483506470196
48,2.011824260420027,-1.7629841311822918
49,2.0582404185983636,-1.8020887625400266
50,2.0670010637427723,-1.7904668890220152
51,2.0516757669741783,-1.8081349508801892
52,2.0577723149760123,-1.8360752759872263
53,2.0186137455580346,-1.8560142479227888
54,2.0174042597133313,-1.8066676507570214
55,1.9084973806637864,-1.8494779224165787
56,1.91022492639281,-1.8819517757845992
57,1.9577381132281857,-1.852777510638761
58,1.9241473018992379,-1.8765278841284023
59,1.9157384229251537,-1.7712764140301678
60,1.8979383790975495,-1.7469606523976018
61,1.8712957078127652,-1.791094695752509
62,1.8036619547610517,-1.8006209279833616
63,1.8275713659971249,-1.8250750651687817
64,1.8406932700282639,-1.7984116429152117
65,1.843140057770619,-1.814289049126953
66,1.8124370078092562,-1.8098351358398737
67,1.8568470556196568,-1.8753818561466653
68,1.889499604842437,-1.881069473521817
69,1.9318211499849272,-1.923836371255268
70,2.02577138029711,-1.9625516612484397
71,1.9795397271886492,-1.946341877604908
72,1.9986272714460267,-1.9161944725724271
73,1.972869370762814,-1.961400312444361
74,1.999575080028262,-1.9849579149448056
75,1.9594180749956702,-2.0064597454255906
76,1.9164042865092743,-1.9183587468681915
77,1.9780853406145722,-1.9967749830248045
78,1.9187759695550015,-2.0021674115237977
79,1.892867373558878,-2.014522833669983
80,1.929894250059012,-1.9865883997526361
81,1.8400318381643024,-1.9565608688938048
82,1.8450776312107018,-2.0177821612779536
83,1.8809963956478155,-2.035634140960035
84,1.9357695314547552,-2.0731893908287335
85,1.9913733389217803,-1.987346263413945
86,1.954079988586108,-1.902760072420958
87,1.8931842383138462,-1.9161423556968245
88,1.8795551354417392,-1.997061191425364
89,1.8033074742906006,-2.0036217946552477
90,1.8677599841966814,-2.0336504145246255
91,1.9040996288763457,-2.065688935228979
92,1.9441573389301696,-2.0773991677966275
93,1.9976386897144216,-2.1392467168084237
94,2.0666343807162653,-2.1132505008295572
95,2.119477467603797,-2.027517464588615
96,2.0730592674096133,-2.0169475065185782
97,2.0109222512920226,-2.00482000592783
98,1.9978086377820432,-1.8857414464864242
99,1.9241638770744205,-1.9169708458476824
100,1.9743851982699678,-1.947895044537232
101,2.058271685876505,-1.984851556135595
102,2.0695543226724715,-1.9656262690638577
103,2.1285837589838605,-1.91837240485608
104,2.199132279150471,-1.898542718053795
105,2.1857777543697,-1.8556866794694968
106,2.0836576319523634,-1.8453478711854923
107,2.0227091548513165,-1.9169053349523129
108,2.011541566587511,-1.9410533618824801
109,1.9780426238932718,-1.8895708266641977
110,2.0208757478855546,-1.8570493452842756
111,1.9825216746934369,-1.8572504624256365
112,1.9700740808569124,-1.9525557739665256
113,2.0198390523797243,-1.934684020938576
114,1.993805306221214,-1.888531177135104
115,1.9773759653857816,-1.8733276973368345
116,1.9246478082002194,-1.933924388063447
117,1.9855096449390373,-1.926721387446282
118,1.9030835445685905,-1.9119011104382555
119,1.9565155270031753,-1.9723273142553348
120,1.9739669963881783,-1.9949864144979184
121,1.986638012306416,-1.996879770328943
122,1.9871200995091904,-1.9703505952207363
123,2.062580929332686,-2.0337466458882405
124,2.0248876948676475,-2.1368964046950736
125,2.004922764304673,-2.104727822740729
126,2.056763836159223,-2.138938438524491
127,2.0549926754718157,-2.106607512855863
128,2.1418081826923414,-2.066927410511676
129,2.1777886899022696,-2.036020199382972
130,2.2326973935952283,-2.0065771818415916
131,2.221103560096327,-1.9201319993405899
132,2.2121474406254915,-1.9196788250291503
133,2.259829437188487,-1.8933859196166487
134,2.3047653335347293,-1.9305638044466302
135,2.1952280997517835,-1.9363251058233724
136,2.1877818215506197,-1.910391311925644
137,2.15194015379611,-1.9895003571814143
138,2.054105667201571,-2.0697048647926164
139,1.9895378174686906,-2.035098006956098
140,2.015897295595367,-1.988910018886104
141,2.0066193273606707,-1.9967306150842907
142,1.9889300980065712,-1.963363471853888
143,2.0361346384875443,-2.0094098655365413
144,1.9902224111293536,-2.042670027840074
145,2.015853493062232,-2.0112566765702
146,1.978257629645509,-2.024182798203574
147,1.9972275815530658,-1.9650776947867183
148,1.9429355083658686,-2.064833158218239
149,1.93206162034623,-2.0356239232885245
150,1.9295240660371769,-1.9968988205969256
151,1.9374449408416567,-1.9441468464294402
152,1.977037555867737,-1.891802372015481
153,1.9881590035679422,-2.026214942894052
154,1.9897092688217517,-1.9596778536283308
155,1.9812195133845734,-1.9237812486145056
156,1.979901206695295,-1.8950698707907725
157,1.9763533397634667,-1.8431978800167073
158,1.9315050830216827,-1.8771401609199445
159,1.943727634833895,-1.9455847281658964
160,1.9668242650026693,-1.9623726714203058
161,1.9513476204135365,-1.9354873838350866
162,1.9536811179635054,-1.9145368119765294
163,1.9051609454350047,-2.0165227511858754
164,1.8859738927643013,-2.0041232409284753
165,1.9921505991190163,-1.9076150614074474
166,2.0122224771649795,-1.9695017268196948
167,1.9624362226367078,-2.038551298765628
168,1.9306744116769712,-1.9905756594586435
169,1.9771560455083328,-2.062795690591828
170,1.9466000519301436,-2.133094090220327
171,1.9827750699712379,-2.098170593798539
172,1.9958654116595804,-2.08441390267713
173,2.038290109054824,-2.071652196591428
174,2.0133471521699597,-2.0283503364554423
175,2.021270726582105,-1.9581870956876712
176,2.0020188079569454,-1.980971754802864
177,2.0027787928953544,-2.05731243070194
178,1.9093162542144337,-2.06676965174346
179,1.9365721194383394,-1.9807411991135204
180,1.982938632525726,-2.0417799400273475
181,1.9544394089630621,-2.105178615687985
182,2.003566057340234,-2.1351358766907955
