,0
0,1.074204055861712
1,1.053968041246639
2,1.0926648560324739
3,0.9835201368672079
4,1.078825061269617
5,1.0453280224633263
6,1.0360032107764923
7,1.0842233537606327
8,1.0546928764716024
9,1.0904745034540562
10,1.0629196793951665
11,1.0710001265208846
12,1.0126319746503452
13,1.02799183533625
14,1.0552066798697148
15,1.0888619726800164
16,1.0625188514534203
17,1.0579371380076805
18,1.0445580658513198
19,1.0044289872684558
20,1.057638918287482
21,1.0601338013817194
22,1.0864568169997901
23,1.0644205921247265
24,1.0437823013764695
25,1.0478685741591272
26,1.0415923160221618
27,1.10963559378229
28,1.038260624390949
29,1.143152885511172
30,1.140160609468409
31,1.049833051550369
32,1.0531752548268243
33,1.1784927203986126
34,1.0835390932625462
35,1.121665718142582
36,1.148006626128669
37,1.1022481125950205
38,1.1279246891640946
39,1.118988190427582
40,1.1493044252997406
41,1.1071325032284234
42,1.1187815688681684
43,1.12569329506584
44,1.1620465701728426
45,1.1126306584715573
46,1.1050294301178736
47,1.0799637612557333
48,1.1298707240784618
49,1.0803348344436294
50,1.1019670763211364
51,1.046569694475443
52,1.060371832840472
53,1.0857393714007504
54,1.0395351004253477
55,1.0117877114645089
56,1.112343362382554
57,1.089561469366507
58,1.0506198947930803
59,1.0895420180383586
60,1.0793091108776314
61,1.1004439902975225
62,1.0457424319344526
63,1.0643557287708392
64,1.1586145090742273
65,1.098095598468259
66,1.1189463702535865
67,1.090778848306419
68,1.1249494244012015
69,1.07739744443264
70,1.13924525609516
71,1.159375683382023
72,1.1428838171744895
73,1.1117344326810534
74,1.116161338277876
75,1.0708976367178507
76,1.1714472233867512
77,1.1167314405977886
78,1.1110288006148732
79,1.0974297603663645
80,1.1430257712406333
81,1.016836465434363
82,1.1464840568210637
83,1.171986346320674
84,1.1271994803330558
85,1.1547607032426548
86,1.185186766295536
87,1.2190315259948128
88,1.1076815783961607
89,1.150338193887962
90,1.2729321916073832
91,1.1938680862647757
92,1.1133420497733646
93,1.1654545319919283
94,1.147636711429286
95,1.181053844153593
96,1.227632715294875
97,1.1618994370206541
98,1.1253422769455852
99,1.2073834428175134
100,1.112739363209843
101,1.167018552476845
102,1.1131026610394124
103,1.1069900798871841
104,1.1534595276040138
105,1.147771272978267
106,1.1229338683700487
107,1.1741518974499727
108,1.141586629342065
109,1.1567979433592672
110,1.2053187385523285
111,1.203179139871916
112,1.2613102432127725
113,1.1541448299500143
114,1.2094809190763716
115,1.19000485622064
116,1.1834924303591994
117,1.1457482007377071
118,1.1410073476227907
119,1.167134385264101
120,1.1630130397286242
121,1.1221822417598253
122,1.152853015131278
123,1.1756990258212838
124,1.2444869800220448
125,1.1692745663039545
126,1.1716324741885304
127,1.2057493110694293
128,1.1588086518552345
129,1.115329171808923
130,1.1569530474384935
131,1.2255350467659256
132,1.1388339916473689
133,1.1947489328341707
134,1.1511871426555658
135,1.1875899535752577
136,1.1272819227356314
137,1.1323320599775495
138,1.1254544099548327
139,1.1781543963813406
140,1.249910604057659
141,1.1932633547070752
142,1.2126442657121597
143,1.2372789477984054
144,1.1941780832902968
145,1.2520608839806904
146,1.1746411874794758
147,1.2091586926846822
148,1.2877478261416504
149,1.2866446992922242
150,1.2484349419966752
151,1.2364652374851715
152,1.2110853037605733
153,1.2068568024048425
154,1.1479676393933096
155,1.1848567725441734
156,1.2027950068645283
157,1.1495541861548462
158,1.2266077832328959
159,1.1784990731969878
160,1.2083102700127295
161,1.2182896880722407
162,1.2248120017387507
163,1.1693212803744455
164,1.2385698509513203
165,1.2415342204180122
166,1.209876640005127
167,1.1795916933588155
168,1.2821530975357385
169,1.2461624048583408
170,1.239079600896895
171,1.2495439209374526
172,1.2834863625020525
173,1.3274859129590135
174,1.1842500137305725
175,1.280418055253491
176,1.2357912941857947
177,1.2350320914045052
178,1.216279543099587
179,1.2535429603835415
180,1.3414573859260204
181,1.2343045273430844
182,1.1472828122840166
183,1.2248638559761098
184,1.223368644282658
185,1.2816453600622728
186,1.1883044098391768
187,1.1775346614078965
188,1.2417343853651672
189,1.1576657591386132
190,1.1989805573692187
191,1.1756765801024194
