,0
0,1.050588856878357
1,1.145207834461645
2,1.1069922313856306
3,1.0720582802848857
4,1.0738021374799713
5,1.103849197285926
6,1.1209342200684496
7,1.1396537951570325
8,1.1918556534149418
9,1.1517001504764341
10,1.1662785671185965
11,1.1829160326351411
12,1.2488890843942058
13,1.0684209035190873
14,1.0866362692129896
15,1.0991160837115284
16,1.1475318441792106
17,1.1555431720286706
18,1.164393973158814
19,1.1455760172823841
20,1.1733841516435444
21,1.1531302159469043
22,1.2458863037291406
23,1.158185155077749
24,1.271745464925789
25,1.1952303735190681
26,1.2540343813163108
27,1.2292675738535035
28,1.3398543673750187
29,1.2797614561727981
30,1.1776952517814252
31,1.2434483060807333
32,1.2558726374756746
33,1.255150256198793
34,1.2608705759429928
35,1.247547120861479
36,1.218395220459715
37,1.2115905382151675
38,1.2681692306179535
39,1.2005331480197536
40,1.192679391962835
41,1.1918223228592968
42,1.2607382544268457
43,1.2411124731784673
44,1.1863291609428277
45,1.158595005662687
46,1.2020972341304301
47,1.2097809486011235
48,1.0751367336112678
49,1.126318135457205
50,1.211580983533213
51,1.1623481933218396
52,1.1643860298161677
53,1.202840783988487
54,1.141152339392937
55,1.1420309206818502
56,1.173528303055741
57,1.218117398226255
58,1.1931438860820986
59,1.1629334685613966
60,1.1577237856208291
61,1.2730111120654748
62,1.158852918127273
63,1.2662416293212457
64,1.2479280839530051
65,1.2511760186644316
66,1.1948057484657095
67,1.2733937254777916
68,1.205844663579349
69,1.2774620750118126
70,1.3558959939759458
71,1.3698068495581708
72,1.336083387082679
73,1.4164469249353246
74,1.3334510447237673
75,1.3626591125662468
76,1.4091942609570138
77,1.4463598196115153
78,1.4922258724274091
79,1.4065666599866904
80,1.3700807146136393
81,1.2964665434051745
82,1.4239145755936633
83,1.3966755467479444
84,1.2556523275335103
85,1.3850572781726935
86,1.2265872930673363
87,1.1953358420149047
88,1.2529273369358498
89,1.2617304189987837
90,1.204034076126799
91,1.1923892719440696
92,1.2981874339994004
93,1.1669647468649185
94,1.2289091021276446
95,1.2172250429355806
96,1.1652401590679626
97,1.2090121980109603
98,1.2021774674978825
99,1.2309088073283057
100,1.2723837036911034
101,1.3122889113935312
102,1.2340967456787724
103,1.2925452464270109
104,1.2612780617352373
105,1.2367197769813276
106,1.2420804617610057
107,1.2010638414903922
108,1.1934725992846522
109,1.2063764829231172
110,1.2115062763090985
111,1.2522123662279754
112,1.2922041852918595
113,1.3408842951537765
114,1.2695015754880488
115,1.2881214508470502
116,1.2184993825114505
117,1.3294853698829523
118,1.4221266589329253
119,1.3091949360740396
120,1.3113710034094082
121,1.246787672495519
122,1.172685538555445
123,1.1857472983258983
124,1.1902401302832972
125,1.1993210173668307
126,1.2003780736099419
127,1.1005887605598137
128,1.2113388692600702
