,0
0,0.9507321157560067
1,1.0349506132266406
2,1.0857219551676294
3,1.104473187440817
4,1.161326618805778
5,1.1327304156213571
6,1.192926058126044
7,1.2265217384404323
8,1.2441057775159272
9,1.2369721106844318
10,1.2844536096370434
11,1.2491583266290025
12,1.1776254366878105
13,1.1861748366966836
14,1.1447230124896237
15,1.133539193872258
16,1.1334606670321319
17,1.1181586477081065
18,1.0938121553976778
19,1.0313373969244868
20,1.0892848128517572
21,1.0309040520030575
22,1.0144388409089324
23,0.9974188858543991
24,1.015676475683561
25,1.0410076948090736
26,1.0256795500503664
27,1.019066986442402
28,1.0325334667138393
29,1.0745120644832327
30,1.1268651588648961
31,1.1174071457607868
32,1.1178073521054133
33,1.1643736633617872
34,1.142655338408532
35,1.1181421185514646
36,1.1351267472056423
37,1.085806604824081
38,1.0801941011320857
39,1.045956112480314
40,1.0835122011098446
41,1.116494829324041
42,1.1241844126439913
43,1.1911758419981417
44,1.0405049485666744
45,1.054976779609344
46,1.1024406469315944
47,1.079682194760855
48,1.0242921091763506
49,0.9600501127903418
50,1.0141566728261888
51,0.9529534306168369
52,0.9470653435112688
53,0.9942593580164544
54,0.9932005446195505
55,0.9620924612861116
56,0.9852585145266123
57,1.068567559889312
58,0.9904564506609291
59,1.0223930481024142
60,1.0989955896956018
61,1.1140699578637159
62,1.1117541946733172
63,1.0566541549224522
64,1.0381842764716955
65,1.0217090985549793
66,1.04162946364315
67,1.024543491344822
68,1.0812804658534318
69,1.0173750603486607
70,1.0496767371218712
71,0.9651454019117082
72,0.9875687942884811
73,1.0369163141976179
74,1.0180370269542354
75,0.9999196018060399
76,1.1043847490018364
77,1.0955357786647795
78,1.0925739720125964
79,1.0996636185245214
80,1.1439180521382555
81,1.156808329730294
82,1.1510586992656473
83,1.1136100214251508
84,1.1755721629759606
85,1.2128154593276907
86,1.202484920174266
87,1.171449174997998
88,1.2074979952947846
89,1.159857193358568
90,1.1257886207435552
91,1.1416237583538713
92,1.1328537397002365
93,1.130038875993241
94,1.1239191030794435
95,1.1980348966758771
96,1.2235197005499046
97,1.1916180305029176
98,1.24506324797491
99,1.300661674176356
100,1.227273938563733
101,1.2556329738433836
102,1.1768940921060045
103,1.2812912116281812
104,1.3183317416694778
105,1.2985739642776817
106,1.3521098320113907
107,1.3928703105096434
108,1.3230944473450608
109,1.4627618126005018
110,1.5493131128453366
111,1.525354228009054
112,1.4930164136288957
113,1.3895751833240864
114,1.360705704841751
115,1.5314778152577613
116,1.524931719639821
117,1.5290753706350944
118,1.4401324143748042
119,1.5182507183287377
120,1.625088090140819
121,1.5859706320151883
122,1.6064203462010775
123,1.4870721494428043
124,1.4719244918203065
125,1.4951371929911115
126,1.576336504778646
127,1.5554930339536266
128,1.5899275977453167
129,1.6172994520305297
130,1.5385627341052805
131,1.5821178153843676
132,1.5715849341338592
133,1.4878827381299546
134,1.4251538600979095
135,1.3607672949378637
136,1.4059522072228157
137,1.4223218906161132
138,1.330740372630648
139,1.276601127210513
140,1.3502852564441776
141,1.3801176867474867
142,1.3661677898951488
143,1.3159276014206776
144,1.2299332559870164
145,1.3207738648972256
146,1.3252019878757528
147,1.2974750869554648
148,1.2691194668428643
149,1.203792275237278
150,1.1830332028527664
151,1.208887545079518
152,1.209417670385063
153,1.2135494425443312
154,1.2164510680805087
155,1.2164051653979915
156,1.164377200510949
157,1.2832099522971192
158,1.2735684305166795
159,1.2586581625802458
160,1.3274262375182264
161,1.2772273733874306
162,1.2945757578450299
163,1.194813233814485
164,1.2244928233445627
165,1.2888706354004382
166,1.2617903376774953
167,1.25784821958755
168,1.3101696813371153
169,1.290086953202264
170,1.3262087033429764
171,1.3139874021951108
172,1.2324160258567467
173,1.2631698309072754
174,1.2797412304277989
175,1.3336397220429117
176,1.3557605227456873
177,1.3774954225877727
178,1.3234108926174628
179,1.380416655815366
180,1.5318548774554681
181,1.6036212130035798
182,1.508135822735639
183,1.6158033275436883
184,1.5636524464515544
185,1.5329736309588204
186,1.4585711548532754
187,1.498662019726881
188,1.494128792999274
189,1.4913757705400075
190,1.448423183939127
191,1.4331073511796044
192,1.2407632360934122
193,1.2653725979357267
194,1.2845915256494216
195,1.3002066005957023
196,1.321393607039831
197,1.2946861235376135
198,1.327521935746251
199,1.3861148677765833
200,1.3487015554266542
201,1.3565800004445698
202,1.397496923141296
203,1.3983440260301725
204,1.402649426828666
205,1.4226262545117474
206,1.3715126247864504
207,1.4708121171685655
208,1.4560443972119008
209,1.3878536279140874
210,1.354031751590399
211,1.3124761606174729
212,1.23303941465325
213,1.2609906591669306
214,1.2727528072628655
215,1.2579382283887637
216,1.2772031411834643
217,1.2697893603999384
218,1.3385110762241588
219,1.2676696764596427
220,1.2799024861829396
221,1.2594840754610344
222,1.3285823135336892
223,1.3179200862961287
224,1.2280315273166904
225,1.219493885978535
226,1.2298739631220532
227,1.2751098934219685
228,1.2557565574364253
229,1.2077527190066815
230,1.162541777724631
231,1.2009677950451396
232,1.2079428162198866
233,1.28732488293691
234,1.1890264839876472
235,1.2325044457554162
236,1.2584492166039456
237,1.2379722997279639
238,1.2718272408465723
239,1.3342132250669838
240,1.2703091623310014
241,1.3106121288300827
242,1.2720930011401272
243,1.2360016921061616
244,1.365836192973746
245,1.3629719407356093
246,1.3001347374474341
247,1.2309915540173095
248,1.1201547258303595
249,1.1337141600557272
250,1.1660975852898918
251,1.1515056452987396
252,1.1982735699315046
253,1.3682029238522067
254,1.480967299641591
255,1.3634079901078313
256,1.3581979087622278
257,1.4604370599407022
258,1.388910400766588
259,1.3592186917357543
260,1.4285367131966125
261,1.4641943766482985
262,1.4990258836674144
263,1.5649448644160766
264,1.5830568170109707
265,1.4620368129840708
266,1.4740818418282753
267,1.5099573871170335
268,1.53097975564728
269,1.5589176545315415
270,1.524712040390241
271,1.540513348890709
272,1.5561827363929428
273,1.4440327857800377
274,1.4378649336603135
275,1.393638833706781
276,1.5328673544208773
277,1.4449801263156012
278,1.6221110667557879
279,1.6468879371350875
280,1.7238517988580708
281,1.695386429433798
282,1.7421177818347489
283,1.5764555389247603
284,1.5782844383117491
285,1.6266439567505484
286,1.5789334381829432
287,1.5105792659313975
288,1.494611773950902
289,1.4690890324259287
290,1.4809907503574515
291,1.424697303111102
292,1.4328683628552719
293,1.4251369623993733
294,1.457611483445618
295,1.4242916084318153
296,1.459676163128321
297,1.4031835274844542
298,1.5895413430295529
