,0,1,2,3,4
30,-5.170200582512207,-5.169703448971062,-5.040948079094469,-5.11703184898088,5.029046553130714
31,-5.240764225607904,-5.193485748561409,-5.066476226576555,-5.119782064233511,5.007393115528108
32,-5.288911861767534,-5.1932350864974355,-5.054896344807633,-5.146552985437431,5.031186976729984
33,-5.285499307382005,-5.161310163761892,-5.0517420085116935,-5.1617730331937794,5.050665994791843
34,-5.263700590340101,-5.152611980458854,-5.0735522579366465,-5.132901454360118,5.075379553027342
35,-5.266635880922685,-5.170983968309929,-5.064312976708203,-5.154229820771125,5.08735937165182
36,-5.266899816845597,-5.180354241945286,-5.0344279375981715,-5.16025288708095,5.093794765448008
37,-5.27222020508593,-5.153741221892401,-5.023766258351582,-5.1200101365680535,5.109197239150028
38,-5.266291072829406,-5.157665090627825,-5.04541191812616,-5.129087856557631,5.155591416744448
39,-5.253184130706868,-5.166054542987948,-5.051909819443668,-5.130557981719532,5.122484147000674
40,-5.246746011417156,-5.135029239847098,-5.019501375036303,-5.121285225051919,5.138077452634686
41,-5.241002291806306,-5.146626048043124,-5.0459756105891405,-5.130561818317465,5.1199217220809885
42,-5.244034985986115,-5.150000740218334,-5.070384965391486,-5.133623818692217,5.094629715114352
43,-5.22812195682028,-5.1246647888498185,-5.0536862252321955,-5.149636531698164,5.1077256173817736
44,-5.215245643099969,-5.112565836495685,-5.036770348411149,-5.137234004879707,5.089314932974143
45,-5.193821982338221,-5.115940031291252,-5.031254904921527,-5.162790160442931,5.048917112784264
46,-5.207833781764768,-5.107920586789029,-5.010496694287803,-5.14111621383084,5.077004142795179
47,-5.174693210536426,-5.130641030260989,-5.026184697859343,-5.158829173346655,5.0929348130819685
48,-5.1644650853819964,-5.1687382564144375,-4.985336140852984,-5.172907642311851,5.073948966610691
49,-5.163375893425029,-5.201344557492634,-4.975853780468214,-5.139152479744823,5.077439537946836
50,-5.153994255257348,-5.203326728598573,-4.951779980244108,-5.129813497217688,5.086879877551775
51,-5.134527493584648,-5.198000330802868,-4.958152972393351,-5.111461708419462,5.088834330214517
52,-5.148023874138665,-5.177886168348253,-4.946996605011539,-5.12113297858646,5.101221594663908
53,-5.174123640627488,-5.187148692907329,-4.9629193895831225,-5.083433610598521,5.136364772396781
54,-5.169452014263356,-5.225831734343249,-4.937093676680243,-5.084519455887784,5.168758781653465
55,-5.168273191639799,-5.2177844497188755,-4.930669493198187,-5.101378867051583,5.165847358676788
56,-5.197779194611257,-5.196244780418978,-4.9203284032898775,-5.0815380684234785,5.157409500499673
57,-5.191571248922675,-5.2232518048606575,-4.920317084824479,-5.074025629017893,5.161497496615009
58,-5.167757895844506,-5.234442291037166,-4.8880177808378305,-5.115126749009765,5.175719255487898
59,-5.190791667456942,-5.262369869394118,-4.910304437890093,-5.127903933673484,5.174789579950304
60,-5.221285830077563,-5.278867115710227,-4.920586149534866,-5.135201941795908,5.207296165897006
61,-5.222283016327921,-5.283888153418853,-4.931790968279493,-5.138408295236377,5.241003634025397
62,-5.242616076853226,-5.26244400196595,-4.912080013719264,-5.1355082350122006,5.260556524339706
63,-5.2679943313000805,-5.303554663823962,-4.927647297324616,-5.102355081845157,5.272398958660211
64,-5.262733000515793,-5.279385119975008,-4.959559423988654,-5.0950473317425615,5.277388897074392
65,-5.260041188974791,-5.278125989340172,-4.940987939863252,-5.114053077474536,5.2746295880170955
66,-5.244093073457449,-5.292891689315364,-4.998883571410451,-5.1048835946581335,5.266930782248808
67,-5.250262391706075,-5.260007560757507,-4.971368871670454,-5.106810219810314,5.269688111088861
68,-5.2809382416906505,-5.260808839453792,-4.966257432145167,-5.106963487029953,5.244030018926946
69,-5.23985355441128,-5.248432805980551,-4.954132443407327,-5.09907847238341,5.262709234671085
70,-5.276810258180485,-5.206051045820959,-4.97402125874276,-5.1066774772202015,5.264093579470095
71,-5.293623579677391,-5.248678685118066,-4.978219839080815,-5.100171386314513,5.314502204178855
72,-5.319207451063588,-5.253702155991893,-4.990985360326278,-5.12949880739551,5.339762927302831
73,-5.348899476555703,-5.224651519426957,-4.996633879848384,-5.132105550684527,5.317926696366485
74,-5.343634314368073,-5.219508618162919,-4.986147597368861,-5.120439834277319,5.333452273354204
75,-5.361522376486064,-5.211293572372143,-4.998670021327102,-5.126206927057687,5.299122246650437
76,-5.355803153362766,-5.221578965728214,-5.01581879023277,-5.115426452406889,5.288239651889025
77,-5.375944926579302,-5.199929297367883,-5.0012822586910675,-5.117118041114248,5.251080861492652
78,-5.35798268525256,-5.188204928080257,-5.050678537674923,-5.0963097692003965,5.250495024669571
79,-5.384597690874042,-5.213268050471326,-5.059031775682704,-5.096480404286457,5.24478947609229
80,-5.3834709610035665,-5.213830992758835,-5.052733860553292,-5.124425074714216,5.237690848958259
81,-5.392004938027268,-5.210029551972641,-5.0285280796618865,-5.095526677544371,5.227230274087189
82,-5.399109297531213,-5.2263314930653895,-5.051128273263054,-5.082527179818333,5.2112615511692475
83,-5.392403928002358,-5.239194460649151,-5.064234975603489,-5.111125258482175,5.253523876596146
84,-5.400563934572404,-5.217027703745242,-5.052239690081826,-5.154411300091959,5.256161442512995
85,-5.378397745370679,-5.1768279569004045,-5.0289074984817965,-5.153208707319115,5.245334724362409
86,-5.346906545928621,-5.154092760234844,-5.045339738849014,-5.142621256702014,5.2140975229275845
87,-5.3505517742424065,-5.168364624231727,-5.028062850255372,-5.145709618939649,5.205086749274161
88,-5.36784385425751,-5.14427106270188,-5.009918576331114,-5.141926573523657,5.2265960879787645
89,-5.409510962911517,-5.133900799280633,-4.998548875827385,-5.1420320260613,5.199594840276697
90,-5.4533469483040315,-5.108972490114477,-4.9788496143822645,-5.152051026749834,5.191200962034046
91,-5.434971287342402,-5.116132684132746,-4.960654017730677,-5.152528364794321,5.196205098160859
92,-5.4463170074276155,-5.140621090362841,-4.948997253334813,-5.148264387162642,5.220387582681494
93,-5.4607236096472,-5.114960902381763,-4.964936741111959,-5.138627510022053,5.189794217971284
94,-5.474237040215716,-5.139846958291608,-4.957360391107375,-5.1338744327878825,5.212552860287289
95,-5.4797422693779785,-5.107031138485563,-4.932968145370113,-5.1400567407149325,5.176181364633539
96,-5.5037157221582165,-5.106023822689962,-4.949997395675083,-5.163563442746588,5.199870738824774
97,-5.531965984351512,-5.135228224799596,-4.940107490493321,-5.136628583311063,5.20204599175517
98,-5.545431793463656,-5.128140064603448,-4.906427952194175,-5.148656703150838,5.222144815831228
99,-5.522299966422931,-5.109576714985048,-4.897323340474185,-5.141160852547381,5.240295393079902
100,-5.510304435499941,-5.108667924775782,-4.900376037918326,-5.137828338392383,5.234925355659246
101,-5.481565309100165,-5.086715833492908,-4.908696882122812,-5.124738736479187,5.212473039065703
102,-5.528575644699866,-5.032281772043905,-4.906006317342927,-5.10110937909222,5.193209430929918
103,-5.557849199734104,-5.063399768223288,-4.888990659829213,-5.092495449090809,5.206112783006409
104,-5.5573137449490995,-5.062812318381074,-4.888488099923785,-5.100088181384983,5.207450887222422
105,-5.538946193039491,-5.076738668985506,-4.901206098762832,-5.155253882975068,5.208979747976023
106,-5.554878568845521,-5.083221604919543,-4.898879645887868,-5.172740667227503,5.228103440163251
107,-5.560024454977321,-5.075593551883662,-4.932797957852323,-5.202187169773541,5.2157228682422545
108,-5.540947475305013,-5.085097145072107,-4.9250035012997255,-5.1929802271336065,5.184726939763995
109,-5.529173137404267,-5.091874969605756,-4.915537110247036,-5.145806053104675,5.202502911499166
110,-5.5266002086017,-5.089193832071996,-4.932771938162017,-5.154340256596996,5.187624454407125
111,-5.479105182308426,-5.118449635674889,-4.887177159895989,-5.150369316399907,5.172039677159228
112,-5.4530924032564165,-5.143918072615939,-4.895230856512773,-5.199941092485871,5.162576961144746
113,-5.417086475856432,-5.13992704665869,-4.903736381534303,-5.200089356106211,5.195910191336068
114,-5.436863833314343,-5.120282602637987,-4.920045020593431,-5.17917744318243,5.185431697541007
115,-5.465463488139946,-5.1362644525094945,-4.928293199227769,-5.196874538491811,5.179698114309194
116,-5.441309655188505,-5.135816268587893,-4.92401027474252,-5.202897137619197,5.169605336463696
117,-5.457410488748831,-5.170441470713553,-4.906784070416892,-5.206549835604805,5.161729682226734
118,-5.433094354715403,-5.194725831963537,-4.891190317414556,-5.2137427789035025,5.179069691826258
119,-5.439787054652068,-5.201268892980526,-4.886510786873554,-5.20624009643299,5.172689825140628
120,-5.474181268798242,-5.2059993513365,-4.9052041669706705,-5.197322684357649,5.163117221656884
121,-5.480793881907423,-5.203164178084183,-4.9009234683156295,-5.184407460410408,5.116521703258164
122,-5.4991097357837315,-5.201912275336857,-4.9121238258193065,-5.200035553382055,5.097731445886589
123,-5.492386194457623,-5.178726315516837,-4.915119503460816,-5.233383542256221,5.074847548431513
124,-5.474351109501194,-5.155138187068045,-4.931357219596218,-5.233821579741714,5.0975930303373245
125,-5.509572998474098,-5.157720993139365,-4.9236268017226035,-5.228500002756197,5.091399609211529
126,-5.477331934327514,-5.148091233833581,-4.935584133030742,-5.27976061208507,5.103883377200571
127,-5.486250988041505,-5.141686880720539,-4.928013742124416,-5.260543463625169,5.1539258995015365
128,-5.5256156469888555,-5.149734509202903,-4.9551331054475485,-5.248700355386408,5.126703558874984
129,-5.480290428050956,-5.1365648633211896,-4.948623880183213,-5.215725684120456,5.128756587168048
130,-5.497243745906613,-5.099497737727182,-4.910656677355316,-5.199068560461638,5.099709247635746
131,-5.492793024723441,-5.079664745030707,-4.905383469184047,-5.194403615439143,5.0842755528975685
132,-5.498866312003251,-5.091019242888618,-4.867678530306583,-5.211727284751038,5.0817962572282225
133,-5.474048270192532,-5.087034446268106,-4.905675103116291,-5.255523383812934,5.116042509869759
134,-5.4691204137294305,-5.087189099618322,-4.899157029835034,-5.241754377152522,5.123092886689032
135,-5.416195293598268,-5.091398763991507,-4.907998621929834,-5.258190331993685,5.143784511899112
136,-5.421897658244158,-5.100098935006879,-4.92541986372542,-5.235334169884021,5.153728743172138
137,-5.438074058278157,-5.08747157092896,-4.928324095948778,-5.233845603890541,5.1793474494446
138,-5.45416290282045,-5.126833116744688,-4.9243052256837965,-5.211632157798155,5.222974564256992
139,-5.395536468784958,-5.113672041497667,-4.9186263721596255,-5.17791152968918,5.232854679109932
140,-5.382166586256223,-5.13746830310562,-4.905381057454272,-5.179097354041706,5.238957106832932
141,-5.381461442750476,-5.104241295722198,-4.925357835694671,-5.167186267114635,5.231640544025312
142,-5.373189435908142,-5.10474658638923,-4.9014442767028,-5.141182352017896,5.236403419805663
143,-5.357574823680677,-5.101040601471086,-4.842978060151219,-5.14592813940006,5.22133247554222
144,-5.352739072456409,-5.083094884644052,-4.840175078675931,-5.1489844969956975,5.2403642070019645
145,-5.354497012838526,-5.102579300970309,-4.8619612395068135,-5.1252717920891815,5.2813119829215545
146,-5.370572887275447,-5.092008774883529,-4.857848833615448,-5.134823389739697,5.31000922585696
147,-5.348869717190418,-5.078917905071586,-4.8575518075122925,-5.165119068863488,5.318315542020113
148,-5.375137877094214,-5.078293220243911,-4.822082682701264,-5.177330644791614,5.312643586747103
149,-5.404200704582888,-5.11197992636129,-4.807307856286554,-5.149527601257641,5.306379145938532
150,-5.39324731869453,-5.122068272212329,-4.801669142338738,-5.164292336551747,5.330313201705433
151,-5.3718251790758345,-5.133186312721477,-4.809538853988449,-5.1239600075300205,5.295030182638738
152,-5.37398747867642,-5.172129663882098,-4.789490361836983,-5.122314140483914,5.298247713217746
153,-5.355418527254353,-5.174565085117046,-4.815301270740544,-5.119008036938647,5.282266496045938
154,-5.382382182138945,-5.189373901721787,-4.8402259650029436,-5.108605710247302,5.278981136760237
155,-5.344063313963767,-5.199222137855565,-4.844409390681057,-5.106778754058707,5.29112295548444
156,-5.360572607483582,-5.184903244824125,-4.862891486156021,-5.12378751814131,5.273658827324457
157,-5.381071185319765,-5.147435462488978,-4.898533868940281,-5.101273200909503,5.291847878098229
158,-5.366274190981783,-5.138996601209763,-4.884178855300336,-5.1245974749504235,5.298338916113465
159,-5.372157116378038,-5.1438396888674305,-4.895321529211322,-5.152025667976592,5.297677774547635
160,-5.397443596573539,-5.13819634962601,-4.917277480379091,-5.1856555948833964,5.276048343364584
161,-5.434366691084344,-5.110476803097335,-4.922650117642437,-5.1730617672860495,5.2551126609262795
162,-5.44891671446369,-5.108546871199702,-4.948952139458998,-5.168011081933631,5.2517283444667795
163,-5.449353779200474,-5.084853974774321,-4.951802455005146,-5.15040227166904,5.218585737425186
164,-5.448300608467514,-5.04657118881327,-4.928503899760035,-5.162325491915782,5.2075619793904435
165,-5.4769824245794085,-5.030304618127517,-4.959954644318836,-5.166331648330217,5.1829246845264665
166,-5.497165110342111,-5.036164836637552,-4.943786620375249,-5.146627120108701,5.186497033573924
167,-5.5112725497965895,-5.0469168081981275,-4.94319396092747,-5.126998077690653,5.176575647836007
168,-5.508945042192514,-5.062675796395873,-4.956364422280877,-5.099456155776895,5.15722074185817
169,-5.479626400741608,-5.071976280478943,-4.969210589631614,-5.091225558092853,5.181032735643279
170,-5.444498574013872,-5.0703853689123015,-4.973865878790414,-5.08486745141631,5.19236914838011
171,-5.460202607217452,-5.044727678463071,-4.9670006114104375,-5.064908736293433,5.186064574423358
172,-5.50426277569211,-5.008191937879875,-4.9932437837310895,-5.0859195667066395,5.1832189811450755
173,-5.52301211927741,-5.0149559575695495,-4.956355041033304,-5.120086445843143,5.163698753782097
174,-5.521918703054564,-4.998040845243185,-4.963293797563009,-5.123025233023471,5.1419477867317696
175,-5.518781768984299,-4.978169819925507,-4.998968538709482,-5.12645142586759,5.138900372942855
176,-5.517372017682184,-4.982510473251205,-5.01542865521264,-5.12288317690682,5.147746982701677
177,-5.492892520098733,-4.985267640083011,-5.0186274724071644,-5.104560670369061,5.147569889904562
178,-5.505581568843534,-4.974296767325318,-5.037543157156721,-5.109741554164003,5.120866284797409
179,-5.509473171430523,-4.9902817168811655,-5.049488348575049,-5.106180357528083,5.129201995984319
180,-5.488786931689857,-4.992931244696589,-5.034708652745502,-5.099307917905781,5.139927388473871
181,-5.487405944500198,-5.005462258855878,-5.066441437854521,-5.1139826892772495,5.115435632615942
182,-5.4778045647574105,-5.020725891217395,-5.08437592839011,-5.123628106406751,5.100503802099071
183,-5.472993521868339,-5.053709331459807,-5.077846399586603,-5.105689992528149,5.110282508748975
184,-5.429891644255358,-5.056714387760685,-5.068085295853372,-5.091312270083918,5.091199338424256
185,-5.43956863705107,-5.057117279741586,-5.0570986644389135,-5.114922112335807,5.075938311548091
186,-5.412017841797851,-5.066212611931789,-5.071988506919237,-5.104998058236208,5.058692721788988
187,-5.4209570126523,-5.050295867721378,-5.088364910929189,-5.109694334636972,5.052270152263495
188,-5.430012656301368,-5.053296578910848,-5.025501972685092,-5.089785785538884,5.072320213544421
189,-5.405522449964199,-5.035927346286879,-5.0037200295675826,-5.0579933583913546,5.098172459909092
190,-5.3949212701221185,-5.030968365463465,-5.023932707270414,-5.108328845558078,5.152107436940618
191,-5.393159952692522,-5.06685100269997,-5.045388722611166,-5.115061553009814,5.163992427999581
192,-5.384416199834946,-5.075800787875458,-5.016554245337307,-5.122121525539248,5.187242677276181
193,-5.389232658759435,-5.079218592801722,-5.042125061695892,-5.150390174693325,5.18529346775065
194,-5.412514378069726,-5.104964597116274,-5.0286449043496315,-5.11997315688987,5.216593214931745
195,-5.393315810687086,-5.123869549794318,-5.021743343897623,-5.129329057565688,5.169154363513443
196,-5.3799497027395455,-5.098010492348363,-5.022094691512746,-5.148289710001439,5.157170054041981
197,-5.360377521930913,-5.087377390163356,-5.058855344434948,-5.173413276603669,5.170997199874169
198,-5.368260497397897,-5.068998341504149,-5.061184395126148,-5.17394584271928,5.164741570578126
199,-5.360735936013539,-5.054057205915779,-5.060824326717045,-5.2067654308384475,5.15597602249324
200,-5.374598805581606,-5.0623084999971395,-5.08815544160626,-5.187174868224591,5.139018309974343
201,-5.333669745372072,-5.098445827690853,-5.035075555767636,-5.213770907728375,5.168743183108592
202,-5.341339766045531,-5.119719579036228,-5.033500792788281,-5.215555589494722,5.152095063346939
203,-5.337611222208102,-5.13820540666156,-5.021454491721282,-5.210571982614698,5.176640569389292
204,-5.348019649641525,-5.138723097624259,-4.987080254219388,-5.217017100995684,5.157924019131267
205,-5.3638909474577625,-5.141251391433362,-4.968841624052648,-5.2215123722777905,5.190786866954731
206,-5.35425366338596,-5.151556493045441,-4.989074500714727,-5.193261252122803,5.158567618669756
207,-5.3456513435831665,-5.138602909081634,-4.9993745207889715,-5.217399912107336,5.15689299289731
208,-5.339672424172938,-5.117987704050958,-4.995763157125451,-5.216402720560052,5.167456201005021
209,-5.34211049809652,-5.089785995835657,-4.986697069174278,-5.250174242904226,5.142138189424276
210,-5.345478211805269,-5.099694836400968,-4.954524686311039,-5.232495970781212,5.134164891574468
211,-5.334512116345554,-5.112177768112516,-4.954019972566957,-5.218856275719892,5.126848821613769
212,-5.368211653637603,-5.107981471147617,-4.942104202528388,-5.212387558982516,5.135777434211783
213,-5.2921662722970755,-5.099639487513054,-4.925859594691944,-5.2431367215828635,5.128425872803488
214,-5.288807994430075,-5.12110805192538,-4.893602151554506,-5.260146583623288,5.113122959867889
215,-5.333299254178576,-5.132475310087802,-4.883664501995618,-5.285488260623271,5.118260522536576
216,-5.340924856733284,-5.140416576375643,-4.910283057711337,-5.289015750183056,5.1388646054481475
217,-5.348060663618724,-5.161779968059965,-4.909971582607816,-5.266716371477501,5.1414957873532865
218,-5.373936219815238,-5.172076364446544,-4.896392810808827,-5.248318428219046,5.18948055466755
219,-5.37115147944058,-5.165269088185736,-4.863540463973727,-5.252533149492626,5.171036649103828
220,-5.37287302278401,-5.17840148703547,-4.846437716023016,-5.244559871574467,5.1393143594516415
221,-5.354425904976246,-5.150517824589167,-4.817848600330714,-5.227909743989303,5.126470776841931
222,-5.3802896933062225,-5.118799501048446,-4.788322356429006,-5.233149353940527,5.128258641943282
223,-5.382977360312537,-5.10654021235475,-4.815218994208165,-5.254222508934542,5.137294009776885
224,-5.364009426161976,-5.089429843303517,-4.8063315283398,-5.2467458229957735,5.1368741461822545
225,-5.395744786089734,-5.067643834586132,-4.806564639836579,-5.239301157370083,5.138740538865688
226,-5.387106279419331,-5.073567431870794,-4.797427517091036,-5.274223820947663,5.128587201773775
227,-5.386402739699205,-5.067046415018614,-4.775468486524291,-5.266432339862623,5.113810852312905
228,-5.399182490451282,-5.078705327640253,-4.759255853777427,-5.2796802270373995,5.091740045663629
229,-5.411483274969207,-5.1102016332605515,-4.758368780548837,-5.240994540279915,5.114585770078933
230,-5.4253527188631745,-5.122417146365409,-4.755277349454764,-5.3093544120151845,5.095381209340329
231,-5.423860307206542,-5.096087193249727,-4.733213720272455,-5.312287714827793,5.085520610145554
232,-5.4303785650889544,-5.040148914649346,-4.755073406131488,-5.295385643440861,5.0949266706356395
233,-5.4318390845875735,-5.023978277211253,-4.781917261890577,-5.2848065099498465,5.096310807867396
234,-5.440905798422188,-5.034747620885863,-4.7766687844122915,-5.26678252596118,5.1184284306073025
235,-5.42162347796253,-5.045849118091217,-4.762850199988034,-5.277197788983456,5.127092867158891
236,-5.39318339018265,-5.054537146982336,-4.771729422305651,-5.292211409585054,5.116319589455693
237,-5.404605411308612,-5.0660238712832095,-4.797480648659202,-5.292899751536032,5.131898402189404
238,-5.428630734403764,-5.040456859565525,-4.797552155029686,-5.279238965520274,5.120238288439094
239,-5.432465776159329,-5.040627157816248,-4.7854288989166704,-5.265769564146914,5.099730474476287
240,-5.470493037450809,-5.066101896644138,-4.759062686694304,-5.247854424009508,5.108367018345052
241,-5.483289031502999,-5.059392317982815,-4.744804596261203,-5.256546639878517,5.067820687143367
242,-5.474904099621008,-5.070901422106162,-4.725247458290478,-5.289173240152217,5.087599754428483
243,-5.4763872544010095,-5.09325975917737,-4.728702373825771,-5.296125026862328,5.088545712859142
244,-5.462503973650203,-5.077387171890362,-4.721422448947511,-5.272109927371009,5.07885204571712
245,-5.463682504953133,-5.077935785068271,-4.723448443053703,-5.262006732957225,5.0754488411783285
246,-5.466870072992736,-5.073037670583791,-4.7081768164047695,-5.305756860969998,5.102644697026341
247,-5.49138521266828,-5.086094593030368,-4.678284686472604,-5.295409728404129,5.082641171668631
248,-5.486480748053229,-5.066790241327471,-4.658707461727423,-5.304173356533185,5.062688673178121
249,-5.50162245869914,-5.135113861615321,-4.658758062377162,-5.324432777513252,5.073970260347217
250,-5.4801116056841135,-5.107415276238268,-4.663572312746433,-5.336710759732074,5.095869446206421
251,-5.476651749641805,-5.094319803635334,-4.6674950857364825,-5.3387912189898525,5.11103273434863
252,-5.4897587727311725,-5.084726429190472,-4.669097577429073,-5.3456757591024004,5.118849475366324
253,-5.465564110518769,-5.078272677903469,-4.687765582825232,-5.3207800488680155,5.120556754118782
254,-5.458626913545632,-5.066103432683633,-4.693263206540537,-5.339515460015342,5.137259788705035
255,-5.464389402299678,-5.084233091760161,-4.7128875055152495,-5.344821319107287,5.131783140122741
256,-5.444366779737219,-5.091448533492818,-4.725124169397686,-5.318924964348142,5.11175440524408
257,-5.4428087946922705,-5.075980801764112,-4.759097093470707,-5.301900060401724,5.12316805209421
258,-5.444598187196835,-5.092262172153443,-4.789535892580762,-5.289814103386315,5.098325099659106
259,-5.432636028113371,-5.113787436811366,-4.779489676526885,-5.289842089091077,5.114340719004253
260,-5.4316043385704065,-5.143733403647467,-4.805407770455145,-5.298929332951046,5.127393065851102
261,-5.459743053105094,-5.156703670036664,-4.802515341739375,-5.286198547969238,5.102860579185683
262,-5.4387637401053555,-5.160867156689876,-4.796091849703336,-5.279370398796,5.096859163063012
263,-5.45799088102781,-5.152277634575009,-4.786329187606886,-5.305418370039,5.098121354354768
264,-5.4837900919958384,-5.132885450493303,-4.785275504273433,-5.30587745371126,5.051878512309456
265,-5.489263009247788,-5.1506240476238725,-4.796950429385298,-5.284948635997092,5.057062369964686
266,-5.48744753439516,-5.157014002430471,-4.80581358650304,-5.268625955417111,5.040328636986508
267,-5.490333215384937,-5.152847262681087,-4.808110190794741,-5.263193391963134,5.029958280924708
268,-5.504287160881593,-5.148183031804457,-4.840519698144771,-5.243460804906417,5.003357827930463
269,-5.470961647785986,-5.156740000144186,-4.882815738470243,-5.2435609539962735,4.990221276571052
270,-5.478775091516043,-5.162303814026257,-4.876765080974737,-5.210010959164224,4.960526125216686
271,-5.445533592485696,-5.142631112617792,-4.894023125189972,-5.195285665989135,4.952253543059156
272,-5.44660488998271,-5.150969186996882,-4.899468863017748,-5.192997767731505,4.950483138637946
273,-5.445038843045328,-5.117208786191611,-4.900221762229073,-5.203606929369943,4.974374604734609
274,-5.439312816312049,-5.108478835478492,-4.925451831734333,-5.221325757710461,4.9636032255532
275,-5.398497581255587,-5.125649409312644,-4.932394638427526,-5.244543917148885,4.941337181277308
276,-5.419415162738938,-5.106795304529665,-4.958273726182723,-5.278383959685556,4.934649752890815
277,-5.434030650802035,-5.095786310206143,-4.944574641217301,-5.307883970637579,4.944460770895824
278,-5.408224999922201,-5.1282155967720495,-4.934240334933965,-5.305299684834197,4.9575023435179455
279,-5.408731906221519,-5.140963384924778,-4.932512000170709,-5.319280862235795,4.93912483004573
280,-5.406024140866995,-5.168742781999842,-4.928156468047288,-5.345057729694545,4.969512545681941
281,-5.406250670353992,-5.1568537186908845,-4.947159496267931,-5.353344060627156,4.952148736800188
282,-5.411253017478015,-5.123981838247418,-4.952097765740614,-5.353265093605987,4.9726405679565895
283,-5.398832967393778,-5.0920954884063985,-4.91627869130402,-5.361531733911182,4.9610752042539135
284,-5.384309090152884,-5.106763434628309,-4.8868994245256685,-5.3643901934121185,4.976331373652724
285,-5.402497698068007,-5.117027626856941,-4.887808535571713,-5.334910387979681,4.9823994810255545
286,-5.380687414864358,-5.150610354678997,-4.905541091649242,-5.346583886039317,4.989048865102983
287,-5.407802623306959,-5.185536062152725,-4.897182639523145,-5.366634717465535,4.9965741741490595
288,-5.420680353915717,-5.157675037716273,-4.8755717120717454,-5.374975033943378,5.030901677158292
289,-5.431774587149483,-5.186372641163442,-4.879092135317232,-5.369917299205155,5.006503181926248
290,-5.417042447124639,-5.190031106456387,-4.878049817822106,-5.339948043411863,5.024445866586464
291,-5.457894016024706,-5.161668589190596,-4.863927610521091,-5.365954087592441,5.025338903030531
292,-5.438061879374527,-5.171547039041956,-4.861135037385501,-5.378032177692051,5.052177770088017
293,-5.4367821496090745,-5.177447838779805,-4.86632221381858,-5.3814829268425175,5.038085086572027
294,-5.439996049904551,-5.166601708621041,-4.890569047520137,-5.401219629231251,5.0740082499878145
295,-5.421551374984741,-5.19953292406203,-4.905996705307416,-5.383572741564417,5.097975646551784
296,-5.443912678518392,-5.2156068916313965,-4.9301183962168516,-5.405876382465135,5.100192877349607
297,-5.4719257280630496,-5.219084840231871,-4.922795002900165,-5.434046196790926,5.131721717611221
298,-5.460397690945443,-5.20399859186713,-4.9058257621281385,-5.427583979803662,5.1195187300264635
299,-5.467156845471332,-5.214252724517145,-4.906479133474511,-5.420933646044051,5.106978162643986
