,0,1,2,3,4,5,6,7,8,9
56,-2.2283804997130976,1.8982351203709995,2.0596875422245042,-2.0157729286709425,2.0320427380481054,-2.089563639064302,-2.1247411507792466,1.818368312088362,1.9579430721677629,-2.04097950430471
57,-2.2089483427258183,1.8762502498574698,2.022561230181061,-2.02328608431682,2.0507694062120305,-2.078249845306112,-2.1190216118429226,1.8215446875945258,1.941824066396941,-2.0415113457851524
58,-2.219249771008742,1.8911638355226117,2.009730395343147,-2.023537036223049,2.056773591468991,-2.08287252164253,-2.1236246520188873,1.844920306767033,1.9355776513902274,-2.043617799207707
59,-2.217234163750959,1.8978012871394638,1.9878780614306857,-2.061501979627381,2.048295239864216,-2.080767105447838,-2.1361966167934,1.848107260367843,1.9507623483535923,-2.043837154343081
60,-2.2186396861654902,1.8954214946920562,1.9791479104939778,-2.0705143979080374,2.0413682085494553,-2.0869362930683995,-2.130118248841275,1.8465683993901691,1.962296268458815,-2.0577534912202897
61,-2.2439978407969994,1.8870332353192518,1.96990783572067,-2.0663711973195773,2.0577921798896353,-2.0942084058878927,-2.145833558182809,1.8365674840672208,1.9808584428033977,-2.0508332028444958
62,-2.2238850856438512,1.899969565477501,1.951511890787005,-2.06120148802609,2.0710497057680284,-2.1099423404766102,-2.149958213753495,1.8488344000538328,1.9867281200826352,-2.06121634527015
63,-2.238122548896136,1.9078028615577465,1.959616374901952,-2.056101763132073,2.087496956871666,-2.1075852294608475,-2.1500285501302367,1.8410845459592953,1.9947003599492397,-2.0268112142753174
64,-2.2653921493662144,1.9226796573475597,1.9569244292911305,-2.078598679308315,2.0873044764987845,-2.074531220855049,-2.1529725380507916,1.8250871067792056,2.0220006348391033,-2.0335071949374353
65,-2.2674149538729536,1.9281509630011924,1.9709801995412168,-2.070156010324528,2.0873599754579666,-2.066126022213727,-2.152188204993441,1.8151759538572603,2.0403943759634036,-2.0367555158410924
66,-2.261920416969793,1.9231150449269758,1.9785070930155697,-2.0612830768677477,2.0963666779414636,-2.0711893304788664,-2.144086248897286,1.821074089868265,2.0435437839428214,-2.0318479365641045
67,-2.292464993772842,1.9175931430835218,1.9554946100248813,-2.06664064087863,2.0899732743293247,-2.0428896141519974,-2.1543477956477934,1.8089472505666615,2.02394038630457,-2.0279497377567393
68,-2.277688015903443,1.93358837535899,1.9548934708965355,-2.089102333627318,2.0840966816989663,-2.059078931515765,-2.1718820969491026,1.7952325143771621,2.018599602832252,-2.0531300205642147
69,-2.244783555738289,1.9461403580076233,1.959872675301478,-2.107799760509482,2.074966487847668,-2.0739176397545083,-2.169808295168239,1.786292996916643,2.0233842478957267,-2.0319729634383448
70,-2.212931955408088,1.9406734355086444,1.9543791080122659,-2.0989872762193906,2.07260665831186,-2.097253868644745,-2.1745146531353163,1.7827825307030984,2.0241659679859105,-2.030244109128214
71,-2.1861769892251592,1.9369619796331505,1.9353768918264973,-2.116777739375232,2.060264994339705,-2.112420120104478,-2.1602608286040095,1.8206112625686457,2.0224944239351355,-2.016275836105593
72,-2.1778616080495223,1.9066342968027303,1.92066173754169,-2.1270592086437503,2.0921109823930726,-2.0873248260014217,-2.161672062466937,1.8245788473774853,2.0487196873752214,-2.004439133672747
73,-2.1753729881836916,1.8841557243597988,1.9136174049446968,-2.125546643316261,2.0948484323266703,-2.0854728851283966,-2.149926058884637,1.8320294225512452,2.053677481609718,-1.9932566146697372
74,-2.1962865012763655,1.8781623120595756,1.8948715473370605,-2.123562671745333,2.094683357920494,-2.084495306562818,-2.1841207019955258,1.8300362272434847,2.050594556797641,-1.9955161164319237
75,-2.193974105929487,1.8901814697372434,1.8896689208032418,-2.1178797775813107,2.097383293480281,-2.0973818809030202,-2.177372237840613,1.839638037307308,2.046730440287461,-1.9715563785743484
76,-2.204762095356563,1.9104956891886768,1.9063500905354416,-2.125122494793561,2.0940485207351336,-2.1012008671311975,-2.177952977125217,1.847852957473357,2.0506021423716505,-1.9494388890136112
77,-2.2255102014788157,1.916237752350971,1.9009919000315971,-2.139081891692973,2.107698193661353,-2.1065339446870084,-2.1738756678042526,1.861317727559119,2.065715523534464,-1.9547147209860232
78,-2.2258085719714056,1.9168914625108335,1.91986545866401,-2.122914746441481,2.098849163800017,-2.091384312466998,-2.159932372687723,1.8657717014265236,2.0678074695605595,-1.9675466104671058
79,-2.2011013218618825,1.9191716741777118,1.932066359879992,-2.1284863831136325,2.114158243124741,-2.09253244746724,-2.143729437642268,1.8522206523091131,2.072592896832491,-1.9767268497405117
80,-2.2014264925543983,1.9235876571044248,1.951956808559284,-2.1114961630408158,2.115477350614759,-2.07799920169156,-2.1601235500448643,1.8554502010614464,2.0869637364992584,-1.9864569168149646
81,-2.2176365710412003,1.9204170829261917,1.9511575977140656,-2.09113709035859,2.08197600439984,-2.074689230966488,-2.175822327892625,1.8517610071509132,2.105379938430956,-1.9947178515884256
82,-2.2140619356793483,1.9151601337826956,1.9594196372852908,-2.0739279024726964,2.0737765470411413,-2.0967156102766764,-2.1684905050308716,1.8474062985986173,2.1013833597314022,-1.9823477334312558
83,-2.222293012303589,1.918813266313425,1.9687368873280513,-2.06994369950114,2.0733250222150894,-2.1018016281600147,-2.175418190222177,1.8546094824404276,2.089997310913684,-1.9790430103752434
84,-2.2253425382253544,1.9639028159793703,1.9927435546896322,-2.0643139368864922,2.054595860604102,-2.077324415347167,-2.162560469997956,1.8619132155338969,2.0974767228276843,-1.9844201552137233
85,-2.2418956222027826,1.9433947999472134,1.9753730508502172,-2.069163249689084,2.068594446431923,-2.084605590379575,-2.16949540568452,1.8393315247190587,2.1156934793609445,-1.9971096883245465
86,-2.2315748272654385,1.9596838814059856,1.9597298750815515,-2.0696198728497452,2.0775244149524816,-2.0780640282203198,-2.1867022862561645,1.8501535822048278,2.113979200585661,-2.0187941949315977
87,-2.2287290680355563,1.9684744065812116,1.9493812515124582,-2.0723311763282357,2.0877921709866127,-2.0970558472018332,-2.179919673326284,1.8337497573363093,2.1232847860585937,-1.9993229477210999
88,-2.2094176686228644,1.9829319965965537,1.9556754577077498,-2.074375431101191,2.094163799339418,-2.1014245827276747,-2.1634002542472284,1.8552296359820895,2.097526859368493,-2.0100506290500486
89,-2.218508965582012,1.9840607023975,1.9680234360103142,-2.057870343777688,2.0704153001171477,-2.109638411509871,-2.1702347416785264,1.8571256314365392,2.085663094233022,-2.007142716451743
90,-2.196683305960057,1.9777206845666622,1.9808167055059371,-2.0347858075729697,2.0588960084217636,-2.123260339878533,-2.1472101738873084,1.877566133764249,2.0835586786331395,-2.02419406274472
91,-2.1868740656334165,1.9976123049680334,1.9583609820733372,-2.027473048558078,2.037633179722264,-2.1220796526481744,-2.141148936901211,1.900064569291615,2.1026350756074375,-2.028293568624987
92,-2.200255216170788,1.9963587857419587,1.9652582601713828,-2.0186291602929,2.0289363226840633,-2.1225188579946463,-2.103628412362876,1.923734858136313,2.10393924287503,-2.033518761721987
93,-2.200278635617348,2.0029593311754827,1.9766755867067691,-2.007795220272369,2.019952757428497,-2.138231875810847,-2.1206500704269997,1.9370461487710122,2.1049307811893976,-2.0485017012699567
94,-2.186766077827145,1.9975355445794158,1.9820548479624962,-2.0106785752459806,2.018560650140472,-2.1253550094756934,-2.1199571934791863,1.9568745555234208,2.117152447327463,-2.0393126869370333
95,-2.192682651895889,2.007024703295739,2.0148527321946337,-2.0293744596714514,2.0215311362689303,-2.116430919172764,-2.1069999707822697,1.9504832030607042,2.1355840871765928,-2.0385590638135973
96,-2.1731653387929115,2.021683486436267,2.0112922697028335,-2.0179880620109767,2.022921982468005,-2.1240117295939185,-2.108122296087191,1.9765033044565614,2.114413960801707,-2.0537845936020873
97,-2.1803741777467325,2.0339163500658417,2.0184288939048676,-2.0046546029567764,2.020567703266543,-2.106813905864855,-2.091841796453721,1.9828443941441956,2.1014991837740946,-2.052075521014449
98,-2.1779962457258826,2.054662100968644,2.0399253140145337,-1.9913671122828536,2.006673778386719,-2.099652061516933,-2.0934547615067047,1.9896146246155513,2.1102939530358085,-2.055867574120446
99,-2.1629715802634366,2.0629463022137973,2.045842672701585,-2.0050534548311205,1.9806611097723628,-2.08962612786082,-2.080032700688077,2.0027565482271914,2.0937745166654675,-2.0620635549294857
100,-2.1671403761108383,2.072751747247237,2.035400629439187,-1.989799509699558,1.991053161804329,-2.0647559726277502,-2.072683945566761,2.0068071491814345,2.0765980507649364,-2.064630077240196
101,-2.166098051862613,2.06718662454816,2.0196252673410946,-1.9936156353891992,1.9897153328782242,-2.0760147771445294,-2.0816571233724117,2.00804049745819,2.099963392693682,-2.065236655858937
102,-2.15576398919543,2.0748930305041964,2.0143152098081485,-2.001110660503388,1.9808382913998905,-2.0517224864967654,-2.0797256980147263,2.007491322871027,2.0801038771573626,-2.0870915788186095
103,-2.128003012422615,2.0764603848686622,2.025572606319901,-2.002128932997861,1.9849231243834184,-2.041149550140441,-2.0759274647416173,2.021709035109016,2.0571721833036865,-2.0878828770478997
104,-2.1211202344526896,2.0787667881825045,2.0212226257165873,-1.984221590207284,1.987596505819298,-2.0320196006914064,-2.0575072854079024,2.045195089914104,2.062497190570239,-2.0705777873434914
105,-2.1335017662023756,2.0798452123620574,2.0053481016680714,-2.0046366319049347,1.9835880634920355,-2.039920092022462,-2.0407769396754087,2.0259820636077768,2.0507208421243495,-2.088848330307845
106,-2.129031798730832,2.0848684462625737,2.010299351332825,-2.0062608102588966,2.0185369928840293,-2.0374628561991,-2.053775110002579,2.048590780831125,2.014248901748547,-2.0871377047649875
107,-2.130475206546275,2.0994601013722454,2.016013951422795,-2.034029091327518,2.0378128481456357,-2.0046461999937026,-2.047670655466521,2.0459207376711825,2.0232270625891253,-2.115636957593065
108,-2.113039725405179,2.084747283317939,2.0225263140076573,-2.0324025427305896,2.0496029571373646,-1.9988014070796716,-2.079622672482715,2.050178323042845,2.0412263419224255,-2.1170036814757762
109,-2.130415069314957,2.1164197611004365,2.0012362328401476,-2.0340602543621222,2.031918828798938,-1.9835436406860665,-2.103325695461729,2.038496548530745,2.0720346125531064,-2.1403539888335046
110,-2.1285679288675117,2.123490956488192,2.0078163979727224,-2.035639730596874,2.034668360552727,-1.9841778539951889,-2.1099568372978452,2.025994726701316,2.0789449880464144,-2.1403017321316598
111,-2.1173822047052746,2.1315596612203156,2.0051632308196097,-2.0652688658563534,2.059537806389253,-1.996726679764523,-2.118686385650572,1.9982326992741153,2.0630025552599345,-2.116359770874592
112,-2.121614122453825,2.1351246990376502,2.0096123204514416,-2.0555093982560613,2.0522015529292132,-2.0033234838162506,-2.124504205410891,2.0148369301073505,2.0419781762861375,-2.1262481128328985
113,-2.11826707714211,2.1381692235723437,2.0142530522756332,-2.0659640260971943,2.0777923412646997,-2.0106957752631534,-2.1324068089665813,2.037321704440284,2.0511084240124937,-2.1389373662328555
114,-2.1231561161493318,2.148611948066351,2.0246337988637775,-2.0735736031178744,2.0774567627950917,-2.0157911551816032,-2.147547810249255,2.026708709088083,2.0653211936992584,-2.156640886893455
115,-2.1211067124631726,2.1286519938053647,2.0121800831307,-2.0838335757583897,2.0872866341600567,-2.008585301242048,-2.16213765988093,2.0504215626485505,2.071524723004747,-2.17514633547262
116,-2.132031662827539,2.104751558379336,2.021826917414729,-2.0714979152431066,2.0692728169496823,-1.9957607976564837,-2.1594861170559674,2.0295784530605303,2.085943513132292,-2.17189822095933
117,-2.151564685291608,2.0753421602966884,2.021742261840809,-2.096958363522173,2.113760003776736,-2.000443524941733,-2.151885332999145,2.0232957240053775,2.095452998520697,-2.1392484104456835
118,-2.135233438493969,2.100284215611285,2.0185783582578902,-2.0974531662710545,2.116603512655614,-2.027170356524645,-2.1700091036864255,2.0442605339100037,2.111549665014204,-2.155407888291081
119,-2.1111286724730154,2.1036161797468593,2.0668435922831856,-2.0998515942731886,2.122625052383109,-2.001384397525396,-2.1744635850300926,2.0251660094700097,2.123242140303197,-2.1805324988340202
120,-2.102644132405276,2.117963118810738,2.077247598624612,-2.1176621650698912,2.1131548846723045,-2.0025268371531686,-2.154657399314652,2.0209099668441604,2.132180227070954,-2.1448176801401333
121,-2.1110108094552427,2.09987225255015,2.0850718998470974,-2.105509658502615,2.113351043114437,-2.004666822131127,-2.1373478163482456,2.002648046289933,2.109812096187232,-2.1696070482905148
122,-2.1046494040944976,2.083287280825594,2.077936004650747,-2.1164582929942126,2.1001980820315955,-2.0140499597201904,-2.1311005258578906,1.9749259662292107,2.1092774368935987,-2.1696155061240483
123,-2.0918410716746267,2.0855523946248393,2.095298877156604,-2.1288238183886405,2.1225303778428932,-2.022713068346427,-2.1458485960141833,1.9687038637883352,2.0958725158883214,-2.1665355461862053
124,-2.0708776064788648,2.0971169524433644,2.1121814707910973,-2.1358738333109586,2.10720100624345,-1.9935767441987446,-2.160663247374396,1.9693132573240015,2.095920909637909,-2.1520977141719815
125,-2.0860983363681367,2.0954830893019647,2.0897098001466334,-2.114309049965309,2.1145184417923373,-1.997341927607042,-2.1623195679959824,1.9601845855046216,2.106007325168108,-2.1475380533090873
126,-2.0995729639019123,2.1099556024970783,2.103409185513532,-2.1240011531003637,2.1038838179217136,-2.0149862421528044,-2.1338099176041134,1.9582854461367174,2.119072008497884,-2.162373954705988
127,-2.110590427913306,2.1193688479330017,2.096683429957458,-2.1379684299412545,2.096180470563719,-2.018864653475236,-2.1495628407588456,1.9460904817493536,2.0997154572016608,-2.148109391492873
128,-2.112787035291074,2.129067324972154,2.0908193934009036,-2.1887213154284724,2.0835448197071567,-2.037917736039181,-2.1861481033203374,1.9169747656064355,2.105711419430826,-2.158800695092729
129,-2.0935628380713607,2.145930457354553,2.077762507412878,-2.2142880024783467,2.0604206727457464,-2.0315274493935687,-2.189914916083514,1.8976760062740463,2.1001450160575152,-2.1477421603927893
130,-2.0963781115211773,2.1691518257740547,2.0560270397248877,-2.2211472935420282,2.0616071981074353,-2.0365798538683397,-2.194280932375151,1.9387945919646912,2.09363316722629,-2.131757385773186
131,-2.110900488728564,2.165617006306415,2.0709913874603796,-2.2342198052226934,2.0673941126062303,-2.042883843213937,-2.1859476287512924,1.9247737519592398,2.0964906985561065,-2.138546602379935
132,-2.1276161848608806,2.1488707642852245,2.0646654648141993,-2.2087874210676453,2.053920742833949,-2.056218381158212,-2.199397930917272,1.936932929009649,2.0868647344955824,-2.1450990262412515
133,-2.134486670638789,2.146677979041021,2.080404035833585,-2.22594363623816,2.0570695379535504,-2.0522931608017405,-2.196366546391797,1.9335444189550486,2.0682907855448764,-2.1418332672990252
134,-2.10699541033139,2.133967364855858,2.072533589574694,-2.2122136272745654,2.070805684805685,-2.0534747879549515,-2.1886941961099478,1.9347659519721732,2.0480880430666155,-2.154606393657657
135,-2.1360046189813797,2.1340655911242195,2.0743862661567496,-2.2158313896973163,2.086111795241496,-2.0405690695676513,-2.196893194844232,1.9400353186617154,2.026783765123316,-2.1478167005026987
136,-2.1505543471920356,2.1313844815588863,2.0826380184823745,-2.221563988515086,2.078552282898984,-2.0337599481243425,-2.2034168022012244,1.9279830582222763,2.0092156215119914,-2.1708794733431214
137,-2.171395387974465,2.130656311469684,2.0916147329872117,-2.2129220989103553,2.0490592169577893,-2.0332557495594497,-2.2115988322143942,1.9024694056974165,2.0189510351496494,-2.155491455540911
138,-2.1813643980123545,2.1269937456440546,2.063880673023118,-2.192744691936073,2.0550333915003898,-2.0198386531876817,-2.2182656507849323,1.9059875907758501,2.0021375798180925,-2.1806476477291574
139,-2.1890317197712794,2.141997750180799,2.072948936550413,-2.197361010704855,2.0606408686208386,-2.019256853469015,-2.1987572374347826,1.9174894199218877,1.986883627751686,-2.1988649257661197
140,-2.18597942435472,2.145242698007838,2.0919661360964574,-2.1845453551471476,2.067638339796831,-2.010084715711101,-2.2170927297800556,1.92105921555696,2.0071644468459358,-2.1916579028469156
141,-2.181958896278246,2.146676519344891,2.090306883492836,-2.1978785755171666,2.0935649405146233,-2.0215366877659595,-2.2211048648978315,1.9096371681376518,2.0306584639038396,-2.184165089649594
142,-2.1740823020038036,2.141917523228394,2.0778653869735924,-2.1903409909350957,2.1129078832784542,-2.049604888330991,-2.2225899598003553,1.909915888291084,2.0457784108263475,-2.1933850714301784
143,-2.184373484384701,2.139123329692944,2.0860115793460787,-2.1667084179258818,2.118283482297006,-2.0540020786918647,-2.2082127655231374,1.9042580856283888,2.061928295270203,-2.202832222158867
144,-2.1905833530306307,2.130485346391866,2.093092336698554,-2.1676133939421005,2.116163799177747,-2.063702717071271,-2.2169138643614628,1.8790526592458225,2.038524217350306,-2.234249268012576
145,-2.175600892006641,2.125711381090827,2.0859108277006237,-2.1706195462667397,2.116382111726327,-2.0734593485124027,-2.198907160370987,1.8686463133925084,2.058133906040931,-2.2175583023252803
146,-2.2015477659858487,2.119981116892148,2.09306090493817,-2.1732362822941007,2.1513169321273846,-2.087408881779041,-2.17432674125041,1.8604497940820677,2.0786918629241335,-2.225147865690646
147,-2.204222893745723,2.117368354404921,2.079244746229276,-2.1819473299973264,2.1784078853873643,-2.08258306431493,-2.167490848654433,1.8680880305449843,2.0878396776513917,-2.2298083632067978
148,-2.200092217497722,2.0800689958293885,2.0451570231165284,-2.182725859543351,2.187542763790863,-2.0915158890533796,-2.1711571444411204,1.8926448993237117,2.0981939621661665,-2.2274957140338705
149,-2.2051666188733283,2.078461464470007,2.0273172569489364,-2.1716020678495993,2.2104644299706617,-2.1227200707986693,-2.1560995317903693,1.8948086298682625,2.092490960858704,-2.231040560256388
