,0,1
0,2.0,-2.0
1,2.091544368388729,-1.7436241153409298
2,2.2114375175117966,-1.7842783723311326
3,2.119150184529032,-1.7779375160323092
4,2.1850448886687888,-1.7017974459143907
5,2.171499025344198,-1.729479912589765
6,2.157762267639979,-1.7205880305945227
7,2.1655154241466117,-1.7137506780325695
8,2.081977639970182,-1.56455136341208
9,1.9842600662985574,-1.6212671094936326
10,1.9610458289038415,-1.8625457047575165
11,1.9996127974994486,-1.9005920757084531
12,1.9563992403735835,-1.9281915364760294
13,2.0683890476228206,-1.9212054367068157
14,2.045590903579467,-1.8296246375794822
15,1.9805430933706858,-1.888067707200413
16,1.9354861472893317,-1.8367503454305825
17,2.0083352478347463,-1.8619973436540147
18,2.0428411319802073,-1.7490253364563992
19,2.1165937114437092,-1.8326015575291286
20,2.024983112078973,-1.8869253884827921
21,2.127626178526219,-1.943380866752022
22,2.110139396517737,-1.920480267277032
23,2.182795987360336,-1.924694459779684
24,2.144412780371958,-1.976597192240615
25,2.1921534751944582,-1.9572370404680215
26,2.1658465370897706,-2.036910250904739
27,2.1458377787152862,-2.1452899794545632
28,2.1016151871433593,-2.160821902070503
29,2.073222191435902,-2.0086418292273467
30,2.0832272453649914,-2.0139006378305515
31,2.115137480036007,-1.9862569211165084
32,2.092208295781004,-2.015443237927772
33,2.0199073751145926,-1.9927601347013137
34,2.013721120590555,-1.9261850261883684
35,1.9697788411872237,-1.8395698679077082
36,1.9678450162157954,-1.876104629887315
37,2.0189910617680815,-1.7768101035574466
38,2.0778953079219935,-1.8112067323417582
39,2.0560060372118962,-1.7519061427636526
40,2.0472044050357536,-1.788965041113011
41,2.0670363853828095,-1.7438918212784875
42,1.99220950914526,-1.674783927745053
43,1.9986019319113535,-1.8055601602708458
44,2.0016114316747844,-1.7298641740834486
45,1.974557996219271,-1.7908025169601753
46,2.0048696018902343,-1.8133024361535628
47,2.034987979174795,-1.8637729231329632
48,2.023959699911141,-1.963251411352262
49,1.9481659058735055,-1.9671412040919762
50,1.989134346987641,-2.007490387327559
51,2.012434616173296,-2.0117692253910313
52,2.094604315963474,-2.101306873729206
53,2.0831156193079714,-2.014893135175569
54,2.0597192523367855,-2.0080405155694083
55,2.0451374816182675,-1.9173137388043908
56,2.0132997926435126,-1.8815948450844204
57,2.020355312889542,-1.9092284972055025
58,1.974390073092777,-1.8918603654373958
59,2.0524005073768095,-2.0090785904754
60,2.0668364985250953,-1.941752314726502
61,2.084519540133699,-1.9446948843989862
62,2.0877100392386265,-1.9996564800106245
63,2.1036582518109315,-1.9735586626227146
64,2.0346030740320584,-1.9437158651799695
65,2.087122296284974,-1.9214890431734917
66,2.150938651397066,-1.9247099530434735
67,2.1480396059893483,-1.940604807849011
68,2.2382975508685825,-1.9158497490596844
69,2.164023736294252,-1.882853067038612
70,2.0283984342796666,-1.8886872854179877
71,2.0363835564849766,-1.8664026090010004
72,2.0706202055774443,-1.9685188806861031
73,2.1320105249295684,-1.9219046267743836
74,2.144006524517614,-1.9414196218536954
75,2.1013523352480794,-1.9456887275953756
76,2.057437155417989,-2.0298201193313448
77,2.1408556350668673,-2.0609849636372197
78,2.180876264104193,-2.0026846095622672
79,2.1645790115355203,-1.978990169245579
80,2.1185765072495997,-1.757120474708171
81,2.131030735191717,-1.7653442639330474
82,2.113424678138708,-1.8140849222081517
83,2.2225502915350996,-1.9059929238310154
84,2.2101924875814727,-1.9403230336624708
85,2.1822198938659843,-1.926987869651755
86,2.2206536919879616,-1.9355376708551684
87,2.1403102499107645,-1.8774646124216439
88,2.115972480548025,-2.0045142194216816
89,2.087303112002844,-2.0445530780098
90,2.109087287413813,-2.152378788482648
91,2.1293569836433885,-2.1216026125258534
92,2.1029241853529745,-2.0723224968088894
93,2.0491375860306813,-2.0485740525768006
94,2.1003542057274465,-2.1069402058511293
95,1.9720130832267364,-1.9419223853818668
96,1.9677485275303601,-1.9419983584647829
97,1.9968803214939284,-1.941682029553978
98,1.9253748085198608,-1.8900144404499466
99,1.9534216110953948,-1.9628565086690253
100,1.9519681225978893,-1.8664329763568157
101,1.8522267679808904,-1.8379232291105159
102,1.9083748706283303,-1.804940391582358
103,1.9334116938212778,-1.8052588937433258
104,1.8650444819304408,-1.7690716132082855
105,1.9554558592793467,-1.7825673206514794
106,1.9966723724599122,-1.8397721170737231
107,1.9827952308906664,-1.7882942446432668
108,2.0420467664386943,-1.8064685338275037
