,0,1
0,1.0,1.0
1,1.073557290627932,0.932038797997967
2,1.0739809112727574,0.9530127227830807
3,1.0873994507987168,0.9396272836698895
4,1.0708407169752707,0.9768207566012269
5,1.057786105014464,0.9707158062118523
6,1.0761209683441635,0.9936655667000774
7,1.0854931847288376,1.0166698539477481
8,1.0521433243387472,1.009360364748121
9,1.0576493153438566,1.02534821630805
10,1.0356720261697463,0.9954062349765389
11,1.0390687454074699,0.9994041316145234
12,1.0593967288897994,1.0056405097680086
13,1.052512060558785,0.9816799091463114
14,1.0614728999934915,0.9967689414378185
15,1.0778010057272305,0.9905363833716473
16,1.0789345555525907,0.9987103480918038
17,1.076710400892022,1.0099791802517444
18,1.080224153932798,1.0086895088240881
19,1.1190130528729265,1.0295281327278645
20,1.0912816611229363,1.0440262322238525
21,1.0953753082918463,1.0437053020803846
22,1.1097670624902758,1.0520975890551003
23,1.1288692958245568,1.0518173071808186
24,1.1136652989231768,1.0532977470132703
25,1.1059475312849614,1.0381649450418926
26,1.1170851238049866,1.0431018084710446
27,1.1020721283705994,1.048814138065312
28,1.0753148916185453,1.0535945108559097
29,1.090799884785876,1.0445840553471635
30,1.0801876782776347,1.0311045593996007
31,1.0701839231406944,1.0276660654477197
32,1.074805609413719,1.0508309708163674
33,1.0326997289267823,1.032016679347661
34,1.0436962730423927,1.0488233811855407
35,1.0424931689908268,1.024451738608391
36,1.0282498174393757,1.0436186622047594
37,1.0591846166874224,1.0561839344328932
38,1.0680405552287031,1.0419329262863122
39,1.076536313887379,1.0481323691378772
40,1.0740742306574356,1.0436642674858285
41,1.0630147734495825,1.0508291955033677
42,1.0674829649655426,1.036208005731084
43,1.0796234920847516,1.0389913833335376
44,1.0721872047128218,1.0296352909934974
45,1.0891162239440517,1.044268313492385
46,1.091043987439151,1.0559977910847702
47,1.1063565891410054,1.0674837166015934
48,1.1157079465115765,1.0627044175879317
49,1.1233344178404676,1.0869041275832527
50,1.1291859806606497,1.090715489424775
51,1.1275450021652729,1.0695517148202125
52,1.133517447524264,1.0711028298721292
53,1.0940648661204575,1.1013478231678315
54,1.0822667862942295,1.0945506659592783
55,1.0805748173101968,1.0698476514104673
56,1.0942315380056307,1.066990321085744
57,1.0863576825611276,1.076950041497495
58,1.0997827779759943,1.0647477970770065
59,1.0782256646815334,1.0753358677541647
60,1.0907614256621485,1.0501516019115644
61,1.0809504275169133,1.0474564251777387
62,1.091112357275119,1.047112116690142
63,1.1123965809045393,1.0431746344846153
64,1.1079667427490254,1.0573319090031033
65,1.1225677709115989,1.054357628601881
66,1.132845688885698,1.0671659464516579
67,1.1283209319232963,1.096995410542609
68,1.1262436987566091,1.0786852920746195
69,1.105895548130077,1.0589473389544342
70,1.0957356356233874,1.065360254487621
71,1.087123887514977,1.0499063945173075
72,1.0903425237134605,1.0505118493669767
73,1.0841341401247104,1.0341722994452052
74,1.0922712972878121,1.0500970344269271
75,1.1020256383027616,1.0587990028924303
76,1.0848488677941504,1.0710025500625102
77,1.0812653419687228,1.076513921244573
78,1.0785073928868847,1.047600798740028
79,1.106372337277644,1.0633261319047964
80,1.1205527389035768,1.0757563535965657
81,1.1170737911102582,1.0578761928413782
82,1.116597237681751,1.0716833033947957
83,1.1131670240875609,1.0566056054604247
84,1.1189748914494524,1.0485230196311284
85,1.0962383351866445,1.052419093931079
86,1.120190129050724,1.0314826123324696
87,1.1062221718707927,1.0263180298319508
88,1.0883169847477994,1.047761828449064
89,1.0749450962422027,1.0166201914778479
90,1.0747877982322656,1.0472933491949392
91,1.1027250809774192,1.0411623991501895
92,1.0797634736356363,1.0448679864991495
93,1.085033907733064,1.0564622815673563
94,1.0954139401594118,1.0518594853643373
95,1.1026654530896591,1.0722624307865007
96,1.1103249686053662,1.0697839715629711
97,1.0909743113286352,1.058061911483191
98,1.088849955167965,1.047312549638033
99,1.0843191079072731,1.0415621429130821
100,1.0765296123900299,1.0293750578411425
101,1.0801632722603596,1.0328607392731777
102,1.0788442344432156,1.029485228610223
103,1.0834883231031875,1.0151020939792743
104,1.1115241228935488,1.0149972980125037
105,1.1142077650343534,0.9882180146601008
106,1.0767546849412493,1.02652449446
107,1.0747273971206242,1.0343466599266347
108,1.0812889503687078,1.0181388440317047
109,1.0899842191386035,1.0254901251668853
110,1.0787136043142287,1.026432116365063
111,1.0899530582976293,1.006002869979756
112,1.1009002480353354,1.038422393175969
113,1.10725471829654,1.0298543144155938
