,0
0,1.050875303458686
1,0.9702866976735895
2,0.7723198033180096
3,0.8886316751027076
4,0.8796260830905058
5,0.8604880340529789
6,0.754063318902164
7,0.9664984157093061
8,0.9193504493941268
9,0.828623034015696
10,1.0938565316047764
11,0.8749271678127535
12,0.8911784919136042
13,0.8946128393115184
14,0.6898424436648938
15,0.8372553768594099
16,0.9488073306986399
17,0.814658669556102
18,0.7597039276584474
19,1.1319679870896078
20,0.9695727112141524
21,0.9255053606406806
22,0.9219366904121605
23,0.8800316020692972
24,0.9615854758066671
25,0.7960689470824928
26,0.9908587308604911
27,0.9784973814911386
28,0.9134361204517937
29,1.0749307679959326
30,1.07006801088009
31,0.8698201155127424
32,0.7903141007380143
33,1.0817253648146339
34,0.9004541643997875
35,0.7949514272352831
36,1.0251914191289986
37,1.163397767340256
38,1.194525823650431
39,0.9867256704672627
40,1.0988840307848262
41,1.070186650513999
42,1.3995353699311426
43,0.9934037899700022
44,0.9773712979652901
45,1.2984679257389498
46,1.2281389499009936
47,1.105317634001793
48,0.9430815353354957
49,1.237384236642343
50,1.5162750739805435
51,1.2830675174448625
52,1.315854427715456
53,1.2020965640477232
54,1.54820936162632
55,0.994668362348474
56,1.0256098456602343
57,1.0520870538017597
58,1.2326925690170623
59,1.1360075618394305
60,1.028284733158228
61,0.9347968694057399
62,1.043510407944865
63,0.841599963472394
64,0.8556889042865302
65,0.9536080678340879
66,0.8760287149397801
67,0.7545432841999339
68,1.2867699358120324
69,0.9195850294852351
70,0.8439613118041605
71,1.1528482673357154
72,1.0462443852401477
73,1.0093998768993484
74,0.9035870825269846
75,0.9691111916661885
76,0.8706675744186041
77,0.8885971572572292
78,0.7409133352240846
79,1.0217119852671812
80,0.8412758209584584
81,0.8624785113047593
82,0.9547549732407974
83,0.9492796793486888
84,0.8808659130654262
85,1.027926660905129
86,1.0643697929225364
87,1.0150505686800537
88,0.8586329583728679
89,0.7137439942948935
90,0.9098310168995711
91,0.8712371715425543
92,0.814646681831212
93,0.7317116221742119
94,1.1737268988786802
95,1.2476545730861668
96,1.0536879376616064
97,1.0690474632001965
98,1.172814139459621
99,0.8239857310605972
100,1.0406272888377863
101,1.2756590612349328
102,1.211337303200823
103,1.1484439637317054
104,1.3488491043510673
105,1.1484565064308228
106,1.2558517029109253
107,1.2120330962079588
108,1.3762122024762156
109,1.2109369130477121
110,1.3152197149128548
111,1.2452186920177
112,1.214348536267844
113,1.3563421970359455
114,1.3672669477367725
115,1.4012761589598985
116,1.2953789432208997
117,1.0454066933954078
118,0.8086599355186188
119,1.0946999923225478
120,0.9911051087691276
121,0.9091028592077852
122,1.1202623151172946
123,1.2030769520677251
124,1.0273545834028495
125,1.327751416904957
126,0.9205013313730058
127,0.9376202699996192
128,0.8856727590015077
129,0.9994876531477291
130,1.1655822424383904
131,1.0202937206281282
132,1.1801600172198226
133,1.039785593182582
134,1.494244493493384
135,1.423593000780774
136,1.2054955114071115
137,1.1974757725817553
138,0.9811795794278669
139,1.4203308837902116
140,1.3865641989051722
141,1.0376581580501927
142,0.9286655889103469
143,1.197784584726467
144,1.459642460587322
145,1.264939588569422
146,1.2926150808204282
147,1.245025447088067
148,1.3492754383422179
149,1.5137616899957451
150,1.512858071438386
151,1.079474071907499
152,1.1915620555197137
153,1.1400437142897888
154,1.4830557698503697
155,1.3820539082365126
156,1.065536151808796
157,1.2683807848123523
158,1.3295363036214476
159,1.156323698020966
160,1.4064993248561568
161,1.302194878707034
162,1.0556570628648638
163,1.0574032534648754
164,0.8811815350987459
165,1.1688826347295318
166,1.2053752034567364
167,1.1400435840316456
168,1.0178077014197557
169,0.8397450982413303
170,1.0356457198033089
171,0.9858892129353924
172,0.9641307690885423
173,0.9160212049970231
174,1.2387104513672387
175,1.0142108480601362
176,1.215391315961746
177,0.897398736300882
178,1.1625565319481963
179,1.1007254887520888
180,0.9714693715171091
181,1.1133871513685245
182,1.0573546578819972
183,1.0274577176313087
184,1.0036033884485556
185,0.8881700430053919
186,0.9271919141134329
187,0.9725990846191847
188,1.2337189561618382
189,1.2285332407250398
190,1.137597995235498
191,0.9200313933991757
192,1.0538514601965416
193,1.0023663504695348
194,1.6105607067256003
195,1.0524643073982372
196,1.1627456021339382
197,1.08422744524162
198,1.0320801314408683
199,1.123462210381818
200,1.0982148591283312
201,0.8951396223410542
202,1.1788462008352887
203,1.4153897642485442
204,1.123019044007268
205,1.2630774752374545
206,1.2435818993148504
207,1.5622533124509757
208,1.409798985577193
209,1.1267978265516365
210,1.0720657391290256
211,1.483878850926673
212,1.0831969852148688
213,1.2231530288522032
214,0.9197373140051476
215,0.9967550493618955
216,1.1063323236832077
217,1.1212913643569489
218,1.084253867068936
219,1.2408463508972374
220,1.2295963710139821
221,1.3409423085802652
222,0.999228464928695
223,1.5730219081794903
224,1.2355741461749952
225,1.328319513341709
226,1.638294599304035
227,1.0484001729981316
228,1.268008791647954
229,1.0973571444249923
230,1.378232320405887
231,1.4286562276341057
232,1.0358510105245213
233,1.1755474462947848
234,1.323455027046061
235,1.2208599689061674
236,0.9544083048709695
237,1.457487410403798
238,1.3579681315810133
239,1.1511682614064271
240,0.9086169313971391
241,1.1095643623839915
242,1.0554367064653865
243,0.9301991599939489
244,0.9675736549936313
245,0.83208288894943
246,0.9119274508125715
247,0.878815427425483
248,0.9658618430575086
249,0.7643415470597089
250,1.0878201620725962
251,1.1111605972923553
252,0.9848396043528611
253,1.2730883342026496
254,1.5362141832453013
255,1.3908918277248121
256,0.9998034033928512
257,1.171224281587713
258,1.0805729646484963
259,1.070593803270136
260,1.4360352343788967
261,1.4269085478486867
262,1.2135853795773863
263,1.1079324661974843
264,1.123919408400224
265,0.9126552654482596
266,1.0333225196395301
