,0,1,2,3,4,5,6,7,8,9
0,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0
1,2.1847432586688016,-2.1291919020738432,-2.3251116862913332,2.0435482896923105,-2.0179537043042473,2.131792434658666,1.8472330631904883,-2.1318116946389685,2.315569277754366,-1.9880964889821526
2,2.145245352963768,-2.099434386535962,-2.299071454408229,2.067791288920398,-2.0280206642957217,2.1236453762840757,1.8176508857943336,-2.15886101899893,2.3438311380961467,-1.9831373186682677
3,2.141269790582954,-2.084951890279548,-2.302223950356917,2.0793294988328084,-2.0462297910608664,2.167893837441447,1.7930198057078104,-2.1501950290125427,2.3712339588877644,-1.9541734112871811
4,2.1503300294766996,-2.0996456815966114,-2.2768456422364958,2.1035605548958194,-2.054185668611679,2.1839473187914487,1.7825317488178378,-2.1877799598133714,2.352964480599307,-1.9136110258403836
5,2.1519289814826355,-2.1321179449089946,-2.2952646505693752,2.0816135709786368,-2.0581816183703903,2.1935389114151906,1.73923005110862,-2.2075664032585403,2.329343112683178,-1.933103215850975
6,2.1246662492028614,-2.14430532571657,-2.2863294833873904,2.096605669462235,-2.0516167693058054,2.149282584773074,1.734536787122185,-2.2039694063966997,2.314900687387436,-1.9628613162988306
7,2.156284827016195,-2.1354719178920494,-2.3016550689018005,2.056732287726296,-2.0583882832213725,2.1495789513070087,1.7452411476021092,-2.1939573276010833,2.285106469196381,-1.971353053534271
8,2.1989186808208143,-2.1804631884807493,-2.315988166917936,2.0254419566518274,-2.0379188364664342,2.1536431899065374,1.6935020971596617,-2.1499315467328706,2.250611517950598,-1.9845169742501536
9,2.2356389833733608,-2.160562979764399,-2.335371827628616,2.0168787380651936,-2.0329541806686993,2.1842757804857325,1.692780149551569,-2.1246160597597434,2.2408156307311016,-2.0224985026637157
10,2.193260147350004,-2.157769988403662,-2.3331788437112784,1.9934895808008355,-1.988322879823519,2.1375799292434743,1.7122362794786936,-2.0893453300062252,2.2457192235026087,-2.0672048174253486
11,2.1752513678301213,-2.1422491378599533,-2.3244489476355623,1.9987091005372573,-1.999901134851497,2.151009277858058,1.7382958983241923,-2.042996809252858,2.2496052587070445,-2.0829612737989844
12,2.201794825570254,-2.150745636914246,-2.315760313399156,1.9935634982009194,-1.9949027277196583,2.148508602766618,1.7581213438924075,-2.023667695052937,2.236539612032316,-2.0882871559331773
13,2.1911674808318073,-2.1347382335082177,-2.3217224346857464,1.994575800752325,-1.9879764515278984,2.1670678824376957,1.7538499818744606,-2.008876351056279,2.2403181907492615,-2.0796989413051508
14,2.197976926362843,-2.140678563150581,-2.355573016228327,1.9927769378497067,-1.9891344937819453,2.149630984800982,1.7453868729582862,-2.026586075484154,2.2098317569679713,-2.084577229630766
15,2.205913331865021,-2.1351217307634145,-2.3185426921980556,1.9992360617399938,-2.013829464379091,2.1243163348593845,1.7124980692804836,-2.0457726308390463,2.2287407743123415,-2.1138332406509224
16,2.2194318373130604,-2.135390289151955,-2.2931524309676123,1.9824010471663798,-2.0386299560456815,2.1389523724617203,1.7042869081483702,-2.0447360275011097,2.2078470658448635,-2.137447465993759
17,2.238576198286026,-2.1474853304556842,-2.316553913838753,1.9727771273024834,-2.014234475886271,2.124779641405204,1.698765797098017,-2.01463953392266,2.2173970949139816,-2.1378415690343826
18,2.222677235614894,-2.1492216796225456,-2.33251246422089,1.9708735223078402,-2.0339688471346378,2.120907014191269,1.711910483817198,-2.008265275455189,2.1958647493967938,-2.1583903877160178
19,2.2235915359032896,-2.188978594933185,-2.3155823790446393,1.9669036173134318,-2.046862104029549,2.09992729439849,1.7275295881305193,-2.0087317177788115,2.1866786827726377,-2.158461477628994
20,2.1783135346611964,-2.1830236469878876,-2.3116333324491234,1.9708506309479472,-2.0565498434223723,2.10416369958753,1.7432397323627544,-2.019849858315425,2.2118593147984926,-2.1378372610628373
21,2.195296081425521,-2.1897077082144243,-2.3318051696719717,1.9700314897980031,-2.033314294801352,2.104967375037032,1.75173836908836,-2.034712026149618,2.205864262370501,-2.1807469236252506
22,2.152444144555627,-2.1736707353338844,-2.325427596243852,1.9731174127550906,-2.0514431853831576,2.121049878640837,1.7570103377616737,-2.024952669208965,2.205948765248062,-2.154723610456199
23,2.1580477009844863,-2.157563073842813,-2.3273841203323955,1.9577864282560138,-2.043756166971459,2.1230807342544624,1.7599657528316108,-2.0561832144335646,2.1688075071251594,-2.1908677287949243
24,2.1359283162117833,-2.1581190939265853,-2.366211383981882,1.9688806759995972,-2.058709913488056,2.1148357088208436,1.811053533034918,-2.04885468830453,2.1528229917576303,-2.175119264219003
25,2.143047713579717,-2.1490088997876744,-2.3344879678298196,1.9215443081002985,-2.062418182825789,2.119599916928823,1.8322564513884403,-2.0679411369041736,2.1470496566308843,-2.1845339411854234
26,2.1736553182952365,-2.2049283875506007,-2.326630496383799,1.936277890735196,-2.080125036490938,2.117092160818432,1.8513494881522552,-2.0592409126574496,2.1491943343559723,-2.1892081832595514
27,2.1700444549813778,-2.2636084733902235,-2.351890724643145,1.935301473331888,-2.0853313606939907,2.108903340544556,1.8457789390296484,-2.0654204783494783,2.1885679475717628,-2.1806052506981763
28,2.1558170248324755,-2.288846231862195,-2.3748274298805163,1.9453330488474094,-2.1097484450005948,2.096177548899457,1.8213595582920186,-2.0570513903358765,2.147600433375985,-2.165801048674723
29,2.180168783510041,-2.263126614550556,-2.341728621403916,1.9346476941600488,-2.085867344270177,2.1155437741623153,1.8378869337548658,-2.1152806897847496,2.1384329575023373,-2.1358582410771647
30,2.2085588475786753,-2.2628807229085917,-2.342492663413215,1.928265745185284,-2.1100904385452077,2.1191334678975817,1.873568578638099,-2.1480299334976043,2.1099720902402894,-2.1351597761877716
31,2.2112015001550165,-2.2881467631465164,-2.3305755150229386,1.9330295097370611,-2.1149474559923656,2.0913094910693553,1.8448556321804743,-2.159552717330575,2.1214720951960433,-2.1118532596257538
32,2.2181396568772915,-2.281021377968451,-2.2986138642719465,1.9588962980233506,-2.0816961482911873,2.0796659027104214,1.876853081808736,-2.192162420559378,2.1091068044191426,-2.1100655928270062
33,2.208598666748979,-2.2524499511315748,-2.2975468756376194,1.9476857620790053,-2.09288032677,2.083275438922381,1.855303809288493,-2.146136502834053,2.0674324953258685,-2.108873763169586
34,2.2481345603544245,-2.288281901432383,-2.263773293403809,1.9807004012486191,-2.1172972344794383,2.076789014139173,1.867850475489166,-2.141322967595128,2.0184120383760447,-2.144909935454242
35,2.226693151089263,-2.301745553286865,-2.290917323076724,2.00062487483294,-2.0849174112458098,2.1063233412128843,1.8945593383849184,-2.1302111237283587,2.024858937113515,-2.164973024009306
36,2.2586757892534193,-2.291516843182171,-2.2954441582330345,2.0034454019138437,-2.0907956139353696,2.109212528996762,1.9091428453179322,-2.1424032580170413,2.001989164400414,-2.1450932009429966
37,2.256104400826375,-2.314552855065207,-2.3110331932384476,1.980695633322598,-2.099744896757506,2.120423541739694,1.871965443954027,-2.1218172400683586,2.029216299638918,-2.1847814010249955
38,2.2277663166534434,-2.3148469372594906,-2.2983238190672757,2.002760733248661,-2.118983179533264,2.1417462725317304,1.8663571368594971,-2.0944498535930283,2.0733466820724313,-2.2282386867200072
39,2.2117111036937778,-2.3412763858815575,-2.298188571207276,2.0143855540058375,-2.1309546994378468,2.1910628771278993,1.8442371397579271,-2.093851959173879,2.0747591530247553,-2.250985229554969
40,2.2163642555076777,-2.3419938910835185,-2.354592507316892,2.0514388650002116,-2.125381581551778,2.1988372136720855,1.8609681263222029,-2.0234727849670286,2.07057221863197,-2.25532792845985
41,2.2293499407472455,-2.3389380377190205,-2.3222438227140256,2.0444858404347888,-2.1613260239589693,2.209553349110025,1.8700779905201792,-2.0207559605541245,2.063254191415381,-2.2360093289924334
42,2.216557067324564,-2.3587270647034697,-2.3373657860474353,2.0667456788114924,-2.15815721557007,2.184485823108682,1.900108182500326,-2.0438694655802045,2.0373529069501397,-2.2333228084813275
43,2.207557545604477,-2.36245734986057,-2.341187377673512,2.0537739856489057,-2.1454078505653422,2.172594976356019,1.9040954307527023,-2.0397720870368077,2.026483277371055,-2.2264222331614896
44,2.2014810837351644,-2.367299357098655,-2.3621189346800495,2.0554781848606316,-2.151445609116683,2.1886488402179016,1.898842264725076,-2.029664532689149,2.0090766657856967,-2.199403468873778
45,2.1869114239430743,-2.3745987978098966,-2.368554131770027,2.065720316698724,-2.1494677631962333,2.1439317784710736,1.8989359940876493,-2.006817650166224,2.0184185909951897,-2.2088487534350674
