,0,1
0,-1.0,1.0
1,-0.7038255467879448,0.7811608024873661
2,-0.7767389067615604,0.8597901958666202
3,-0.6041207996916123,0.781118571865901
4,-0.7753185820382469,0.8344198582037328
5,-0.803323057767091,0.9770972827045712
6,-0.8450921895509529,0.6719301749337988
7,-0.6961010782968704,1.010279072999922
8,-0.5918751140725552,0.9762044273435841
9,-0.6659857141442244,0.9607774387000082
10,-0.9392058944313795,1.0510404702263545
11,-0.9605057835858498,1.0611222826241111
12,-1.0618988093065764,1.0891310328542632
13,-0.8244010103494839,1.061307905471158
14,-0.9038759496098395,0.9080080284430554
15,-0.9785912201402571,0.9686822660812532
16,-0.8598242469235218,0.9790235057576296
17,-0.8845922453446698,0.9905463020163667
18,-0.7613582829388263,0.7825509207016137
19,-0.5863091946698025,0.9103915494835716
20,-0.30895330853005587,1.1710773434173094
21,-0.24500206379548273,1.245240047420596
22,0.059193566272720016,1.3230583529659814
23,-0.1864957311873794,1.337708862631549
24,-0.2910445644878226,1.08157918040473
25,-0.41327506690483395,1.1185254227762158
26,-0.2450425077903942,1.2967583943703307
27,-0.25856380661598594,1.1516439318774812
28,-0.3558421102169778,1.0696914255609027
29,-0.5164759776720876,1.1841092467604442
30,-0.5335637527311239,1.3646308062955002
31,-0.7764090323511216,1.2690151284044766
32,-0.6161378867050934,1.2348944028104674
33,-0.8654767951209179,1.0694213717375511
34,-0.8661369309080665,1.0611649074731064
35,-0.7875111876039689,0.978597925991417
36,-0.7586287843195914,1.0026207993964011
37,-0.8936229001640971,1.1139068555206602
38,-1.2289602148921288,1.1817642775607398
39,-1.2031620432420596,1.0764433865656022
40,-1.2494909665504668,1.206899087666691
41,-0.8503901210606841,1.1234126661668506
42,-0.627077669972932,0.9276202036671521
43,-0.5438403566763432,0.9514199709279715
44,-0.44866301956565485,1.0163189077181878
45,-0.4132072060272948,0.8724882541641588
46,-0.1907672834272604,1.0263740478296839
47,-0.32343863499429415,1.078975677069621
48,-0.31944600887676156,1.0782192393452832
49,-0.4805055145041569,1.2259538932427347
50,-0.5447465594362755,1.4447236612600816
51,-0.7991163635919917,1.3673204456864254
52,-0.6560186828950252,1.261821021458068
53,-0.6892185892930369,1.1865019079327532
54,-0.8546279236579083,1.252975068399049
55,-0.6886046532233414,1.1984208075727418
56,-0.7521260696138671,1.3174223060865986
57,-0.5311857800375954,1.3546344749183727
58,-0.4168373114475511,1.393401337186141
59,-0.8699873964075281,1.3935645392431193
60,-0.9564621765769397,1.4649113577985986
61,-0.6981138957828489,1.4254936500217295
62,-0.697695909424649,1.408717995200292
63,-0.8230858596651486,1.5351453085837348
64,-1.0445269652128528,1.53372159511723
65,-1.1147678223232638,1.6002150048200532
66,-0.9806444694573988,1.4896920630090449
67,-0.8964742675807722,1.7577138993853312
68,-0.7776691612373622,1.8010101746658365
69,-0.5866002070394043,1.84328934562788
70,-0.5960001833869457,1.7170198202939768
71,-0.7649580676776815,1.6972974976457715
72,-1.0724436133309574,1.5394143385642913
73,-1.0567629644112093,1.579591255058812
74,-0.945198710076701,1.4414972632852792
75,-1.128396896855755,1.4793456897552721
76,-1.1045174458122133,1.3952357569578782
77,-1.0341325005983784,1.4532317069481395
78,-0.7940493015488501,1.4266353487961738
79,-0.6771315428069333,1.5315920188719148
80,-0.6499744044748196,1.4853464953095683
81,-1.1325299789933676,1.3902048614750464
82,-1.157917785319698,1.3347059520525046
83,-0.9561694480106672,1.2584125102701
84,-1.1204027404343135,1.2775894341493852
85,-1.1193721501541454,1.4410195875317424
86,-1.4354479655194772,1.4045647291637695
87,-1.2706951661538421,1.3630547822822965
88,-0.6746435047391545,1.3417110849171927
89,-0.48231334573288265,1.3454196407737657
90,-0.9187084594552962,1.4119858994709444
91,-0.6940315542876561,1.405481983231646
92,-0.8482638654920106,1.3830035034946333
93,-0.7214479812582669,1.4214821168527783
94,-0.742489102351031,1.4850072163025663
95,-0.6005388565786391,1.686044123882778
96,-0.6957624078889694,1.7997483122612565
97,-0.5999595692530543,1.5803470676094888
98,-0.5536361804185906,1.3508401446313156
99,-0.762479426557335,1.2877344576168355
100,-0.8202025627714654,1.3276431414991263
101,-0.8492352833806571,1.25299596489658
102,-0.8955444780136697,1.2951875526694228
103,-0.8108874980335168,1.5140662345272284
104,-0.5959880891578059,1.6531279154396628
105,-0.7928713587622883,1.517401541459342
106,-1.060488968166637,1.6952815723038603
107,-1.1812582472031623,1.8622220553016957
108,-1.2204486836750679,1.6720144211722363
109,-1.07761813063514,1.7366266759691362
110,-0.9819501340806284,1.7640702356760367
111,-0.894489905744473,1.8125515202902516
112,-1.0521407057625103,1.770480063876148
113,-0.6284061206132215,1.8940144451313545
114,-0.7585370761390935,1.7082155381278543
115,-1.099878093063777,1.5897614237766575
116,-1.2087106773393905,1.714674400163288
117,-1.6691769095993045,1.572735624809564
118,-1.4037639681350562,1.4146079936515454
