,0
0,1.0329760762807663
1,2.05669078593456
2,2.4955690815705123
3,2.44117946893534
4,2.687980653265165
5,2.729492237281298
6,3.1633371221455278
7,2.785574322182917
8,2.519744655341919
9,2.7773547709888105
10,2.911351080952005
11,3.703105376271255
12,3.9177008512299967
13,3.6913739772316303
14,3.546131343473551
15,3.145705088508825
16,3.3366246684688763
17,3.1901815238268996
18,2.9486268839229814
19,3.0733557585078044
20,3.028738203844045
21,3.081848329428928
22,2.961297245660627
23,3.060285550632417
24,2.922546888874193
25,2.9797852810986605
26,3.6320117731320627
27,3.0269243017793688
28,3.217490608919058
29,3.294425913002058
30,3.0766592234375825
31,3.114824509278701
32,3.176816229691247
33,3.4498101926128997
34,3.2579845429089986
35,2.8302461021691165
36,3.1109596551518486
37,3.1960046270123663
38,3.5909577091770286
39,3.9582555386899654
40,4.216304032678348
41,4.308991592195027
42,4.591875985183693
43,4.378948621877583
44,3.5796680443682436
45,3.8811727852027946
46,3.3848402386238208
47,3.610583141415841
48,3.5183732198869264
49,3.3054324060114624
50,3.3102810762082813
51,3.2466940011798835
52,3.036891673660575
53,3.4280119848017883
54,2.895048152805727
55,2.9190769521754527
56,2.682407361386825
57,3.1779272351233643
58,3.445610413870469
59,3.2979694472071004
60,3.6543199924779954
61,3.871717972870899
62,4.410950592305808
63,4.489730118249164
64,3.986434988915353
65,4.312392712219116
66,4.473040734496319
67,4.319908500248101
68,4.352591909949816
69,4.714643743725991
70,4.896369588001491
71,5.270218963267514
72,5.033037067126542
73,4.911693582611134
74,5.191870697701202
75,4.972597051856248
76,5.124203390539463
77,5.209006391622968
78,5.371390741967919
79,4.947450796998725
80,5.833657466323701
81,5.960805557190373
82,6.3919697361356915
83,7.063325815980812
84,7.508312770276029
85,7.2812524269976
86,6.92259498047831
87,7.174762719560313
88,6.7502663958889455
89,6.5395948975008045
90,6.128856201769798
91,6.432037894866147
92,7.115571379022124
93,8.203796778798196
94,8.897463734802301
95,8.74183775520882
96,8.982483300894515
97,8.43002758285594
98,8.033845374426095
99,7.402845485893061
100,6.906246959377047
101,6.562653202235319
102,7.030124989522494
103,6.778168888810629
104,6.044132801196018
105,5.584013917696012
106,5.935339497981885
107,7.246290271063597
108,7.22796550859787
109,8.66749310271112
110,8.389865466480847
111,9.214832771921348
112,9.683687369539618
113,10.272675768313286
114,9.732754374558708
115,10.8699704856246
116,10.210002480134305
117,11.273217118396675
118,10.957315864092557
119,11.994885137164985
120,13.924121403548801
121,13.952353886802497
122,13.574842408869955
123,13.570555814692543
124,16.23861571366254
125,16.849627296320346
126,17.93789797461385
127,16.90424836192198
128,17.189034356511957
129,17.519785786939202
130,18.598923063045746
131,19.234204931412712
132,19.71356702246012
133,20.055950974828484
134,20.094642954210002
135,20.117730619563694
136,17.525177215417585
137,19.89345975565593
138,21.50991789654821
139,18.353584445088636
140,18.96944644441927
141,19.379673602361514
142,19.547138356111393
143,19.42011788936045
144,17.74179289176396
145,18.100291368907143
146,16.888745596862847
147,16.843029706481456
148,19.321640080986477
149,20.450433314040133
150,18.135934518447666
151,18.391502698587978
152,18.455284961967894
153,16.68842013147949
154,17.465658914857524
155,19.726266379768845
156,18.534961452454986
157,21.307949927353043
158,21.61749111302464
159,17.950137779981052
160,16.121207270647936
161,16.93904470251298
162,16.90010512282351
163,18.090585876980313
164,17.83764902343582
165,21.351805572882412
166,19.098080763920095
167,17.79140733851245
168,17.90250577268759
169,15.767316527507534
170,17.68971039708774
171,19.325343070681615
172,19.51989504017495
173,16.18580161273028
174,18.809775578551335
175,18.816455941480296
176,17.5449127868076
177,17.838248825691522
178,19.079612874047708
179,20.462412084898755
180,19.658144096131725
181,20.554675549906825
182,19.271444119689793
183,20.641460498535423
184,19.664520110763753
185,18.690692365220663
186,16.95198997166655
187,17.120099596254725
188,17.182665108450184
189,19.856658724427113
190,18.974019252118396
191,17.629477507199066
192,16.66504179904626
193,15.473421308552496
194,17.624229467182154
195,17.370906574008377
196,16.945421774593598
197,17.723361086474664
198,21.574527129649567
199,18.58299227082764
200,16.33810434002466
201,13.293536752427784
202,13.79244544178162
203,14.297149249058414
204,14.497192362796357
205,15.880813171598223
206,16.403744060367476
207,19.815828106333772
208,18.70408098435588
209,18.909629753683703
210,17.36829349787897
211,19.30277812709347
212,19.67595267882926
213,17.15692886652752
214,19.57610126016266
215,19.8001439858432
216,16.227788868318214
217,12.842013548860892
218,14.801489367802134
219,13.963504247942863
220,16.08008281719747
221,16.321416502934113
222,16.627550981956436
223,17.434531340376143
224,18.000764321783908
225,17.38919152661322
226,16.699189508371816
227,18.559576774101817
228,20.35432513824647
229,22.80465830607538
230,20.409737360098166
231,19.729086846280325
232,18.777895492811712
233,19.09850919061687
234,17.49474208518318
235,18.106786172147338
236,16.23624947980963
237,16.732507417060965
238,17.87682644262316
239,16.646461576253824
240,16.12671251666945
241,15.357904404748455
242,15.0994845439925
243,15.827418422566737
244,15.210990335895362
245,14.462078352929845
246,15.794306457882781
247,13.440634182712307
248,13.581710264289853
249,13.855578940563408
250,13.313665574125675
251,14.98123051105494
252,12.866327522861095
253,13.389713940294868
254,12.871514209588431
255,12.29356349882973
256,12.178657161126429
257,13.097042374958798
258,11.482690062945508
259,10.93863510916159
260,11.15262398550399
261,9.17230800838576
262,8.861704558403845
263,9.016789476406048
264,7.616819710607423
265,7.816871911845211
266,7.16346774617897
267,7.63191167141306
268,7.464516339344048
269,7.243248980195165
270,7.232760113919227
271,6.264653569416983
272,7.473445975859619
273,6.169703807384458
274,6.291966920635305
275,5.697841649155505
276,6.441038742369397
277,5.318735979842891
278,4.711734967612519
279,4.639686409759493
280,4.416458926051761
281,3.849964902263903
282,3.3235438029554007
283,3.693062984837863
284,3.7717151648980902
285,3.486302553825076
286,3.3002009633837313
287,3.728918721196257
288,4.03799044540061
289,3.5639622867674223
290,3.5115744077196918
291,3.1094899254507395
292,3.1095358155622246
293,3.330279299937906
294,3.805193392179439
295,3.188830401713075
296,3.0979368044196782
297,3.0230510927650243
298,2.929573391002941
299,3.2125697867644867
300,3.630905017309554
301,3.671133678488803
302,3.9944267510210016
303,4.161308199214273
304,4.102845115810082
305,4.084736562278572
306,3.7063483159559487
307,3.535054382891444
308,3.4605255885135735
309,3.837813424806122
310,3.8290072916845226
311,4.135969860358468
312,3.9466906857499673
313,4.28944850484535
314,4.37899683776111
315,4.2600293389215755
316,4.388955194000149
317,4.4380009268156355
318,3.997900817079453
319,3.656770115139176
320,3.1017570545595223
321,3.6343472217734005
322,3.776496276131879
323,3.33006329098487
324,3.3241854646683313
325,3.5967679031556234
326,3.4765874130940126
327,3.4016287640465865
328,3.7405803530181423
329,3.6613727622075882
330,3.575970438822475
331,3.6905306264673756
332,2.792910404052678
333,2.3593474890916877
334,2.2658946496673242
335,2.4791494652891353
336,2.798004752647038
337,2.900526399588868
338,2.8476730126141274
339,2.674743442092411
340,2.816447207951
341,2.5809672781517135
342,2.4176119849345374
343,2.0918980733379717
344,2.0643372467902434
345,2.231529892792376
346,2.4703867916020834
347,2.3146681375798046
348,2.4566221989004813
349,2.6055880293918006
350,2.5295228025815355
351,2.1637585136581237
352,1.972670156594154
353,1.8477115564376878
