,0,1
0,-2.0,2.0
1,-1.9412595300770963,2.045660176232276
2,-1.9566985056956692,1.979605555723304
3,-1.929645126556562,1.9321776893423104
4,-1.9696358793439341,1.9573585659844008
5,-1.9923553666708802,2.0062984630702094
6,-2.006233470407877,1.9906095287950305
7,-2.034487490495696,2.0397366126407017
8,-2.0967183388746298,2.110070217935295
9,-2.080499747543379,2.1595818435093515
10,-2.1071874917927658,2.229109458224245
11,-2.162927411273438,2.180426003180185
12,-2.120098863929821,2.1264457367170273
13,-2.0286963469774597,2.178639763741481
14,-2.0016563854650933,2.1084859240824767
15,-1.9837674007365864,2.129009085784657
16,-2.0922341007326084,2.111686274188773
17,-2.1337246950076056,2.146013558993888
18,-2.085998737928882,2.095909452893529
19,-2.106328596311317,2.1181516351220444
20,-2.0940429634322673,2.078289290126158
21,-2.090851021609886,2.0352116446558277
22,-2.0378923138666263,2.0511976362828035
23,-2.0803953964374053,2.03136274955086
24,-2.0716576181214585,2.1162290103868013
25,-1.8796097103733884,2.100008303276119
26,-1.8541814323998833,2.044105832125867
27,-1.7886864106006004,2.0382949635027816
28,-1.805664812931872,2.0714149585146306
29,-1.8441119480100994,2.065224537122544
30,-1.8492109606430767,2.0394477031631415
31,-1.8694651358399212,2.0733346830475408
32,-1.8222878141766894,2.0403236902027637
33,-1.9162257580878703,2.048484285784609
34,-1.931391769845937,2.010788126587946
35,-1.9073520596662195,1.9279606929943567
36,-2.001208451451927,1.919902802766113
37,-1.9601517326039581,1.834593727069673
38,-1.9660366691912885,1.8141321670745942
39,-2.012215425457669,1.8569006625074778
40,-2.009730693072909,1.8371604609349106
41,-1.92828112302905,1.875134319699945
42,-1.9566774184779843,1.8793480396135374
43,-1.990228409845237,1.8880533960768184
44,-1.967639832433773,1.8478979370615767
45,-1.8893869774565666,1.8687530370211862
46,-1.8747071969130806,1.9343906750816593
47,-1.794714638817836,1.9499733301593505
48,-1.8255172480120165,1.9117866244004178
49,-1.8673232666260131,1.9189294832626325
50,-1.8919740281241588,1.9394811974862518
51,-1.890251986078961,1.8749091656705894
52,-1.8911063678280298,1.893395921703624
53,-1.9062686527708765,1.9644277629900044
54,-1.8914123404559322,1.9962609678916998
55,-1.9501918675511647,1.9606024687392645
56,-1.9070614251730618,1.894970224969118
57,-1.9971205568014574,1.9160148007626479
58,-1.987344543144755,1.9082359335305117
59,-1.9653193204272523,1.9077422077931452
60,-2.0794788343989117,1.8818584458585914
61,-2.048337425938664,1.8856495245799658
62,-2.0779010533279325,1.9175924854918598
63,-2.1537042359566967,1.9899093972107291
64,-2.177792145383499,1.9907602761745127
65,-2.096655002960132,1.9375268703135842
66,-1.9725325138706544,1.885892578483752
67,-2.060648082338366,1.864051690739057
68,-2.1272415112110425,1.9187449938074477
69,-2.080362492001713,1.9685490062663797
70,-2.098421485691195,1.9705879766043841
71,-2.2583803825385345,1.9663173682572928
72,-2.2467680501569043,1.945612609005014
73,-2.2346577811002,1.947754607515194
74,-2.222086098890464,1.9566606197502492
75,-2.2010749575078954,1.9621714122080125
76,-2.1722758954406944,1.9444674491780114
77,-2.2057089658096127,1.9135954294726665
78,-2.236774743275007,1.99618050033198
79,-2.2000942375983437,1.9996807746666472
80,-2.1969749780466095,1.9364059543934566
81,-2.1459828563108942,1.8834166424526244
82,-2.1515796584375035,1.8375948260260628
83,-2.0747213912563094,1.8269927968243111
84,-2.0834394492362556,1.880688218748157
85,-2.103923844145766,1.8091039996266776
86,-2.0613816202538042,1.8720189578593889
87,-2.0784535301798552,1.8722241272396585
88,-2.0367945054575665,1.8511704008821732
89,-1.945405638297657,1.8472690857726586
90,-1.9005964834163362,1.8776218515154128
91,-1.9004286147547735,1.9076477857758538
92,-1.9700912361753287,1.8383690415779772
93,-1.9488227818507164,1.848484074759947
94,-1.9902469640025053,1.8952054467093584
95,-1.9791903471892276,1.9294610754597155
96,-1.9092318100057803,1.9614600646435356
97,-1.9428529724815786,1.9724170555543
98,-1.9482839548801154,1.9461970084834943
99,-2.0102021731890014,1.9068520083263547
100,-2.0014477455634427,1.9195761274896361
101,-2.0337456331233645,1.9203063526257838
102,-1.996098934855037,1.9688435522568402
103,-2.0733831759470536,1.997093278476906
104,-2.0384551599773655,1.9539146418873716
105,-2.018557561123595,1.9673459700205878
106,-2.0332922459791862,1.9293787756210778
107,-1.9950573925493709,1.9458353523422596
108,-1.9993474436229184,1.8961485657921728
109,-1.9606428240872087,1.9524566360690772
110,-2.0993030570103284,1.9550390991744415
111,-2.119720581513861,1.9329207715611336
112,-2.131745652637654,1.9348129253235542
113,-2.0837178924896884,1.9872724789121965
114,-2.0950594043003354,2.0339846057498465
115,-2.121597081022777,2.075429511027715
116,-2.099455368344039,2.1339013930824446
117,-2.040800355198685,2.0768167163935463
118,-2.0020659935585754,2.1442496015648813
119,-2.0360430940625256,2.19048495747268
120,-2.065804467539109,2.120164862729889
121,-2.064604841706503,2.015433814267974
122,-2.0846086080960644,2.0077757550005275
123,-2.029981129316115,1.9604311863406294
124,-2.0298096295437293,1.933603461395672
125,-2.0091410771093208,1.9099443236752274
126,-2.020561000207469,1.9478984291301027
127,-1.9848812911982834,1.9217935350024895
128,-2.0591931520550104,1.9085036460354563
129,-1.9835326155702877,1.9715487786353045
130,-1.9637779595682767,2.0446107746043674
131,-1.9802895191732903,2.0341814725056393
132,-2.0530555782609006,2.0705246617369646
133,-2.087092274929542,2.058279060585079
134,-2.0589671544612003,2.0856575161030664
135,-2.0992316855490425,2.1140694443435506
136,-1.9690263882796242,2.053370454996365
137,-1.958310284617532,2.028115679275689
138,-2.092001121920426,1.9909569759875532
139,-2.1225705201064544,2.035180359455442
140,-2.1357719467728136,2.015963680670947
141,-2.113950282115933,2.0300171452808584
142,-2.1321502613016197,2.045373920477526
143,-2.145347617252848,2.1254099324438798
144,-2.197331308389937,2.051125736029892
145,-2.2303431014079766,2.0246592925413838
146,-2.3110922683362607,2.0007696851864805
147,-2.373778381454069,2.0660577893965284
148,-2.3119384319401193,2.0995554273857744
149,-2.300819977311261,2.1723651153372914
150,-2.2265378577579478,2.2167740010462174
151,-2.208707866355102,2.0969773988633627
152,-2.182364310452597,2.0902834665341175
153,-2.1646867539625574,2.1316398062192334
154,-2.224733551657579,2.128597287367446
155,-2.14169306700068,2.0881048002381677
156,-2.222043613841842,2.0752007310827016
157,-2.169801056373972,2.145990136507332
158,-2.132943207041244,2.1020000075496097
159,-2.1171830643271985,2.087866746296868
160,-2.14304992961841,2.091311177374497
161,-2.0583047612699197,2.1097756920045865
162,-2.07933837703362,2.1365509391212965
163,-2.16224150197486,2.163024124229869
164,-2.0633280927370894,2.1496755459987535
165,-2.126299550751906,2.2303249324029957
166,-2.212559734349183,2.181725593349424
167,-2.1781199524400914,2.2609137171920133
168,-2.3063765477339744,2.353517665950618
169,-2.3483584163492983,2.2668028431821816
