,0,1,2,3,4,5,6,7,8,9
0,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0
1,3.9688797119622206,3.3960826686098624,-2.680036379729874,1.2806346600550236,-0.4183038223343609,1.275159389246889,2.963288227758937,-0.9447967716768435,-3.0394211323490548,1.5393301458340676
2,3.941495861030953,3.2652896524048445,-2.8149418815498373,1.3979720295298594,-0.45054376484247527,1.2386728982222468,2.985203471831673,-0.931404476174603,-2.9268183497799107,1.5166316697827285
3,3.978888189171781,3.297751532386512,-3.006420963910186,1.3771020101071039,-0.32817823749798875,1.171543811852565,2.7559105266829205,-0.874234406692754,-2.9523951509600197,1.4720839553948346
4,4.13742672565249,3.291424832192737,-2.9961776851236515,1.4450342649459589,-0.3512602255792036,1.1461141499548506,2.7783119851224165,-0.9450572636137521,-2.9202017157104927,1.4272646504986186
5,4.064850697827029,3.3418026051855474,-2.951803238334376,1.5665951404133434,-0.4087135050619486,1.1837407064807326,2.8405659924077913,-1.065204199559328,-3.047039639369515,1.4356877932166503
6,4.255098588319392,3.3613058471653328,-2.989904136449755,1.5288734505025068,-0.6025526232674867,1.3623347670776265,2.981677212957993,-1.1531745413752488,-3.052898738900963,1.389875668406629
7,4.498327971679341,3.4704849527278787,-2.990316312694696,1.5422426104656146,-0.5754450920386254,1.3969757730817274,2.8006866685545435,-1.160861958563042,-2.9140582052003796,1.5515156110194246
8,4.553431254650311,3.3893232249832463,-3.0963589638590547,1.5903084039660682,-0.4316987617588031,1.2681979098574385,2.8920826578077423,-1.2307078672172254,-2.9015557408040835,1.7832294783582654
9,4.5634963415774425,3.2140895805064322,-2.902902986356864,1.34304464933368,-0.4626109182187614,1.4009790993170532,2.9127941810243745,-1.1739774663395066,-2.9870298910282314,1.7541190428078297
10,4.540118089326074,3.093647635649188,-2.645938339433992,1.2475765750358863,-0.6976474182810716,1.4578010790186338,2.9810007435179604,-1.087345850368788,-2.8499293106585806,1.640368026998052
11,4.523014640310801,3.1593015661267008,-2.592448352549877,1.2457054707623825,-0.6936245812908495,1.548235959921222,2.9483297179917454,-0.998213485916187,-2.8590884686166755,1.6409325291860497
12,4.489651825815524,3.2028860098922616,-2.567953472668118,1.2079777094001363,-0.5997524281178541,1.5720813985858357,2.9283566868900848,-1.0194828578285005,-2.6039107766445606,1.5745513694032847
13,4.547000862646732,3.1583926341394655,-2.73123043714783,1.3837686558612052,-0.5961547625374353,1.6286662446122568,2.9079777744481166,-1.0379753359806094,-2.520378689182387,1.770129387751291
14,4.52750029244568,3.0743145850252693,-2.8036880208948536,1.289957853889727,-0.5824007180044976,1.4756184563654025,3.0295994461600935,-0.7572537156251159,-2.5112541627209306,1.8391802505174026
15,4.77520670762663,2.9364198087622673,-2.8429874253191993,1.1401851790263124,-0.5945890510460317,1.4473597121594965,2.840754554899358,-0.7386275273383692,-2.651980117202499,1.7888760321189483
16,4.987377811371961,2.8120874043578095,-2.7679770815258196,1.2595216088092869,-0.8019950517997213,1.6648244916226282,2.7530055604645884,-0.7963489850054349,-2.5039328977765893,1.8796376950127232
17,4.878893434926992,2.7793378452662694,-2.7130728315052974,1.1612086722520096,-0.9272106372771165,1.807250923195663,2.7047658350408352,-0.8936776157197271,-2.7707456293848858,1.764767252776191
18,4.97695947698995,2.938089304227051,-2.4027111474491476,1.2239999905304133,-1.1335121218906477,1.6919122160540698,2.737028162400798,-1.0975688948873346,-2.684992479233733,1.6975614230290155
19,5.010407235109282,2.713774024315586,-2.31352425819043,1.2405996185396273,-1.1896630816821705,1.8562238730463032,2.637153494965579,-0.9475213288893998,-2.712222286423805,1.755844970813757
20,4.868186811038833,2.7642721158285766,-2.3154054784724925,1.2297373044575255,-1.1093132504590815,1.895718073720243,2.783890405940981,-1.0139298254356564,-2.4705474275469363,1.783813653241033
21,4.708674012218536,2.538248357059273,-2.2473375902642,1.2730998957453112,-1.3603351212374608,2.1433570309725476,2.6787515321566238,-0.9331378975961127,-2.497810246048369,1.8543828901089792
