,0
0,1.0130683125418525
1,1.0770580685534326
2,1.1311390804705175
3,1.1546106979558777
4,1.153103141926706
5,1.172112657537149
6,1.1863302140264125
7,1.177141785022976
8,1.1395988744747942
9,1.2039261491618536
10,1.1804353434698172
11,1.187027369794742
12,1.1691552558711191
13,1.1392422112181153
14,1.1111159619394906
15,1.1340405611613207
16,1.1571686245307562
17,1.0809322364646934
18,1.0311999306932509
19,1.0320881953613856
20,1.0562610710427849
21,1.08980690704051
22,1.0552115338485861
23,1.0125017901140858
24,1.0013116384613594
25,1.0272448768198346
26,1.07665609973691
27,1.06862235357118
28,1.0558237636285395
29,1.0662878179808843
30,0.9930924886315237
31,0.9769741842214286
32,1.0114626297751823
33,1.0208993169817364
34,0.9703232170630665
35,0.9291414884865157
36,0.943538044848111
37,0.9372693247295186
38,0.9614472011702507
39,0.9233099058466058
40,0.9318733844426406
41,0.9008690548344171
42,0.9183820779481264
43,0.9650355619195408
44,0.9887738744216923
45,0.9685851294187724
46,0.9774776486883732
47,0.9728210573845726
48,0.9709182251220525
49,0.9737167077798294
50,1.0311250708312798
51,1.003221543595209
52,0.9983866054226163
53,0.9910300608104076
54,0.9964362601978362
55,1.0577502212985608
56,1.0894947492880522
57,1.1156409246661856
58,1.1929220240725822
59,1.2093085282765907
60,1.2383852059178269
61,1.2484009143995631
62,1.306276147570293
63,1.3029339900977563
64,1.3042119555049465
65,1.2438690178463996
66,1.2602543489853748
67,1.2713663984070687
68,1.2945761412647334
69,1.2839953162951956
70,1.3027813074844885
71,1.310973502478576
72,1.3279066220283453
73,1.271698464237109
74,1.1925320854059354
75,1.2142815528783748
76,1.200917746003226
77,1.2296811461121895
78,1.3012181428729888
79,1.3134638875528892
80,1.2895693454998742
81,1.313797716261093
82,1.242169908587204
83,1.237383583962013
84,1.2686348947691088
85,1.2826886263823856
86,1.260504046175945
87,1.2391860446626108
88,1.2565281405499886
89,1.2495404165544675
90,1.2873080951052627
91,1.2827391302536302
92,1.3175639245737876
93,1.364193194550381
94,1.330988917529127
95,1.3169440749714656
96,1.3453762874337079
97,1.4154039299556005
98,1.3975612871844034
99,1.4101540691016794
100,1.3792149106775042
101,1.414126594938282
102,1.446210300422539
103,1.4715931715816444
104,1.445672394602046
105,1.3788919352900446
106,1.3812002276823823
107,1.3291343393620816
108,1.2893470292479638
109,1.3396721518812509
110,1.3478186997175419
111,1.3268780184316327
112,1.3263887195310429
113,1.299200007384855
114,1.2787451407405368
115,1.3196155332769262
116,1.3526686046051746
117,1.41139158864576
118,1.402125287017815
119,1.3297052769747126
