,0
0,1.0246012044030668
1,1.1189401121246765
2,1.1405083315213433
3,1.0857497633391955
4,1.1167953904842038
5,1.1459160690669472
6,1.1794455494728644
7,1.201014333102295
8,1.109864560460836
9,1.0738258042042925
10,1.063358546717365
11,1.0916005157735593
12,1.1356717155172076
13,1.156049007295274
14,1.1678348579016202
15,1.245498471578855
16,1.258346943779176
17,1.3310866333511748
18,1.2680212903481833
19,1.3890604654953367
20,1.4537036011301296
21,1.540929070559454
22,1.4651377360705302
23,1.5529504565728887
24,1.5178148525858286
25,1.4396300132903666
26,1.3807801084794185
27,1.472561438968027
28,1.4281265820009998
29,1.408000131204998
30,1.419772920174639
31,1.5488607964032903
32,1.4268019219337928
33,1.488339454442937
34,1.6173794715783751
35,1.735456749781688
36,1.8581859592984955
37,1.8263723287471278
38,1.8168716142885462
39,1.770245443622866
40,1.829045188668761
41,1.7653342217797336
42,1.8449500578010558
43,1.8130814241150643
44,1.8445648016145004
45,1.7827893829870056
46,1.7698716773977325
47,1.6855962829353928
48,1.614697529912366
49,1.6944637836783316
50,1.6213080177737726
51,1.6790768803632967
52,1.64505012667961
53,1.6256857188494953
54,1.617548367915773
55,1.5364210334648165
56,1.6656657343058845
57,1.7506063360391904
58,1.6975916968726206
59,1.6547648734864069
60,1.5267335518899807
61,1.5087544698343123
62,1.4996855375736777
63,1.6438941031925804
64,1.6759567551984298
65,1.6089193216769415
66,1.5881278936049026
67,1.5372347916565416
68,1.52503906260353
69,1.469511631656678
70,1.4607471720341
71,1.5123556610282212
72,1.5110992719167875
73,1.5542466730240259
74,1.5231210284623518
75,1.3870654970352023
76,1.4040559922226794
77,1.3610653129981627
78,1.4935621406274102
79,1.5269087009415045
80,1.4845300468692897
81,1.615544075352755
82,1.6530827103413412
83,1.5462877699697022
84,1.6330879251948818
85,1.7666679362332434
86,1.8272554410769621
87,1.8141419763449527
88,1.8098238093947698
89,1.6742836976668045
90,1.7216183241453562
91,1.7827596064399913
92,1.7730777269322715
93,1.8641834757627285
94,1.6891791840744237
95,1.6833932055693206
96,1.67953158006323
97,1.737016580037794
98,1.7123272783650354
99,1.8789831587057604
100,1.8272460596453095
101,1.7015076962143614
102,1.5788040634626712
103,1.5732409483716254
104,1.5514809508098977
105,1.5584696620196605
106,1.5105448789500902
107,1.5035979402873154
108,1.5343478058897024
109,1.5163446268203398
110,1.5199696398742033
111,1.4811302669148159
112,1.4887633656546921
113,1.5045990391519923
114,1.4416280292808195
115,1.4336153350796117
116,1.3488306072730953
117,1.3565940762028401
118,1.4634450322849664
119,1.5350266787330327
120,1.47693442025997
121,1.4649769595873208
122,1.5127470604651083
123,1.5833085083646332
124,1.5851682302729961
125,1.574475087824236
126,1.4057600138288255
127,1.477024834061079
128,1.369726340721963
129,1.4717048383307914
130,1.479799838020876
131,1.5067170097075775
132,1.5995483617887416
133,1.544214008772387
134,1.618411680974086
135,1.5762640973333057
136,1.6309901753742688
137,1.6669403527727102
138,1.6281292219015346
139,1.6206978229142777
140,1.6851366364335771
141,1.6729721957372032
142,1.7787032947933017
143,1.7812523336191133
144,1.707585362984439
145,1.666083985958146
146,1.7034226065153975
147,1.7205025001034986
148,1.6154675761692305
149,1.5662212152822759
150,1.550037123514526
151,1.4535838992385701
152,1.544214788543989
153,1.5637925875036112
154,1.4329166884362046
155,1.5004773655783936
156,1.3746976696573228
157,1.426562675024929
158,1.3928246938477344
159,1.374651626268172
160,1.3032682471967134
161,1.2916247571790236
162,1.3899161997135208
163,1.365211846873489
164,1.4036504170810937
165,1.4360084293629327
166,1.4608812635859294
167,1.3862431161421223
168,1.5182315212703599
169,1.5421673193081231
170,1.7023031869622816
171,1.6887747597575098
172,1.5990276607824865
173,1.666659635145341
174,1.6955145030679522
175,1.8338533411123723
176,1.713312991352274
177,1.6925254976073478
178,1.8407547700710638
179,1.8505905450380953
180,1.9100401629707477
181,1.86849318991327
182,2.0463032366316574
183,2.1696663175252917
184,2.0934005634360364
185,2.223446989331509
186,2.2020672860104544
187,2.1592562715844004
188,2.1369681475168165
189,2.069052828182624
190,2.056115329894788
191,2.0465469821986706
192,1.9854123464079332
193,1.904633268597172
194,1.9702294200576715
195,2.002728809138003
196,2.1295187946058056
197,2.1267438035835964
198,2.0235553712052607
199,1.957330098299509
200,1.9035313224342014
201,1.7236651187665442
202,1.7123155068504137
203,1.7399038289997604
204,1.7368494951772502
205,1.7241138691901476
206,1.6837491811543412
207,1.7191465701511925
208,1.6959247924457055
209,1.7147110071269775
210,1.7027390969360563
211,1.5151390957470376
212,1.507941736321219
213,1.5014317344341952
214,1.6269720234595442
215,1.5282554286364496
216,1.5835451337074746
217,1.6252936744047453
218,1.799998958570625
219,1.9185875508710017
220,1.8529728698745722
221,1.847146660976773
222,1.8170995085143944
223,1.9067528222087742
