,0
0,0.9894550723791102
1,0.9932976331651729
2,1.0123053651052127
3,1.040445250004511
4,1.0272273068866749
5,1.030672587061881
6,1.0388744945386392
7,1.010708617206835
8,1.0056829208891362
9,1.0130857250203769
10,1.0129596666558742
11,1.0372589858820684
12,1.0349717351556582
13,1.0306267420956357
14,1.044206581293049
15,1.0591472268489512
16,1.018158436454294
17,1.0136206274207746
18,1.0140719578780137
19,1.0557449360837745
20,1.0010703625073092
21,1.041389837697231
22,1.0241690837197865
23,1.0315677237746697
24,1.019365498922038
25,1.0363223076092805
26,1.0537771525706274
27,1.058972112989417
28,1.0492817243881436
29,1.071555641230882
30,1.0727273161112456
31,1.065921464401765
32,1.0548305558989426
33,1.078904434622565
34,1.0782169045059897
35,1.051286999156519
36,1.044600416769854
37,1.0431787448809624
38,1.0517877842157268
39,1.0632791447664547
40,1.0360268945934097
41,1.049582435212403
42,1.0425135018360487
43,1.0236775885876233
44,1.0259047680076743
45,1.0283700708558
46,1.02066478536103
47,1.0291799994884818
48,1.0567447999325
49,1.0250340322730065
50,1.045108643972872
51,1.0207086426963097
52,1.029280599595286
53,1.0655085429955362
54,1.028815599580989
55,1.0656568771941954
56,1.036160732912819
57,1.038964554580744
58,1.0215081380744802
59,1.0488846000461247
60,1.0691922345448743
61,1.0418271736991194
62,1.0896286936939792
63,1.0878993594950441
64,1.0588391874600127
65,1.0426359072689504
66,1.0510458887989031
67,1.076055592905791
68,1.0742957233061403
69,1.0735043447084298
70,1.0907541038460544
71,1.0846174038063654
72,1.0912929167853862
73,1.0589501791034597
74,1.0661454485221658
75,1.061749124166454
76,1.065183675978653
77,1.0682243094128248
78,1.040630130157607
79,1.057703462223372
80,1.072387928719523
81,1.0842775864217233
82,1.0631552674099645
83,1.0764203095146883
84,1.0808365399621847
85,1.0789488123857136
86,1.0365967975394477
87,1.0648248817269774
88,1.0891808722418284
89,1.07880923686523
90,1.052117400762981
91,1.066690900279246
92,1.0831145289632522
93,1.0608043857564746
94,1.0920847725083267
95,1.1020165681241636
96,1.0524346199276133
97,1.0895078869204693
98,1.0648144126386647
99,1.074823531253566
100,1.071956757679457
101,1.0995066446778703
102,1.0929552541673064
103,1.0904031517813961
104,1.0528906046934934
105,1.0627968201778704
106,1.0630061358196852
107,1.0615386025163853
108,1.0676240997617077
109,1.0639245372985238
110,1.0521945726743205
111,1.0741134878124645
112,1.0734130520409235
113,1.059160696167146
114,1.0791165330830028
115,1.1010399747803628
116,1.0856892152553466
117,1.0534542575534303
118,1.0543982354675316
119,1.0560736289662371
120,1.0722855889931462
121,1.0911817560933643
122,1.0757238992268978
123,1.079402163776948
124,1.1101661609246165
125,1.1299073342284112
126,1.1380713047696123
127,1.1131325758619306
128,1.090664146158909
129,1.0844568731758983
130,1.0866121743400197
131,1.1019190571270518
132,1.0746181452968895
133,1.0544756177046943
134,1.043688179039084
135,1.0125496929067657
136,1.0353455905767324
137,1.0375581728622252
138,1.0605477658285478
139,1.0062903562650491
140,1.0798874407086192
141,1.0405182044919725
142,1.0603640890252584
143,1.0458351926061087
144,1.0568650357952762
145,1.0216868652584377
146,1.0219681459899752
147,1.0184447447546745
148,1.0428005921603605
149,1.0007199681788395
150,1.0327349355265998
151,0.9955191101670832
152,1.0102700236329378
153,1.01720313034623
154,1.0280378345623897
155,1.024455873353691
156,1.0097364074171973
157,1.0202945941555572
158,1.0592729479706702
159,1.007998363461856
160,1.0412520308032458
161,1.0606093551683566
162,1.0303068370697932
163,1.0447680882052164
164,1.0466374234544833
165,1.0663453396150302
166,1.039305035575264
167,1.0381471205535349
168,1.0403522664487785
169,1.046811734824861
170,1.051551283987595
171,1.0470199215739455
172,1.0458074438316545
173,1.0037184373654624
174,1.000483422531483
175,1.0132832341213733
176,0.9938864472420005
177,0.9909806586210067
178,1.0109970657029164
179,1.008029581882861
180,1.0209630321200511
181,0.9903725036366777
182,0.9970619408120857
183,1.04794964362728
184,1.0191654254927511
185,1.0011753070557032
186,1.008822922723722
187,1.0555158214934568
188,1.0579501099843502
189,1.0501020715741232
190,1.0465904198376104
191,1.0397376095402946
192,1.0693505396177174
193,1.038822033662751
194,1.047986195708649
195,1.0519557320249004
196,1.0553500529698683
197,1.0216868519639244
198,1.017194720112619
199,1.002123211340313
200,1.0209274455754223
201,1.0013025084277096
202,0.9935036536011576
203,0.972568887450117
204,1.0084443882242695
205,0.9893979707497578
206,0.9754854843986785
207,0.9975560851110472
208,0.9608142295739143
209,0.9729659300729331
210,0.9776534251435195
211,0.9706093895329633
212,1.0110743988308082
213,0.9934561801238094
214,0.9851068250995395
215,1.0100640249250663
216,0.9889687829952287
217,0.9761530754177622
218,0.9862896941409453
219,0.9777924878705716
220,0.9995865870870871
221,0.9982172761080119
222,0.9856830322170013
223,1.0012867481607757
224,0.982170130919978
225,0.9916183724966907
226,0.9919025673948658
227,0.9616367630172559
228,0.9690255610824782
229,0.9605980026259685
230,0.9611216693134522
231,0.970890626321522
232,0.9579346942431916
233,0.9620135095006863
234,0.9484414815990355
235,0.9621670834505379
236,0.9434018143493798
237,0.933475840221111
238,0.9635905975993907
239,0.9387259297280234
240,0.9425155984879626
241,0.9334593043062677
242,0.9437758934595502
243,0.9400779202386892
244,0.9343721812289542
245,0.922240957372975
246,0.9289459518024784
247,0.9210331143517961
248,0.9224349247659224
249,0.9145499191210644
250,0.9295762011053551
251,0.9110499232805517
252,0.8988738320209815
253,0.9413973787435946
254,0.9410664765269442
255,0.9285563955056102
256,0.8995655331932846
257,0.9220011968772587
258,0.9240601891406697
259,0.9253744802872254
260,0.9120563483490178
261,0.9080361162508329
262,0.9089512822527339
