,0,1,2,3,4
70,-2.0492783653633304,-2.0476230702758818,-1.9970092180721744,-2.027859245905341,2.0094070900355154
71,-2.068412870750393,-2.05393999616141,-1.9995273782804484,-2.022957602149528,2.0094950471724315
72,-2.0549868803776885,-2.055492549206167,-2.0054567492934656,-2.024100638065709,2.008160716285261
73,-2.053779584650514,-2.0553742132781623,-2.0061931214190607,-2.0356647274869166,2.021260190754394
74,-2.0647744710291573,-2.0530077324516878,-2.0066494423135426,-2.0348956590080145,2.0216095270183936
75,-2.067675426863275,-2.0519110191190535,-2.007252571263604,-2.028058431201685,2.0275746953374836
76,-2.0739825572803707,-2.051847091774991,-2.0024431657085375,-2.029589168373479,2.0361925208919547
77,-2.0681967491009985,-2.0422849772823217,-2.002748469933465,-2.02669827479188,2.0400864562682046
78,-2.0706199081865555,-2.043442459898479,-2.00591130072475,-2.034365127464149,2.040480901660158
79,-2.0722325642776425,-2.040181034266901,-2.0101335200026282,-2.0301166990418738,2.0387583674591805
80,-2.070650993307336,-2.0512360893063444,-2.020166313469445,-2.0289351175754686,2.0437898131908683
81,-2.062267807946856,-2.0562019439897856,-2.031988156905268,-2.0321999523087806,2.0463065424475575
82,-2.0527850826644,-2.047642357610148,-2.0275067753541767,-2.0357097018694312,2.0411629475133997
83,-2.0568145416879453,-2.0505691736097624,-2.029148508942257,-2.0412039171609675,2.043707889004181
84,-2.0514289888714816,-2.0572519061686343,-2.023106425822732,-2.0473694337902795,2.045605234638627
85,-2.0583578260733315,-2.056607394359705,-2.01390339760809,-2.04799668559393,2.0530327696496253
86,-2.0578157441627054,-2.0513604443685978,-2.018981852246739,-2.038759249079192,2.0390425498591607
87,-2.061625236409161,-2.0429825965236117,-2.027360581610638,-2.0421298282417184,2.0383078005616992
88,-2.0626403827337167,-2.050358726973347,-2.0393659810302385,-2.0435179228939577,2.033982525751989
89,-2.0640442065825186,-2.0453090783091876,-2.049930655971924,-2.0456834690851458,2.0370337243180328
90,-2.0588483740426997,-2.0567890662693586,-2.038768532218507,-2.042362511208391,2.042777875999352
91,-2.058418653696533,-2.036405207578055,-2.0381660438172684,-2.0389907171390984,2.043842727117774
92,-2.060690945887975,-2.03938840665073,-2.041269820743314,-2.041086135799202,2.0341101385383205
93,-2.0672628698076476,-2.040255648927608,-2.043245857446034,-2.041081275160141,2.0349509975720923
94,-2.060838101016293,-2.0336689498030838,-2.0338205318038862,-2.0318389585365617,2.0368836000057557
95,-2.0499514657849907,-2.0253890947945505,-2.0353231898273276,-2.030053702427965,2.0359308192608703
96,-2.0465810028298166,-2.0270178987851293,-2.0328923629389166,-2.032871707040528,2.0360129809683607
97,-2.0410024996482963,-2.0330600061469153,-2.038834245707833,-2.0292561235914786,2.045538362050236
98,-2.0373379209074898,-2.0299328208501044,-2.0448016172131376,-2.0364588579075167,2.0385950368707113
99,-2.045445233680948,-2.0383432722442594,-2.042448971997602,-2.0237205062924555,2.038547022345864
100,-2.0382225712914503,-2.036601210578564,-2.0347653599241493,-2.026638865231897,2.0408388321027826
101,-2.03144916672453,-2.0277748899657704,-2.0376217112022252,-2.022714743438427,2.039239418611244
102,-2.033073016158712,-2.025174793746536,-2.037657409146911,-2.021089756047339,2.0343145473549997
103,-2.027281691628934,-2.0255841033640447,-2.0517975445598946,-2.0240945753823283,2.0314366660845953
104,-2.027528497487905,-2.036907423742598,-2.048722424016084,-2.0320165950144715,2.0298731471188978
105,-2.0279498575011647,-2.0453738518935576,-2.06006384667438,-2.03746145497859,2.034313144661466
106,-2.0279618449595223,-2.04280206537041,-2.0540340922074174,-2.044757529251497,2.024124881130466
107,-2.0317723165371544,-2.049469907641255,-2.047396705941978,-2.0447863444366963,2.023841860553902
108,-2.0252817544651824,-2.0497300228230686,-2.0473631964671726,-2.039443898293988,2.023210720627229
109,-2.035626545903517,-2.0505124635891048,-2.0485036787916973,-2.0426090446851504,2.0159015941339624
110,-2.0307006268428527,-2.0606634549029907,-2.0555189799450475,-2.0502304436373766,2.0311212466043758
111,-2.0415128643595972,-2.0643401125738414,-2.0528434707039116,-2.048788610434804,2.033514275843364
112,-2.035486335857722,-2.0678409949356644,-2.0471564411343555,-2.0526840262993042,2.0364238987965124
113,-2.031093576532311,-2.072378237008314,-2.04156758864414,-2.063806359795998,2.0395739436032576
114,-2.042269348048682,-2.068258141440507,-2.0414247186846493,-2.0656869428111917,2.0409605710604777
115,-2.036246444232314,-2.065040887141751,-2.0435750729236655,-2.060919999654975,2.0368528394139074
116,-2.0315611971337,-2.0682705423439613,-2.044588375441476,-2.067137431291943,2.0310584785288945
117,-2.0275756664819,-2.0594815600621814,-2.043496957510926,-2.0642142192567037,2.0393171734964057
118,-2.0303707955480608,-2.0530271126202972,-2.0547850553486606,-2.0618101850011414,2.0439234748817583
119,-2.029421419436104,-2.048315154162968,-2.0498396293015158,-2.077557652959644,2.0488753517514504
120,-2.0304682567123304,-2.030739434400677,-2.0584056584239354,-2.082313166502506,2.0394489360207464
121,-2.033709650209016,-2.032844384386761,-2.053073266115307,-2.067269481870323,2.0483525715519635
122,-2.0302766259553087,-2.0319062218504036,-2.0591367226047415,-2.0694563385529943,2.050876178977306
123,-2.036285078270903,-2.0402544476221207,-2.049590956888708,-2.0734819414959706,2.0483823201238156
124,-2.039599590003336,-2.0372230532744737,-2.050480295579801,-2.070306037901524,2.0442938125674606
125,-2.046078107748168,-2.038245092294854,-2.0540852044845184,-2.066361516994153,2.042316747164547
126,-2.0474632810242923,-2.026278194932155,-2.0563458798457317,-2.0662116548479914,2.033086865845564
127,-2.0432979170155416,-2.02143835122919,-2.062772464052468,-2.0737826327712026,2.0327890400535593
128,-2.0388133247310303,-2.024127462888679,-2.0610032619382848,-2.0682702713784313,2.0284782098719916
129,-2.0290822745679424,-2.026978390866489,-2.0645168466989965,-2.0577898397288106,2.026763144563996
130,-2.0339944084347765,-2.0239975755940205,-2.0618182215097915,-2.0582398165635256,2.0248185465056996
131,-2.0333482338694115,-2.021999675210065,-2.060523818207059,-2.066804848492544,2.0264921433998766
132,-2.0324031451190203,-2.0130503948111342,-2.0604456584342903,-2.058427742069481,2.0314926847707873
133,-2.033713879395221,-2.0251361919181026,-2.0533384130408887,-2.0608589614855477,2.032237215547544
134,-2.037363034604857,-2.0182253661841933,-2.06240729697121,-2.0582659903969827,2.027086893388762
135,-2.038505701094122,-2.016534943793951,-2.0660700686721833,-2.063054883311267,2.027021705709208
136,-2.0412039920634744,-2.002098771429024,-2.062388876090892,-2.0671854670830023,2.0356079470223545
137,-2.038129168993072,-2.009580171751626,-2.058681372957633,-2.0674724575213035,2.0383711227724475
138,-2.03871529197477,-2.0074269604361987,-2.050650837803649,-2.0667763961377137,2.0373578262916943
139,-2.0443242635423937,-2.0188040050984912,-2.052518581263619,-2.0716415140117834,2.0403662560559277
140,-2.0457549724082793,-2.0190280559148555,-2.0553086996694927,-2.0782991845475953,2.0480801179100627
141,-2.0436245430488995,-2.0161233481568805,-2.055294765522995,-2.0692480441276357,2.0471649345519998
142,-2.041061538818732,-2.010705852308743,-2.046144592705615,-2.0704369764678887,2.0447825866725275
143,-2.0350757994018136,-2.0030259356366487,-2.0527959547687686,-2.068287913061644,2.0381046578442543
144,-2.0377697319380617,-2.0012649270121963,-2.0519845848814318,-2.0767279100338643,2.0462097468063023
145,-2.0331388335899208,-2.004139453189764,-2.0502400858038645,-2.080099059184156,2.0509725328403845
146,-2.035144326885044,-2.004902511413936,-2.038493403079278,-2.0745763984596537,2.0528470909114875
147,-2.035068739262852,-2.013581500884698,-2.0482533142799966,-2.071196140716687,2.0470464435050766
148,-2.0475729029546805,-2.0273054862758713,-2.0473631695469874,-2.0747549005036188,2.048559818971444
149,-2.0441293236223643,-2.0286675058477006,-2.0557184562854594,-2.072877380457863,2.0505154330806854
150,-2.03979317940817,-2.032147543244489,-2.053856761154556,-2.0711094650949597,2.0549883605667167
151,-2.0446061883140043,-2.032382329625445,-2.0592389098349813,-2.071824788981995,2.0526006037424582
152,-2.041911142244556,-2.0402933412598783,-2.0648020164775596,-2.0853606710456796,2.0596286613064723
153,-2.0405325628993243,-2.0441611382192604,-2.073162493591952,-2.0703812655138574,2.055825786123565
154,-2.0395504861590172,-2.0374685741663727,-2.0704940041966067,-2.0850317523047295,2.0469140422682437
155,-2.030707691792398,-2.0401314607426038,-2.074587222500787,-2.0854487652579357,2.046724130956183
156,-2.0311495161342408,-2.0452265087877937,-2.0684196678595104,-2.09427115784677,2.043287918528021
157,-2.024206468258754,-2.05089457373411,-2.063974872141063,-2.099577877885566,2.042680098836692
158,-2.0340544254274957,-2.0528154235824387,-2.057270995439491,-2.0922109555561272,2.0456242382845624
159,-2.0350987433691223,-2.04387965853466,-2.0529689681624554,-2.0975941901944237,2.034066041748509
160,-2.0405019664908903,-2.0578152571927912,-2.0581008375774923,-2.107963692074667,2.036180186520675
161,-2.0402623507346718,-2.0464277983286174,-2.054759108595535,-2.0973888137748307,2.0336510972472595
162,-2.0399316377418466,-2.038227496523166,-2.038429464586817,-2.0871455078568926,2.0333013576364447
163,-2.042030688535562,-2.0401149402389382,-2.0339278524957027,-2.0941817373006058,2.0326280480936196
164,-2.038230601984529,-2.034560975206347,-2.02244355686589,-2.0927778765046883,2.026582942540627
165,-2.0400529926019204,-2.03813627339023,-2.0239177271200033,-2.1016356668285923,2.030521471021365
166,-2.0374442545532587,-2.03740939198502,-2.029812999069735,-2.101019232468514,2.0396875337397935
167,-2.046527700852002,-2.0303704910166567,-2.0266307162947617,-2.095370788443362,2.041740884835953
168,-2.0454475039586675,-2.032098864973701,-2.0276056361961285,-2.086665362398551,2.0396998757165683
169,-2.0565206863509204,-2.041519670000374,-2.0287832334121254,-2.075358997607266,2.047119686222729
170,-2.0601370073020018,-2.049059874206168,-2.0308181244001617,-2.0756634289933955,2.0389719176544365
171,-2.07421743070081,-2.0413962381772617,-2.0283068996172324,-2.0732919627429385,2.036228011166959
172,-2.078581163109315,-2.0363417858520783,-2.0314792550280822,-2.0648976437922286,2.046041151846115
173,-2.0781258015268507,-2.036295635022644,-2.033015201037718,-2.06650683229039,2.0513286421702297
174,-2.084166218140649,-2.042222245831741,-2.0294943692837903,-2.0630669642500252,2.0486832967495094
175,-2.0842141086575623,-2.042330288012443,-2.027673961482896,-2.062962897370531,2.043743137900634
176,-2.0861923937230036,-2.0327457955033124,-2.036991990126245,-2.0658054326094857,2.0433730231687655
177,-2.090807228872418,-2.026366055558663,-2.0525728146556634,-2.0596241765373606,2.043497388908804
178,-2.0879675224416117,-2.032610107454394,-2.0421593856877234,-2.0583744789530374,2.0586228496274703
179,-2.093976772892469,-2.037506744289171,-2.0387032889658894,-2.053857422988472,2.049293939235472
180,-2.088539838957571,-2.0435791097509775,-2.0439127505818027,-2.0656024502314914,2.0423797922080142
181,-2.092258143783231,-2.034553666342075,-2.0340189054168594,-2.0752871484736146,2.045044528538722
182,-2.0884181676752185,-2.0368921256984036,-2.0397130237936074,-2.0770636316312583,2.0414314236258067
183,-2.0879653586217626,-2.0506414639721804,-2.0344601154537068,-2.074987394341964,2.0571344323268117
184,-2.1032370135934193,-2.046334863506533,-2.030161880845969,-2.073153900441307,2.0465125966306457
185,-2.108302439860402,-2.0639086185177318,-2.0370203273993206,-2.0758162698830125,2.047353723871763
186,-2.1141448091834003,-2.061682475816564,-2.037739462213544,-2.0750545840665824,2.036521908670359
187,-2.1156102845339415,-2.062191656239686,-2.029248552405256,-2.073365598812926,2.0297385428735284
188,-2.1157442318933857,-2.0615054348796416,-2.029188740826212,-2.089236589910683,2.0239287366924237
189,-2.113945517011726,-2.069770049972617,-2.0286214061777184,-2.0860944927808607,2.0320316766334656
190,-2.100268696449511,-2.0690871742621733,-2.0256769746035936,-2.087697475180588,2.0400862575102185
191,-2.095062466979086,-2.0693400809167497,-2.02694780890999,-2.0923759995394846,2.042768467880357
192,-2.0964565653832556,-2.0675581342590945,-2.0314812735042826,-2.0852680332862104,2.044129274627618
193,-2.0898317855100768,-2.0614783560564005,-2.03629559072355,-2.0801320695354906,2.046747855058919
194,-2.07760957820714,-2.0593301642390194,-2.043973559905617,-2.0784314527042107,2.039935567867871
195,-2.080912903330987,-2.0669627819511875,-2.0418063262788344,-2.076821154064531,2.0509443056038665
196,-2.0818699029283803,-2.0593465176094914,-2.0474649251269255,-2.079222653115291,2.0582589714219997
197,-2.075648694839021,-2.047061633211047,-2.050484590542951,-2.081399597972748,2.0564571064027435
198,-2.0784738973022483,-2.047548535058002,-2.0495030880123877,-2.076151313615259,2.0590407198224776
199,-2.081887800964707,-2.050310137278978,-2.047641829266157,-2.069641003932785,2.0641823928481444
200,-2.059358795425635,-2.0477947494335615,-2.034889471955987,-2.0626996052941085,2.071214979138365
201,-2.0588898836911165,-2.0389296678287305,-2.0278404492707085,-2.070489557093183,2.0679445627331963
202,-2.0609584945323585,-2.0409104336972255,-2.0253406272505576,-2.0679148260989866,2.0637387480614673
203,-2.067233687780612,-2.0507007038268683,-2.0263470696521466,-2.072454846473575,2.068239281991938
204,-2.0687345487574427,-2.043197504957711,-2.012681515347535,-2.074789716194209,2.0642643735053556
205,-2.075032370268128,-2.038195972778045,-2.0116747297803546,-2.072514179525127,2.06630621784993
206,-2.0675821154236638,-2.0365354346220554,-2.0135601961264813,-2.065623831638639,2.0629194218986378
207,-2.0652962871644043,-2.02998485551375,-2.0220163206256707,-2.0585650430107014,2.053395468903792
208,-2.0620048882885573,-2.0176477295356183,-2.025303392134763,-2.064266879431359,2.063629786041802
209,-2.064872167708396,-2.0084776683390997,-2.0230401648672816,-2.067118295722869,2.0538152702593733
210,-2.069757129083681,-2.0165768440111957,-2.028315376515986,-2.0756731867173897,2.0444980205961722
211,-2.0660497474025794,-2.0248615206090435,-2.0404156684901658,-2.065124257725093,2.0378299115606158
212,-2.0716068643523835,-2.024325099724051,-2.030273789279771,-2.0582542528135934,2.0371679919164336
213,-2.0633531528909,-2.0225909621633273,-2.0299982657629556,-2.0735529666623846,2.0358358388163786
214,-2.0622760191867213,-2.031359459243213,-2.0271004183828873,-2.0810444691200214,2.040965358790083
215,-2.0615535715070474,-2.0363899467321422,-2.0327811964355424,-2.0819529550422393,2.033554603839354
216,-2.0629015935595594,-2.044235221379719,-2.040794176279447,-2.073861338570158,2.029118693932369
217,-2.0619411016162554,-2.035292290347507,-2.0426393665493645,-2.0781533573910473,2.025826766635981
218,-2.0490724488976335,-2.03357397262331,-2.0413789486040836,-2.0711642240386365,2.0284962071801322
219,-2.0539471197949983,-2.027809453464398,-2.0325580336497446,-2.0705453888427274,2.0213147955256976
220,-2.0535350419980953,-2.03156717873058,-2.0291218395090094,-2.070307180647357,2.0197548190810135
221,-2.056350389528065,-2.035610950485842,-2.030112568433235,-2.067626738154032,2.0101227299809046
222,-2.0593773389044614,-2.0324097801812147,-2.0329665971203563,-2.0673819787266248,2.01513868020843
223,-2.0497503852105337,-2.0269150354804393,-2.037259849730286,-2.0602575067500055,2.02953398873209
224,-2.045603297639642,-2.040326866575751,-2.0367869691819056,-2.055997382436349,2.024939036476332
225,-2.046501569854234,-2.043296151646979,-2.0443065378223575,-2.055914519846243,2.0232706240608826
226,-2.051201896252972,-2.037213616135483,-2.0389824907516205,-2.066481872867661,2.0264193871823792
227,-2.0541117711840995,-2.034846969907475,-2.0427954991495847,-2.0635030776519083,2.0228348466420836
228,-2.043900834887114,-2.039206504027973,-2.0381346639666202,-2.0601231907091178,2.036731049661526
229,-2.050856234726407,-2.049399762347754,-2.0371427451130435,-2.0534668503644893,2.0377150198702934
230,-2.0473247923018003,-2.044174461113051,-2.0377870961563405,-2.0534120631758888,2.03061069265277
231,-2.0449620695188786,-2.047584345185582,-2.034482335426842,-2.0572388243153332,2.0363220756737266
232,-2.043891072031553,-2.054101615856782,-2.0297426590549397,-2.0591871168062132,2.039902382200891
233,-2.0386612944964155,-2.0550460414038163,-2.0314999635705986,-2.064531616171832,2.038752976498451
234,-2.0452055094419883,-2.053707592413506,-2.035340942518626,-2.070976238776671,2.032642072388932
235,-2.0436320780809654,-2.0532669995639345,-2.041328370371218,-2.076425474093459,2.031017651460929
236,-2.0554909898607425,-2.045334962831082,-2.0380047254492415,-2.0910530263323737,2.0301370259185125
237,-2.0620971764149667,-2.05184890486193,-2.039403090838352,-2.095657923055683,2.0151940536958826
238,-2.0597917840868605,-2.058623545406063,-2.036199396438191,-2.0893987826425136,2.0051127475103354
239,-2.0585384753283686,-2.0525817468789413,-2.03078567613807,-2.1011929374306924,2.0170997612521075
240,-2.067273238392084,-2.054763412805019,-2.0382950358636664,-2.093193206103652,2.0188826442869803
241,-2.0666051887082486,-2.0525350125182067,-2.034635307117129,-2.0948499392536775,2.037781196989532
242,-2.0609647788956416,-2.057199693966658,-2.0300518467267836,-2.089528703041866,2.0309160226457346
243,-2.0596996165854997,-2.060214393396242,-2.0129940034782954,-2.0898368764926145,2.0300297290877545
244,-2.065656880329934,-2.0614973581551896,-2.0058432571943556,-2.0946016876282814,2.0169561318480027
245,-2.052265940257199,-2.052740005989753,-2.013460082479444,-2.100025338670525,2.0159079883176534
246,-2.057093190060472,-2.0576162710472508,-2.0064305388694192,-2.0892180216177927,2.0283101268369883
247,-2.0588855372780244,-2.0588626006931374,-2.010859422545747,-2.0845597760734607,2.034232435262968
248,-2.065711013224153,-2.070455087836427,-1.9974138990750585,-2.0791799048141812,2.0326731114569774
249,-2.0519566939551734,-2.0620630753964813,-2.002551198620162,-2.0706429346516573,2.0264338218549027
250,-2.0599156758844908,-2.0561934355584275,-1.9914054782071233,-2.0712984626572353,2.026353707011024
251,-2.062403372737863,-2.055726205917325,-1.9901869263025356,-2.068508607569502,2.0262405860621353
252,-2.0670903220440953,-2.048953359112459,-1.9917051613695673,-2.0722233405068033,2.030737866055308
253,-2.064409074794376,-2.054251052085651,-1.9989485229549464,-2.0676382797897155,2.0298178984660766
254,-2.0675118279235147,-2.0651687923378796,-2.007321817231726,-2.0795593989173824,2.034162601014128
255,-2.0665762409737494,-2.0612774399706937,-2.013569187046744,-2.069250673904806,2.0417656163229365
256,-2.0799056536225464,-2.0518034669588916,-2.0015708353324566,-2.0745617487898707,2.045370581661173
257,-2.0870740452278556,-2.053334613114001,-2.0050101173908135,-2.081274785234324,2.041945968329401
258,-2.0830148684293652,-2.051695954166579,-2.0172258269126657,-2.0734625990520885,2.0463697837687467
259,-2.078885539674027,-2.0390243046799763,-2.019509093802972,-2.0750271407845173,2.0473062906983355
260,-2.0715848465322213,-2.0184746783576086,-2.0230710190175016,-2.073337858126262,2.038709411044214
261,-2.080199211576545,-2.0215984895991044,-2.0331200937216667,-2.0826236201546307,2.0390908566612023
262,-2.069251047307361,-2.030940971860312,-2.033907985953641,-2.0800386930485493,2.0272179509749204
263,-2.07942411796146,-2.0296197066492487,-2.032651624792955,-2.0776299009729216,2.0268927865539967
264,-2.0823269521130876,-2.0358335318824197,-2.0331320645905246,-2.0710884201535498,2.027497154308347
265,-2.086638240561677,-2.03431453939595,-2.0282577008205886,-2.080282715948164,2.0351419910302875
266,-2.083607988851841,-2.043650137444512,-2.0320746267082104,-2.0830828987494834,2.030414165112997
267,-2.078743370342624,-2.042702616830727,-2.034103149283128,-2.0761590200793854,2.0284454924284536
268,-2.0808707163179356,-2.047438813367952,-2.0423122075403617,-2.080134120887442,2.024624032249899
269,-2.082375507797068,-2.043984745880635,-2.051475681545425,-2.0811586018363224,2.0179177871878275
270,-2.081752264787043,-2.0370860659376566,-2.051088665995688,-2.0933697866632635,2.014966622180446
271,-2.083316516574201,-2.0339606150986733,-2.051526525596491,-2.084427469887268,2.0195412649981432
272,-2.101300171875414,-2.0423419577164164,-2.0403199842178212,-2.077337815112701,2.009728534010007
273,-2.108785966949903,-2.0426108031204904,-2.0298063659442613,-2.0730924795323893,2.019041255901579
274,-2.1036646274847435,-2.050223335027361,-2.030028083557112,-2.069414578964122,2.0177469843473705
275,-2.103513288280698,-2.04653177604581,-2.0349398494184063,-2.074669933025373,2.021374981909431
276,-2.098157296088514,-2.04673134606496,-2.039361612318296,-2.0752272670152583,2.0214129764206374
277,-2.0904115689921503,-2.0415154998919216,-2.0450951309102785,-2.07698425264118,2.027648726567364
278,-2.087082393086283,-2.0387410402892434,-2.0448724639808264,-2.0771229866397136,2.0379673885502707
279,-2.0833078206779407,-2.044594666165025,-2.0414533002391564,-2.0732172561138036,2.045990500818574
280,-2.086049449546496,-2.0429460680499103,-2.0265662761147034,-2.061570627344026,2.035896958904976
281,-2.0804911774589416,-2.047354598207044,-2.0307776112196216,-2.0700601527961946,2.0369783141818325
282,-2.08073038064686,-2.041702587723215,-2.0305856016511195,-2.079161911186507,2.031219439108045
283,-2.0762363945144418,-2.038664880714903,-2.0259016915882913,-2.072445543170338,2.020577797970576
284,-2.069014115405256,-2.0402394483971587,-2.0239565838400475,-2.0722851417050308,2.019927025828565
285,-2.070886758928663,-2.0426729018532273,-2.0176073753415924,-2.064454309430138,2.0257958329357613
