,0
0,0.97456780846551
1,1.0309602283370307
2,0.9641691313111008
3,1.0043875514197222
4,1.0525334893051146
5,1.0216116375466753
6,1.0278996528954094
7,1.0497134150658933
8,1.0235795238398695
9,0.9920208590451224
10,0.9741890437514585
11,0.9601315308158596
12,0.9665984627495648
13,0.9533002955572877
14,1.0035518279017364
15,0.955411255044727
16,1.005094660008438
17,0.9304182995521605
18,0.9588344034323404
19,0.9722021256181955
20,0.9965573891200491
21,0.954599425681897
22,0.9712134948135788
23,0.9411781992388092
24,0.8776106452192605
25,0.9690531398031946
26,1.0207063851230478
27,0.9952058854887808
28,1.0051022986290519
29,0.940774756989808
30,0.9857119358601447
31,0.9310036758682797
32,0.993647705761694
33,1.055557223490682
34,1.0613777908251478
35,1.0160429104681545
36,1.0979218587467356
37,1.0729688640313433
38,1.0622412330665656
39,1.0061013740665024
40,0.9876617523074246
41,1.027004507583454
42,1.005984597992022
43,1.1229748914670608
44,1.025919424813307
45,1.0353799593205082
46,1.0200509175072683
47,1.0330602476848512
48,1.0024041394914642
49,1.063562405073581
50,1.073246674615775
51,1.0069463672472008
52,1.0446431430689476
53,1.0612404966895477
54,1.0396581029379142
55,1.1014157413466261
56,1.0875694546148091
57,1.071294420041309
58,1.1023205583550435
59,1.0654364982722822
60,1.066384199716303
61,1.1271538561609373
62,1.0738171100822775
63,0.9958080197268354
64,1.0090493440336081
65,1.0628733174725427
66,1.0556206885787704
67,1.1056495932820594
68,1.0755801516583423
69,0.9835718191069994
70,0.9861124793267076
71,0.9804590353301834
72,1.07829445305039
73,0.9891735028664299
74,0.9538599891800228
75,1.0019174898251875
76,0.9870122901532403
77,0.9602157451198267
78,1.0569853532410836
79,1.0424725198035398
80,1.0019622122665666
81,0.9596790412691603
82,0.9760675230551363
83,0.9672139951691968
84,1.0225539911248358
85,0.9992843989553009
86,0.9538894084296343
87,1.0171084671319237
88,0.9755184792894523
89,0.9547889316276205
90,0.9998431628110463
91,1.0145612457724746
92,1.025040239446382
93,0.9949434248542741
94,0.9331143466926679
95,1.0348674310291148
96,0.9593560168849331
97,0.9426605995650822
98,0.9631106827818738
99,0.9360124748212056
100,0.9592286492282012
101,0.983487281760208
102,0.9436907793289822
103,0.9356644402374305
104,0.9392816970082589
105,0.968992797469466
106,0.9025599106065567
107,0.9931922851508309
108,0.9858581171911311
109,0.9318195415312084
110,0.9983636056594416
111,0.9306410281204958
112,1.010932932991357
113,0.9644426906270049
114,1.043715544011816
115,0.9711515969932855
116,1.0323043518248163
117,0.9619950824534026
118,1.0585863710050374
119,1.055088931387714
120,1.0078801468911565
121,1.055760206278658
122,1.0088076659770797
123,1.0011182996035886
124,1.0190042306463627
125,1.0187471548314362
126,0.9851595467254858
127,1.0442165206845948
128,1.0075494955334672
129,1.028508270206917
130,1.0036059745847703
131,1.0484336667158491
132,0.979209517448468
133,1.0522584014951553
134,1.0120497710444616
135,1.0107561437003256
136,0.957269085340472
137,1.0670996545766913
138,1.0437828137899683
139,1.0077756808763179
140,1.0470254034807605
141,0.9878273177802724
142,1.0678556055290533
143,0.9716752886835901
144,0.9326983336212369
145,0.9970987790835181
146,1.028010217861551
147,1.0435042081111134
148,0.9902430820459951
149,0.9829802892809467
150,0.979741914626215
151,1.0120203550202211
152,0.9920476121120263
153,1.0373801578629065
154,1.0127995714435427
155,1.0262261235995742
156,1.0279116211926953
157,0.9505051825476433
158,1.0673250371720362
159,0.9529972922835601
160,1.0339204863645
161,0.9829380393221533
162,1.0699722909484222
163,1.1111126970826117
164,0.9741021177141863
165,1.0050895313957493
166,0.9365820534038515
167,1.0072137411127564
168,0.9358256567046528
