,0
0,0.915271864701467
1,0.90390608779603
2,0.9629692418506471
3,0.9227633598147744
4,0.9272939184002019
5,0.9207154558395881
6,0.9590432322781974
7,0.9407924775266578
8,0.943685723765677
9,0.9713131554504395
10,0.9581348230495322
11,0.9862122640454108
12,0.92697269294202
13,0.914254904739224
14,1.001553343582343
15,0.9758664637946276
16,0.9861884728223596
17,0.9528575668054795
18,0.9275052087379995
19,0.8685183479908739
20,0.8865445718280518
21,0.9032713041297019
22,0.9275579450933036
23,0.8790940663108344
24,0.931076515214498
25,0.8845930618709156
26,0.8583953255816689
27,0.9291907166058159
28,0.8363350109614132
29,0.8602379645478014
30,0.8959444211243448
31,0.8613494251533501
32,0.8341445095089641
33,0.8747938494742807
34,0.8048384420458398
35,0.7896128903034466
36,0.7488500394748792
37,0.7542323074681934
38,0.6736955116201279
39,0.6797247142558418
40,0.7272300711298612
41,0.7729106254211242
42,0.7274443936232884
43,0.7556452311130787
44,0.7244049034221058
45,0.6970766282885059
46,0.7493516348166054
47,0.7425569670208406
48,0.6987283549611908
49,0.7060455673357677
50,0.7201794540509018
51,0.7544768507218662
52,0.7974249256406942
53,0.7397338401489131
54,0.7732984224182778
55,0.8145151929873541
56,0.7990605024518953
57,0.8881310623237755
58,0.8107725624177361
59,0.871115534062809
60,0.7337577575635681
61,0.7167830164589697
62,0.6791594412369415
63,0.6295700909421554
64,0.6492477086289814
65,0.6870352232287404
66,0.6669206697016382
67,0.7091653222908444
68,0.6677277284391644
69,0.6642454888152465
70,0.6705974339760522
71,0.6700478893303118
72,0.6517050685924203
73,0.6390478431740124
74,0.6172759589706305
75,0.6113647180699618
76,0.6214922390059082
77,0.6756155574860853
78,0.7318548147990821
79,0.7937224260889683
80,0.802329622171002
81,0.8816723510866225
82,0.8356511788038417
83,0.8149706330480024
84,0.8228662422217398
85,0.8010927374954383
86,0.7684737727209333
87,0.847803113038583
88,0.7856837406785621
89,0.8345807039208244
90,0.8448149560555088
91,0.7952556168319601
92,0.8218513104956403
93,0.8941938158431648
94,0.9143311857306168
95,0.8602913699681576
96,0.8676753653753714
97,0.8834430862168472
98,1.0179081786851525
99,0.9609288686910146
100,0.9426933116677139
101,1.0389643193400313
102,0.9581632380924185
103,1.0045828229725235
104,1.0304249743094778
105,0.9889306135181142
106,1.0250478424500329
107,1.0941669596415236
108,1.0514203107397087
109,0.9199235214836347
110,1.0156590031204744
111,0.9147107780029706
112,0.9343497404699449
113,1.0736558863463341
114,1.0079062459041905
115,0.9551111357760175
116,1.1099289253532605
117,1.039046060567443
118,1.1026331519901948
119,1.1011201270979385
120,1.122047951309846
121,1.0963206030654642
122,1.0418135913178614
123,1.0353359924003451
124,1.1548320590831365
125,1.2362860171653376
126,1.3068081038823531
127,1.2403288496926705
128,1.15841357885515
129,1.072821844535465
130,1.0669197692515038
131,0.9074342140304118
132,0.9693324860626049
133,0.9719358898054031
134,0.9119855816586061
135,0.8961566903930733
136,0.9249824181259677
137,0.9060971736881911
138,0.8171641567714526
139,0.9374289483693512
140,0.9850133728822248
141,0.962705120437522
142,0.9403565296861568
143,0.9714226219138885
144,1.024251733172736
145,1.0157294571208053
146,1.0149583946237346
147,1.0812902853743038
148,0.9723397692741254
149,0.8953521495258702
150,0.9791597297699942
151,0.981695454454915
152,0.904769907909812
153,0.8726326310525984
154,0.8668928096968825
155,0.9110781281574304
156,0.9500383657566736
157,0.9586495930115345
158,0.875900457303498
159,0.8903742213476024
160,0.8733769334504925
161,0.9238135539436316
162,0.9000483408902928
163,0.9672084128274366
164,0.9558472660603767
165,0.8746568186883965
166,0.8734214482334175
167,0.8901877256170138
168,0.9435923412250143
169,0.9097632955232777
170,0.9768999659483473
171,0.8981900520413565
172,0.9546869679470159
173,0.9065476459263163
174,0.881003403698318
175,0.8541662539094944
176,0.86067670030051
177,0.8635976103645894
178,0.8589444996055098
179,0.8071588924122118
180,0.8075010950449428
181,0.7379425636950618
182,0.7330770113737788
183,0.728528461234134
184,0.7822252338391235
