,0,1,2,3,4
0,2.0,2.0,2.0,2.0,-2.0
1,2.0317646193859384,2.0033739672793573,1.9814707180926365,2.0963295601170415,-2.0730973272274036
2,2.0344201009597356,2.009402910519326,1.9904065801297885,2.0979154542410994,-2.0819850339926638
3,2.0313630055828003,2.010305950177871,1.9976188345759351,2.092986415167099,-2.082460550156573
4,2.0291681021612034,2.018243649870204,2.003859210379364,2.0887365143455043,-2.088396753977237
5,2.0226368893925293,2.0327154026020713,1.9956450858376584,2.0899404541681688,-2.088866251299193
6,2.0229874512373693,2.0377753181402793,1.9973262377735528,2.092392459556401,-2.0917771728551773
7,2.020691886595689,2.0407122823542365,2.005745261219939,2.0782408143215476,-2.0786308878426154
8,2.0127895302918324,2.0482945551536726,2.0071042641839463,2.0767427204538844,-2.074137331257823
9,2.0160197179430073,2.044981813937786,2.0022736187546144,2.0788589094725274,-2.067195015110029
10,2.024696398395244,2.0516135780497344,2.001617631160085,2.064706256008454,-2.078071951395162
11,2.0340228321627727,2.0591483653126104,2.003089487284375,2.05212424437876,-2.0734929334030534
12,2.0414011339024856,2.0518793337023196,2.002596629873653,2.0506766217840044,-2.0773093989649065
13,2.0430640240230504,2.0604283972861004,1.9970597023399814,2.0464948996580903,-2.071913832595601
14,2.038171557795279,2.053528466291945,2.010590110897819,2.039226993130648,-2.0715440138321695
15,2.028539561211224,2.063965110751617,2.014344704983796,2.0414115033177644,-2.0727651956392714
16,2.028541083816389,2.063755186394993,2.0128310023411298,2.0390979617903606,-2.0732433253449702
17,2.0359996358758674,2.0591984096408074,2.017222660977717,2.0384018349594775,-2.0627610185436134
18,2.044701912353595,2.053180197303975,2.021216533827636,2.046957645636414,-2.0500513620937886
19,2.037355379764028,2.053980151259693,2.025636049925071,2.0525543238162234,-2.052504784292636
20,2.0290476544070137,2.053332804429859,2.017442626229194,2.049549207518924,-2.0533389290076682
21,2.0385485524992557,2.0592102476940912,2.0087675203195468,2.0387961148548253,-2.065244835550052
22,2.0442863790096704,2.0576373187706496,2.0103889845577023,2.0418831941385647,-2.0687288152587744
23,2.048294390805848,2.06923862412425,2.006627771441008,2.029412274299485,-2.0727758264620118
24,2.042890626721557,2.075264189847191,2.0176435813870794,2.0251409165073304,-2.0709729997968176
25,2.0240339966286416,2.0699815633412975,2.021223238389129,2.0273746315001544,-2.0546100599795265
26,2.031608255096524,2.0751332510993006,2.016744728569987,2.032048792671715,-2.0601338950189985
27,2.0228999241487817,2.074128907318924,2.0216660557258668,2.0271539657504154,-2.0573010418989264
28,2.0175560189240205,2.077125958363254,2.0270170608422426,2.021464368960477,-2.0494942254995254
29,2.029081120300277,2.076499622010849,2.0348140714777996,2.0274047272410947,-2.0490490454718535
30,2.03171779876511,2.0720041420976125,2.03487044573198,2.0363914598269064,-2.041964233995171
31,2.0357087745371287,2.076414603723238,2.031540041268078,2.026857596581373,-2.038409828892316
32,2.0356309026459183,2.0774430957208514,2.0389068793463716,2.0178933193645157,-2.0362712040418356
33,2.0403937309488525,2.0746918209310743,2.0402907554773004,2.0207047707285084,-2.0356236545550686
34,2.042860972841629,2.0711157231647817,2.0306784347307625,2.021818017897326,-2.032464298967481
35,2.037721601501691,2.061535708321743,2.015426186080177,2.030450662563194,-2.0173891747403943
36,2.0467008390268844,2.0683372275780982,2.032823417249234,2.0374405679168404,-2.0126442362902703
37,2.057193047292151,2.066597591327302,2.0450824613974032,2.0303366958462483,-2.0192194595987445
38,2.0516187090492415,2.05730121583948,2.0439961190224674,2.0370404864634,-2.0263985170225123
39,2.0532506971209723,2.0626915824945957,2.0407513160472885,2.0354308218012713,-2.0364019244135916
40,2.0474982388414515,2.0602828496914705,2.0441171192770695,2.033137340881819,-2.0317715602835396
41,2.0452179002554667,2.058506456439402,2.042809294430917,2.0294414349085126,-2.041683950959748
42,2.0403608813564817,2.043667909936189,2.0517980604185055,2.0192813064877813,-2.038818926561546
43,2.04795369187539,2.046085229205445,2.052610220615505,2.017970725364255,-2.063046514854911
44,2.059248290259955,2.042787948424438,2.0524257669464836,2.016632284015461,-2.053620826475608
45,2.0596004499783898,2.0410900599586044,2.0488143542174555,2.019318543461564,-2.055638573470192
46,2.060669713304039,2.038338164125838,2.037362119622821,2.0119236119476693,-2.0556703362159197
47,2.0625490948947642,2.0351425394900584,2.0364488712367654,2.015568026519022,-2.05234259301829
48,2.0495910561265975,2.0445784245693432,2.0381507183738106,2.0091326942118815,-2.054448288598121
49,2.050687953395158,2.043817756891821,2.0494875127817305,2.0069173689001176,-2.044561156383083
50,2.048404986731812,2.03504364122649,2.052503662488433,2.0132535830071165,-2.0422910251236415
51,2.0449492031976346,2.0387507401462646,2.042142865685368,2.0112878829204415,-2.0460622401307873
52,2.052081394199597,2.0306216622029973,2.043383585625215,2.021706063948632,-2.0483724991890964
53,2.0561975849408847,2.048042880164721,2.039475048684622,2.0222840991033255,-2.037871141186966
54,2.0545721308384244,2.0454088060155424,2.0355655825042036,2.0117885604118055,-2.028865253818622
55,2.0635078969899747,2.044214187572283,2.0293712772284604,2.0198771773897195,-2.0362073062987305
56,2.0527707378794307,2.044979312591433,2.0236555410328143,2.023898858213064,-2.037678091488216
57,2.0560521963130705,2.040558948662802,2.0311121191827417,2.01191635683789,-2.0450239884037598
58,2.057534216079287,2.0445566517184464,2.0246488208079176,2.014093818136641,-2.0422618743099537
59,2.0512564593642795,2.0577837170139377,2.0215467875428925,2.011489761291344,-2.0305605080220825
60,2.056592990200119,2.0535429198416426,2.025577803742789,2.0009270409823015,-2.036121253811224
61,2.0661469941348414,2.0590324432557967,2.0233248103059047,2.0063974496252563,-2.0284843416129754
62,2.068180430946074,2.0580774095848255,2.018303427192236,2.005051744293886,-2.035203262151643
63,2.075764562549373,2.0587537497998785,2.0202520411097957,2.007132885435172,-2.0356472661450757
64,2.074083942049436,2.0599814589179593,2.0165488079472373,1.9969549118420016,-2.0353978302268407
65,2.084542200633511,2.053569615136022,2.012745712212983,2.0052580990594846,-2.033874821968675
66,2.0884824320676527,2.057398662945052,2.013645959468049,2.0039656224143907,-2.037228646185761
67,2.0917197125807343,2.055199777049999,2.017549388209536,2.01515602200174,-2.030839077299371
68,2.080567220231769,2.0533655061679466,2.0259206210516147,2.015048242595964,-2.033898448151286
69,2.076007233591034,2.05511717269618,2.0171271916583127,2.0211674156533657,-2.0210323201584774
70,2.066846773250519,2.0571619110582797,2.023170194063133,2.0284510559355615,-2.0238371942123567
71,2.069215514851416,2.061440099200581,2.013025324623364,2.024891329885246,-2.02865324825763
72,2.0647856812370526,2.068317319451539,2.018426437208848,2.0376115336668046,-2.0184330877038903
73,2.063420525059305,2.062602441844981,2.0109012785223723,2.0399862641098183,-2.020915458227032
74,2.06818930037603,2.061202106770365,2.0112245455278046,2.039879262486206,-2.0138194466566275
75,2.0603558074662414,2.055742465006713,2.0091771889278545,2.042428521400811,-2.0177968349654782
