,0
0,0.9966201622172889
1,1.0114742856082535
2,1.0094847878193407
3,1.0156748908152406
4,1.0221593881567288
5,1.0181693804927607
6,1.0154360618264267
7,0.9711463658631115
8,0.9700691706983544
9,0.9522080815542963
10,0.9426044176767828
11,0.9478110154833953
12,0.9236822489873732
13,0.8868499981241299
14,0.9150151550255214
15,0.9231515397221148
16,0.9328636326124785
17,0.9428009572459946
18,0.9620166158374628
19,0.9238919602102433
20,0.9007153121391216
21,0.9202877942897745
22,0.9236979916536249
23,0.9424719785659955
24,0.9473017346076157
25,0.9769578173547504
26,1.0067283463946017
27,0.9662719243275041
28,0.9440946302603108
29,0.9677926685098996
30,0.9793488469460974
31,0.9951910775996364
32,0.9540234468088917
33,0.9520131834592672
34,0.97081703296027
35,0.9652523536937548
36,0.9788798465515212
37,0.9659155167793093
38,0.9692640183557489
39,0.9658811674791054
40,0.9443245129285618
41,0.9481135823573631
42,0.9508772083742489
43,0.9648809964817557
44,0.9766620335986053
45,0.997824100284226
46,0.9955754159583641
47,0.962489346463064
48,0.9398886329830751
49,0.9221904588600518
50,0.9524978852269071
51,0.9743053005422148
52,0.975376496338157
53,0.9392682724723327
54,0.9337142025318536
55,0.9423578513457352
56,0.9505594045737696
57,0.9510748962561728
58,0.9379258664919913
59,0.9351427489559374
60,0.9450132039839397
61,0.9351965845041915
62,0.9356391335956974
63,0.9523704415733317
64,0.9384466715974443
65,0.9221920056570088
66,0.8965812225501221
67,0.8673878072336794
68,0.8777514084433772
69,0.8458577203415935
70,0.8713099476520546
71,0.8735749423873141
72,0.8880576151711301
73,0.9113744585943879
74,0.905346217859224
75,0.8938916780692495
76,0.8705270154812875
77,0.8772299085245223
78,0.8657559375666191
79,0.8773178503116908
80,0.8820868116809577
81,0.8749949552911173
82,0.8984730462935804
83,0.9231903715287654
84,0.9294159292872556
85,0.9521251696578298
86,0.9473140679693577
87,0.9481673755101125
88,0.9378889898534495
89,0.9287295466067599
90,0.9288723783100026
91,0.915881897576486
92,0.9331365280642245
93,0.9568422841586754
94,1.0064866153118395
95,0.977115132068005
96,1.0049138107508244
97,1.047838377071751
98,1.014586476433144
99,0.9912174295597186
100,0.9722778613641093
101,0.9633264977140783
102,0.9872441968205893
103,0.9934647308562491
104,1.0050192126447952
105,0.9919748605910423
106,0.9635789719888496
107,0.9768171246873814
108,0.9858812021406507
109,0.9788414673884868
110,0.949662937735332
111,0.970370174025762
112,0.9677087164029389
113,0.986232627474923
114,1.0274007952911925
115,1.0367874190658724
116,1.0421216360999632
117,1.0343838602145996
118,1.031133474162444
119,1.014155203242352
120,1.041959027018119
121,1.0119098567180127
122,0.9858329849861142
123,0.9913601037893186
124,0.9820563806301491
125,0.9665262012299417
126,0.9840558621066818
127,1.0056613651125041
128,1.0006066230028154
129,0.9789374783820324
130,0.9846493573376975
131,0.9890648895009391
132,0.9900664303736771
133,0.9819203177555507
134,0.9606749585750451
135,0.9666225720004257
136,0.9691680118189999
137,0.9847106700897685
138,0.9660785450573175
139,0.999348810060281
140,0.9738544376080759
