,0,1,2,3,4,5,6,7,8,9
0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.9771640492450538,0.9500182893941906,-1.0279653971812204,0.9139392914900386,-0.9686681573115707,-0.9485484511809414,-0.9552501076272568,-1.0219700435520847,-1.0275597416147095,-1.0718468930438465
2,0.9597578647159364,0.9608626835350679,-1.0210703928059046,0.9186616142747259,-0.9743878326062965,-0.9483801197690815,-0.9535729531824922,-1.0154386520954286,-1.0197474127113,-1.0660302162652466
3,0.9643422266968034,0.9569778474625493,-1.0136843906032795,0.9235619643084729,-0.977442271474222,-0.947152135015141,-0.9630005098443851,-1.005367052257381,-1.0209972435821248,-1.0700155888697744
4,0.9558202381993718,0.9574612989953497,-1.019612886974144,0.925536110484715,-0.9836505682445122,-0.9561435537342619,-0.9800460115112422,-0.9959280107212598,-1.0135733418612203,-1.058433157609158
5,0.9682703478936092,0.9564459428878782,-1.0155964829706186,0.9260405626778948,-0.9799073436561013,-0.9593212668655603,-0.9852798377303363,-0.9752641152047564,-1.0111674542142248,-1.0554275123185768
6,0.9739021099442104,0.9543192254179698,-1.0134748683831725,0.918128893421313,-0.986299867113766,-0.959665838813498,-0.9884213333861372,-0.971132930143439,-1.007839250397298,-1.0529018826528902
7,0.9741800809786649,0.9603085079551892,-1.0079089241089503,0.9205139587042785,-0.971630766345409,-0.9504207619702362,-0.9886069271471435,-0.9747761267030505,-1.0128602607264796,-1.0363365303786374
8,0.9880208414125019,0.9602412502085704,-0.9989039752017769,0.9199547514712896,-0.9742878638123754,-0.9472612298529709,-0.986050988358415,-0.9833221828537654,-1.008289618186279,-1.0323800796745604
9,0.9834632311606373,0.9581586854830773,-0.9942171458636134,0.9321509050122477,-0.9819221638068036,-0.9419286237527211,-1.0058200990004336,-0.9950506482160022,-0.9982004458578718,-1.0310459238605878
10,0.9886253026576304,0.9496569239869092,-1.007938235253449,0.9390817795829376,-0.989436452564266,-0.9507316557109191,-1.0111702644817644,-0.9975532849714721,-0.9948469945659285,-1.0408616598908282
11,0.9868742485173472,0.9605980749577075,-1.0136197239218863,0.9482750406957156,-0.9897016953892628,-0.9558981101424335,-1.013989285617645,-0.9899383596514317,-0.9912734538837867,-1.0302886995522933
12,0.9911681841805904,0.9586927721931243,-1.0024970340579633,0.9551518717805509,-1.0019441376659415,-0.952071298210626,-1.0126190266157873,-0.9883171226128935,-0.997182327526671,-1.0436503743048662
13,0.9923271978743872,0.9420673962615823,-1.0025917569959757,0.9617945161508396,-0.9948706347035253,-0.9597694620863148,-1.0083707168255758,-0.9982964816130077,-0.9936290422212739,-1.0371076225542404
14,0.9875375015074347,0.9300331585383361,-1.0038261035322957,0.9713684509412328,-1.005115279409588,-0.9668033079495398,-1.0114182285995201,-0.9888213496328013,-0.9893649761531206,-1.0388533580502775
15,0.9956327144390096,0.9338963777298643,-1.0017562775650204,0.9689964183158333,-1.0031870058386572,-0.9730799053969567,-1.0072774757832883,-0.987070241046762,-0.9942103283642356,-1.038384939311408
16,0.9957417243614737,0.9345891062961941,-0.9890446436103375,0.969489328790196,-0.9975784970198358,-0.9748195342458321,-1.0072055051555155,-0.9791591547450635,-0.9905971191568941,-1.0406687659013931
17,0.996351172166079,0.9359444182107546,-0.9840163840631839,0.9736693423500636,-0.9929697304576866,-0.9757124891528286,-1.0113776857956658,-0.9737861496752186,-0.989416184241839,-1.0411519705131722
18,0.9893594688501198,0.9482988740096746,-0.993744303353023,0.9725437117943557,-0.994991050541531,-0.9708434979163687,-1.0089516707811337,-0.9752792031145406,-0.992483654307404,-1.0429234817306496
19,0.9893630998763993,0.9471711090895205,-0.9907162053446182,0.9752196416413003,-0.9914975670018893,-0.9808071839487844,-1.0102832465672773,-0.9696253268021441,-0.9957812319077626,-1.0288090638880278
20,0.9869130477443864,0.9537082966554356,-0.9924447884042894,0.9734378644313528,-0.9877490001698761,-0.9956752809363071,-1.007638297097413,-0.9674215590778376,-1.000646877085861,-1.0242871363718644
21,0.9945755225895864,0.9505728541583363,-0.9915875279365095,0.969203860676887,-0.9958738719298847,-1.0035556397732837,-1.0134064887262577,-0.9707762135637215,-1.0000055598981719,-1.0274722453936265
22,0.9911761207731824,0.9592806584318079,-0.9929426109535117,0.959542657593028,-1.006012605778581,-0.9936051146193434,-1.0238586119424924,-0.9741113031858777,-1.0027519996667715,-1.0162317561844199
23,0.9998041331388865,0.9576857621523568,-0.9875365114627422,0.9533155632472375,-0.9940630953201661,-1.0038287551225646,-1.0149317087722673,-0.9875752210849577,-1.012713313676915,-1.0221642773475121
24,0.9951889986073102,0.9525745927394453,-0.9852144052789596,0.9519430116883906,-0.9904112155391132,-1.0115788039809783,-1.018598805090622,-0.9888163436256449,-1.0087369981104746,-1.0208457159153632
