,0,1,2,3,4,5,6,7,8,9
0,5.0,5.0,5.0,-5.0,5.0,5.0,-5.0,5.0,5.0,5.0
1,5.933025064256746,18.26836442562707,5.042651066489392,-8.969865049418015,-10.336068829954916,0.7753817910748406,-14.119746466971103,0.4004649628957016,-0.47876914719299174,7.383399008491047
2,5.664188912045863,18.68106872156488,5.003496279417453,-8.723947026549308,-10.068540659885787,1.479527080298594,-13.646374487368995,0.8443504712648942,0.0675755955935001,7.407403342818677
3,5.771434444144151,19.63311323169139,5.30965516812042,-7.7572963594047675,-9.397985092176523,2.370261445798281,-13.726136510428088,1.4611505739965618,0.3162005711914409,8.323069112310113
4,5.41450251301803,19.96916886761871,5.191103424223536,-7.31664302314636,-9.552825052703433,2.978275728411212,-13.376901892624534,2.25984374499424,1.0899709032365574,8.667837065823226
5,4.852697389674508,19.417778158431187,4.897224343253284,-7.403366051977266,-10.020270443964035,2.928047896763291,-12.806839856539774,1.7507615166290313,1.2495025542717957,8.196410336433077
6,5.127756746935729,18.586749362462708,4.838088805146244,-7.6104358159899945,-10.86719713268864,3.4076627688983803,-12.093165416131738,2.4847158641103246,1.0612561042747672,8.0992779456611
7,4.930054447288352,17.28226142141863,3.848112857643086,-7.94712617401353,-11.26348283426306,3.812274236346366,-11.695294324424346,1.4507349705198598,0.653227292159329,7.012935366415776
8,4.998941773912096,16.48908620410968,3.993288388941563,-8.112970414033017,-10.564098309046978,3.602819416997145,-11.004965199198583,1.2860973055920581,0.6294738851265029,6.456099493879167
9,5.430629234336387,15.869949594373391,3.96998298644983,-8.570466760621313,-10.738213831882229,2.8030141169923115,-11.76290041855893,-0.23291459414359184,-0.14053915397389571,6.436096705129032
10,4.69829640906452,14.711629601498023,4.5130670934406165,-8.946232530439355,-10.340959559936646,1.9774886926603221,-11.588186387373298,-0.35577597297422325,0.8294154951346555,6.218406224483798
11,3.9799725223777447,14.037245135512228,4.675247024902436,-9.06402421463615,-10.57392628864596,1.973556168682187,-11.263752857104144,-0.6805577308232873,1.3786976554791597,5.2510887530870995
