,0
0,1.0092056508138645
1,1.0173247330323232
2,1.019978480591992
3,1.014293911906865
4,1.0199085653798394
5,1.022769199371409
6,1.0214681184946575
7,1.015809388062476
8,1.021738619638575
9,1.0408419837422107
10,1.047287396672924
11,1.0617683707063421
12,1.0467578496645713
13,1.047161374000059
14,1.0602461557284943
15,1.057819768394731
16,1.054485234439996
17,1.040874092625502
18,1.045589599866617
19,1.044042814481727
20,1.0499717243776094
21,1.0438866789036931
22,1.045182947970554
23,1.0372840041397238
24,1.0248542164020544
25,1.0110370204629189
26,1.006339370405321
27,1.012089884497466
28,1.0157312744903915
29,1.0234649273056053
30,1.0288663305673584
31,1.0451197457229564
32,1.0465238976677635
33,1.0389354688088208
34,1.0527023969487683
35,1.043872223499305
36,1.0458392488802786
37,1.0503425346410384
38,1.0406896924720472
39,1.04494134818396
40,1.05219684389406
41,1.0541966482996847
42,1.0655173056342484
43,1.0572003672563899
44,1.056272385668978
45,1.05641989965334
46,1.0572482478505723
47,1.0537269293420932
48,1.0664248548584754
49,1.066738393133008
50,1.058701233556882
51,1.0672153006269927
52,1.0673430802294765
53,1.0605185754766706
54,1.0456982261292354
55,1.0464657644281072
56,1.0632974414327778
57,1.0526661830623116
58,1.044179235668814
59,1.0513571869676004
60,1.051290997001952
61,1.0468554619287884
62,1.0494776138533073
63,1.0588663533905895
64,1.069413454986779
65,1.0563212769696266
66,1.038605439667327
67,1.031062706727217
68,1.0239294026399983
69,1.0194813684631963
70,1.0220729447747743
71,1.024029402713937
72,1.0134991867850398
73,1.016548952817114
74,1.0229956612487743
75,1.019488484788796
76,1.0190906858220525
77,1.030524913266798
78,1.0137760148756665
79,1.024556513021521
80,1.01819396459314
81,1.0114154661773287
82,1.019414095543616
83,1.0232432085481955
84,1.0282788611941773
85,1.0273052825874287
86,1.0206896854588552
87,1.0188709627504775
88,1.0312243755611046
89,1.0351029485006644
90,1.024146133854006
91,1.0279736801201205
92,1.019359893490502
93,1.0261000704600811
94,1.0214562811530012
95,1.0253566280475013
96,1.0191905284329699
97,1.0251467264722993
98,1.0427566316389858
99,1.0457783742886013
100,1.0596988812944605
101,1.075263012001284
102,1.0768159722175192
103,1.0746353048046724
104,1.080780159013746
105,1.070768577951177
106,1.0682227141532568
107,1.073099908510104
108,1.0921663663121919
109,1.098413364633441
110,1.077541096076962
111,1.0749322118434985
112,1.070713261938595
113,1.0704059150882597
114,1.073224663707779
115,1.0745819386687347
116,1.0530509835930828
117,1.0520260350246204
118,1.0530570572819873
119,1.057695694674609
120,1.0551323570429925
121,1.0453765207102244
122,1.049147815607351
123,1.0567876442252455
124,1.0639988591943486
125,1.0513654758620918
126,1.0480838706554267
127,1.046702961083911
128,1.037639967669817
129,1.0543248599741089
130,1.046932509774777
131,1.0424990761127122
132,1.0457899138675961
133,1.0484305720907094
134,1.0455545017170653
135,1.0405585493519003
136,1.0350285515819468
137,1.0299645293989323
138,1.019153256134439
139,1.025039998953149
140,1.0145817007068512
141,1.016955559576953
142,1.004700843874755
143,1.015322883432969
144,1.0011034538106118
145,1.000070714211363
146,0.9984976675775358
147,0.994439634741509
148,0.9980857384523321
149,0.9987488203859819
150,1.0158533607889944
151,0.9958755208741842
152,0.9963945710277363
153,1.0011842308546206
154,1.003850375795074
155,1.0148896584784701
156,1.0176126961024021
157,1.0089255762262013
158,1.0212987153967614
159,1.0331092920535327
160,1.0401485959967516
161,1.044015740436777
162,1.0336738455298786
163,1.0212423910496395
164,1.0113422561412293
165,1.0109598143833525
166,1.0170983351257916
167,1.0213425597814427
168,1.0072138097030268
169,1.0117943344026912
170,1.0143283893328634
171,1.0123699180123158
172,1.0062419163891303
173,1.0111670715595127
174,1.0249003319766576
175,1.0150212305029513
176,1.0234812250111482
177,1.034092739650129
178,1.0411561006727605
179,1.0411765227594563
180,1.0307897046053778
181,1.0223089791467623
182,1.0144533187600955
183,1.0151486056712113
184,1.021890931378504
185,1.028248736393748
186,1.0257864406514448
187,1.0243472060622547
188,1.0183770571375368
189,1.0159155046227883
190,1.0122562199548923
191,1.0002427086674448
192,1.0001542700390957
193,1.0003667210154576
194,1.0002492534997616
195,0.998053092957057
196,1.0081539883015271
197,1.0104974627001726
198,0.9908411893887294
199,0.9900636985631046
200,0.9985915758237928
201,0.9925677574028176
202,1.0044403604080372
203,1.0130499989085424
204,1.0022917422811874
205,1.0011998220518021
206,0.995736833962001
207,0.9924390610487724
208,1.0014496840451375
209,0.9983675043728073
210,1.0049463189126595
211,1.0206559559158204
212,1.0202591485713213
213,1.031080173808144
214,1.016419159723397
215,1.0024168508862004
216,0.9957643051422257
217,0.9893574482844503
218,0.983765420665847
219,0.9900077410359065
220,0.9732503886298187
221,0.9798593222029631
222,0.9851725806255265
223,0.9904523892760878
224,0.9784123141764104
225,0.9803824805511855
226,0.9825552948575629
227,0.9856839196677815
228,0.9757402916392338
229,0.9674582635365568
230,0.9600697319357812
231,0.947708569773417
232,0.946754071647531
233,0.9445903026384759
234,0.9384635821991136
235,0.921156409606128
236,0.9189314456409725
237,0.9205531482619185
238,0.9242124172588775
239,0.9175178434173573
240,0.9143912543849055
241,0.9358581220329072
242,0.9461952154646394
243,0.9451159997913055
244,0.9465583495793193
245,0.9438065375397411
246,0.9452496626386169
247,0.9503651361613846
248,0.9463120839485064
249,0.9499594565632012
250,0.9384772921310547
251,0.951909177652694
252,0.9497030131678456
253,0.9531907650429737
254,0.9587407034553281
255,0.9465952956858715
256,0.9356461038707305
257,0.9246068457572709
258,0.9158790974741188
259,0.9203473758153827
