,0
0,1.0004144259672414
1,1.0749021834234183
2,1.0961865143315281
3,1.0920742608939327
4,1.1438468517345148
5,1.122109117662595
6,1.1786977320170409
7,1.1348079667336033
8,1.010219154789928
9,1.0738741169416903
10,1.1432031710416721
11,1.1231150055960255
12,1.0394152682595093
13,1.1524814012382691
14,1.0742055698234896
15,1.197567565294761
16,1.1427668367723303
17,1.1031658214162028
18,1.0638647795188119
19,1.0973767709842812
20,1.0304627972404197
21,1.1030293711666157
22,0.9372348413809495
23,1.066099652996033
24,1.029399224949085
25,1.0331996498877798
26,1.0010457761472535
27,0.9598276310343467
28,0.9489407766075469
29,0.947822887500035
30,0.9970563277752391
31,1.0649241383975228
32,1.0226282270229967
33,1.0273097019840667
34,0.9875479470376833
35,1.013569789961818
36,0.9928297732639335
37,1.002597530757836
38,0.9689425122087746
39,1.026717264235125
40,1.0442552686589832
41,1.044693546686558
42,0.9494244781180631
43,1.0262148437745477
44,0.9471702438907321
45,0.9468886755312097
46,0.9403178289283535
47,0.8772577825144768
48,0.9184645373367067
49,0.9663085862253231
50,0.8718837834550774
51,0.9588959795622471
52,0.9242341576853116
53,0.8476050961121221
54,0.9753035379789918
55,0.9689740372414675
56,0.8643168668945795
57,0.9267394662520881
58,0.9755111239088655
59,0.9295705309672917
60,1.1039684044946367
61,1.040617954780382
62,1.1396437247866136
63,1.0593565589223959
64,1.1224114093233808
65,1.071786817622519
66,1.0617118745634535
67,1.0761984973938614
68,1.123316722010274
69,1.0252203491875478
70,0.9019896439743774
71,0.9189938433030964
72,0.9417510797566789
73,0.8986869229876367
74,0.9126224560018623
75,0.9004952783991397
76,0.8620902011243775
77,0.8665244476615063
78,0.874645515862687
79,0.8840205748246628
80,0.8964705650411168
81,0.9238984929713895
82,0.8882419475486004
83,0.9468692698630112
84,0.9736580986795857
85,0.9198175440162918
86,0.8999433780673732
87,0.92903396853235
88,1.0254483389528841
89,0.9568600485414701
90,0.9106752257114396
91,0.9285256004316497
92,0.9327516025223723
93,0.9055841470537392
94,0.8259527080544948
95,0.8794772062890461
96,0.8169733718920997
97,0.8087522241551919
98,0.7416806938377755
99,0.720927888170094
100,0.7405600594212263
101,0.8827421223900916
102,0.8243012685857066
103,0.8113374868596289
104,0.7498907149322227
105,0.7517254937431481
106,0.797172352745632
107,0.7132380812662698
108,0.748466515107558
109,0.7610540905611259
110,0.7156271211727818
111,0.6868712639072728
112,0.6843333153401808
113,0.7272104968220537
114,0.7332246338865458
115,0.7103899196764066
116,0.8078733617478654
117,0.8073943093292432
118,0.7971911242806355
119,0.8185653190717899
120,0.7114907342025425
121,0.806862457411193
122,0.7388959509788006
123,0.7567996404651419
124,0.7414918458258133
125,0.8441080779821813
126,0.8020082481381152
127,0.7519327992886179
128,0.7580646486941917
129,0.6652724127192327
130,0.6592046902427114
131,0.7383556296884831
132,0.7086280808142413
133,0.7068016234771162
134,0.6508467545063356
135,0.6909793221200028
136,0.6789435531774218
137,0.6890321755879539
138,0.6736376203891467
139,0.7104473291645141
140,0.7096939577203473
141,0.6456520260838375
142,0.6653509691915739
143,0.6462382927970924
144,0.6221915668161502
145,0.7132037595804372
146,0.6821383464850521
147,0.6301558044106174
148,0.6363498075871659
149,0.6446130349630679
150,0.6180253329071365
151,0.6365673241177193
152,0.6019304756117922
153,0.5647963334069034
154,0.5745029143239465
155,0.5713464614800473
156,0.610966067710067
157,0.6933520382205998
158,0.6741735033988522
159,0.7116940565310578
160,0.6591516094053889
161,0.6705590186526572
162,0.6879577739761995
163,0.7058090388452688
164,0.7106185504376089
165,0.7169851144672074
166,0.737457483470898
167,0.7130843908440014
168,0.705664061997694
169,0.7263187295854332
170,0.7663777322868491
171,0.830137664587867
172,0.758370517373079
173,0.8461749018883762
174,0.8049273335298214
175,0.842579030640997
176,0.7868855356444433
177,0.8413956441716967
178,0.7484324774999087
179,0.7596021589222358
180,0.7945096905960275
181,0.7768335339244867
182,0.8853189963861899
183,0.7916083851304698
184,0.8072253648516424
185,0.7970351047906917
186,0.8693137462723828
187,0.8949573847522998
188,0.8550912172802798
189,0.8069429126009399
190,0.7931073030334956
191,0.7239174474877226
192,0.7727090489763252
193,0.7413144043306334
194,0.7403662906705928
195,0.7180099782421202
196,0.6412906316897223
197,0.6804238342978957
198,0.7134268125268541
199,0.6926295372800981
200,0.7087599687332611
201,0.6397202263534962
202,0.6340715778690509
203,0.616649206438908
204,0.6752466049339354
205,0.6672840425223663
206,0.6346784721190565
207,0.6258592281744335
208,0.6548836560917295
209,0.6299388425912931
210,0.6777760735569861
211,0.6565184646847181
212,0.6390218504328131
213,0.5846104425948075
214,0.5891341763812876
215,0.6593163994097859
216,0.6971163403003752
217,0.7083985148221418
218,0.7157210713897103
219,0.7244704149868127
220,0.7521351841539594
221,0.7448931045252142
222,0.7715701574473202
223,0.6591954356789794
224,0.741073447809602
225,0.733506257349799
226,0.705993516034717
227,0.6698443395813696
228,0.6921673749686883
229,0.6966551510665492
230,0.7001330044551695
231,0.7201371399311887
232,0.6587421517437625
233,0.6799080313542748
234,0.6721649679521684
235,0.7354222423750336
236,0.7910678293915658
237,0.7466942081275864
238,0.7790550088650879
239,0.8072617348290305
240,0.8513879886033044
241,0.8352038831994504
242,0.824960245117852
243,0.7568415680827039
244,0.7439175173045545
245,0.7704012752869258
