,0
0,0.9992468661984691
1,1.0686118356637284
2,1.0616273423552283
3,1.0567683587858423
4,1.0532833545568356
5,1.0374745605388798
6,1.0304655665092173
7,1.0726608430229667
8,1.1481069037747944
9,1.1186825339073359
10,1.1435148488017366
11,1.093844372491529
12,1.0673424207647295
13,1.1287995759336047
14,1.1079032642839295
15,1.0934734881491195
16,1.1852494486123133
17,1.2284685058754239
18,1.230797094467733
19,1.2248999301111487
20,1.2043431013876247
21,1.2151308500536007
22,1.2140130817208123
23,1.25454001008606
24,1.244941917681141
25,1.2335179517615846
26,1.2183901053224968
27,1.2731125054744654
28,1.2521886147107086
29,1.2335983337146244
30,1.2339765721297062
31,1.2657930408148015
32,1.2481335255675892
33,1.221774398679099
34,1.2219389822668925
35,1.2449066563402817
36,1.1704907632242296
37,1.180077223611396
38,1.1579305814574192
39,1.1711740445509733
40,1.2078186614230608
41,1.2257144483129332
42,1.264164522433327
43,1.2526649181197342
44,1.2566221834416802
45,1.2881203379201065
46,1.274189627921086
47,1.2682157621371524
48,1.215641871742356
49,1.1337335919320335
50,1.1231527590311545
51,1.1291738287877173
52,1.1055701835120009
53,1.0555675192034903
54,1.1010308881845066
55,1.1006315213816131
56,1.148763005673784
57,1.1975510390623463
58,1.1501959911900232
59,1.2164452320364953
60,1.3050256591648195
61,1.3338888784047016
62,1.254739901186628
63,1.2500558835836437
64,1.2983487019289026
65,1.3011299205766398
66,1.2900056787275131
67,1.2549354882073431
68,1.3079224422544895
69,1.2546460100429082
70,1.2476177591501896
71,1.2549833173956255
72,1.2491529651401823
73,1.2387681818935128
74,1.255616349743574
75,1.2239022550675853
76,1.2029192614733375
77,1.2114900385814218
78,1.1482346090168498
79,1.1460096555799517
80,1.19049357622897
81,1.203903024637633
82,1.2096329452023467
83,1.2074574827438458
84,1.2468759460730836
85,1.218778944795709
86,1.1709715345079457
87,1.1511001078251781
88,1.1906313079576536
89,1.2296925478009768
90,1.2476848641473044
91,1.2132417345436604
92,1.218492996334647
93,1.1959913633496804
94,1.2038532287522312
95,1.2620243766347208
96,1.2501132804983943
97,1.2802190359738477
98,1.3354197113055755
99,1.2620164110271963
100,1.2331407919199975
101,1.2522351903716313
102,1.2018172243477143
103,1.1643562320444218
104,1.1876150347436676
105,1.2208706176709816
106,1.262530856556305
107,1.2797991806574676
