,0
0,1.018554710011915
1,1.0951355239144864
2,1.1582273707143795
3,1.1679287784417538
4,1.1927053478775946
5,1.1672978754591607
6,1.198978345499353
7,1.2430582297984467
8,1.2288832080110925
9,1.2339114041146815
10,1.2478940986900393
11,1.2000481275606594
12,1.212001781446161
13,1.1930454844213578
14,1.2261546299608324
15,1.2283029771593192
16,1.195336867204872
17,1.1945065640332084
18,1.220784501021584
19,1.20475374077306
20,1.1870036492369684
21,1.1613584560987775
22,1.1225745264230242
23,1.167743691604614
24,1.187567065946492
25,1.179313784699251
26,1.1799268530244054
27,1.2078570068980123
28,1.2046051362766397
29,1.1999838940985317
30,1.169055644596926
31,1.1882277252387843
32,1.1691260624309385
33,1.131559181694457
34,1.1505285732671198
35,1.172152627654485
36,1.1692479340385336
37,1.1974274458651655
38,1.1850219561240785
39,1.203497931760185
40,1.1785833004168114
41,1.1716634561892674
42,1.158846262212356
43,1.1475294467213524
44,1.1600975977853174
45,1.1485445848115223
46,1.1302209752018
47,1.126868626604826
48,1.095965807416374
49,1.0931545499157358
50,1.088683128104427
51,1.0949101434201964
52,1.1217406836602315
53,1.1145114909027831
54,1.109145460425658
55,1.1081884741138086
56,1.1281563339529095
57,1.1310380558482434
58,1.1207967959463463
59,1.1155205500015122
60,1.1057396870916434
61,1.1114051660700472
62,1.0861432609227188
63,1.0844115990169374
64,1.0813940571486014
65,1.0788178263033528
66,1.0478199881056918
67,1.0238673283625226
68,1.0554251963431154
69,1.0595773810643974
70,1.044674161343624
71,1.0628164135208005
72,1.0737797614743838
73,1.0430485722686451
74,1.0372389782471982
75,1.052096996573772
76,1.0284243274543938
77,1.0179816319637887
78,1.012701401002992
79,1.0226613276856955
80,1.0311466463230266
81,0.9997619947142806
82,1.0176903871098724
83,1.0176322584326947
84,1.0124234096278477
85,1.0192915476182638
86,1.0199036952872809
87,1.005830221387843
88,1.0036404069630238
89,1.012788787845055
90,0.9820540446033501
91,0.9467193777330302
92,0.9640749501635499
93,0.9574310538106902
94,0.9829711088705841
95,0.9692122361768577
96,0.9659626537084511
97,0.9672506128113348
98,0.9606293824332518
99,0.9436006427754483
100,0.9235540136042901
101,0.9069410787064369
102,0.9559837634891636
103,0.9323274695257848
104,0.9276321374490725
105,0.894440541332508
106,0.8957467930667485
107,0.9097524087924387
108,0.904467368891987
109,0.879739978214081
110,0.8964706671544087
111,0.8663522541728708
112,0.8673592594415634
113,0.8804901114905481
114,0.8751445621952796
115,0.8664104655705905
116,0.8465113137151363
117,0.8445968675376183
118,0.8603864977781985
119,0.8593915413368196
120,0.8572498752009766
121,0.8679451674782631
122,0.8481826476349023
123,0.8618328898527227
124,0.8634977935258706
125,0.8609215324621526
126,0.8741495523049939
127,0.8625922106956478
128,0.8687214358439544
129,0.8577935277825558
130,0.8428210352169403
131,0.8461105619002808
132,0.8298816922523351
133,0.8335771244249088
134,0.8258355511141224
135,0.819550746165838
136,0.8227505621554523
137,0.8381226432985043
138,0.8613997279711846
139,0.8440425240434015
140,0.837883518409348
141,0.8246972497178661
142,0.8664028150233113
143,0.8699407443109054
144,0.8830081062397912
145,0.875695074295643
146,0.8925987638491988
147,0.9285793160050319
148,0.8985940360007582
149,0.9031311840521483
150,0.9341051765942281
151,0.9206717736892019
152,0.9350665883812977
153,0.9240403388543965
154,0.9117753053651222
155,0.9163680463140018
156,0.894143762564527
157,0.8910349749813539
158,0.9310068580651498
159,0.9306538654295167
160,0.898631003545931
161,0.8679079033077818
162,0.8747911809300198
163,0.8723229308157064
164,0.8776904139844881
165,0.8897013585133389
166,0.8875023089669524
167,0.8823766180843993
168,0.8836777233338673
169,0.8628022135856513
170,0.8637913741811818
171,0.8249138379110577
172,0.8314690231209028
173,0.8396182300762817
174,0.8641179755285342
175,0.8565120189195211
176,0.8532955136604461
177,0.8321141740964846
178,0.8165332956185358
179,0.8101560848052196
180,0.7940843957214393
181,0.7812890789329008
182,0.7769396406863467
183,0.7856690718564201
184,0.7708119629519616
185,0.7718126700240192
186,0.7735231317873402
187,0.7700684749587653
188,0.7942307705239222
189,0.797130528647005
190,0.829071708978491
191,0.819651292464297
192,0.833928230072923
193,0.8132635552518921
194,0.8176561405201057
195,0.8140015493758468
196,0.8230410658774037
197,0.8145793406658997
198,0.805390325159502
199,0.8078673692899062
200,0.8105364362266239
201,0.8183369371022333
202,0.8383580053465426
203,0.8345265897285147
204,0.851343797219193
205,0.8030621025981042
206,0.7798366628869497
207,0.7688604666000269
208,0.7589757500751015
209,0.7724371651374374
210,0.7750888035996877
211,0.7754233595844257
212,0.8170295708553365
213,0.808717611188337
214,0.8139373540389259
215,0.8084566456369162
216,0.8391358692318348
217,0.8002335595761276
218,0.810993351386119
219,0.8096898821212454
220,0.8048902655066381
221,0.8210027615157998
222,0.8207457726278304
223,0.8349726762719195
224,0.8272029249961058
225,0.8758176997702894
226,0.8726955172240799
227,0.8713719600312679
228,0.859074552629801
229,0.8643295623082112
230,0.8580376628993016
231,0.8355232311075398
232,0.8282218519399104
233,0.8395396473244652
234,0.8593175988659774
235,0.8483740757812249
236,0.8493758739117265
