,0
0,1.00714149583419
1,2.488164827663285
2,4.003653043868945
3,5.768947670011084
4,6.580319939519033
5,5.777367880497212
6,7.046944366213829
7,7.936408377378567
8,8.529443216104216
9,7.059105435880791
10,6.782315224350676
11,6.163405593047988
12,6.40175707424515
13,5.80995665351195
14,6.3649851244926605
15,6.1391595412162525
16,6.081370954306287
17,6.557376526070184
18,6.885691236638295
19,7.160033571110278
20,6.361726353998223
21,5.5464105266911785
22,6.422883316860907
23,7.3876271089250345
24,6.2154524358526455
25,6.409563687386623
26,7.8189580413321895
27,6.737049476024954
28,6.206353948506712
29,5.34391276287491
30,5.549637773382594
31,5.0591357425228525
32,5.99115894213371
33,4.3794653681417595
34,4.956511159747141
35,5.238750998568094
36,4.694163272665418
37,4.326129240185156
38,5.0841457497177505
39,4.203300531168143
40,4.112215357007588
41,3.9470447497310786
42,3.0462447204665164
43,3.841755975486356
44,3.878153511536066
45,3.749340804662927
46,3.8198912861894763
47,4.137101777967012
48,3.6608586041272284
49,3.4583709081596425
50,3.2305451696006755
51,3.0158866644988933
52,2.7400410541661024
53,2.2698176141645114
54,2.379390639425883
55,2.3981534923989614
56,2.612572099919866
57,2.3050156561104997
58,2.133349755224768
59,2.412769674627485
60,2.320620393308688
61,1.9180082757913302
62,1.779131095757773
63,1.530426717971645
64,1.4545857887410032
65,1.4869912153525882
66,1.960225219733789
67,2.741460173846069
68,2.5801777613445926
69,2.610462504280059
70,2.6889536739618274
71,2.0030265302281896
72,1.6831001803567058
73,2.1675391108687747
74,2.6387400908923535
75,2.228971053371078
76,2.8099786964164655
77,2.830354130336057
78,3.3431064126161805
79,3.038206915002962
80,2.945884614693228
81,2.777527032878037
82,2.524810211790694
83,2.6990022338254835
84,2.3355592413417776
85,1.979693874174193
86,1.7273332676427768
87,1.610556304150796
88,1.6102322794504054
89,1.5660322237753515
90,1.3525709299031248
91,1.3091554060225972
92,1.0580598588082366
93,1.1968291152708663
94,1.2052707647091971
95,0.9341233868949603
96,0.8952914800089066
97,0.9735667884264922
98,0.8083904154881197
99,0.6751268897409568
100,0.6922854460380338
101,0.5518299395988541
102,0.4614506821542827
103,0.41888489260319467
104,0.345188934022955
105,0.3829319092704511
106,0.3104609098083934
107,0.3669633917798743
108,0.4606709691693276
109,0.4310754703275284
110,0.590557564791618
111,0.61843740374264
112,0.6861782358577446
113,0.7160816814613647
114,0.8024921214365248
115,0.8922846434704145
116,0.8373800707342837
117,0.7282154680439555
118,0.6742217961164698
119,0.6504568457590874
120,0.6226153457032009
121,0.6287177742543787
122,0.5157200259821411
123,0.5172064616845067
124,0.48382618551818785
125,0.4576674044347472
126,0.46860745262718384
127,0.4372502761952582
128,0.6369831417399703
129,0.5443795563022805
130,0.6431050756361931
131,0.6521316419753309
132,0.7602071426890092
133,0.6756119191764552
134,0.5912896129453817
135,0.5469574063058209
136,0.4339716560881578
137,0.4876539254912748
138,0.5278593789279046
139,0.4447033644985494
140,0.4066953122265862
141,0.5392516819230655
142,0.5037936091289961
143,0.4608153410378515
144,0.49680945398642823
145,0.49714530200215246
146,0.45091445371730476
147,0.6275361368062229
148,0.7046757237719659
149,0.7279567400348754
150,0.6252696180627781
151,0.693461535229237
152,0.6633619445573228
153,0.6278812524539437
154,0.6267495075367611
155,0.704311303016815
156,0.6351212334026922
157,0.43814343577550424
158,0.5498808370219909
159,0.5670210394247982
160,0.6354561543721937
161,0.6985691834533914
162,0.8098133343578158
163,0.6412096449500331
164,0.4884281475433165
165,0.5799672662528622
166,0.5418493555334074
167,0.5303462848627714
168,0.5564924716016206
169,0.4818612587949179
170,0.4049040800402788
171,0.41223121837747934
172,0.36482572908385624
173,0.4413118696881843
174,0.3539728302713025
175,0.40454917337643176
176,0.3278053281951412
177,0.36149142580218835
178,0.36923132361061445
179,0.35349964389203653
180,0.3055940690746585
181,0.2891967857403827
182,0.32148282150263
183,0.36939181434197693
184,0.3964749053131047
185,0.41542957059317664
186,0.3318090123999806
187,0.39927085298793674
188,0.39483022223240616
189,0.44093670111699823
190,0.40877071962835665
191,0.3612160983405542
192,0.3202361475761531
193,0.3738557001224355
194,0.3991509429687311
195,0.39576779963254055
196,0.4274322027245455
197,0.4658044433645127
198,0.5276129366204206
199,0.49531161172332927
200,0.4190580643649489
201,0.4832975781116178
202,0.4287240583679026
203,0.40642604167171226
204,0.37179843116850714
205,0.35872629392039646
206,0.34794775040078885
207,0.3742286137904031
208,0.4107220702462328
209,0.3231696744568265
210,0.3869397841748029
211,0.3783137389901262
212,0.46130906878059874
213,0.5691539882202216
214,0.6664817460083425
215,0.5749386507607102
216,0.5553289270207553
217,0.5724731678368835
218,0.6392320914404129
219,0.6550257376437917
220,0.6112690247390202
221,0.6075798785449938
222,0.6858690608011608
223,0.573903325646883
224,0.6266590177894124
225,0.6358413218824323
226,0.6085913821683185
227,0.7302508053150178
228,0.6735163912427196
229,0.7672342225074403
230,0.8077240835006657
231,0.946468744281841
232,1.1257055460467906
233,1.099229095481778
234,0.9493999955396146
235,0.8093582028112543
236,0.8077620489906913
237,0.838433944660761
238,0.8257886410603873
239,1.0444723768672912
240,0.963034235459296
241,1.0424319031976215
242,1.1223698099205643
243,1.109937555514219
244,1.224925424641718
245,1.4280588724343257
246,1.1053676021245993
247,1.0674850145812236
248,1.0313689819333938
249,0.9769066734689925
250,0.957793889890944
251,1.042180154037364
