,0,1
0,2.0,2.0
1,1.7175503366911475,2.043198997280206
2,1.8486503097954727,2.0141995618630584
3,1.9282688791063174,2.017380117848728
4,1.9858741504433968,2.025639402948235
5,2.046113931767262,1.9736288857312967
6,2.0562811256443867,1.9144249409690142
7,2.0635166919128087,1.8665532246541017
8,1.9935980186263247,1.8283296822383952
9,1.9524191162659852,1.9099744951629969
10,1.9536131415693245,1.8997255065648482
11,1.989739382237292,1.909597141805842
12,1.9872385440144096,1.8214998822725053
13,1.9633601674083059,1.8151587169573515
14,1.9477442382932468,1.8338180908640491
15,1.9651097020990878,1.8734930301972665
16,1.9792974235390302,1.8190478186631647
17,2.040508391333734,1.8755665907315153
18,2.11362969669663,1.9290386759010953
19,2.2321423741692805,1.8475807782364335
20,2.2077251095748243,1.8760717340367432
21,2.2281452838101328,1.9123378561568651
22,2.1870921837409747,1.919749338999523
23,2.2307265870363047,1.878317535144222
24,2.1735609086461736,1.9041596509601941
25,2.1370165874341227,1.9938668644934519
26,2.078533148276609,1.9861522763855293
27,2.1419071415158446,1.891733172348766
28,2.1403052753150598,1.9016286537621012
29,2.0968684865249663,1.9574335692063738
30,2.1248423214629915,1.8768331746234543
31,2.14418448951646,1.861231794454947
32,2.1568646384037704,1.8453983395708464
33,2.156713474344693,1.9209335260466418
34,2.1410858052204027,1.961867663168843
35,2.1204245967597735,1.9396162711949738
36,2.1106896682826926,1.9765770000991378
37,1.9612327275369166,1.9896349011349321
38,2.000565536046304,2.0356147094296944
39,2.0805853432657972,1.9789759927299224
40,2.0757229365636163,1.9451014428199482
41,2.110130400620398,1.974683363874278
42,2.0693395487874815,1.9018522229893873
43,2.0848278116104515,1.9380265556036547
44,1.9776078348222799,1.9844135049269966
45,1.9742606386169335,2.0126018072019227
46,1.9430518122441394,1.9772965600017542
47,1.8933810876850905,1.954063395950494
48,1.879568520295726,1.9053587762127027
49,1.871109401161954,1.910749531419558
50,1.845756790632115,1.8309777584764568
51,1.9200337368930571,1.8768985405111633
52,1.9444244518510447,1.8377548167393478
53,1.9335115924937814,1.8403132422334922
54,1.9218911845545108,1.8367437797248718
55,1.9645378860589149,1.9132238312878154
56,1.9182023068931386,1.8506441981466693
57,1.8894511917272887,1.8869858080910966
58,1.8533602588985867,1.9030891165343862
59,1.847762403176611,1.8939416753685323
60,1.8336828535881855,1.9088606259497738
61,1.8799298496637131,1.890983791916987
62,1.9116792371782938,1.8938862447873073
63,1.9539297337613768,1.9177641609058682
64,1.9376908609086143,1.9215905364877683
65,1.9230300498327775,1.9620795590775464
66,1.9014149421525754,1.9844891149385664
67,1.9252981415936694,1.9569668793506791
68,1.9453582261776023,1.9644529145744378
69,1.9818096637439544,2.052928633618997
70,1.944592501343263,1.9526999272286576
71,1.9859623112902998,1.9866433081884463
72,2.0355944166975166,1.9642318606117766
73,2.0470393281419725,2.0153629440062018
74,2.0152322835572916,2.009742045394559
75,1.9787759910502174,2.0037455688771
76,2.013239523356508,1.9599821478052122
77,1.9981489679231523,2.063412501931348
78,1.9158235664044045,2.0534083151311866
79,1.862792883898896,2.091375654734333
80,1.8287151568161404,2.1241423689103396
81,1.7772107386147666,2.226738608150134
82,1.8465864298865087,2.2707458246161565
83,1.8058078839400293,2.215139417256526
84,1.8340372630018946,2.2223035720496918
85,1.8447756237011184,2.26505139674678
86,1.7215793784406235,2.2239110844711876
87,1.7089363771087482,2.24084903164799
88,1.681415850291837,2.1793333506624055
89,1.749993003366377,2.1071756960584724
90,1.7606884176558613,2.073006001541246
91,1.8137428471766455,2.1269467227050463
92,1.8042680917158809,2.14039463898242
93,1.9001477504271669,2.1374161627955464
94,2.0065249162325687,2.150475550309328
95,1.9993664884556817,2.1263615641414324
96,2.0338768746121008,2.110718215747933
97,2.070004856745826,2.113877410337741
98,2.0915847815381885,2.084801489607889
99,2.0924918706086437,2.039805596421148
100,2.0251714073597595,2.041724878597486
101,1.9818716743356866,2.0072510378874076
102,1.9903708112283827,1.9614173284745937
103,2.023753018985301,1.9146569617257878
104,1.9997669344979978,1.9171166299605542
105,1.9276139992698718,1.9618252327927395
106,1.8332481486595829,1.8655571623559888
107,1.8794869034384223,1.826781897670059
108,1.9564073957879433,1.8213058641366413
109,1.9546287829570241,1.8325282044529476
110,2.0325229803409393,1.8918273565911472
111,1.9394602496230084,1.952360682693667
112,1.9904707829268542,1.9789130019820025
113,2.069466501134662,2.0248396593161773
114,2.1628218474698273,2.1165820580347057
115,2.0810675166044197,2.12132657510403
116,2.108957151847374,2.1673521685201376
117,2.1142980187846714,2.1561226764058725
118,2.194004006549151,2.1403666371877987
119,2.187683515175416,2.1755143461997197
120,2.230716536551342,2.212041407935638
121,2.2748331653914127,2.1780411529173387
122,2.281343775381447,2.194970492585963
123,2.3833745476279193,2.2227312063574614
124,2.4853275959674765,2.182315895090491
125,2.5137473810063486,2.1904067729709196
126,2.528485466064421,2.1436985513831543
127,2.524974263614579,2.1091847179505114
128,2.547677613574134,2.153291290630929
129,2.5411183966599995,2.1248291154205203
130,2.565166105087776,2.181968488337944
131,2.554766504712317,2.2126143851298044
132,2.4637119337959947,2.268588900367729
133,2.453249995322958,2.250627061065023
134,2.4375369128381266,2.2287031245306155
135,2.4297045293159205,2.230673327412694
136,2.4455010011182834,2.2345035716639403
137,2.30988007976429,2.2233583250125455
138,2.297380863294527,2.263556255800438
139,2.2713876171824645,2.2574682615513315
140,2.1861585953053333,2.3178351655908638
141,2.1512857191231833,2.313761031385965
142,2.1419119908049606,2.335404470656888
143,2.1248086495650957,2.3232412109011977
144,2.148440576044538,2.3306584147988083
145,2.1588731708627114,2.245059161047396
146,2.134227791829294,2.223932704589861
147,2.1513684359748484,2.2130180819635834
148,2.2265094991017143,2.172801982679518
149,2.252194204616931,2.1450816323607995
150,2.3109065879928243,2.11398990650285
151,2.3037898327260686,2.1794901424333557
152,2.2911643527570837,2.1515565597504964
153,2.3208037724175097,2.176884482369381
154,2.2775210997045354,2.1584503307111538
155,2.3005889326422513,2.13600416422867
156,2.359617249424771,2.1224487072301983
157,2.3337757736213858,2.105124434923541
158,2.3219356612338946,2.0948105168121636
159,2.2511839167008034,2.1224694220830713
160,2.217744109741107,2.111159895589852
161,2.171881720190873,2.1521233643644537
162,2.170684171589931,2.162704697693409
163,2.2396827632004723,2.1497305392492243
164,2.2469078484629708,2.1013262004005995
165,2.2943901095640546,2.030191452460793
166,2.320826982257754,2.0604132521635936
167,2.278320760204577,2.059018896763086
168,2.256268241425829,2.0385717268437644
169,2.181201900442341,2.0449216439329043
170,2.1287290910682697,2.071430821775958
171,2.100421421986121,2.103093046989549
172,2.0350714539636523,2.128704775939422
173,2.0746344014575784,2.154943327151559
174,2.1539702814147854,2.1684090218564696
175,2.179710920589842,2.1831739136889885
176,2.290243031300479,2.1553682347875482
177,2.312698645953929,2.03938415727114
178,2.3221303060115437,2.0473999522218715
179,2.2863145728859937,2.0323461062309804
180,2.3005930294708055,1.9506493783869086
181,2.272828464138185,1.9104431094512417
182,2.170373478554412,1.9152165036871793
183,2.0529679888201766,1.9872840352766838
184,2.0729623145954728,2.008355502026253
185,2.103548637810241,2.04037508363413
186,2.0234078340710346,2.1223661786339854
187,2.0885737320217204,2.0799621046413117
188,2.0400900627372804,2.0771915391550486
189,2.1332888786812116,1.994204183819156
190,2.128429027487054,2.052584129914895
191,2.0977077496178085,2.036524086595904
192,2.068784484130256,2.0377924943945898
193,2.0210214385434315,2.0867801253041742
194,2.0400415661924804,2.1543806863274484
195,2.083890659692896,2.1357744261748994
196,2.059804372445326,2.126257559404505
197,1.9445384610515504,2.0921270616654413
198,1.9851101633871482,2.0163111326748844
199,2.020551427031673,2.0314606819956436
200,2.0464178648846345,2.0845095199396058
201,2.1457581396028687,2.04972158835928
202,2.2137645420769134,2.0166068480515515
203,2.2036941882430416,1.9618348518984685
204,2.149515260190533,1.9850732980768477
205,2.1355714338139644,1.9070315995712745
206,2.0493915399872544,1.909823383202481
207,2.102084318161452,1.956326286260012
208,2.0664445964057143,1.9689345059865415
209,2.0828233151963436,1.9504226893822065
210,2.163744235013994,1.8984115405254542
211,2.088546738491304,1.8984858554562685
212,1.9800135866854083,1.8985929511777089
213,1.9989299268947058,1.8703725698069753
214,2.0022991015356433,1.8025022722551376
215,1.9738287899765619,1.8382204299304559
216,2.0560368167656367,1.8353347897592394
217,2.055621814484451,1.8981017567727132
218,2.027162251330242,1.916612080771158
219,2.098209965721099,1.9614620954415942
220,2.0921730417304736,2.013017145938375
221,2.0327577834612662,2.0198400518549855
222,2.0859914108346502,1.9002173213690567
223,2.035972915299441,1.9712610946739586
224,1.9697310568509563,2.0193499095339216
225,1.9762553516642611,2.10253841561938
226,1.969172331780914,2.0325231399817354
227,1.9998491646713177,2.0088876401836018
228,2.028215402873442,2.0044628964014466
229,2.037668076804132,1.918545881416202
230,2.0089524525094333,1.9188351757826076
231,1.9997059086922981,1.9676377843652026
232,1.9821403729730689,1.9150467556848958
233,2.0002060587601416,1.938681478653922
234,1.9718873031096265,2.009294589296647
235,2.0293942175334836,2.026667407505935
236,2.0136883482619536,2.013786187210935
237,2.0806615397717905,1.8958042433216065
238,2.089429752974731,1.8801190153386838
239,2.0791682438377674,1.9571505503924476
240,1.9850613751329456,1.9981575542647676
241,2.031995415308418,1.9747572358728036
242,2.0411636925927787,1.975016490974791
243,1.9775932631851485,1.9016767530385854
244,1.932560920351155,1.94624657911981
245,1.9260500241510639,1.8932714319596122
246,1.8702912848990565,1.9061185667396034
247,1.8152446694894462,1.9567913419410872
248,1.8528052290937946,1.976277617166891
249,1.808251011877693,2.010536511658816
250,1.8115169541362448,1.9479570560248987
251,1.7149314583436137,1.9547012673782254
252,1.7375413921475928,1.9422195027463638
253,1.7808262843630724,2.0138299168799243
254,1.7889708707954979,1.9681216910152715
255,1.8498710789160866,1.9735145900895497
256,1.8675816085756576,1.880865808134687
257,1.917195762468811,1.8901616490191535
258,1.8789246629028138,1.9476757563792588
259,1.8821429336856101,1.9935718607473674
260,1.891647524882659,1.9956116560451806
261,1.9191488356605952,1.911276683013609
262,1.9023498854877878,1.8797863968806419
263,1.858692201210663,1.920842915301357
264,1.9517444607553203,1.9585098852997997
265,1.988722570807316,1.9249346400405185
266,2.0093986309940104,1.873575174557978
267,1.9438544549830106,1.9309128930823793
268,1.964832429464022,2.0046547878408196
269,1.9710327928733247,2.089268948853806
270,2.0779428990488107,2.0491703213290733
271,2.1044812719899175,2.060802844849846
272,2.132103621660599,2.0619065567061754
273,2.0701019341128157,2.0659741618697964
274,2.033559380624867,2.0520195337802454
275,2.0169802453411756,2.046693550619772
276,1.9915236176881796,1.9658830592617598
277,1.8739503163781017,1.987511302824823
278,1.8888253735096876,2.0147656938505443
279,1.9333824846982912,1.991306168718822
280,1.950545776539872,2.021754095786147
281,1.9545284452735214,1.9614590407777028
282,1.9511948277061149,1.9789230638311335
283,1.9513675130788375,1.9169007583833346
284,1.9583107380777427,1.8926453792077347
285,1.9852210982202136,1.9117649614011483
286,1.9950342980603342,1.8172638510833043
287,2.0663185861127675,1.7767797991159195
288,2.0371689976694216,1.838842790063976
289,2.0232547745633886,1.8003790787493137
290,1.9524403983605052,1.8977018806982917
291,1.9156949189007013,1.9226788526953627
292,1.9103381800418675,1.8865289165131123
293,1.8546106486724692,1.9507616984646439
294,1.8137010497381938,1.9273151368825696
295,1.8472174500213665,1.9300379707662763
296,1.8594497753700439,1.9545219059705885
297,1.9165584831550393,1.9963430787598455
298,1.982913507775117,1.9347426104224936
299,2.0161556588574556,1.9722780696129452
300,2.0903884529985266,1.9924405292482608
301,2.1494565844200566,1.9998307341984278
302,2.0943060905579607,1.9851719170114284
303,2.0760284211684046,2.0235113668070723
304,2.104261749462972,2.0446437105292934
305,2.129852295080422,2.018112119780692
306,2.0410601550203458,1.9910924331911175
307,2.104526601257797,2.018107796577976
308,2.0814251065282674,2.062161180601564
309,2.1595914424639435,2.0443764444889045
310,2.1138444964012706,2.004689979841892
311,2.164195490717566,1.9651419862738544
312,2.2151369512913357,1.9495147702705133
313,2.187406128397137,1.9720536226730874
314,2.2425086648749195,1.8616797208851121
315,2.2195793254190868,1.873890282454411
316,2.2165056181969676,1.9769913844242368
317,2.1452707028383977,2.0120878505112407
318,2.0385065019495516,2.078065766485853
319,2.0064554648693997,2.1525833611519305
320,1.9912773589298014,2.1965607093513757
321,2.07064416964491,2.15188895238854
322,2.131914464116468,2.0747019646333293
323,2.142936346848555,2.1065310450822996
324,2.2091062199249034,2.0265930562606123
325,2.217733796303619,1.9551554411009238
326,2.28380589604381,1.8603744048809474
327,2.170769615029536,1.9015372364316874
328,2.1703586223249873,1.8804600180435507
329,2.209023344206475,1.8140924251152348
330,2.250879284165399,1.8500373845047975
331,2.2023233723000817,1.8589431148128057
332,2.176900007730737,1.89660214609752
333,2.1840359894610892,1.8800298917645883
334,2.1531657600445056,1.865951454550817
335,2.1242568630082257,1.8716203877992317
336,2.124430169359764,1.8938555244823303
337,2.0346464542269334,1.945298364140061
338,2.003011837695995,1.9502143993723495
339,1.8888476367879816,1.970386899959784
340,1.9164212287571316,1.940563471809319
341,1.9180092729800242,1.9179931509614365
342,1.8988719793354523,1.8985209682016164
343,1.875042608981317,1.8651986519927672
344,1.8912233255008915,1.8696439511065182
345,1.865158668679052,1.9456540838394372
346,1.8401276638081454,2.031256841033472
347,1.8131938492205868,2.0071783426198464
348,1.8726325474215588,1.97139128540724
349,1.8171199497775232,1.9774885760179826
350,1.910109917391208,1.9379041563209032
351,1.928790817120012,1.976401338499253
352,1.981272013274209,1.9073473417962952
353,1.9721983052066818,1.9114565018985583
354,1.884400636200408,1.984615710929377
355,2.011303592434688,1.9403640957323884
356,2.0538029362822785,1.8387957233149232
357,2.1173511494835933,1.8304666135066188
358,2.041449472507226,1.867763992057837
359,2.041273025536207,1.8157824050966567
360,2.054756456269612,1.7481602583678115
361,1.966837423870769,1.8141437455356482
362,1.8950020649284032,1.7989420443073982
363,1.9504603884235385,1.7667828870424387
364,1.995507254253164,1.77687087145347
365,1.9564557990174205,1.8013032402205653
366,1.9824317792415054,1.838088352901558
367,1.9630562268154683,1.8246728261845888
368,1.9800794817595795,1.834662476285194
369,1.9483293795627719,1.9070843462425988
370,1.919057972863603,1.8827092302905777
371,1.8764367088490235,1.8495240903188064
372,1.8724262046929128,1.859666232138554
373,1.865452274377683,1.847983270242775
374,1.8573749205155752,1.8608426040400794
375,1.8433189713513227,1.9261076419393077
376,1.8461515319234818,1.933730748511226
377,1.9091971559845131,1.9487519619267661
378,1.9162507717942878,1.9428696302189135
379,1.9360893603117746,1.9437550988831742
380,1.8414560399164341,1.9339899860235474
381,1.8841178292789251,1.9490071446431199
382,1.8524941907724204,1.8818376592891515
383,1.824283032413581,1.8633462347923333
384,1.7651090980721815,1.8576599751038358
385,1.820209296142144,1.8342213635248443
386,1.8369140055395416,1.8587512711377305
387,1.8857604466356475,1.8716580889983416
388,1.88720933630784,1.8837815654924028
389,1.8442186969648147,1.9840496629708568
390,1.857955549475567,1.9632462075680943
391,1.7922128545136968,1.983118623135341
392,1.8014532733485054,1.9779880969779837
393,1.8291674185463571,1.9670356610770834
394,1.8849428715102738,1.899614361537201
395,1.8791709766852478,1.9261752522620925
396,1.9508557737019758,1.9785034678568034
397,1.9284041096890607,1.954644934289386
398,1.9638758796195974,1.9712484760514608
399,1.8980754206657737,1.9943137965777538
400,1.8983215972664622,1.9960935009417697
401,1.857234456380123,1.944314186515032
402,1.8639225401143882,1.8910243537392784
403,1.9404106168781845,1.8995848850157606
404,1.9788525098295655,1.9084832644695262
405,1.942008712371294,1.9527290964447241
406,1.9533794682596068,1.9147953076830289
407,1.9705919100169025,1.9085832876941102
408,1.9190114787668253,1.8524458274764162
409,1.9324624046349157,1.788260611472209
410,2.0397957441857093,1.742263235732873
411,2.12176402729869,1.734003397613561
412,2.106150835337629,1.8123142573429152
413,2.178313183441747,1.7837481305525666
414,2.0111180112384255,1.773250179105724
415,2.014508692910286,1.7961725225689402
416,1.9981989173577919,1.7839906142385016
