,0,1,2,3,4
0,-2.0,-2.0,2.0,2.0,2.0
1,-1.995856255364211,-1.9339951192872185,1.9196705445157172,2.048734716469362,2.022519441059017
2,-1.9686235989574756,-1.9416708664071858,1.948617813504617,2.0564948251506703,2.0232933498042187
3,-1.9903976765784475,-1.937352053364867,1.94656201258561,2.0743024793108544,2.008987262650771
4,-1.9736245676036537,-1.9680472267075486,1.9477324477326803,2.0875490926529987,2.006867085804081
5,-1.9787969105853214,-1.9601519186558671,1.9183735065642469,2.0977867256622003,2.013391664374048
6,-1.9795642092674008,-1.974687537703388,1.92008635126498,2.085192562764933,2.0088296112984128
7,-1.9594524685995856,-1.9957200599214455,1.9194787973644816,2.0994562504421768,1.9951894059350264
8,-1.9731128328212,-1.9902585536276016,1.9317530165388581,2.0807273596092655,2.0063299331964233
9,-1.9792407994607664,-1.9774986221487896,1.9342892326776249,2.080114718018243,2.00843124906991
10,-1.9635512375893531,-1.9780740162084824,1.9388126377011028,2.077187746049678,2.0154247592634675
11,-1.9588907470986705,-1.9588901944818804,1.930253501994886,2.09951569918952,1.9983527004435575
12,-1.974096681574232,-1.9412822862238988,1.930885499997709,2.080632653542405,1.9888219774359188
13,-1.9670093975665282,-1.9155455050058048,1.935327996278161,2.0980865788585312,1.9728846645106402
14,-1.9791664243440898,-1.9307371047548034,1.9395155571753364,2.0971784010597045,1.978241115605029
15,-1.9772565207265993,-1.9381426030315334,1.928741362087303,2.0702571687675597,1.9753925151310952
16,-1.9803001690682547,-1.9343297250810152,1.9334273198710743,2.0947036636024454,1.9773384030857126
17,-1.9925577018610647,-1.9145909258417,1.976281529964853,2.084460524118968,2.004066655856932
18,-1.9941173681047337,-1.9103150989857862,1.985462962714371,2.088656654459671,2.0060168002822785
19,-1.970149508536198,-1.9091943629346693,1.9575174829140631,2.0727813270813185,2.0133803849413283
20,-1.953547980718863,-1.9151067802755553,1.962800483935445,2.068298349250607,2.008087960545899
21,-1.98702446694541,-1.9131175647811363,1.967724189227836,2.063103127620825,2.003335620657082
22,-1.97104314607904,-1.9109995107534414,1.9388743897035585,2.076897009665963,2.0136853841575464
23,-1.9517648361787403,-1.9311077251258082,1.9338702166793367,2.0736164395241303,2.019296423510452
24,-1.984346730818643,-1.9289473428661201,1.9395935098276533,2.0489525304167135,2.037194243884642
25,-1.9665218729806084,-1.9337423292845346,1.9364954498844411,2.0479870937566185,2.0343008506395215
26,-1.9760745996803322,-1.942893169950277,1.9557849661466524,2.0405556405095577,2.0395552703583575
27,-1.991216492292563,-1.9684253121791002,1.9373424877198107,2.0370967858999256,2.048206122396572
28,-2.0148105598030353,-1.9920583812593569,1.9313443552239444,2.063299766310612,2.048638808549171
29,-2.0146322881277956,-1.9781694619774113,1.9230484426425667,2.075111646849731,2.0515464337878306
30,-2.0096063402836646,-1.963111373724896,1.9477328581866205,2.0676049192538835,2.0723155003856717
31,-1.996047871091085,-1.9536061419296185,1.9554091263658229,2.065028732167875,2.081214204323845
32,-2.010430259583908,-1.9697823897680915,1.9835563691075466,2.0639676647703578,2.0677855374110243
33,-2.0108881806216865,-1.9730105263174182,1.9965968259579,2.081284084465847,2.0736186461654835
34,-2.0198418332987202,-1.9678700515887706,1.9933557527075965,2.0732658753621833,2.0718652531366155
35,-2.00804604177051,-1.975226154111261,2.0058894896522577,2.0841202897555258,2.0993880282723496
36,-2.013711364621819,-1.9895789181415398,1.9984438441681696,2.120157389699708,2.0904980989288657
37,-2.0253691854691,-1.9952176191910889,1.9947708688185404,2.1224443841403784,2.094974111843072
38,-2.0307752403706556,-1.982630230945684,1.9934974869186877,2.1304959996578474,2.1170133198468446
39,-2.018683000149368,-1.9570662680415993,2.0190186029740502,2.118219645628299,2.0934102759258284
40,-2.008677390720537,-1.9626509748171803,2.0352272978042816,2.1307361395731803,2.0801265401251494
41,-2.011089962691342,-1.975283052160642,2.0723718597848606,2.115843813954267,2.0665153814563166
42,-2.0322015075904853,-2.0040639596610546,2.063426460727859,2.1095397540259633,2.0713057362232625
43,-2.034229327604682,-1.9871759029113152,2.062803697336361,2.120234735522859,2.062106709183279
44,-2.0289629495540886,-1.9920763962622974,2.051958414652497,2.0966910892182513,2.080903239327613
45,-2.0408644255429467,-2.0084373983048014,2.031413374061565,2.1077992972183335,2.0685314444570366
46,-2.0410301939276425,-1.9933392338151152,2.0300597612181885,2.1203189764302497,2.0415511581900274
47,-2.0365844541183673,-1.964383649089347,2.028361883326462,2.1397505628118214,2.0363828138570432
48,-2.043977672037498,-1.969025216938728,1.9955295475617372,2.1483963605207728,2.0231900721148546
49,-2.0263618282882208,-1.9752767872046906,1.978681600053489,2.154182271539499,2.0280323156083715
50,-2.0242634310381593,-1.9873614286558055,1.9889659474104264,2.1586001139530673,2.025668272631964
51,-2.033103828639312,-2.018814204217229,1.986032695200337,2.1577282210671003,2.0169220327978863
