,0,1,2,3,4,5,6,7,8,9
0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0
1,1.637791987016058,1.3729029990419486,-0.2087847653997725,0.9709622693417687,0.699106412769675,-0.3959504548563036,-3.050554162683752,-1.25243065195791,0.2631146615429072,0.06498411253707531
2,1.4810732579578414,1.373965051626607,-0.10213326475514015,1.1065328608954452,0.7840139563053107,-0.44271804988657737,-2.8301523810487206,-1.4927711959007752,0.2955570835098595,0.04110813970077963
3,1.3473282885719997,1.4332514374365342,-0.11324911799466993,1.1553478828559054,0.9527315350234623,-0.4370271087508697,-3.0657456559627336,-1.5047366950312093,0.18391547054710702,-0.20320377118943667
4,1.177411274214519,1.7583331417331445,-0.33249442878755414,0.9078456831429009,0.9603315349232573,-0.31541557971804796,-3.3628706961763535,-1.7757929482903498,0.20735374620484281,-0.6416183447397243
5,1.166757232602086,1.5676050076840968,-0.2668754889453741,1.1759929572819847,1.0913398060785813,-0.3887107314063737,-3.060920609472071,-1.6776398165048283,0.025554540031233364,-0.49947875244552
6,1.0733734402266322,1.6980600245920257,-0.35649935253024906,0.9525862131015917,1.1331344854089571,-0.4157870604575016,-3.310287096434732,-1.8801024154651622,0.2914704238817539,-0.6202501603220976
7,1.1958685247902834,1.7486153073206077,-0.5610358938964286,0.9462907181448901,1.3280038286467983,-0.6739582318065612,-3.0993251915317375,-1.4885725770458065,0.2562614336062823,-0.46565358250320815
8,1.1115752514846022,1.8870272233849281,-0.63630669357455,0.8308883249006985,1.3182790720728859,-0.48495230074739215,-3.279425871752503,-1.6790977250142791,0.449885734158232,-0.7215180492185702
9,1.2988232070396577,1.9756454524380733,-0.6211326637779357,0.7645752431910502,1.3235727740016898,-0.26907618827548907,-3.210069769777073,-1.3484349819191956,0.29958643295505594,-0.3199301251669979
10,1.3084324486432142,1.8334003600544555,-0.5166207001154339,0.8409087371069852,1.2592121579358706,-0.3763574668576438,-2.8764743228401946,-1.248604665236749,0.2973549628617386,-0.09608798591787839
11,1.3974247784244547,1.8079826714249145,-0.6115899894403539,0.8287340345351144,1.2869946785854618,-0.4580149473445489,-2.7526192980897335,-1.143720661456261,0.3958299938400947,0.049499793307624634
12,1.1449552212240794,1.6478452085065605,-0.5059696109526861,0.79390151294256,1.2353228892529688,-0.4878812593190104,-2.9516746748671183,-1.3795082734944009,0.7135038763836077,-0.15670415560408188
13,1.3374315886959633,1.7208510223066775,-0.6488155141973386,0.782019803254684,0.9626654591547156,-0.4860603327166422,-3.0897397984621855,-1.2424607727972665,0.43286282123002096,-0.07477860393546794
14,1.350839701261913,1.8847923498778179,-0.5874691269416716,0.8372616119385953,1.1368725969685274,-0.38664686718466285,-2.7609464150589713,-1.3470416890621872,0.623030884823539,-0.2774024412507201
15,1.316129751128538,1.75880416907258,-0.7156784007927164,0.7975989208438445,1.270437798716402,-0.5631680895312489,-2.6468131992962234,-1.217973811860022,0.6136456803887338,-0.09173984358583545
16,1.1870115848035172,1.4978582345988698,-0.41225670188616936,1.0365657932465417,1.477076356589611,-0.5876591491450527,-2.400760573983134,-1.4708516829053313,0.5716532918432455,0.012929235299525901
17,1.29887442973545,1.5342631220049177,-0.39825421852648174,0.9409289083584422,1.405195022275815,-0.6337015793034,-2.298546317473347,-1.3706011417978605,0.6146751200607399,0.1722027941040125
18,1.3309801608629712,1.527848608435746,-0.48885731001954597,0.7940295828226823,1.4169672064743208,-0.761172285662798,-1.971316002070462,-1.267589817811848,0.742635573256572,0.09035864360621129
19,1.410544079037624,1.6816653327666877,-0.42142392792554056,0.6826509787309766,1.4423994406975347,-0.5738251076259098,-2.235310991340667,-1.5313599273489023,0.6249353872079965,-0.20304162919641872
20,1.4060825286851015,1.6429773097949278,-0.4225804183853993,0.7642107737508822,1.4958075931332098,-0.8032469220340631,-2.2445129759388873,-1.4605053274216944,0.5125784854891899,-0.17514534913172664
21,1.1396560258454742,1.5010150945167473,-0.46588950033445076,0.7084783886734054,1.3690895777427232,-0.5436467449324425,-2.539806874770831,-1.6878203391156354,0.5999872036483175,-0.17376707240238615
22,1.2695026460884635,1.5811756148768321,-0.38622890568530166,0.7128361049998516,1.548552090732151,-0.4753773997614214,-2.556494795555976,-1.5903802937650058,0.5501893824667424,-0.1564526178536271
23,1.2888201779302781,1.5840588985980517,-0.668407845574877,0.5276457432076326,1.7862810850095303,-0.18293808643681567,-2.6185264054590145,-1.3830601253863413,0.6255851234508754,-0.294969859679433
24,1.3775823095288735,1.7147462884202644,-0.7652053775226548,0.48047290298436807,1.8910434084198693,-0.27057875575817153,-2.5469112056607903,-1.2809078136298728,0.528144634471861,-0.4046193748896025
25,1.4757097485100985,1.6153481654683974,-0.7049056677573307,0.806003647764589,1.995887990495957,-0.412382096150845,-2.221678432217449,-1.2231063021049462,0.5476332831982124,-0.40876190995630707
26,1.49620611369167,1.6332993887753995,-0.658571666395455,0.7699249693177037,1.955109877290688,-0.2588089496973969,-2.185420376274493,-1.1365878700840408,0.4798609417030478,-0.46242672008439734
27,1.4315057915641192,1.5934999528679097,-0.6983990435532397,0.9564506691137503,2.047611128724957,-0.17647593168320558,-2.2349611304614383,-1.3783163210384182,0.30960197729239997,-0.5385604297490887
