,0
0,0.8223333649065714
1,0.788400870494932
2,0.991601222848037
3,1.1277554989041696
4,0.9551882481696389
5,0.8958905090794401
6,0.9288202389471572
7,0.9852443078134234
8,0.9243084852651997
9,0.9376042686752718
10,0.937771468460487
11,0.9661119238385699
12,0.8752688581348501
13,0.9815267877034844
14,0.8356575114866854
15,0.8454498221463557
16,1.0315805859802045
17,0.8594155928111387
18,0.9392711567233785
19,0.8506641815134611
20,0.6967180009112414
21,0.8137412408971133
22,0.8880274539950627
23,0.9060637145887437
24,0.7899793266268663
25,1.0849334071642325
26,0.8925001184804771
27,1.0314462967882034
28,0.8460489422077377
29,0.7561088806065857
30,0.900520827500619
31,0.7918224565467045
32,0.8843908149649201
33,0.9705656242396294
34,1.0295826190670672
35,0.8595639903334585
36,0.8853992849885725
37,0.8864137023206202
38,0.917060667238939
39,1.0709989734629468
40,0.98409533151185
41,0.9836398238236587
42,0.9578365448073182
43,0.8793181826608005
44,0.7980796160877276
45,0.8850168293145037
46,0.8838099966327349
47,0.8177012154153896
48,0.782541038154303
49,0.7938037678535249
50,0.9685290759018144
51,0.8147266229966503
52,0.8495145124874419
53,1.0197128813495635
54,1.038531626439711
55,0.8473247062108731
56,0.962924331069647
57,0.7397505462236064
58,0.912708663181885
59,0.7167636685092322
60,0.7830288271447456
61,0.768431103079773
62,0.7369757095449183
63,0.7220942236171843
64,0.6765737984675337
65,0.6948745240635006
66,0.8160015563845359
67,0.7060776234533164
68,0.6492750226107055
69,0.7108205927388537
70,0.6042170407363816
71,0.7326144543886912
72,0.7087652148422857
73,0.8340593261090675
74,0.9076302761393564
75,0.9838291918565287
76,0.8041189333964575
77,0.9280611456327276
78,0.7046528473265661
79,0.9802847915845363
80,0.939820076310414
81,0.8148187223237302
82,0.7992800275754408
83,0.7652008596277364
84,0.8671388097328695
85,0.8068075537125494
86,0.7816473859227533
87,0.7936904340779944
88,0.7495482847076649
89,0.8165798206283743
90,0.7251327725321398
91,0.6601597973906147
92,0.8148300457010831
93,0.7707181071466427
94,0.7444057626548003
95,0.6351905173983478
96,0.5911261354986707
97,0.7196607395920688
98,0.767590058690656
99,0.7045499423968793
100,0.7290877574190523
101,0.7368647125895109
102,0.7785108899984714
103,0.729919286727725
104,0.8674406949259595
105,0.7554233986291649
106,0.7827231825500819
107,0.8879212714906403
108,0.8258650536987017
109,0.6428926474570715
110,0.7650684668236246
111,0.8371747907021928
112,0.8242344105300531
113,0.7691577842578059
114,0.7694370917101401
115,0.8533677224360044
116,0.6811747713864128
117,0.7417092398631904
118,0.6835885707708469
119,0.8344134836026752
120,0.7196121667715053
121,0.8340984174313979
122,0.8337197091393878
123,0.7891437974927785
124,0.8457150811149302
125,0.7080480710091157
126,0.6509967370801184
127,0.7390070390036438
128,0.7821379705089753
129,0.6963985296195955
130,0.8920216776258894
131,0.8414305746087644
132,0.7647960908464593
133,0.8074375777753678
134,0.6982484124227313
135,0.7945474190162047
136,0.8338142554675558
137,0.8325387996844297
138,0.6608813918477224
139,0.849916423433625
140,0.7980994108980285
141,0.706943657444167
142,0.8278365968742277
143,0.9299464517402911
144,0.8639587934835012
145,0.6971323289963745
146,0.7701536859585238
147,0.9066653090892036
148,0.8560074587942613
149,0.762780292134671
150,0.8222629360811996
151,0.7670481247680793
152,0.7433829114497759
153,0.844851063480339
154,1.0296313479000232
155,0.8069675452748313
156,0.7459237279192064
157,0.8399347144139412
158,0.7313102181747667
159,0.8844447654617089
160,0.7039434892540705
161,0.7266624343994416
162,0.6676971111257954
163,0.7046403017673464
164,0.7957076451783572
165,0.6349763636823169
