,0
0,1.0402210070045657
1,0.9809487786789839
2,1.0358755451833213
3,1.0943975840210074
4,1.1004425946862184
5,1.1199844596837312
6,1.1397849210916449
7,1.1379451527766875
8,1.1001362529190402
9,1.1511747695787542
10,1.1031814698567992
11,1.2606903683027928
12,1.1773912492800649
13,1.2073222928794718
14,1.1259779768507772
15,1.1466418153978173
16,1.1031408158321285
17,1.13594479093375
18,1.0643276836260838
19,1.0456462664792732
20,1.0408776732313816
21,0.9942339531625018
22,1.0867314417130503
23,0.9592849447266906
24,0.9247787277933169
25,0.9435690020236137
26,0.9087816091101916
27,1.0489537455949303
28,1.0532901246901547
29,1.0710742852705404
30,0.9638207860420965
31,1.0715610041079728
32,1.0106238089309738
33,1.1186973034739425
34,1.099195799961536
35,0.8983147807177894
36,0.8210597102441987
37,1.0790886044094805
38,1.1285306578691763
39,1.0747153104622413
40,1.0887526690723888
41,1.138742257157604
42,1.00835347316982
43,1.0524022445103134
44,1.15042963834091
45,1.1321712207683714
46,1.1602838565907034
47,1.1040603552920494
48,1.1052252655757457
49,1.1169759374266641
50,1.0077526501291918
51,0.9216863554199919
52,0.9584690945111548
53,0.886292890433114
54,0.9889154982870575
55,0.8658662406133323
56,0.9419271138829327
57,0.8265067647718932
58,0.974301880126899
59,0.9570312685550976
60,0.8533476414352252
61,0.8005502055562034
62,0.9209695633497637
63,0.7894086901572135
64,0.9039208751586425
65,0.8787377948327607
66,0.9003706864055939
67,0.8144903569451567
68,0.6979449840605177
69,0.7663636610309482
70,0.6807637969767155
71,0.7398376134203575
72,0.6912725397467185
73,0.662959021454326
74,0.7098739095095689
75,0.795397608924365
76,0.760238767549098
77,0.8076503894588408
78,0.7836237576145455
79,0.9165532730016441
80,0.8113768929154291
81,0.8535929481799995
82,0.7477684500186456
83,0.8199829575330246
84,0.9589065718745696
85,0.84674273194351
86,0.8848813555957483
87,0.9062490837437442
88,0.967868316605701
89,0.8084300872841274
90,0.871161514756644
91,0.7922969273726165
92,0.75622887483446
93,0.8254695528369769
94,0.7138510969561405
95,0.8311175460741578
96,0.8065511691321278
97,0.9826582097875081
98,0.9230434572772965
99,1.0240897761175554
100,0.9062139483938372
101,0.7901266514000665
102,0.8309613859451948
103,0.8118145735482407
104,0.8502875408672368
105,0.8667724921304755
106,0.865926963172261
107,0.883899172223175
108,0.8783392768478445
109,0.9919181500690577
110,0.8400781270818786
111,0.8304891871067042
112,0.8735860149196022
113,0.8228470844063143
114,0.691764473945091
115,0.8072523385149786
116,0.7831142034829455
117,0.8602310395400108
118,0.8562683286181784
119,0.8931757673014626
120,1.1270511160086463
121,0.9769314915524867
122,0.9611778413853318
123,1.0400033975855438
124,0.8725950527651213
125,1.0172248931778545
126,1.1719715733883591
127,0.9988323393798183
128,1.1216869785981685
129,1.1992242984554933
130,1.311111405927656
131,1.3373839754089174
132,1.377624716597936
133,1.215978828870867
134,1.1495416786171204
135,1.3556938540018642
136,1.3740631572742028
137,1.322900596817993
138,1.342305131832911
139,1.3729132047704702
140,1.2898078997910558
141,1.5167912003442106
142,1.3284688506140139
143,1.5024305250438916
144,1.3508209188190268
145,1.3675048194318231
146,1.5931744452660075
147,1.6354260695912741
148,1.8473989576999355
149,1.651269778053355
150,1.6521164261036967
151,1.5923603305838891
152,1.6070616089270318
153,1.5105102525866563
154,1.7252749459446717
155,1.729059855879028
156,1.5626167725204183
157,1.502205811460451
158,1.5183593593294458
159,1.6579572548833514
160,1.807236709771632
161,1.4837556335404247
162,1.264051147168512
163,1.539760155085417
164,1.7207257740377138
165,1.7558525490973267
166,1.705065698481844
167,1.6719938953929825
168,1.5743186475115079
169,1.3877719170378442
170,1.6592580074109806
171,1.395890085903621
172,1.3039344740999481
173,1.4332044626896472
174,1.2839082426144584
175,1.3410313625430408
176,1.2113250236658823
177,1.3390038210557873
178,1.4245474095721091
179,1.395630019540475
180,1.5477504410630898
181,1.5386031347417322
182,1.5422086969608941
183,1.574109605262026
184,1.5793403161789754
185,1.5591641866652055
186,1.4827823574575576
187,1.3966783643738816
188,1.4513768784580148
189,1.319831239430625
190,1.341005796599541
191,1.3658448975499142
192,1.2638521691640647
193,1.2729433903813079
194,1.342607150105362
195,1.36412272864238
196,1.4349200945174927
197,1.4256155258490115
198,1.3068027583310562
199,1.4449115040834284
200,1.4810358149685419
201,1.5812997956228554
202,1.7507335226987761
203,1.60296480050543
204,1.5615654235419314
205,1.6103522390731604
206,1.742786621253009
207,1.772432801303734
208,2.0588106303064646
209,1.9082949432987328
210,2.009531273256351
211,1.918897585184931
212,1.6356824067013427
213,1.7879306849187715
214,1.7720962402819036
215,1.7730753200924299
216,1.7410217256025244
217,1.8428890650912866
218,1.8590145544288774
219,1.7163527098469202
220,1.6907694560035298
221,1.5398899558293007
222,1.4892174482261216
223,1.4608870701845262
224,1.3451567361958334
225,1.5329146637340603
226,1.5246254924021485
227,1.5368129285400065
228,1.33520700686701
229,1.5301907990722172
230,1.147329965754546
231,1.3487173753851291
232,1.4897384911639773
233,1.2720239732800906
234,1.506273923953526
235,1.652022413757617
236,1.5810184400463068
237,1.6224909535630831
238,1.5418536285216895
239,1.6292489706200195
240,1.5989754493271617
241,1.6454810091303664
242,1.630639744082374
243,1.420344432047447
244,1.5266245612375013
245,1.486494929379579
246,1.4081874180277287
247,1.2898491553421563
248,1.3512989416711623
249,1.3458352266981537
250,1.571979670048867
251,1.3864090880914521
252,1.5464949987014291
253,1.6350051625567192
254,1.7029696537124326
255,1.779892654466803
256,2.27709282501563
257,2.0289226802550964
258,1.7272043719614578
259,2.0257639415908937
260,1.997302332655236
261,2.288430164853883
262,1.9972741424667317
263,2.1567535080664317
264,2.3050877507515724
265,2.2966673497716843
266,2.0137387335784704
267,2.0558420026822097
268,2.0710301012069694
269,2.237726890970733
270,1.9823562013684717
271,2.160427199702775
272,2.047470974692144
273,1.961823450156394
274,1.8902801971992964
275,1.8001746774707008
276,1.8409964749061272
277,1.6941414215026926
278,1.8197916216101024
279,1.9040179725470436
280,2.073392910650974
281,2.0391257314296403
282,1.6358405134288094
283,1.7434048973831775
284,1.6509939845832222
285,1.534564245176291
286,1.6918419874803854
287,1.7984211966917447
288,1.7201089973340515
289,1.890323786688
290,1.5829384957863528
291,1.6723299251381014
292,1.7002909797790045
293,1.575524756923775
294,1.6952867874442599
295,1.6437712621276945
296,1.7370565042221418
297,1.495729609157415
298,1.8402282653933393
299,1.6085807230415676
300,1.7138363159030692
301,1.698243350252821
302,1.915532084912993
303,1.7504492671627487
304,1.706686737464614
305,1.8017184785401172
306,1.5616581582498181
307,1.8633400937972797
308,1.7722776268028286
309,1.748829230043277
310,1.7218393105889098
311,1.6204629011641654
312,1.5709051499120437
313,1.9733004506817489
314,1.752129937988994
315,1.791091970378048
316,1.9565790917114547
317,1.8145968667694654
318,1.8883492494697331
319,1.727514662730764
320,1.663163329056818
321,1.5546469792233586
322,1.6106830147578866
323,1.5382374286048712
324,1.386073179000955
325,1.4752726967545304
326,1.2466604751582466
327,1.2785639897227394
328,1.26470573365664
329,1.1706027740587672
330,1.0874362878023476
331,1.1718061552901067
332,1.0782180315158636
333,1.1481527256965394
334,0.9554125320376519
335,1.272194391421004
336,1.1639013240049467
337,1.1111366051800073
338,1.3082532046056448
339,1.248105715333699
340,1.2175576862981061
341,1.30393535356384
342,1.2116660681272364
343,1.2432954312173543
344,1.2806971878504316
345,1.3581149063643976
346,1.2370189477568436
347,1.3006894425095508
348,1.2716671827734731
349,1.236864347907495
350,1.4826306901835187
351,1.3066515119495228
352,1.2139885079649948
353,1.237634807274978
354,1.1772355328852644
355,1.1023555935576506
356,1.2289522465057636
357,1.2198219155372276
358,1.1821610717151898
359,1.1859468757830478
360,1.1629262290250195
361,1.2779428684181124
362,1.0950508913266568
363,1.1469393151136782
364,1.0608501867390976
365,1.048869665282535
366,1.0179694528446173
367,1.0414605214495907
368,1.0030039454638773
369,0.956028223992963
370,0.9557766115767738
371,0.9107442218223492
372,0.9234072847929895
373,0.8404206333921233
374,0.9190626677342862
375,0.8949414490281479
376,0.8841267536844273
377,0.9414617584636006
378,0.8645958307164234
379,0.9840668787266603
380,0.9203470751296796
381,1.0560615939467273
382,0.9924656459141731
383,1.0393090563012448
384,1.1241978567397373
385,1.0957735980803671
386,1.2210263698250627
387,1.1136268709997585
388,1.128866421221607
389,1.1873805025459598
390,1.2854355255561123
391,1.295272437764894
392,1.2401566671956767
393,1.227813038382824
394,1.1825564632934018
395,1.2717565652547933
396,1.3111380254761233
397,1.296894517580301
398,1.3554508754899328
399,1.458684476508988
400,1.4392344665043133
401,1.4535083324070857
402,1.3080351286995482
403,1.2451855770365563
404,1.313170080828688
405,1.440911815692681
406,1.468911847683339
407,1.4501208231657292
408,1.51281579535848
409,1.473990278114358
410,1.376395308069891
411,1.3386093408509425
412,1.3291469324717415
413,1.3396854413692456
414,1.4390091808092622
415,1.4179074223569883
416,1.3101645088223848
417,1.27454045340041
418,1.4080365733077376
419,1.5511031001676194
420,1.4130335528327795
421,1.310341821929138
422,1.2068414254541517
423,1.3047254006470754
424,1.13430252315926
425,1.1707579522036173
426,1.17541564275296
427,1.1396416938261853
428,1.2332246421936413
429,1.1861454191447576
430,1.1252873947961222
431,1.005011333559732
432,1.037537534669032
433,0.9631651056976763
434,0.9090343019494592
435,0.9919917142015168
436,0.9565634244927878
437,1.068269969449469
438,1.0308536324361632
439,0.9134393594215644
440,0.8951297931650349
441,0.9004803288335149
442,0.7597651910940488
443,0.7657455562666805
444,0.7463157016655259
445,0.6616865984665224
446,0.8068591615591868
447,0.7382211761585903
448,0.7452819952546393
449,0.7419513361251522
450,0.8392631345117517
451,0.8124282552940383
452,0.7721438795473988
453,0.6747002510658917
454,0.7275160079674587
455,0.7819796957258661
456,0.7474481846331161
457,0.6230809857355651
458,0.5956144518925737
459,0.673687838585169
460,0.6153833400102442
461,0.5950454393885549
462,0.6770540502953291
463,0.6095708210209629
464,0.6129130620858885
465,0.5956393407620638
466,0.5948725382186166
467,0.5988561512031123
468,0.5499475539827896
469,0.5950091128738758
470,0.5504165877796163
471,0.5466290327016852
472,0.5146923019418412
473,0.5148191882746134
474,0.47916214458036815
475,0.5523294742523158
476,0.4941633039323016
477,0.5237334708120226
478,0.5510676698909976
479,0.5559764834020107
480,0.5890666747426212
481,0.535011643507269
482,0.5880702686392362
483,0.5792398173995436
484,0.5997478348970638
485,0.475995535944886
486,0.589738816626905
487,0.6019533208609401
488,0.5652683743639807
489,0.499296568010009
490,0.5364412663470294
491,0.5310248762325952
492,0.6100670240633111
493,0.49197828350542344
494,0.5262847771981334
495,0.4981296257690211
496,0.520456087983132
497,0.5057225375663472
498,0.5051882462156633
499,0.522584370793484
500,0.5253674842030626
501,0.5183657704110831
502,0.48873632265363726
503,0.5615508683383078
504,0.6026617359556022
505,0.5056581721828266
506,0.511447287900228
507,0.5209379013248101
508,0.5351461327870268
509,0.6133894445865555
510,0.6015215093610051
511,0.5899429602993581
512,0.5918825590386781
513,0.5474266791050163
514,0.5742402587253855
515,0.5812822529062074
516,0.5729106968730041
517,0.5568598810791259
518,0.579739934809134
519,0.5594324065549896
520,0.5059005676795669
521,0.5258642392740619
522,0.5847539937583327
523,0.6482918444041709
524,0.5978746922200205
525,0.7391234853159944
526,0.5993658315960563
527,0.6655692851600181
528,0.6710490081260029
529,0.6413445302667913
530,0.6598078632019321
531,0.6331052962237018
532,0.5605062903581063
533,0.5373340566175413
534,0.5644567540315383
535,0.5876986498150789
536,0.6272371248621161
537,0.6556550285375587
538,0.6860202469729311
539,0.6920871708340339
540,0.7423593646315302
541,0.7279744068210537
542,0.7404520919722345
543,0.6402996217013837
544,0.7560976790474498
545,0.7867784825684904
546,0.7319972619542766
547,0.7253793000272601
548,0.7109340862168253
549,0.8516493489633787
550,0.8164039755930576
551,0.7628206984633186
552,0.7656642395213489
553,0.7593467784266789
554,0.7807211770862987
555,0.6550372546167278
556,0.7167078945957219
557,0.7263057985912502
558,0.6866408763250244
559,0.6976244749214501
560,0.7162403075147341
561,0.7045911209753009
562,0.7137799238926261
563,0.6532635561545188
564,0.7003443848619626
565,0.618204269736255
566,0.582604934640424
567,0.6272708277644664
568,0.6474513834381813
569,0.58044081966812
570,0.7203828303663037
571,0.6068611693611846
572,0.7186774413943655
573,0.7009158030349224
574,0.704677534670535
575,0.6633314766782139
576,0.6749066387312824
577,0.6257809535203326
578,0.6463105312892785
579,0.6065964099294965
580,0.6839435263562543
581,0.6893978741288782
582,0.7462446682067663
583,0.7517721355018544
584,0.6528671796239282
585,0.6856665061515218
586,0.6756263379543306
587,0.76067419519021
588,0.7829865157471355
589,0.7033364257704237
590,0.7016372258821241
591,0.652113513420854
592,0.7089172188815146
593,0.640817155562791
594,0.6857506065641579
595,0.7019452707264265
596,0.7048725774164974
597,0.7014557669947897
598,0.7172147425027979
599,0.792685503443557
600,0.7922547940053883
601,0.7980356962192581
602,0.880265119207263
603,0.7144444902017612
604,0.7674461495694263
605,0.7383458239950758
606,0.7352287116240721
607,0.715914075023429
608,0.7177681422588643
609,0.8112922460440614
610,0.8231222500634123
611,0.7602848399308759
612,0.8643572591882942
613,0.800228120048509
614,0.7986579434234738
615,0.8028712057853352
616,0.832853326411279
617,0.7538732062608368
618,0.7724710187100261
619,0.6767212690255603
620,0.7887973469487083
621,0.7421757461283983
622,0.7260126546036416
623,0.8238326056115333
624,0.8143062115923706
625,0.7789138421485579
626,0.7218360305690177
627,0.8095754975536005
628,0.8058686548365308
629,0.760882633939947
630,0.9997885811362962
631,0.8540537830513143
632,0.8130768510120364
633,0.8281795684752096
634,0.895018465616323
635,0.8268795204326163
636,0.9533714221848778
637,0.960658174705773
638,0.9071211864851669
639,0.8705134208260443
640,0.8571038606367103
641,0.87986571146875
642,0.8890651414405919
643,0.8783000050773211
644,0.8391406495763994
645,0.8110932138678605
646,0.8026845481158837
647,0.8258811485994091
648,0.8219243193788978
649,0.9189665560879103
650,0.8456818538371259
651,0.8346853186039322
652,0.8319806492368896
653,0.9772805691361017
654,0.96932834930926
