,0,1,2,3,4
28,-2.0117883932565004,2.0557454062536507,-2.0373831468222194,-1.9240356477143243,-2.0032036077702537
29,-2.0407147697689663,2.0638500258105275,-2.0260187911353955,-1.9305116113419223,-2.024911877456308
30,-1.9938556769261517,2.0784339860784162,-2.030623743859261,-1.9505751501101352,-2.026144388215579
31,-2.008467156718526,2.074764453016697,-2.037620010717942,-1.966791407907702,-2.0193635437318735
32,-2.0468338542353743,2.044301763824668,-2.0239444476436064,-1.9721971609405886,-2.027201564272026
33,-2.0334645681895887,2.0647924159029323,-2.0258637749857384,-1.993852293054931,-2.0140485997275275
34,-2.0319577648836176,2.0557245140878555,-2.0467500163622256,-2.0003441264553588,-2.0157668518416623
35,-2.034996567540754,2.034064355866895,-2.042399421799761,-1.9705326296910894,-2.000261449324707
36,-2.029773495789815,2.0432902831281297,-2.0494637883538864,-1.9729824153083435,-2.0213853934534654
37,-2.0652793221232923,2.040584988976118,-2.0203385160365177,-1.9666474131777858,-2.020804947984326
38,-2.0377974614877608,2.014163842867406,-2.0034711673816683,-1.9803897614491346,-2.004872620433551
39,-2.058992371757432,2.0145614467150215,-1.999743215813462,-1.9901093816771993,-1.993660514615604
40,-2.0314096459531576,2.0244649000058623,-2.01743475950051,-1.989278954907178,-2.010380181885586
41,-2.0399790706784224,2.026133584325276,-2.0408751630779665,-1.9811838030826256,-2.013445357167933
42,-2.0212432925791637,2.027623173390514,-2.030521982670156,-2.0069874069567994,-1.9994862264781066
43,-2.037244278835507,2.0038806139634127,-2.042126506990632,-1.9842613368944548,-2.029264557350476
44,-2.0556972713135995,2.0000534605026483,-2.047016239948223,-1.955151452956297,-2.005025585120369
45,-2.0677094055627148,1.9887110002488027,-2.029702638902115,-1.9471646763019552,-2.0041380415446683
46,-2.078658568739373,1.9906664779315315,-2.019782962154405,-1.9493079518712515,-2.003152447576246
47,-2.0973954068816996,1.9917945560363366,-2.034574045862646,-1.9422177214574088,-2.0153465178774197
48,-2.1267525383686876,1.991456953289032,-2.0365777648064367,-1.959596626444066,-2.032548557505367
49,-2.0893486396950864,2.0028172497914083,-2.039078560815029,-1.9701452937236565,-2.027987138120664
50,-2.0952974807831515,2.0082588911405397,-2.0435134003418636,-1.9684615671093602,-2.0263970312488655
51,-2.0958249523974533,1.9983750934833333,-2.0504728173649314,-1.974416763865845,-2.0147461623330396
52,-2.1059810968427795,2.0019113790915064,-2.027243431931318,-2.0098652895570353,-2.0397610241481985
53,-2.1053323736994343,1.9931582525522782,-2.0413838921499665,-2.0000442638588547,-2.0412265573733985
54,-2.092791653949066,1.9932871815951905,-2.0552043516141016,-1.9943822782954805,-2.0562159307500494
55,-2.087810338742639,1.9875090258297046,-2.032700691913415,-1.9889040688522601,-2.0488357077852823
56,-2.0852784632398906,1.994780179503714,-2.0319714817561962,-1.9883934862250112,-2.073389881136947
57,-2.085389666059524,1.9874107156337908,-2.0187623732992566,-1.98815371482681,-2.088975845740099
58,-2.0714359946770022,1.9937729688640526,-2.0114264860723963,-1.9839897881580675,-2.0688393969683547
59,-2.031315642480816,1.9984077540015932,-1.9905541977158585,-1.9864264621834418,-2.0549901217179305
60,-2.004652692606336,1.996955814856113,-1.9875833134079002,-1.9936110713638766,-2.049883499425901
61,-2.022299409705145,2.011712622090571,-2.0062609857858216,-1.9692054232361973,-2.076461732001818
62,-2.006757140410647,2.011759870635616,-1.9844866554652945,-1.9923826119386285,-2.0733862928806897
63,-2.0020350743338136,2.004002267316812,-2.0071137470661036,-1.9764389098800446,-2.0621258552110593
64,-2.002071315055284,2.007204152633659,-1.9988467035073567,-1.9868610987191282,-2.0541470831520394
65,-1.992532392415928,2.0113688005100383,-1.992867612165535,-1.991564858088596,-2.0585745260050916
66,-2.0091204575534163,2.0110951740926706,-1.9852867999567152,-1.9939637845395897,-2.0556164049183048
67,-2.0234696077752203,2.0200350298612317,-2.01215167458103,-1.9739260654445843,-2.0486486244327935
68,-2.0393188237455266,2.029892490214876,-2.0089917120149994,-1.9860150106439822,-2.0505889442603245
69,-2.030010867479155,2.0571911603097384,-2.0164295276046604,-1.9860206741258288,-2.058571748837404
70,-2.0405559087455254,2.0564740392647045,-2.03840154985986,-2.0001362971522028,-2.0432609036587714
71,-2.0525608913377393,2.069314739348664,-2.027808265981815,-1.9821149205274267,-2.0562062774621706
72,-2.067928428833716,2.06347458236204,-2.0358273605717403,-2.0044271831915204,-2.0467396928709602
73,-2.0632421041746123,2.0395425879469515,-2.0288338879910657,-2.0044835185080876,-2.0669221569989737
74,-2.0327989701664047,2.0432281159934096,-2.021393226133605,-2.0104079792878533,-2.0535729578192
75,-2.0233499404249553,2.06238370895163,-2.013504327686445,-2.0172316344396948,-2.0348318199585864
76,-2.0059100001758985,2.05518235738207,-2.007397855713918,-2.0330517417804757,-2.013676177298969
77,-1.9837664647339557,2.0860267261965393,-2.0216599164484577,-2.0001884091805926,-1.9990791239897154
78,-1.991641138442705,2.0889193822352548,-2.049887262333074,-1.9943123966323355,-2.0073558802486002
79,-2.002876742186997,2.0973787669047956,-2.045734488844899,-1.9879045016694026,-2.0049849351482676
80,-2.0262338259258237,2.0849652324479453,-2.067128974570533,-1.997105735693186,-1.9933916431868637
81,-2.02769494797676,2.0836986167729803,-2.0375136224707786,-2.0085105640496543,-1.9928276295937053
82,-2.0161089693556864,2.096804831860381,-2.0341410445934045,-2.011390547032006,-2.000724550027452
83,-2.0193504523173473,2.0832796528062563,-2.0522174312990753,-2.022051094542405,-1.992192544659681
84,-2.02548555607619,2.0830081572264616,-2.0518724431385618,-2.044579338894086,-2.0067852358165097
85,-2.043562274487302,2.0777463675008923,-2.0466578894165646,-2.042753705894213,-2.0321034985779836
86,-2.03253147540555,2.090901824124429,-2.0282531723581156,-2.0479624066040474,-2.0087151149273472
87,-2.028359199700521,2.083727373691179,-2.0304404086004006,-2.0653920126850145,-1.9976198785829475
88,-2.016599780494466,2.1001998437589995,-2.0328882984632273,-2.0615905133407946,-1.9780134047737048
89,-1.9966652889616212,2.1074573964659464,-2.0386477456896355,-2.0748330643410258,-1.977594453690727
90,-2.0066810245460047,2.1163085963340267,-2.037538690374339,-2.0779604250805717,-1.9946290541270617
91,-2.0203347340702873,2.1042087153719296,-2.036188264781118,-2.0748905764424954,-2.019727184186148
92,-2.030530657019921,2.0938229124356584,-2.0389967232350874,-2.081255160656905,-2.0311054312071293
93,-2.036186731279632,2.097085836462086,-2.0456393330232143,-2.075833652553055,-1.9995439072484003
94,-2.051942003445294,2.0957877279337636,-2.0026810607257852,-2.0837890505681296,-1.9864494031891748
95,-2.034558732909629,2.0921393886223503,-1.9908258120347104,-2.0705339455371297,-1.9836137718877664
96,-2.0313452875525058,2.0879454320511335,-1.9956010757840201,-2.0894502397411157,-1.9892930319556223
97,-2.021986666938682,2.094847003626121,-1.993412184535945,-2.0961989303214708,-1.9898834725319479
98,-2.0274659670629283,2.112171338109567,-1.9960287961870198,-2.0918958950673985,-2.0092781382296736
99,-2.026672181084721,2.107761647291318,-2.015411080232899,-2.0838251438893804,-2.005918397413509
100,-2.0260569398849695,2.107383534757002,-2.021902561240508,-2.0921381054704433,-2.022693464693295
101,-2.0183074002549826,2.095350293889193,-2.0371654266105432,-2.0959264655658005,-2.0327759779953705
102,-2.013051719548672,2.07187139597403,-2.016214837204849,-2.094279132784547,-2.0418405559041646
103,-2.0036646052279656,2.0865563108495135,-2.006175791421505,-2.0606783966947804,-2.0280479547299035
104,-1.9959487871071244,2.093719113580982,-2.0146393176616537,-2.0782323889206578,-2.049086169155121
105,-2.0089863055345636,2.08721842566566,-2.0190713003882803,-2.064654046331838,-2.048963788403075
106,-2.0101249815356597,2.0709829672628306,-2.0354438222277924,-2.0307962381705806,-2.0503131917960675
107,-2.0092533378042905,2.0615857966806006,-2.0287313843150736,-2.0054699808074825,-2.070908496978208
108,-2.0148814795889636,2.063113787288574,-2.04666378275332,-2.008213864158045,-2.060362035374996
109,-2.000390715730334,2.0585846333250775,-2.054544297989785,-1.9960412595019204,-2.054342907272006
110,-2.0090481297250466,2.0591236087031675,-2.0322485977641036,-2.015058654473658,-2.040336890079794
111,-1.9966422982874008,2.0331912318450476,-2.044386000230315,-2.0216380378377123,-2.0551092233448984
112,-1.9864195781894562,2.031873101890905,-2.021062810920945,-2.0043701214894463,-2.041305968475506
113,-1.9844082662561744,2.0167410379110016,-2.0509538498099644,-2.0104077342748408,-2.0453471052677434
114,-2.0021571568040497,2.0077517166010646,-2.056670771599314,-2.013426849021669,-2.03809067638488
115,-2.023843077463148,2.0217987883034927,-2.051645045956459,-2.0285857858599634,-2.0531868860859923
116,-2.0430035323457503,2.021028071428232,-2.034668930733982,-2.0147076698852584,-2.0369662931042813
117,-2.0372339791772993,2.01407935264754,-2.037232422876572,-2.0144929132948066,-2.0300494937234803
118,-2.0332003459708266,2.0269656642853913,-2.03362629593934,-2.010033822167614,-2.043103216231262
119,-2.028438868896283,2.0296770328696456,-2.03535067118742,-2.0333194700657824,-2.0459004791881603
120,-1.9998968842795593,2.011574708464764,-2.0332910313776207,-2.0256614327351454,-2.0336041955874498
121,-1.9936900732265548,2.0194525522322575,-2.0343448794904506,-2.021058544350804,-2.026573806339153
122,-1.9968335573036446,2.0254428152001567,-2.026873623544146,-2.0271876280147962,-2.0191831211051325
123,-1.9956922382925784,2.0287923497888274,-2.0207299374409504,-2.034317382870747,-2.0024297245019143
124,-2.0102835122041727,2.044007357528689,-2.0233264561247304,-2.008729417358815,-2.022219726177967
125,-2.022793606515343,2.034593671303363,-2.018047029140713,-2.010064565020448,-2.0235425805750276
126,-2.035613673527767,2.029570263740339,-2.013485215248297,-2.009300112203014,-2.0263865247156154
127,-2.0636873075173967,2.044549836148868,-2.020630807546907,-2.018100473181256,-2.0322748188118656
128,-2.0506849419290925,2.0432300391958167,-2.0314274823573224,-2.0299526183446486,-2.0213187417279306
129,-2.0462699288217787,2.0604754676384966,-2.0295561485507703,-2.0206891851840605,-2.0162443724020513
130,-2.041916391087784,2.0676851893775656,-2.007118246594626,-2.020149865207701,-2.028637021102161
131,-2.04732958695672,2.086737165541642,-2.023167102807931,-2.0353941367832373,-2.0211478961159735
132,-2.077870801665306,2.0900566596631096,-2.0249069769837744,-2.0561348392686174,-2.0544244182653784
133,-2.076170793122391,2.089395338540901,-2.021378116648031,-2.0581125263304694,-2.0587755639809004
134,-2.0560655138931394,2.0858865105798388,-2.0513711462261606,-2.0551248039509225,-2.032396013477953
135,-2.0559208572814387,2.074165545667731,-2.0407214940611356,-2.075656194990591,-2.0193691587484577
136,-2.0686696488779295,2.057183846751148,-2.0513346132797925,-2.062345855782926,-2.0189576413005375
137,-2.0305218795250806,2.050840649657124,-2.044625605040629,-2.062728321802121,-2.0213660315862043
138,-2.0318970091736044,2.0759787553176867,-2.0430001204136676,-2.058217728465879,-2.0158005120036404
139,-2.048508733176638,2.0991262822573202,-2.047351139681956,-2.060100924906436,-2.0122333843475517
140,-2.066090877129641,2.091256495790662,-2.0434523173489834,-2.0202634852863715,-2.0227904974579274
141,-2.073931888368081,2.0888507724981307,-2.053971218849313,-2.0033177174832355,-2.008753660481084
142,-2.091529831712319,2.069169078587403,-2.0791351846546706,-2.002190734191913,-2.032323146031974
143,-2.0781053683077793,2.0734348804894567,-2.0501688921109453,-2.0065140728627244,-2.0225560555811204
144,-2.038520338240432,2.0828237321066303,-2.043658068553415,-2.003918943602091,-2.0135782345221735
145,-2.0478926542305507,2.096097332577627,-2.0508713476276723,-1.993363906114341,-2.036596697502175
146,-2.0386290418847803,2.10095353009107,-2.0555988429589944,-1.9783442397765678,-2.06723757908179
147,-2.037461663781799,2.126839397719667,-2.050489700481491,-1.9694114955224757,-2.065447248158512
148,-2.0246509157939063,2.1190449879237825,-2.0526238495251654,-1.9802114355303604,-2.056633583403699
149,-2.012009869234007,2.110145327473324,-2.043403789605284,-1.9874453603003095,-2.055000723163655
150,-1.9780823697664727,2.1050601476668196,-2.033311093097326,-1.9906199849852884,-2.046319956782591
151,-1.968921067852062,2.1049610131605077,-2.028448248994559,-2.013862486725312,-2.0636042413152653
152,-1.9761021201748659,2.1207611072139128,-2.013850262203757,-2.001075482407581,-2.051689517197286
153,-1.9688433490641284,2.1269197352998725,-2.011922783747208,-2.01497602821334,-2.052487110537695
154,-1.9783079434835578,2.1130205642416113,-1.983533436550816,-2.026436929221571,-2.061328222075803
155,-1.9946258689727092,2.116167489886403,-2.0085196963107106,-2.034158325158802,-2.065837814994628
156,-2.020996867959331,2.1245976284730097,-2.021951204688445,-2.0443373379424234,-2.080875744918497
157,-2.034766931406291,2.1395072242507016,-2.013184123730351,-2.038003420201656,-2.0760039578478184
158,-2.053876624202522,2.143798580245377,-2.0088128866729646,-2.0477391104156757,-2.0571225135539937
159,-2.055417311456622,2.166275123475602,-2.009818646603841,-2.0571953853101084,-2.048452669023069
160,-2.0277802712352457,2.158323206152626,-2.0093184441013245,-2.0632982060703937,-2.0405796678552286
161,-2.0102550464273454,2.1581172136021425,-2.019656427787459,-2.0752453842268683,-2.0330985882468227
162,-2.005304330070796,2.140663969948067,-2.0037376431634137,-2.0861562249984607,-2.0572604644550974
163,-2.0226672036001494,2.1477505455494104,-1.9996471447274091,-2.086954361435811,-2.0796173537946556
164,-2.0126787640625117,2.1519105347689664,-1.9993209613936676,-2.070223707565596,-2.0704898859950682
165,-1.987954194359056,2.156069845573949,-1.9771390513700093,-2.090835075233674,-2.0591299125939075
166,-2.0000876018263076,2.1724028940724,-1.9785001100873452,-2.0858884080761877,-2.0640436876670267
167,-1.9839091241516478,2.165198955238562,-1.9779703754397058,-2.0705271225792923,-2.06642111039786
168,-1.978108797356647,2.166778227130217,-1.967922959922075,-2.055967392876762,-2.060949567608331
169,-1.977570487250328,2.1471871047493503,-1.9568759218376899,-2.0746888196824864,-2.0884896567646756
170,-1.9962103463086103,2.136340082211104,-1.9499750850180473,-2.0848489331699773,-2.070371738199529
171,-1.9909919463504884,2.1367196484056663,-1.9524222614752085,-2.0762338246956866,-2.060806041210036
172,-2.028152763454324,2.1283418493632396,-1.9599411381732246,-2.0882592746240514,-2.0659316210691854
173,-2.0347666166719214,2.131731943059582,-1.9547869543776744,-2.1067483546064643,-2.072215994522408
174,-2.0192215651266263,2.1463263781785678,-1.9631968645388105,-2.090575212059186,-2.060718615625488
175,-2.03418623383503,2.1615123340103723,-1.9725720585922475,-2.0637733165769183,-2.0603858534287918
176,-2.054899509733601,2.176702613713015,-1.9748572928482366,-2.0639499464675826,-2.0571671361700252
177,-2.0678875367660035,2.1845877548616834,-2.000802166121888,-2.0219278713894573,-2.04981968256106
178,-2.061368089291444,2.1763041330716706,-1.9941719680508458,-2.0196589859763625,-2.0432015201349363
179,-2.0543661649992204,2.1752004956861968,-1.9922397334308413,-2.0267101195921806,-2.0897927373150793
180,-2.046949021818577,2.181439005988724,-1.987117243357868,-2.0095004147393634,-2.0691820676856314
181,-2.0591189174879174,2.2196913786564223,-1.9926593770516103,-2.0180547453298976,-2.0797653346742715
182,-2.061020611308001,2.2084279149094437,-1.9939428790204712,-2.012436729931582,-2.0716554391940134
183,-2.0892769134932077,2.192175195087285,-2.0093993745745276,-2.019755766414579,-2.062996636871374
184,-2.082379692925807,2.200120662391341,-2.0081228486963125,-2.0546915180689718,-2.0645276704840576
185,-2.06487369172166,2.175109573730019,-1.9891403324912442,-2.0411497481618492,-2.0527025454981804
186,-2.067277757660712,2.185436585390471,-1.994021432173232,-2.04675602769385,-2.0906723490247887
187,-2.0519362170768254,2.176781313824437,-2.026452779193757,-2.034573229223014,-2.079226244774446
188,-2.0651241142195444,2.1828784633280742,-2.0079135176968013,-2.046898671831571,-2.098827412138282
189,-2.0582807565889687,2.1919298750665934,-2.008506113950465,-2.047084340333094,-2.095710833203343
190,-2.0415789999601994,2.191337839224087,-2.0215131951403964,-2.0531739846287413,-2.098697439713895
191,-2.0379554490317697,2.2036530667724263,-2.018943539358372,-2.0761932913595933,-2.0974076764855023
192,-2.0478207852459063,2.196060398456531,-2.023285668534912,-2.0648822688666106,-2.1368620226413406
193,-2.052661133927608,2.2108385055828803,-2.043015324572532,-2.0673358017309065,-2.1148377006582533
194,-2.061257244492026,2.213566928463846,-2.056723218674588,-2.0780308278518653,-2.108767209145229
195,-2.042844276159011,2.1945728104817386,-2.0757208026311824,-2.0704768205844872,-2.1047234393276555
196,-2.0561473757876807,2.1763283346707922,-2.084776011937089,-2.067427758299169,-2.1211646522727277
197,-2.0755256723357776,2.183846152791926,-2.1048230992061665,-2.0638990575509304,-2.0977582260336276
198,-2.078319137011593,2.1967970626311253,-2.1118577022678866,-2.0542156065672446,-2.1116766323608935
199,-2.090827377979024,2.186201012215089,-2.111504405339857,-2.076516854104865,-2.1188786264526476
200,-2.0973697765800288,2.19756408697452,-2.097390472689431,-2.1023489926624688,-2.126886191702016
201,-2.12045778112313,2.1680293701622215,-2.083722397976046,-2.117905717492848,-2.124891675406691
202,-2.1331435227014235,2.195716722100903,-2.090964796964712,-2.1015201750748136,-2.1124998781847784
203,-2.1583772440985753,2.178206004990696,-2.099379667264345,-2.0850474594303283,-2.108143500129331
204,-2.171574844734933,2.1803392856110193,-2.1102143298969382,-2.086213129804127,-2.09612188977836
205,-2.180902366234902,2.197010436597609,-2.091341935269491,-2.0873014692033576,-2.0907203101880145
206,-2.1500828134789,2.191162364366544,-2.108564026316399,-2.0832016432051152,-2.0744939481700015
207,-2.1902881775177323,2.1935350027029465,-2.1209412301198047,-2.0980077367311147,-2.08635914579133
208,-2.1933846152016225,2.204392582772598,-2.140917130483465,-2.0882116058225964,-2.0884172968723873
209,-2.1870098516856378,2.2018698675792465,-2.134496429183217,-2.0835325115771366,-2.105762145634515
210,-2.196977038293512,2.2172462545740985,-2.1214204170011324,-2.0696267848916245,-2.1050229756717957
211,-2.2153273756341694,2.231048387174348,-2.129237324862663,-2.08045422755093,-2.091952845519087
212,-2.2435197125219255,2.2302839363504727,-2.1398481585799036,-2.083202728463689,-2.0742121762843246
213,-2.270456301381966,2.246928294849574,-2.143502552501518,-2.0950658901108756,-2.088408155109981
214,-2.2838060173351074,2.255071415256439,-2.132790350713042,-2.090869304522478,-2.1198541038330467
215,-2.277943267095625,2.2412886422259573,-2.119693327833029,-2.086202963608715,-2.1011273429720614
216,-2.2834438643200836,2.2539969475281465,-2.1269524978053,-2.0877410587295704,-2.106934634337143
217,-2.2711051789574572,2.2852464239179295,-2.130316323358569,-2.109379065145176,-2.1067308937593263
218,-2.253172811295018,2.2624953595372284,-2.127289567633282,-2.12912793604412,-2.104286805607544
219,-2.254741882181789,2.259913327823916,-2.1295368197732216,-2.1222411723581436,-2.0997479324293176
220,-2.2259482640800834,2.27454669638987,-2.137158746179142,-2.1114411022125505,-2.0946856009038624
221,-2.2355688724619043,2.2585958591096116,-2.108747778284462,-2.1055784518884435,-2.1005740881598007
222,-2.213659790911709,2.247225713973408,-2.104681641270906,-2.126616794734146,-2.1121981707333894
223,-2.1936458178275466,2.2627012734336875,-2.132039867558534,-2.1122004767054596,-2.0925181696771786
224,-2.198676247520231,2.2439574865504097,-2.149504023964941,-2.099998642159136,-2.0875920887190236
225,-2.2059485081719554,2.248971777225797,-2.1404131970031517,-2.0812557601507455,-2.078937018460476
226,-2.199945810363963,2.2375259357259125,-2.129118467172979,-2.076859712858929,-2.063308017237767
227,-2.2247416652246086,2.236671300834046,-2.1080978823907723,-2.0975027113075284,-2.050656553092326
228,-2.231994542033398,2.220795152985628,-2.1157426305399345,-2.105587500988656,-2.066977243102969
229,-2.222226034059486,2.217658429100539,-2.1161747640573427,-2.1001630768583146,-2.055103029960887
230,-2.236775233997823,2.2525891071852264,-2.110587206648076,-2.0788278835418863,-2.0765356563156265
231,-2.204041900236248,2.271456277719871,-2.1100587816912033,-2.087147774889341,-2.103544249915881
232,-2.1851754478066954,2.248443579984185,-2.1208683648244513,-2.0825320442372197,-2.12946785708657
233,-2.1985574138116397,2.2545127873276725,-2.1208379641514705,-2.08183372800925,-2.144921467468244
234,-2.178424309026837,2.25573115764233,-2.0865865383990014,-2.1082410215709886,-2.173170252567254
235,-2.1648854299130162,2.2736025505020363,-2.0828376089579965,-2.0895496383174277,-2.1648913800207437
236,-2.1917361940750553,2.240843787332703,-2.085491286364141,-2.1024090311582837,-2.165688321582015
237,-2.200749672686783,2.237047635661346,-2.0821911306737815,-2.1033567184275817,-2.1789064844377175
238,-2.199716893153278,2.217758072871328,-2.087188208175319,-2.099180904233766,-2.196093974750789
239,-2.2021475943875997,2.2256763920859353,-2.076000879603196,-2.1058453195224924,-2.180461015189899
240,-2.207711614942674,2.214339091067617,-2.074672283224982,-2.0870576271725594,-2.1676395910915556
241,-2.2190824251395322,2.2071720208090295,-2.0868266600590295,-2.081470197714854,-2.193734624518432
242,-2.202960523425214,2.19720366803962,-2.115765210941691,-2.08539422986504,-2.1894320551096826
243,-2.224399829868631,2.2034801631462604,-2.143149148510764,-2.084094772170459,-2.205825714193531
244,-2.218669697843545,2.2309274109136825,-2.159631248028102,-2.073756935894434,-2.217225575823016
245,-2.2261682057280545,2.2353222504448844,-2.1768058844345832,-2.091409243685943,-2.2254424595635287
246,-2.1933898122258624,2.2255563680718375,-2.1723547460669086,-2.0963705163247135,-2.211157554354303
247,-2.199287252258141,2.2148566237060594,-2.1716351221536514,-2.079444057008581,-2.191496571326784
248,-2.1789418768919577,2.209175468551918,-2.1858237365739677,-2.082083325455077,-2.1827910964237676
249,-2.205800621678423,2.215507502426519,-2.1897318808222397,-2.100720973074998,-2.206763784801347
250,-2.206577049799095,2.2095611785060196,-2.1808569296277134,-2.1011186781511806,-2.176210676978396
251,-2.200370200206921,2.1986110697953696,-2.1944735357468024,-2.100350630798887,-2.1760943565767246
252,-2.2083755184977463,2.2081026530682166,-2.177536694939135,-2.056686004488909,-2.168323942928391
253,-2.196583889908695,2.2153099390831845,-2.1863242299454373,-2.0486354247115806,-2.1543077960287556
254,-2.188896520771819,2.1879806530327874,-2.1729721926885333,-2.0623078824446814,-2.151056918621039
255,-2.1671058480539394,2.20380995932158,-2.1871240283668736,-2.0715175256903366,-2.1670648085357023
256,-2.1509964268211568,2.1863991685536774,-2.1866295063554193,-2.060221267290403,-2.159078189784267
257,-2.1771658040951567,2.182497366421108,-2.142601504674097,-2.0744830853839855,-2.1426760572588197
258,-2.193524577511128,2.1663493417379365,-2.1448191466928166,-2.0922880183327424,-2.133838821614206
259,-2.190958883164701,2.1586288095017157,-2.1419336499712034,-2.0838573514630605,-2.1467618970144953
260,-2.207723991999036,2.150494375142781,-2.160271044194073,-2.0828298030828423,-2.1307633345617387
261,-2.206732690752153,2.1739039854338955,-2.1684813913373415,-2.10429407601479,-2.140820019887297
262,-2.2004826653001013,2.2001803029460385,-2.172744747676724,-2.100798305792253,-2.1590463218045244
263,-2.2054593242347864,2.1986994222628824,-2.1940830461640326,-2.106598026600556,-2.164332871844933
264,-2.2240424114666997,2.2070970754125057,-2.1931403349897636,-2.103331399835223,-2.1292344883679752
265,-2.2283484222050824,2.213150236764613,-2.2051645844398986,-2.0979162440486276,-2.1432266595841503
266,-2.210082202177722,2.2059027187589195,-2.1793290991056713,-2.0948377122213087,-2.1416794042528293
267,-2.20411449233001,2.218574812565565,-2.1885362359868417,-2.0972077711138124,-2.149193624882335
268,-2.2026635501052994,2.2048423252596487,-2.1774600539969677,-2.1157575539928244,-2.1506913419548126
269,-2.209047928850236,2.203686530398598,-2.1746489559617594,-2.12698185167545,-2.140186312900107
270,-2.2041948363297283,2.228425184233059,-2.147295872162558,-2.1364400645124717,-2.1149813438955616
271,-2.175662831342975,2.2068701437006286,-2.135336476885155,-2.1223849453151593,-2.1283483753510564
272,-2.181575079677297,2.2267850824316944,-2.118189672962991,-2.1161899598251668,-2.1232238844180484
273,-2.178286581669683,2.242413493151649,-2.1061985798260086,-2.098972291835584,-2.123722746095807
274,-2.200554012414497,2.240667283567448,-2.104551635551384,-2.0891396613336375,-2.1351056862486963
275,-2.176301831395076,2.2465406461969932,-2.114552564893401,-2.074759311332679,-2.140906943166241
276,-2.180892528116024,2.247963265519175,-2.1246998908273285,-2.074455545390341,-2.1437915344997704
277,-2.175657290859485,2.266108151080507,-2.1263986898770213,-2.086123506105685,-2.1469351173438693
278,-2.147617453729531,2.248962093705172,-2.1119501730540713,-2.053033015768569,-2.1517923022841385
279,-2.144250557273895,2.23639054767803,-2.109904391663388,-2.051979450949917,-2.159823767561167
280,-2.146115259209416,2.2294233181566296,-2.120062771962287,-2.0445994255683035,-2.1425776501370284
281,-2.1463691296922676,2.214624046806655,-2.0895347352596287,-2.0479557133259747,-2.142190090131328
282,-2.153681482892882,2.2181246633899945,-2.0762599653363427,-2.0484292420503123,-2.1555939967306434
283,-2.1544276556920856,2.2191489113006777,-2.109587910413681,-2.03079022640601,-2.1546166835102074
284,-2.1323875861552017,2.194184947157367,-2.1172372246147213,-2.047608335721088,-2.1373426791591554
285,-2.149120311096493,2.2007544150835927,-2.099662947582824,-2.0367849378927954,-2.1392700126127093
