,0
0,1.0070666329439875
1,1.0239747764994895
2,1.0051243467464142
3,1.0012283380683114
4,0.9734794318578708
5,1.0338241855542212
6,1.0029705175093606
7,0.9947085570639149
8,1.020509498086019
9,1.0185561006211474
10,1.0252264796318342
11,1.0161811336956943
12,1.0016304093235666
13,1.004078956363684
14,0.9981238068524703
15,1.0202451292885155
16,0.9837008727809865
17,0.9832651405025697
18,0.9990833971026492
19,1.0007155494557667
20,0.9968718889920531
21,0.9877111881183595
22,0.9963491752488214
23,0.9765370702662359
24,0.9895054286760288
25,0.9814649708416386
26,0.9878430379736808
27,0.9944532310843832
28,0.991445575977205
29,0.9934588648095529
30,1.0001490491426683
31,1.0202065172111714
32,0.9770688289190245
33,0.9950498045726826
34,0.963152274207294
35,1.0031842149420243
36,0.9984829881918069
37,0.9820985262533215
38,0.9773643476864932
39,0.9684008810559064
40,1.0043683691100882
41,0.99555942387435
42,0.9867450634173172
43,1.0001247990750726
44,0.9923411666317818
45,0.9958061492726255
46,0.9931702987089622
47,0.9781731394208012
48,0.9623082232988657
49,0.9824825708270495
50,1.0134533395693173
51,1.0073444339528639
52,0.9908830483829923
53,1.0030436001329257
54,0.9935346694650853
55,0.9707510144616509
56,0.9865386812175133
57,1.0068011908655219
58,0.9936464328304747
59,0.9926588192914806
60,1.009778311269665
61,1.000632894159298
62,1.0070449049954562
63,1.022655038040723
64,1.0055220950819936
65,0.9850783417321463
66,0.9855077032759693
67,0.9871811652843857
68,0.990662411763515
69,0.9962778708137687
70,0.9856023625612922
71,0.9846331156639471
72,0.9811549618650519
73,0.9885656044720601
74,0.9715227528038849
75,0.974611098459583
76,0.980459216067044
77,1.0150907456678542
78,0.9932090256747083
79,0.9922994366334933
80,0.9910374940961921
81,1.0023593556420676
82,0.9803880207439485
83,1.015478058510617
84,0.9893020859078663
85,0.9952319821198417
86,0.9931592420721284
87,0.9767518463253134
88,1.0044713776388574
89,1.0130135111765906
90,0.9837653879923849
91,0.981898392673948
92,0.9924935663343738
93,0.9872058587227786
94,0.981483303083937
95,0.9767996774882414
96,0.9795081808932473
97,0.9860553466813723
98,0.9868971216952387
99,0.9816404672114433
100,0.9892577365873385
101,0.9772870282719456
102,0.9650877753301742
103,0.9767857966932991
104,0.9840683826989793
105,0.9786129617318761
106,0.9827175530691571
107,0.9730377792182101
108,0.9777108774072206
109,1.0004766322251424
110,0.957823461769242
111,0.9768387005245189
112,0.9773600545762224
113,0.9711010629224643
114,0.9795370464770256
115,0.9653122612146878
116,0.9901548086307662
117,0.9708670650460239
118,0.9664215963683179
119,0.9693956734771887
120,0.9799475486338532
121,1.0055739371197117
122,0.998489576410956
123,0.9514530269024921
124,0.9498897809393899
125,0.9878638999789789
126,0.9604287483912278
127,0.9640232473666747
128,0.9604726602302011
129,0.9906408441445439
130,0.9662735633705384
131,0.965862367005556
132,0.9759603394186007
133,0.9739558079936701
134,0.9854853768875941
135,0.9702074070642551
136,0.9770065655388973
137,0.9583606230515413
138,0.9844885562417461
139,0.975586829907504
140,0.982802594434715
141,1.0133988667602178
142,0.9729830425333302
143,0.9740853403939522
144,0.9873896307668281
145,0.9861485656288653
146,0.995154679468649
147,1.0177971918364277
148,1.0038605711165336
149,0.9808053278399738
150,0.9743302827284939
151,0.9752466955042812
152,0.9626309054545288
153,0.9602264633367064
154,0.9679857199470197
155,0.9884771505150917
156,0.9701300460154321
157,0.9640683553838943
158,0.9991447183461306
159,0.9652042124695618
160,0.971282195357234
161,0.9806774628284075
162,0.9680448042115031
163,0.9755719113156361
164,0.9931598495016483
165,0.9890550422026573
166,0.9825008092078726
167,0.9831663733905633
168,0.9884454679836637
169,0.9573127822771603
170,0.9906040165609583
171,0.9582317318681891
172,0.9758507361684458
173,1.0070040170907013
174,0.9903240388125589
175,0.9645905579255223
176,0.9811041108208759
177,0.9844438553940156
178,0.9745005629251317
179,0.9598045089973174
180,0.9651963938153495
181,0.9738483499860524
182,0.9565727132413475
183,0.9594651052959574
184,0.9691327307935229
185,0.962713376793909
186,0.9164874874406918
187,0.9465824585282893
188,0.964516842563297
189,0.9613185182081156
190,0.9853960468180146
191,0.983637361134035
192,0.9676071061055795
193,0.9645451258131997
194,0.9687392924674887
195,0.954596550179963
196,0.9639524504671518
197,0.9697350401845237
198,0.9615981552170775
199,0.9811578231830543
200,0.9779942406942028
201,0.9561210697891589
202,0.9799503313375139
203,0.9686674838825998
204,0.9398614002397523
205,0.9909225364771619
206,0.9473807407276451
207,0.9548302709425719
208,0.9777283104375765
209,0.9448790199932081
210,0.9579655764473098
211,0.961742928210316
212,0.9560301639852269
213,0.9393622835415543
214,0.980515498691757
215,0.9670124294142195
216,0.9547536915426624
217,0.9646480635514196
218,0.9800104242466077
219,0.9789259665116384
220,0.9808196636992229
221,0.9734447137285576
222,0.9598792836837162
223,0.9821294357919496
224,0.9602006762753298
225,0.9498519875314145
226,0.9793673447307489
227,0.9572627294262832
228,0.979371963991258
229,0.9465855406903111
230,0.9804896701727945
231,0.965884999763567
232,0.9522030883958195
233,1.0037378719742793
234,0.955758356954888
235,0.9556750631441133
236,0.9731262732673988
237,0.9957766926409668
238,0.9866141293681995
239,0.9962936457071053
240,0.9752522391366999
241,0.9646188385602946
242,0.9842518316782345
243,0.9672187486438707
244,0.9701117253412825
245,0.9692174473235828
246,0.978741527886655
247,0.9655464479507117
248,0.9668529486901466
249,0.9869324166578672
250,0.9747414280909438
251,0.9727308253864895
252,0.9784001807825233
253,0.9686971433581174
254,0.9997639709402167
255,0.9772488432335015
256,0.9872001713255223
257,0.9876577099782123
258,0.9641722184683422
259,0.9798468213166293
260,0.9686886015276192
261,0.980783843981786
262,1.004198464637862
263,0.9895100694300293
264,0.9660637784642305
265,0.9875264911201513
266,0.9675019884735857
