,0
0,1.3124658906192115
1,1.3899385921375085
2,1.4841859467736191
3,1.4419866097957597
4,1.569630409700866
5,1.5451074158383635
6,1.464122665231755
7,1.5710274135738824
8,1.4046731862760264
9,1.3395818787606855
10,1.5177840983020072
11,1.7682036681176987
12,1.1967401301651628
13,1.5785237452183274
14,1.8628490945758773
15,1.2922759835019824
16,1.4417713404724528
17,1.3450360740352851
18,0.9293879414764099
19,1.2741412168783226
20,1.2833705552481078
21,1.7148162476371964
22,1.3426218979626583
23,1.7255803710538602
24,1.2823012608162876
25,1.4130001962241598
26,1.3473481297060292
27,1.5296376207042972
28,2.086295289101965
29,1.2219302745008338
30,1.6285629176234044
31,1.3013317792042527
32,1.7685278039650725
33,1.5444571014614283
34,1.41246076837597
35,1.6647244041219882
36,1.4780287819567917
37,1.7560821602019794
38,1.7073559131427785
39,1.6230297036060881
40,1.8402897294104732
41,1.595965636768037
42,1.1877918648602808
43,1.4355572056336945
44,1.5474629843992642
45,1.4400134156300306
46,1.1607440616602653
47,1.1478025580662279
48,1.5159758800928975
49,1.039201659618864
50,1.5543393782968125
51,1.4618282040564823
52,1.020777010722884
53,1.3106772446766466
54,1.3179767486870753
55,1.810058671318651
56,1.7665642934427193
57,1.9770460520164344
58,1.3535135925483084
59,1.821552713176107
60,1.5555604678118948
61,1.4923964979826008
62,1.7464025725137509
63,1.9626218284934425
64,1.9130405657441762
65,1.9902720332209436
66,1.6041648682825647
67,1.3823566534807303
68,1.4063789858773295
69,2.15499560751201
70,2.5320722186885627
71,1.8938283413603947
72,1.9518126592133973
73,1.3732434191722835
74,1.6234068511183475
75,1.824272586815536
76,2.032221394672017
77,1.4306560678088946
78,1.3263301672609038
79,1.6998169726401284
80,1.8008687478666574
81,1.384683207343771
82,1.6571460486323428
83,1.7411073986837182
84,1.428470283571939
85,1.687684119685878
86,1.97110384430352
87,1.1919570002576456
88,1.700876472239112
89,1.3702521574277997
90,1.837403973718399
91,1.5178854047208064
92,1.1615816287445955
93,1.9732604796138324
94,1.2645953701633368
95,1.5279004500257667
96,1.436286693947227
97,1.3523111670612662
98,1.2039186368661083
99,0.955801249278678
100,1.1173106097795271
101,1.1187125835675684
102,1.0922980562782807
103,1.1154657786374722
104,1.1629207256353504
105,1.2424771288168095
106,1.269438401326206
107,1.5712019921455043
108,1.6497551747554267
109,2.1742777140706226
110,1.4293120943064228
111,1.6214145841098957
112,1.5148581984252285
113,1.2946573206412288
114,1.601434479703743
115,1.8570088756258674
116,1.4333016837004577
117,1.2485482289583403
118,1.672450805746624
119,1.3947025077874524
120,1.7154201973998648
121,1.3789824979625733
122,1.6082821057487726
123,1.7883806114390717
124,2.1249167979911396
125,1.5615771919254071
126,1.346207964388548
127,1.802338909774274
128,1.508208967362285
129,1.5663737634466384
130,1.391537733438009
131,2.1258464817325797
132,1.1788871482263725
133,1.1717805446729903
134,1.5475029767379538
135,1.3476925024260205
136,1.4612393805508783
137,1.325508236295978
138,1.4051360127460724
139,1.0811500232103357
140,1.1285913231914353
141,1.150737071160443
142,1.1562499401448305
143,1.056176481993686
144,1.502895089444071
145,1.0612490605545222
146,1.0630752027583499
147,1.0930200016701723
148,1.2477482579419967
149,1.1974207047973864
150,1.206470022324678
151,0.9661517354471452
152,1.1051108552881586
153,0.9514417996240592
154,1.1557966387161398
155,1.2896754015032341
156,1.1267397221923667
157,1.0125689849681359
158,1.4947504613123326
159,1.0702419573198925
160,0.9761892515730238
161,1.190961034169857
162,1.3259525190141017
163,1.6143580371624562
164,0.982292148435625
165,1.0714880971969565
166,0.9021024030705376
167,1.1618539521182885
168,0.9734590475601764
169,1.2732966065160736
170,1.1227129283889472
171,0.9850018846794024
172,1.2430927671225351
173,0.9086266126567989
174,1.3945730738585964
175,1.2484842935573401
176,1.2831371724409433
177,1.1165192512805564
178,0.8291157099836897
179,1.2287952875656336
180,0.9166521578594092
181,0.8768081608905175
182,0.7384889257587987
183,0.859024372849093
184,0.8915208957320316
185,0.7610176295997604
186,0.9442590251412089
187,0.7712094507072822
188,0.8355599861889627
189,0.920719116063117
190,0.7713769610326664
191,0.8023181945201037
192,0.6482561860900575
193,1.0637268644261437
194,0.8851265106649774
195,1.0946230828280679
196,0.9558151920876707
197,0.9829292047471584
198,0.931141167349315
199,1.0174097291132118
200,1.0684641770682775
