,0
0,0.9680570135444082
1,0.9487319218298488
2,0.953564731752485
3,0.9528144077105286
4,0.943106526951946
5,0.9372859305517782
6,0.9534561124700518
7,0.9168964331133808
8,0.9379424475966951
9,0.9130728173367055
10,0.9175124232029215
11,0.9146531692131535
12,0.9447712017044326
13,0.9349242160452921
14,0.909841371274165
15,0.9194386608911395
16,0.9383680692763322
17,0.9236778992489066
18,0.9442453187740083
19,0.9606470069006416
20,0.9822578897496848
21,0.9973623035885687
22,0.9875917009096925
23,0.9961012635193701
24,1.0055498533771836
25,1.0129657915588823
26,1.0114550507094056
27,1.024635728104209
28,1.013263715307052
29,1.0021224691889392
30,0.976768021610049
31,0.9826974863644968
32,1.0165904549714169
33,1.0252876890523386
34,1.036797365124324
35,1.0088144963851287
36,1.011575550334382
37,1.0003973269703241
38,0.9859091532771771
39,1.0074363105518256
40,1.0272026634318077
41,1.0328619827846237
42,1.063164135617974
43,1.046907026303185
44,1.0436180653419647
45,1.0340831640819492
46,1.0470766116368029
47,1.0536298726432358
48,1.0499292559930524
49,1.0615925714328225
50,1.0432543014841384
51,1.0371086509700165
52,1.0732947121559493
53,1.0432608817836833
54,1.0631484379380571
55,1.0261167422840174
56,1.071869286903935
57,1.0722217429154057
58,1.0635562015771718
59,1.0388817319649768
60,1.0389492201221777
61,1.0343521634577226
62,1.0426568724665841
63,1.022097318488766
64,1.0102966849187645
65,0.963273873423021
66,0.9751681722936577
67,0.9743866496684055
68,0.9527412254834434
69,0.9506094479184836
70,0.9849065788682658
71,0.9657218223105887
72,0.9507137713578637
73,0.9650393947341561
74,0.9535409518016027
75,0.9442209808488035
76,0.9357492004810248
77,0.968318594161124
78,0.9617829381202618
79,0.957439459443392
80,0.9537518670250489
81,0.9794058456951015
82,0.9964522065894356
83,0.9851602091235293
84,0.9477806298127229
85,0.9773373049206492
86,0.947434016849327
87,0.9623354230359429
88,0.9815862068071469
89,1.0054737705730874
90,0.9780247108072159
91,0.9609580789356826
92,0.945408446052652
93,0.9616715849403141
94,0.951132569385743
95,0.9455967469862316
96,0.9308339357264525
97,0.9600927123647435
98,0.9711910460461141
99,0.9679466415002883
100,0.9536692887361914
101,0.9649408466403344
102,0.9491002839970873
103,0.9485967169938215
104,0.9529114710362259
105,0.9576757944323058
106,0.9797204061081987
107,0.9744499973993578
108,0.9777348550869684
109,0.997879048281023
110,1.0242198938238534
111,1.0493671440641343
112,1.0419683513260025
113,1.0502451527229704
114,1.0588683486382606
115,1.0617140389770177
116,1.0381908407822886
117,1.047355473214558
118,1.0501655389200517
119,1.0354042498190992
120,1.0515920008925999
121,1.0442302222922604
122,1.0587281020032902
123,1.0521450807142487
124,1.03956731112063
125,1.0276528306509418
126,1.0509584189168408
127,1.058228610069215
128,1.0835797733203412
129,1.1156307033703532
130,1.1076787473640481
131,1.0708390766045581
132,1.10769469766615
133,1.1137010470461302
134,1.1176053412251115
135,1.096183355834977
136,1.091698388189206
137,1.1006682373931946
138,1.0764043550075097
139,1.069801303341984
140,1.0505085656304995
141,1.0511940149080945
142,1.0423398038620357
143,1.0630883763575798
144,1.0456838937376973
145,1.0317628710905418
146,1.0302798759001364
147,0.9976198613282182
148,1.0436796130753776
149,1.051574828749766
150,1.0478078722596813
151,1.0588827496266717
152,1.0729760535450639
153,1.0454762724309503
154,1.0433406989381078
155,1.0846793955918508
156,1.0545398008526676
157,1.0486261091474693
158,1.0673672628505888
159,1.0613375645656729
160,1.0294780328818547
161,0.9978119995906043
162,1.0111856704327158
163,1.012582862265488
164,1.0526971021909568
165,1.0735627480899799
166,1.0789924637478663
167,1.0863167453257945
168,1.1156688968577775
169,1.1445022584151097
170,1.2059929244731236
171,1.194909175442312
172,1.179105954846656
173,1.1914196056083612
174,1.1814208800767239
175,1.2017593965077433
176,1.2123489117357433
177,1.18010974572023
178,1.172033952959667
179,1.1332453860480738
180,1.1002092486663249
181,1.0996851785471689
182,1.0895963814501282
183,1.12285220587608
184,1.1340702173077233
185,1.0866054083226326
186,1.1234873610984304
187,1.1224909559387897
188,1.1137325546916748
189,1.139323637848479
190,1.1298300605487095
191,1.1486735249514322
192,1.1189594948341544
193,1.149264503412715
194,1.1506047614233377
195,1.0933710589772787
196,1.0921828836433976
197,1.0786330874706986
198,1.0753097479409823
199,1.1083880350692223
200,1.0735299144808954
201,1.0649449937521842
202,1.0342298639262075
203,1.0219466048274712
204,1.0286517365030121
205,1.0419832203054205
206,1.0639684292191056
207,1.0926546095870684
208,1.0862043866078852
209,1.1075747356711798
210,1.1178084552575374
211,1.089039591175644
212,1.0887831330553994
213,1.1159255167163238
214,1.1061841833925268
215,1.1311801400742265
216,1.1567436581337136
217,1.186583274468307
218,1.1925960487543765
219,1.2186849549181975
220,1.234339717887773
221,1.192719797268083
222,1.199500586673078
223,1.2041428631790865
224,1.1907317448743382
225,1.1860361580807697
226,1.2053665026180451
227,1.2213614194091311
228,1.2150544129099357
229,1.2129161568567293
230,1.2159625665017846
231,1.2069877130257045
232,1.2127946659928408
233,1.1983599153547062
234,1.1745160315911676
235,1.1726801251657524
236,1.1825774264069904
237,1.1471590140102492
238,1.1489106675279637
239,1.1433873931898126
240,1.1372978880219182
241,1.157686486848066
242,1.1449070809191564
243,1.1701638260734009
244,1.1669487259238587
245,1.1226580020699242
246,1.1213069344277917
247,1.1221092644064754
248,1.1193999389423286
249,1.155503239225742
250,1.177910602187
251,1.2065054610721153
252,1.1777590023115616
253,1.152398011329044
254,1.1631499841668382
255,1.180045728800037
256,1.1760385678280045
257,1.1612185369844348
258,1.1018653207223386
259,1.0834296535077699
260,1.065948542844232
261,1.0523090977732983
262,1.0641194335490296
263,1.0515665443649345
264,1.0387038651455947
265,1.022752790241572
266,1.0340785864205346
267,1.0476259033140518
268,1.0003222040009099
269,1.0250809304664383
270,1.0673015834408932
271,1.0401508820738579
272,0.9999063252229752
273,1.031812569192435
274,1.0430158907742975
275,1.020632097880568
276,1.0085143163645847
277,1.0348059185940233
278,1.0343641099269751
279,1.0352750943730462
280,1.030489459865825
281,1.0223761547266121
282,1.0278331048783806
283,0.9827560995224792
284,0.9834763783403537
285,0.9646310372915305
286,0.945076872407232
287,0.9403441622477464
288,0.94667929227385
289,0.9322206089320787
290,0.927733384828637
291,0.9190662702321096
292,0.897116702263229
293,0.8849083310365834
294,0.9163062969041715
295,0.9059584361993748
296,0.9004720812479251
297,0.8931183119933687
298,0.8637894448132983
299,0.8595932404481551
300,0.879699535260334
301,0.8901671037307305
302,0.8862135594349791
303,0.8598761580621924
304,0.8770417164547246
305,0.8479527497154274
306,0.8654835622880529
307,0.8599294957857723
308,0.8371711567749676
309,0.8339421344111831
310,0.8457140699659316
311,0.8157537513534986
312,0.8116931962674306
313,0.7774814981339268
314,0.8296273301444608
315,0.7941249427950292
316,0.8145310192128714
317,0.806219709511227
318,0.7861748777631201
319,0.7568998441922625
320,0.7696304996021655
321,0.7860789448454261
322,0.7807198160022216
