,0
0,1.0374448546343127
1,1.144629590706891
2,1.273911276310938
3,1.3326040637569558
4,1.4291423776595367
5,1.2983803390153246
6,1.3138334540525174
7,1.3646984109167857
8,1.3217423499285306
9,1.2604352678782416
10,1.3345886340282356
11,1.3687029835332076
12,1.4080738253226537
13,1.3390832547408584
14,1.4270038100405409
15,1.4507644421894865
16,1.4293116397886736
17,1.3342220485582574
18,1.4548806243413073
19,1.383085712613012
20,1.3624248315847645
21,1.2428910199834022
22,1.337765304935
23,1.2946750254576944
24,1.3054654819871825
25,1.3265715840345473
26,1.3275803424727968
27,1.3065771968745146
28,1.3234459972653705
29,1.2796803668408492
30,1.3847498718124127
31,1.2901371931889032
32,1.3213877812324777
33,1.3389625364887099
34,1.465539111084341
35,1.4558734911517919
36,1.3881937220477154
37,1.5153059500412693
38,1.5636545994144981
39,1.401450297930516
40,1.4982095822124504
41,1.4609056611590496
42,1.4165989102655199
43,1.391141897693154
44,1.3722871213809003
45,1.3729022449491741
46,1.3441765394767446
47,1.3557659017282306
48,1.3823891479288912
49,1.359168381732817
50,1.3763164566648083
51,1.2898033093029535
52,1.3490106776099544
53,1.4000684336178917
54,1.3777096677272231
55,1.4002655598011515
56,1.347382850681741
57,1.3773369618689726
58,1.3359424303880962
59,1.4005613354705466
60,1.3472353033816995
61,1.422338344036234
62,1.3510855933142096
63,1.3593397224627075
64,1.3671251311081827
65,1.4061052949865538
66,1.3653338592688107
67,1.4611751444037078
68,1.4506090815225758
69,1.5447514541904799
70,1.5392710511310255
71,1.51086184189617
72,1.4408127860738822
73,1.441888000105663
74,1.4483524899404154
75,1.5339025201975145
76,1.3677986605240033
77,1.4073233335089896
78,1.514136263508248
79,1.4994363266743878
80,1.4921106395903623
81,1.5624009540990582
82,1.5763827735161189
83,1.6146241135218917
84,1.5898895711638685
85,1.6619900964974024
86,1.6915832136420919
87,1.682867088172217
88,1.6587865570566867
89,1.6676319789421528
90,1.5946491417944741
91,1.7071865390551166
92,1.6827111277680864
93,1.6414585498839278
94,1.6149512710511866
95,1.6193202488195986
96,1.6506856379797425
97,1.606259889111721
98,1.591094934678433
99,1.5714045610837057
100,1.4277159291723
101,1.4147837394642502
102,1.411816129451446
103,1.3598874555548026
104,1.3404792871494038
105,1.3601353235078768
106,1.4461645478661105
107,1.3461752613645603
108,1.3092544310156955
109,1.306327500305535
110,1.2607712804234295
111,1.2907248729628835
112,1.3292891627379069
113,1.3175945613895101
114,1.2836391307296002
115,1.3102769484636951
116,1.2856897584585543
117,1.3171685138082108
118,1.3089090706534534
119,1.3026886036107328
120,1.326198566594778
121,1.344600661199113
122,1.2736670477282999
123,1.1921976212073326
124,1.1635758394449964
125,1.2638874444812054
126,1.3039816390701742
127,1.2364454269767007
128,1.283324243119194
129,1.3718852110998865
130,1.3037082280829206
131,1.2050417299911067
132,1.3328800845567559
133,1.358297118126074
134,1.2880279348687467
135,1.2488840614980847
136,1.250564206080444
137,1.282135401422807
138,1.329017658976626
139,1.29825414024648
140,1.2679660310828003
141,1.3085530674629122
142,1.3559391349766536
143,1.3319344615770838
144,1.2324367056496577
145,1.2256838091044948
146,1.2800216715164117
147,1.2730355181604813
148,1.2701503416964055
149,1.208965406398472
150,1.2210004841739748
151,1.1639981152656473
152,1.1485442094423215
153,1.1386360555417177
154,1.1306799267959067
155,1.0917125223841002
156,1.1705486662051852
157,1.2235817724005649
158,1.196038485730325
159,1.1498626732360968
160,1.1014427435879972
161,1.1435119363745008
162,1.228377529823405
163,1.1650891101145449
164,1.1510539794289418
165,1.0629475284890646
166,1.038002788499695
167,1.032668601760241
168,1.0968672556696772
169,1.0568276008146038
170,0.994995586393652
171,1.010427666362337
172,1.0479459849179409
173,0.9899323054646995
174,1.0295507833005546
175,0.9924155507040734
176,1.0532047172387022
177,0.9392482962474346
178,0.967378488308295
179,1.0436386905532684
180,1.0677332525838565
181,1.1104386052767956
182,1.0414288138426129
183,1.0126643855910065
184,1.0146240171599117
185,1.0223982789746262
186,1.0320264814817783
187,1.0122457239141645
188,1.051832921366147
189,1.062030643835872
190,1.129161650413247
