,0
0,1.0215131545059977
1,1.3695234261849654
2,1.8519548012402651
3,2.3542681983851548
4,2.428062328910348
5,2.134046294798744
6,1.6816764681400245
7,1.7764413784159727
8,1.6327015479916578
9,1.985510033877352
10,3.421298676203717
11,2.9860817015914347
12,2.987629365355364
13,2.9909159779626657
14,3.286760153427097
15,2.5843384951958916
16,2.517887976613922
17,2.1476449576066483
18,2.84689783546371
19,2.953066918095904
20,2.8953725979730414
21,2.0046774496179047
22,2.4791267610506034
23,3.143629749459942
24,3.7516477073324146
25,4.290516527411986
26,4.205247825105958
27,3.6745044275767835
28,4.25095916314013
29,4.042009090188335
30,4.011027352803946
31,3.8729691805591417
32,2.8992767810046405
33,3.936632628339915
34,3.691551470490799
35,3.29844526364198
36,2.5488474555365808
37,2.266884806329699
38,2.1917252694321783
39,2.131528935686483
40,2.237002829409045
41,2.442870356006132
42,2.04365035838218
43,2.80626151092519
44,2.2789066005203056
45,2.978492095515409
46,3.1767154912240065
47,2.9797525511731213
48,3.8637463134311045
49,3.36484159415813
50,2.583538143571221
51,2.782162737711028
52,2.060892976214915
53,2.370797641873494
54,1.767795378146905
55,1.1427124750691715
56,1.5066719862963296
57,1.6379080905950103
58,1.5127333873716198
59,1.2539016021692466
60,1.679180231991202
61,1.6639573963613872
62,1.0177082033704015
63,1.1586494980161781
64,1.364636508229434
65,1.1883031500682426
66,1.1762024352962621
67,1.1301891735311584
68,0.9864581069806979
69,0.9680102302966365
70,1.110421482455851
71,0.9812422122726209
72,1.2042419119304608
73,0.8968857490782394
74,1.067602968539929
75,1.3326225873388868
76,1.3823271355500644
77,0.9438409533213828
78,1.1139332462360925
79,0.9647605242084992
80,0.8819191690715639
81,0.9208749268710874
82,0.9391117697749667
83,1.2533816861747997
84,1.3710768327833018
85,1.3325889341559964
86,1.2585600840484374
87,1.1742478120894861
88,1.2579569179519123
89,1.4023143172378076
90,1.6045766469155798
91,1.521549026216777
92,1.847493648518852
93,1.9676182677323553
94,2.370240061787444
95,3.2181424551860762
96,2.320824347857685
97,2.792332861677822
98,3.800862344827941
99,3.4371230825270125
100,4.566187234865083
101,4.714490930795592
102,4.603819829684932
103,4.160183972352605
104,3.8463636886003867
105,4.338459330633608
106,4.291950307923485
107,3.3805693573592315
108,3.8921250489794708
109,3.9818401604338636
110,4.3262832894250325
111,4.751725773886541
112,4.155379413572412
113,3.675805469572641
114,3.3967320940837262
115,2.61056716246858
116,2.3572130092360464
117,3.6151282786591943
118,4.355284369659962
119,2.679924801109448
120,3.30331299630363
121,2.488425401827587
122,2.6073718061336777
123,2.834004572981123
124,4.0549836593647814
125,3.6061550030426615
126,4.49869542376704
127,5.777588280469379
128,5.159796860497039
129,6.578306801714452
130,8.839390436517577
131,13.112322465260872
132,9.752210628409573
133,8.425880031947687
134,6.996135343105407
135,6.969599187530995
136,5.463601019905207
137,6.007606434625631
138,6.891495689740463
139,7.078866567546227
140,7.097051748035819
141,7.9262073890738085
142,6.782366059757017
143,6.64776941267186
144,5.30324924546425
145,6.695765048122587
146,5.194140798946519
147,4.85579343360721
148,4.301553612670574
149,4.452508029456047
150,4.927594309991901
151,4.627513621120217
152,3.8557292241997856
153,4.589617870408077
154,3.695981559416739
155,3.2864212014691248
156,3.0849094997441724
157,3.382991427039739
158,3.89954001998775
159,4.4314166499594085
160,5.205886416564411
161,5.43363784279165
162,4.142502085817324
163,5.282869361789529
164,6.792023817688735
165,6.656699937093948
166,7.766402880400092
167,7.545312123412686
168,7.889365417853889
169,7.382198896283964
170,7.294782497862836
171,6.723150874197656
172,4.99027700376748
173,4.08765267734533
174,4.048356603204951
175,2.762855616300021
176,2.8573189697883685
177,2.904571203725313
178,3.3878022774825403
179,4.107237571087029
180,4.5686947904240585
181,5.939058334294206
182,6.353089505743284
183,5.4671898349468195
184,4.416052171556961
185,3.841825015172647
186,4.489687964831183
187,4.323963187728638
188,3.948216822913776
189,4.87965051248162
190,3.485483813663099
191,5.493498373642464
192,5.9966981238479775
193,4.9221489618001275
194,4.711849985866887
195,4.391246874102286
196,5.172779498183912
197,5.205651694243503
198,5.849690534499274
199,6.605658134395317
200,5.858989362135258
201,5.903985250286608
202,7.30432016693557
203,7.678403252437249
204,8.16908842048947
205,8.670028932196457
206,7.243220822855642
207,7.261970923320266
208,6.91398066082148
209,9.144171121145263
210,12.951923129291085
211,14.82240940625306
212,15.625813131071189
213,19.052229292768917
214,23.109878870528117
215,19.92050339833996
216,21.820536455792542
217,28.024918183030923
218,20.658558812246294
219,13.292685259741434
220,13.206118447437776
221,9.896799889222656
222,10.930437277916663
223,12.475944691793442
224,17.0532402474748
225,16.666968488327036
226,17.33770171836451
227,17.721327186373593
228,17.768977140827367
229,16.059488555874868
230,12.093005440241114
231,13.794085729238791
232,11.932507681233469
233,12.528967805279793
234,10.839518290485445
235,11.121553455847799
236,11.95868691436098
237,13.828333925650758
238,12.727329869904448
239,13.187668520158592
240,14.426620517438373
241,14.264085186315013
242,19.409949827215154
243,26.186620927424457
244,23.16795786101925
245,21.125877348526934
246,17.02648917912222
247,14.327412852893055
248,17.83359860374761
249,26.38921437706063
250,28.480779118606176
251,24.501421628923314
252,24.12790293758981
253,25.81079632813677
254,24.15746020818731
255,17.765449430120086
256,22.312030209169805
257,32.83426011849269
258,32.53782043737216
259,25.728330944851287
260,19.57765581104827
261,21.106080488519098
262,16.98007142765212
263,16.64221023380415
264,19.525343494040808
265,20.596339756979663
266,19.993284739040032
267,16.143887953624244
268,21.91501541112312
269,29.334008858476157
270,32.630693557728
271,24.79039637889911
272,31.37733326193419
273,38.53957739851403
274,36.88654516639065
275,35.58937788504333
276,45.54545427214933
277,65.24039821762186
278,72.50415187817113
279,75.79431845054243
280,48.52403301620451
281,38.123627677918336
282,47.38509439432355
283,46.163584141515116
284,59.11182201709631
285,57.344133220373564
286,60.77176117693867
287,41.23602874756306
288,47.70258303384065
289,50.41973688036592
290,40.51226494708625
291,45.824291650940964
292,37.173264782996526
293,34.66081469171421
294,38.9884249881365
295,38.06384915777634
296,58.608553268935154
297,44.078347284335166
298,60.214311706262784
299,58.694581339588176
300,72.27174149892414
301,60.877635546093245
302,54.2632798439154
303,49.52372673750821
304,56.83541633304269
305,61.02103903152803
306,50.75077659484355
307,42.55453351830605
308,47.75296493483228
309,48.61921133741917
310,49.1775509366724
311,57.46244753481251
312,43.20266017004681
313,33.865528480238524
314,33.495815691735196
315,43.691545576961666
316,26.021583031880176
317,21.848377498308505
318,20.674368599129117
319,17.76781014958054
320,17.93879689247792
321,12.158771651033906
322,14.03933625389821
323,16.48586210364169
324,20.905712180270932
325,13.498001271042169
326,15.077044791575847
327,12.603039575311424
328,13.64934437666078
329,14.123394032169891
330,12.108634599072104
331,11.307719909780783
332,10.76596754359212
333,20.152654352296764
334,33.48061428193376
335,36.490440044386425
336,47.49937827528797
337,44.672473178870234
338,38.47958804334229
339,36.65461488359968
340,32.04952462283823
341,24.999863735947127
342,22.089655602693842
343,27.481369559795404
344,20.950605796219598
345,16.435525575874134
346,16.89933477486763
347,28.04941005598706
348,28.90465980286978
349,28.717888284403525
350,22.403821152354762
351,24.595243775560956
352,33.150328345010166
353,38.275238122779136
354,35.10753358658056
355,42.61060333251909
356,37.929802351220346
357,39.369994511425396
358,35.16907271523605
359,43.95471272935142
360,41.829697779739455
361,32.50562866885629
362,24.700392555471403
363,27.95098097568654
364,29.503329532192915
365,23.35306501663979
366,23.35214245592447
367,23.11911617447414
