,0
0,0.9839625110519323
1,1.0325379747413193
2,1.0266733715377572
3,1.0821646507800957
4,1.0426840721964805
5,1.0965676237414759
6,1.0599415551779736
7,1.017341782221456
8,1.005042321982363
9,0.9652804993593098
10,0.9564112738014601
11,1.0029079820480706
12,0.9981173236211858
13,1.0582367861446473
14,1.02866362136906
15,1.0094401678642693
16,0.9940398409683827
17,1.0064499716201434
18,0.9866702083759326
19,0.9931994740807443
20,1.0051227634290596
21,0.9528761531151503
22,0.9491733704326784
23,0.9491111469019803
24,0.9624482478021529
25,0.9291950837992916
26,0.9398755111832731
27,0.9409433000632003
28,0.9592379686133274
29,0.9641599115929561
30,1.0050999096641449
31,0.9846981903292314
32,0.9594567171586326
33,0.9434555788121778
34,0.939628059936776
35,0.9698826554994243
36,1.003913033101082
37,0.9753938788368347
38,0.9571948138876483
39,0.9032974443031723
40,0.929424974349734
41,0.9554963837690319
42,0.9066006578072274
43,0.9174865500814466
44,0.910801374415896
45,0.9092654215540921
46,0.9429637119174493
47,0.9488406089510634
48,0.9616010495451714
49,0.9517421368412909
50,0.9394317236070238
51,0.9424447740594157
52,0.9388183590441297
53,0.9512078009017001
54,0.9457456427707053
55,1.0074044130561282
56,0.9744833398925647
57,0.9725886169595377
58,0.9381730011643361
59,0.9347931862518135
60,0.9560166782282611
61,0.9858662156625144
62,0.9716798475367245
63,0.9431198837741959
64,0.997605711599871
65,1.0247421326376822
66,0.993208205509802
67,0.9744538049763991
68,1.026796013620189
69,1.017263418476751
70,1.0341102699369078
71,1.0713495330905825
72,1.0998775235249103
73,1.077237033409475
74,1.085128445439492
75,1.1001312516403063
76,1.1044419494798128
77,1.0834911594899477
78,1.0781296378237843
79,1.088961374431168
80,1.115754432156305
81,1.0466027200386394
82,1.0561538974757387
83,1.0520593291383256
84,1.0283795902343589
85,1.0616249358485021
86,1.0746646228371604
87,1.0649828843102616
88,1.0174598691428987
89,1.0152722112188926
90,1.0623881475580201
91,1.0179094227044176
92,0.9941846263266723
93,1.0043057372949962
94,1.0313234644086924
95,1.0099844225547103
96,1.0062053311511447
97,0.9815118384038948
98,0.9715161130905401
99,0.9242850978509899
100,0.950615534676609
101,0.965092599352219
102,1.0180436810223958
103,1.0344966146019554
104,1.0457986839155262
105,1.101125127878071
106,1.0993029003578894
107,1.085963894620173
108,1.0794574912973167
109,1.114981814516047
110,1.1369652584038648
111,1.0960926982855665
112,1.0867151009471252
113,1.0820063259332113
114,1.1174530804320473
115,1.1122691673830238
116,1.1484842862553202
