,0,1,2,3,4,5,6,7,8,9
0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
1,-0.4954651648772667,0.6027030528965623,-1.0175919508970694,-0.5626363687624936,0.31350090896412414,-1.3483168363125992,1.128396756898587,-1.1540476492514156,0.9092905585046033,-0.7172797090528239
2,-0.577195297682189,0.5895998918680411,-1.0903423774966003,-0.48086916628227805,0.3942565282572759,-1.3711744298217874,1.1048286357148456,-1.2141096738428412,0.9199351584331881,-0.6587257705850937
3,-0.5359191117546096,0.5507255704889775,-1.036640345892176,-0.49471023343684173,0.4965995104320379,-1.394327266375315,1.1336310289794218,-1.1916796864145205,0.9278293888065933,-0.6848817200891743
4,-0.5261716022349266,0.5770442398860163,-1.0814749788396727,-0.47665231881342,0.49620452277259597,-1.3122747091876938,1.1588046296195305,-1.223333577136086,0.9697188445208124,-0.6543180257135196
5,-0.4544717341088733,0.5259969035194894,-1.0543407481336435,-0.5336473588673057,0.5579470568757833,-1.2618398218943363,1.1269778045421912,-1.2185842369430877,0.9076343643447031,-0.6669920964478382
6,-0.4497112554732647,0.5401120875440866,-1.005740771412241,-0.5349064902148641,0.5113844288604642,-1.177483753492828,1.0833676050043428,-1.2730555335679181,0.9123748664582344,-0.6492879142189618
7,-0.4522295129998462,0.5717452316859445,-1.086752562335114,-0.5800489028377692,0.5565621108582586,-1.2555095128454705,1.1530180962691652,-1.171833654881318,0.9893634722372294,-0.5786998544723916
8,-0.48368087464273823,0.5825736190155614,-1.0476558862203906,-0.6168072728142951,0.6023362147151439,-1.3018311116517567,1.1107619237829809,-1.0748536321775137,0.971133095612567,-0.5621903059599616
9,-0.49525900181021143,0.5854358448075565,-1.0362268993294717,-0.5761099663398296,0.6142046458133623,-1.2340618542492678,1.1410577576946483,-1.0521956848575518,1.1035640876293784,-0.5404048210142856
10,-0.5029459494986671,0.6838875707986817,-1.0221910478138245,-0.5813531109231469,0.6056032307040631,-1.2776428855183282,1.1860171437066627,-1.0727177130233887,1.0526446817466117,-0.631480187895458
11,-0.4556609802210931,0.7504265667887079,-1.1115540794730434,-0.5887218807121606,0.6660924803043579,-1.266761215560301,1.1834426762942014,-1.0223331867498842,1.0686779919024982,-0.674885213743301
12,-0.5716093692551446,0.7384056780265199,-1.1710259237609795,-0.5489172204480932,0.6755583190138249,-1.2404499239151308,1.1571501597673606,-0.9891980956404904,1.0916292198389217,-0.7356165584299396
13,-0.5279573723465587,0.7418538200111399,-1.0775408057471803,-0.6794190183788912,0.6517580064374208,-1.264285921371129,1.0519341258094095,-1.0547617887543794,1.0318024279360327,-0.6446201734027084
14,-0.5901246227173109,0.7114129547485815,-1.055020692570555,-0.7205500453230591,0.6897148059314038,-1.2334951181317888,1.0509003128610979,-0.9859036199903136,1.0111978798866106,-0.6161693523129476
15,-0.6164285569041572,0.7262848843245697,-1.0380085781325532,-0.8196982676348806,0.6801705046973958,-1.1641075711092679,1.0940719075916163,-0.9854357656591377,1.061157038864102,-0.6397960584764406
16,-0.5558955200332323,0.6961595644886991,-1.0095004747448553,-0.8655431977858192,0.7097242708694615,-1.0968469235892895,1.156279917816756,-1.0319822377752865,1.0502193546445537,-0.6434645968904933
17,-0.6499704032090479,0.7010667968019028,-1.0700515197848406,-0.8674597590859818,0.7647966617440968,-1.1193608963350987,1.2232935904950564,-1.0141720967492482,0.9813861230017966,-0.7166366953289435
18,-0.7201641447356232,0.7275558295822282,-1.0715335628161478,-0.7982162627200904,0.8259982999088692,-1.1716826704963175,1.2994071875149353,-1.0555427977250533,1.026033028708371,-0.7171849132584185
19,-0.7450715910468706,0.7402347865433094,-1.1106089839167683,-0.7677261663658513,0.865508050167379,-1.1221989783031117,1.2228125985298217,-1.0962086947959155,1.1145868897452824,-0.760608837463306
20,-0.7541675057924182,0.7058928245274837,-1.0684243548082193,-0.8455918616753145,0.8774181118687142,-1.1364874574586208,1.2615373526941824,-1.032240023983184,1.1339343147640577,-0.7915230876595389
21,-0.7577600021498735,0.6745739265592414,-1.0503843749649817,-0.8255751463477331,0.9264446937578316,-1.1634928294835598,1.2980076141278885,-1.1088568039724807,1.227123817378107,-0.7697877478569901
22,-0.6782996291464071,0.6799363383795636,-1.0546206128693336,-0.8452526250434179,0.9831871711344972,-1.1311733992442903,1.2778824735660068,-1.0778132486352714,1.227116244430544,-0.8197920641274893
23,-0.7386573075397337,0.7458875039880387,-1.0391522994284739,-0.8462257103319742,1.0485762534598613,-1.0599775849760213,1.276056977935537,-1.1288816189310222,1.3339726244949648,-0.7893955111649607
24,-0.7160320493550896,0.7897768739344593,-0.9688680907998503,-0.8815315406949746,1.1447633794685892,-1.0908183188159406,1.3049822430694016,-1.0994881384503163,1.304303485738631,-0.8232644166867755
25,-0.6765058204797447,0.7853199426339484,-0.946866982690213,-0.9246808318760361,1.0868896356280862,-1.0885551563486862,1.3868866606297061,-1.1430296615982387,1.3026938730606121,-0.7780353343634836
26,-0.6842375439665109,0.8079981314246861,-1.03233061382121,-0.9495845236762785,1.0807214947133994,-1.025742281172148,1.3874253477411886,-1.1067757155899913,1.2614801739829484,-0.7773125840755073
27,-0.653184492084306,0.8594695270905176,-1.0110308884556665,-0.9519371082884247,1.0957590258733523,-1.0382781528154246,1.4016550673353814,-1.1190476848455952,1.3011983876086146,-0.8496079802050295
28,-0.7541656315470642,0.8232097954091198,-1.0491841208507098,-0.9301340176371253,1.1231635954887873,-1.0784461759603934,1.4186959511992272,-1.0547683330391882,1.223648270499883,-0.8456017665649155
29,-0.7437658934947152,0.7890236715431197,-1.0151497226868396,-0.9193308991058285,1.1777506345038202,-1.0258983102701544,1.3922163130610492,-1.0033419287472276,1.2525021469993023,-0.821433943659941
