,0
0,0.9605429870364526
1,0.9960325747726226
2,0.9424574155939205
3,0.935266055133934
4,0.8351043285309062
5,0.9448653422902942
6,0.951166655739278
7,0.995509750749713
8,0.9504743013559208
9,1.0572441050389945
10,1.048279157018835
11,0.9068015476486161
12,0.9781516024585712
13,0.8238321499153124
14,0.951344436072948
15,0.8304771915148319
16,1.0344560067005277
17,0.9301498872249208
18,1.0281157028833638
19,0.9351774201235158
20,0.960701073168938
21,0.98797382806717
22,0.963575168428934
23,0.9802395720499515
24,1.06499080803488
25,1.0670973134730373
26,1.0457245452025923
27,0.9876986549347603
28,0.9277827062936578
29,1.1527794948844912
30,0.9433067609675532
31,0.9431711120851783
32,1.047061359722624
33,1.0355478548314354
34,1.0047412674380807
35,1.034599766765297
36,0.982697852746501
37,1.0697092383634461
38,0.988608534616822
39,0.9603894757030884
40,0.978542260430076
41,1.1685960685834178
42,1.0086558217865689
43,0.8925066045387405
44,0.9549698265312174
45,1.1007538293837926
46,1.0264134997353844
47,0.9710082492161616
48,1.1469400451824845
49,1.0117399317139542
50,1.159534918668906
51,1.0741602325240107
52,1.1432203496936064
53,1.0732132495959457
54,1.0328019123774836
55,1.146651455024039
56,1.0688147392021214
57,1.0508957933658942
58,1.1430860786799277
59,0.9671153938108497
60,1.0765717932175647
61,1.1155221615711373
62,1.0286066805243572
63,0.9256620995327263
64,1.1296824787268167
65,1.0976826765105374
66,0.975008061860294
67,1.073330698566355
68,1.127525526047252
69,0.9898968258248103
70,1.1358943078973465
71,1.2348307544857902
72,0.9887486371007245
73,1.029370856174308
74,1.0190112606781327
75,0.9998896142622357
76,0.8525181278520294
77,0.8633524583821226
78,0.8934404756822538
79,0.8778960671690802
80,1.022108889133499
81,0.9561819125159396
82,0.9864043302513443
83,1.0860023445914415
84,0.9273381729441315
85,0.9414592558930294
86,1.0911023772142079
87,1.113293250745605
88,1.012526537866192
89,1.0332753624081095
90,0.9923090061720498
91,1.0659729974569039
92,0.9837216192039271
93,1.1285258951480692
94,1.061685336171847
95,1.151335419544154
96,1.057336373427847
97,0.9708494051486939
98,0.9975497910562137
99,1.016614136036628
100,1.002155239700663
101,1.067689343980877
102,1.0014557499442627
103,1.0154492509668147
104,1.0356542657928296
105,1.0338519063151734
106,1.0449925933253181
107,1.0789794563486184
108,1.151220766507111
109,0.9898326914205108
110,1.0907881022575192
111,1.0865168055832573
112,1.1540435640871076
