,0,1
0,1.0,-1.0
1,1.0169847764701534,-0.9737135707546695
2,1.021817866322289,-0.9801695931439508
3,0.9928184808187073,-0.9525369810630333
4,0.9717111027182497,-0.9468025837536816
5,0.9956369089494459,-0.92040331958377
6,1.0182952265777245,-0.9578035041555367
7,1.0202384625852043,-0.9637145875536399
8,1.0114183870344808,-0.95351341918318
9,0.9788135988058623,-0.9611242462189956
10,0.9642658318637461,-0.9376375403748914
11,0.9609153838134902,-0.9509101358363884
12,0.9636127481780721,-0.9459942953297171
13,0.9569584665136591,-0.9463033683100985
14,0.942197791026189,-0.9667810124244269
15,0.9515785991471509,-0.9170934423176789
16,0.9402961590169644,-0.9120723613249404
17,0.9723294618726784,-0.9061217322112474
18,0.9721457262193595,-0.9108919509478051
19,0.985465797809968,-0.9022673693926898
20,0.9847481187263412,-0.9040304017246364
21,0.9869633817117223,-0.882853365086345
22,0.9585040630014532,-0.8705074987180986
23,0.9645518898957529,-0.8818895624783616
24,0.964944677902833,-0.8779978712158574
25,0.9928054927695342,-0.8979026613388827
26,0.9789985296821082,-0.903500745248285
27,1.0159473305529094,-0.9351637775837908
28,0.9956517459916869,-0.9436917969098477
29,0.9989241366174553,-0.9326886369732393
30,0.9688003622374932,-0.9148640774358855
31,0.9597768154778918,-0.9132487619870433
32,0.9462805753219047,-0.9652551782540195
33,0.9596351710864376,-0.9800132018303622
34,0.9403953794827385,-0.9338491835971218
35,0.9362137942789802,-0.9469974459765872
36,0.9183517270111039,-0.9736204800035138
37,0.9297053758214873,-0.9165081622966805
38,0.9309730022381496,-0.9322300930885905
39,0.8984703257584352,-0.9240274526963324
40,0.896075799091586,-0.8800973382032953
41,0.9104162710687639,-0.9115175995723317
42,0.9087051814421012,-0.9204092737987009
43,0.9382423072041978,-0.930086634872424
44,0.9434483767493507,-0.9204768187544948
45,0.9649188414247553,-0.8880553727252898
46,0.9762764621323556,-0.8483658897821342
47,0.9781113862876281,-0.8234838464377625
48,0.9742189932949237,-0.8382966566384623
49,0.9584042126343283,-0.8344361533988363
50,0.936618137098427,-0.8194378179413158
51,0.9270948712810385,-0.8285565818394728
52,0.9255089989516595,-0.8157238390331109
53,0.9118790099156983,-0.8089414205602116
54,0.9183550603354729,-0.8000253165438034
55,0.9470742735401033,-0.8141089130955853
56,0.9306067942581281,-0.8178435099152679
57,0.9368450586668577,-0.8593482355855476
58,0.9321976233805275,-0.8662726918322929
59,0.9218019330961689,-0.8778615747336296
60,0.9091405781271421,-0.8793332772582899
61,0.9183267279484812,-0.8626236987458961
62,0.9664602018510378,-0.8907142182429455
63,0.9699651175017073,-0.8788641473789552
64,0.9758834841847458,-0.856093108471156
65,1.0047445213167556,-0.8855258352735645
66,1.0055448128136901,-0.8990699495636202
67,0.9964344925440572,-0.8786308372244951
68,0.9651924822013742,-0.9192741463507261
69,0.9558870924852938,-0.90315552556208
70,0.9380882587737339,-0.9310287510783567
71,0.9001147108670782,-0.892363014380526
72,0.8882816737183759,-0.8836441728974093
73,0.9239370357097193,-0.9074839123631071
74,0.9199993194284461,-0.9180114402913518
75,0.9189141353243846,-0.9321292296538254
76,0.944556946404578,-0.9459103684483903
77,0.9489226032672289,-0.9272728084083542
78,0.9479071965637283,-0.8927138529742465
79,0.9416977425925217,-0.8999119371506198
80,0.9286506990216783,-0.8769659109548279
81,0.9480017893969206,-0.8673743136598577
82,0.9326649996449248,-0.8698122269809551
83,0.9505104624886851,-0.8447098684622287
84,0.9448952763166982,-0.8552521921123093
85,0.9278014887023466,-0.844704927206884
86,0.9308832485854801,-0.8480452753915144
87,0.93660113286923,-0.8636787924600897
88,0.9307547794687844,-0.8386476782768167
89,0.9342993943056037,-0.8246437470848775
90,0.9208109430045682,-0.8244516352583936
91,0.9382048766132787,-0.8269549876537369
92,0.9054684238825115,-0.8380267657515823
93,0.960262608575929,-0.8530435967032943
94,0.9476727906311296,-0.8918343982481153
95,0.9723749582363135,-0.8980198555356057
96,0.9777016385156115,-0.9189377928586454
97,0.9838525270298691,-0.877871204668974
98,0.9711941476328086,-0.9150156147950308
