,0,1,2,3,4,5,6,7,8,9
24,-2.6214449568848646,0.0991862760868507,-2.523981202749835,-1.2790807985894987,1.74920541057915,-2.2175336814957065,-3.3715427218810707,3.531797997757293,-3.6619109163343664,-0.8903766964541734
25,-2.573424933914005,0.14047887361060446,-2.3980588227202,-1.1810111054137902,1.7115634166380995,-2.3109257386884927,-3.277610856991999,3.622734033022099,-3.7558309521410376,-0.983485026790007
26,-2.5255755981591,0.10256467785831853,-2.253978427638182,-1.1668221981697833,1.6538380142455533,-2.277999105175503,-3.3251548095987857,3.7162118472870374,-3.6758457467900065,-0.8183224289055
27,-2.4239258934349746,-0.014918113033543845,-2.1708862667954465,-1.1139770662225716,1.8219284679714371,-2.3496719704655438,-3.3324997515721946,3.717724552835324,-3.686187719035006,-0.6904798234130385
28,-2.6974569819603262,0.24173417421696913,-2.06886314673188,-0.9636502566677141,1.8187539778099011,-2.2367501963503713,-3.223004162854468,3.8305926494146836,-3.7136581769945765,-0.6856689062106512
29,-2.631485625199689,0.21734728352128505,-1.92552867801919,-1.0858157386056297,1.855562483198161,-2.260953079631555,-3.2095555573311008,3.9443998366316486,-3.669907902891953,-0.6061275410549711
30,-2.6148680902521146,0.12504082690282017,-1.9530251245914072,-1.0051947929998315,1.7645909336859842,-2.2732120525844226,-3.258039621483949,3.972027296955821,-3.702028086348186,-0.5925345189546395
31,-2.7048028402676207,0.4732070543020832,-1.9967280723775744,-1.1125277799494104,1.650679853011042,-2.0494350992084285,-3.2573464366580733,4.031510649766395,-3.540214634341176,-0.735621537280172
32,-2.505686441165307,0.17871243372019538,-2.0940407018817244,-1.2331709251814638,1.330703817452825,-1.943580679742764,-3.512722101639889,4.151645183643267,-3.4921256945475854,-0.5857341954255791
33,-2.4394795715242825,0.015596299720492014,-2.0748045134371327,-1.363334603927041,1.409374996597318,-2.0639769772595957,-3.169751845070794,4.005075095062472,-3.359983960573101,-0.494432311514231
34,-2.468910159389896,-0.057914578375174226,-2.0569550782571495,-0.9971877173829569,1.5974391414127773,-2.070732799897343,-3.054660176534554,4.095465646499529,-3.4443016406698628,-0.5557535130257834
35,-2.3385504276682663,-0.33878701706019687,-1.901456081877316,-1.1605096709447458,1.4634654756537309,-2.3094492160036473,-2.872409795157936,3.9781415180799007,-3.49345089203022,-0.6516988801255723
36,-2.5276295186302757,-0.12887189836452542,-2.1248871814805077,-1.1736393168957058,1.4031578498834334,-2.0510562536917023,-3.130921917303105,4.157343462321876,-3.603041502338905,-0.8750003915353524
37,-2.5396380147259032,-0.026486366753064067,-2.075750662258022,-1.0797086176940969,1.372150755585575,-1.9919715015612833,-3.1501650365467495,4.10713019290662,-3.6179256578728456,-1.0370764019595546
38,-2.4501214781694802,-0.05392683133211987,-1.937735923540945,-1.2223654862568252,1.3595426070492465,-2.0830521932784873,-3.0484590699144456,4.019551251912202,-3.6963851255966844,-1.255409030265395
39,-2.1759072688359313,-0.2840903292716176,-1.939994367876355,-1.4734087150639492,1.4485624689707541,-2.2124273417911833,-2.878421144844819,3.7901232781840406,-3.5884529995355963,-1.1737408118866492
40,-2.1570373939313248,-0.41610274165826655,-1.9642739520745607,-1.117673763918251,1.5451483842564273,-2.081107468144654,-3.1612368736225434,3.856681565773932,-3.6121157662379075,-1.2050788556937355
41,-2.1226019121420276,-0.44469232694835803,-2.052300351484867,-1.1600820083933214,1.4410636702097,-2.039333569511562,-3.0915605880228627,3.8131228535681037,-3.743339099322757,-1.4429285814109165
42,-2.268676572361694,-0.28481826248237124,-2.1257126392488526,-0.9593403163771678,1.405433001701259,-2.001944869469165,-3.0555636855836497,3.90202149743158,-3.7550702485213936,-1.6825729189363723
43,-2.240814295245501,-0.3732435157101655,-2.004889360262961,-0.6719675426261476,1.7637708008667423,-2.228616803911352,-2.99262871373703,3.804336069485012,-3.8291146329904784,-1.7317851549247516
44,-2.201065415993645,-0.17117455253690364,-1.9978714643718314,-0.7044133382873816,1.8583393422016679,-2.116145347860336,-2.7821415390567794,3.8340857474459082,-3.838795541846013,-1.7411651912564545
45,-2.161645223067051,-0.20358491618747743,-2.114740961331684,-0.7568635683372388,1.914672677371225,-2.3508355508433354,-2.6931718098200443,3.7849102823361034,-3.906360712963297,-1.6551145112290897
46,-2.322245338723593,-0.3280337565242675,-1.945594109517965,-0.9022864336011474,2.1948629543471516,-2.3472560531682665,-2.334454218081197,3.643146847551456,-3.9603853337486195,-1.5208916603882998
47,-2.4174489609743213,-0.5959243422927424,-1.8599515677665586,-0.6214909616233719,2.7198549344240948,-2.347776345200532,-2.1478740518368733,3.662537202401813,-3.9008540304230626,-1.5947966540191774
48,-2.3720201205026332,-0.8441270051182164,-1.5729530709709088,-0.2235433212101639,3.0850382740579847,-2.5366129677061706,-1.6584051062879803,3.4742703166751485,-4.075570958937892,-1.7869977353677435
49,-2.2237696873807122,-0.7163774596558695,-1.7147507273852105,0.028358340964737216,3.157264499750951,-2.5495103041575757,-1.794454630325693,3.6821590124483983,-4.1289266979666,-1.7498887621387456
50,-2.1449523765710974,-0.8978575093985226,-1.6611995083404005,0.0027325356121733757,3.200374425375357,-2.481343280122881,-1.8577544568033495,3.731609124707976,-4.016858529859678,-1.4291716369695275
51,-1.907622444449633,-1.0031095147789935,-1.7199695667729007,-0.01925067907533315,3.23606953160799,-2.6938148250284137,-1.8274543962448029,3.6415258859208244,-4.038898262528561,-1.5838105616895377
52,-2.005222323470555,-1.0418520648648304,-1.776211853072892,-0.1341660084837602,3.109384943205584,-2.748794359871974,-1.873806952299645,3.4925224369009507,-3.923680161061191,-1.537951079529522
53,-1.9843483047835644,-1.2107462140084388,-1.7149827074718622,0.09985766848631028,3.1863046978670466,-2.704299252940381,-1.527990441093021,3.4101231707791575,-3.763107981788469,-1.5086559578750944
54,-2.020379835913103,-1.2391718621705587,-1.706705069918488,0.07929039645254322,3.123806314489401,-2.7771010251443045,-1.6616268616196146,3.3860445093568186,-3.776263225915094,-1.6375910506397051
55,-1.8434319573025881,-1.534917864551837,-1.5840240248349038,-0.20361808315241076,3.1663713897621126,-3.046937363161243,-1.4802226053352923,3.1800198654317176,-3.661224419998222,-1.692744288831947
56,-1.9191949970492714,-1.4025820480676208,-1.5808696878360498,-0.1461944992625669,3.3466975966618517,-3.2088033068655464,-1.4720024068754038,3.0760258553210633,-3.594944687314297,-1.9124888375786946
57,-1.9409172085870867,-1.3954956607585363,-1.567088138664182,-0.24450526933920777,3.289237521642488,-3.2793400209526515,-1.0747764850395727,2.903546987552949,-3.5430635851120234,-2.0585225662292976
58,-2.2288565412974553,-1.3248837589833997,-1.6075727023151876,-0.18229724179083634,3.3638125803800163,-3.1608008431291874,-1.0392515891405538,2.9057947736053054,-3.713995914881627,-1.969615223304714
59,-2.3027521260757373,-1.4983610770306413,-1.6763811778058153,-0.16105734323770593,3.462960548329998,-3.006735559152132,-0.9407280428477897,2.8050802424313557,-3.565725996291571,-1.7778847599091119
60,-2.2973538157428672,-1.534433306067356,-1.794150926488999,-0.11294986831883522,3.395926808568207,-2.9251213006719006,-0.8399688061699121,2.791564486450136,-3.651168801982509,-1.6970817116628722
61,-2.4422351282526797,-1.3756977634582614,-1.9270026355398522,-0.22373899274471326,3.263916775484916,-2.949822131048068,-1.142634147411388,2.735882557373867,-3.706156892664824,-1.8710291789563112
62,-2.5585831892568063,-1.1531609413336588,-2.0474399447997484,-0.2826809130939289,3.0681255522246813,-2.792607574975517,-1.0327301446080837,2.726515717913811,-3.6753961824704398,-2.087322676673505
63,-2.527291245237161,-1.1152517485264388,-2.0542422951063246,-0.3824647778379753,3.2732274002327264,-2.863814071801483,-1.1109564347091834,2.5825776397917326,-3.878126749849837,-2.075976329149437
64,-2.472240631679134,-1.0965374539711572,-2.079237597904651,-0.6194462113048315,3.1472986407260817,-2.7741467463393437,-1.030637298454487,2.5022563841356993,-3.6475520510481876,-1.988035168387707
65,-2.22385992777328,-1.1931859088574062,-2.0926666826112235,-1.0971302088190171,2.978065036630681,-2.9045803993077093,-1.1164271759161746,2.248896008627709,-3.496183367538498,-1.8208147484577137
66,-2.102090450151852,-1.4475631267805278,-1.8903439220462275,-0.955539970027929,2.8832308808422376,-3.0356641132268893,-0.7550732557390678,2.192865501062399,-3.4066529308692957,-1.9153907275730824
67,-2.190216894083169,-1.354085729584802,-1.8397789322920202,-0.9289402896387384,2.9342102921907047,-3.0283043565515726,-0.7781739028969161,2.2594911825873196,-3.5479821131179334,-1.8570178828404176
68,-2.2704629342596907,-1.2121693136516474,-1.724997695071611,-0.960300765516918,2.9444682243377693,-3.0365157151845192,-0.8944722196786254,2.3007792806868395,-3.6491871151942723,-1.8608842512273385
69,-2.322927255208913,-0.9747112792555468,-1.8083077852242397,-1.087802559694254,2.749286070272107,-2.872154229299753,-0.8897223443587569,2.385819391213014,-3.5053782483722724,-2.051926684082623
70,-2.4272673387860024,-1.0977349150157694,-2.068135678168732,-0.9898969455416783,2.589471646708522,-2.648808390296426,-1.0450489516281136,2.435044904069316,-3.412900112639887,-2.181152537362081
71,-2.4090415108151375,-0.9403704039057381,-2.202049640927866,-0.8154692960182719,2.6116758204713255,-2.6574506427630697,-1.1750003363627795,2.497204276233842,-3.6873070575969877,-2.2982621875965785
72,-2.4539847776628103,-0.883115124146442,-2.140912601246435,-0.6233155271492625,2.8048896792242766,-2.487544074991491,-1.1045746103629546,2.5066890600321585,-3.690340709220993,-2.4445693906898933
73,-2.340431216122376,-1.0889222237963174,-2.104842119238524,-0.6551593222931903,2.690709544426958,-2.4835071771247255,-0.9145480097887945,2.492197897948372,-3.566176101046531,-2.2520417573888363
74,-2.2161978671157305,-1.2401361571535277,-2.006556893729087,-0.7440421743046857,2.564623441184083,-2.6666768171730917,-1.0420146027613326,2.5737340475386645,-3.4995560306126823,-1.9725011895652937
75,-2.270026287650654,-1.1759136356041315,-1.9199275093731512,-0.5932477939839101,2.637955544919724,-2.7331715270156742,-1.1137520003750385,2.7169943716876532,-3.427302792744611,-1.9945351925788168
76,-2.280067615159377,-1.1015841121474799,-1.8805940583388043,-0.6018161494372535,2.626703707202142,-2.8129365235037964,-1.334424259617818,2.8083441854704354,-3.3252030900243237,-1.9824110228718617
77,-2.1106592144595493,-1.1807828579206194,-1.799447735025928,-0.9875248282160801,2.401926677848306,-2.7433547024338947,-1.4136970505852668,2.6958380859957463,-3.1676503717735973,-1.9436060312484305
78,-2.0171448141376658,-1.2249383412210426,-1.6265816459487425,-0.869676918763407,2.6486272911749302,-2.844259540028518,-1.3441634685544048,2.8546535192931786,-3.2289552187463486,-1.6319577432481231
79,-2.0771145165636113,-1.4047634418195476,-1.5075441929448719,-1.0715616858488033,2.50999619258382,-2.9098006997492467,-1.3673556946137602,2.7936802731816437,-3.1875050168509436,-1.67460047850235
80,-2.3335439800490096,-1.3610894816280668,-1.5524918397281082,-1.015160690124065,2.5948357753354045,-2.773149048619481,-1.6379353101548566,2.846578996739906,-3.1338182744153094,-1.5423014359842906
81,-2.3701412858536504,-1.596385583705431,-1.403455897795087,-0.9186346197921804,2.736479163989408,-2.728824810906484,-1.5324547100440302,2.7523046036899483,-3.1389315798061483,-1.600797192475853
82,-2.4589901019845937,-1.5524120588386,-1.1534958187370297,-0.9444580548144084,2.642871990868382,-2.732413288780802,-1.4200428662417695,2.5976948644675772,-3.256757896492944,-1.722991380740201
83,-2.4955122886298313,-1.7473529377579564,-0.7207652913358686,-0.8713840992548795,2.8143958775227134,-2.9694916534603584,-1.2199747883609773,2.4978044007280764,-3.310029668952806,-1.5811632932245836
84,-2.547565213219776,-1.771957198210206,-0.7046369157472205,-1.029533352527243,2.7124489912219776,-2.8533203124642705,-1.3188322877827774,2.5256560831995203,-3.0193308519846607,-1.3216482393600968
85,-2.4874447536159696,-1.5824517108084588,-0.8082037385232776,-0.9558818951176403,2.61926558351743,-2.737249884825132,-1.6009718399108956,2.80069345127513,-3.085224611470486,-1.385981027559072
86,-2.536746228070272,-1.5020987450989396,-0.9267714181274048,-1.5688050234815443,2.1632661584473314,-2.5457803243598973,-1.8202720315814498,2.80409771669035,-3.083970633945182,-1.2829666463845508
87,-2.4305188143561702,-1.4825433713378096,-0.9118563826233305,-1.726922922472481,2.1157842938493676,-2.446495011900432,-1.8382975348590134,2.781356372601466,-3.0091470386242127,-1.36441862824429
88,-2.3334717835727115,-1.629739357669052,-0.8406464107724074,-1.8557596422946303,1.9875040364315884,-2.5970260267874146,-1.760784431109124,2.7943092113878407,-3.0583548880929903,-1.3677652278324113
89,-2.5124053023127706,-1.3350129075979527,-0.9503248030418229,-1.7922196184897186,1.8577286144143281,-2.3430502072860833,-1.7778390333141159,2.770177376905979,-2.9426560513424893,-1.6379705279120331
90,-2.480615142045982,-1.516096898286857,-0.9365280639439797,-1.623045728997273,1.9434343293050944,-2.296330719739339,-1.7635422190279415,2.6502904259808537,-2.9121478579450266,-1.6072588721592627
91,-2.539256721761637,-1.7810095306219147,-0.768927808835884,-1.2294153249710316,2.3135294592079627,-2.3680705612498194,-1.3015935137059542,2.568910287896615,-2.920025710399169,-1.7754266027780958
92,-2.4606383083601955,-1.8093893959558573,-0.6750476501394843,-1.2158197673762725,2.247447608212897,-2.429216957850196,-1.2523168852048538,2.5189801784903056,-2.9362490779447707,-1.8250739086708556
93,-2.64330892271388,-1.6415804294188954,-0.616552272563654,-1.2446899478735614,2.380073389133869,-2.1549459029796956,-1.524435307541109,2.598258445388923,-2.8500515376166238,-1.7102021009178747
94,-2.799819742504351,-1.566072003038994,-0.8477808906203703,-1.1417761405887394,2.408515681900803,-2.0171446395664634,-1.6544221150272593,2.6156568790921986,-2.8089892525842126,-1.8975022409214277
95,-2.96583374488993,-1.5238072566298917,-0.8441130044595216,-1.047805465241174,2.4013383152421883,-2.150692885019612,-1.755415573020969,2.603526370572873,-2.7799821700181457,-2.0584006863610314
96,-2.9646356187698175,-1.1878282546306813,-0.9734705183304972,-1.3045810961903948,2.262964162051735,-2.0116696247609354,-1.7846991182798913,2.6410140248845897,-2.667962922874069,-2.108367147073947
97,-2.9553364754854643,-0.9956090304810417,-1.2642210477404028,-1.4769485345630173,2.0296137875855425,-1.8012308915072117,-1.9871190205380087,2.627007064486065,-2.612334986410523,-2.2504562444451
98,-2.9632263393640894,-1.227059558288036,-1.1335233526105553,-1.6318984677759985,1.9135181096423926,-1.808253098202176,-2.1626561585259894,2.6808038518932817,-2.717541518964748,-2.0114908747775266
99,-2.95331648093151,-1.1586534973762437,-1.2525616537864876,-1.8891951785503025,1.784158833417427,-1.8316737574294744,-2.4080553622270973,2.5728304363239443,-2.7980410299466385,-2.0665141689819104
100,-3.0516544166579207,-0.6218344051189038,-1.5732445638195611,-2.188833832466358,1.7349981927283071,-1.554575940287991,-2.8829902068715714,2.547019520079153,-2.745340782290217,-2.3104072912411167
101,-3.042432692750106,-0.6720555267383987,-1.6023401408694653,-2.2094599743588916,1.4962773044126176,-1.486753507342639,-2.6467820334459,2.3686535481866655,-2.6736944507053644,-2.507060611691172
102,-3.077075979730212,-0.6038969551169344,-1.436288173564649,-1.92370295876557,1.7979896553220605,-1.5833735029014162,-2.3963564514539395,2.460583891506409,-2.773872150411736,-2.456947038161515
103,-2.966142855003997,-0.6805129351536894,-1.365789045362168,-2.1116637730979755,1.8398637183067388,-1.6253001394468276,-2.436420688585049,2.298917955345473,-2.6564380087782964,-2.6134059223695725
104,-2.9076963490025567,-1.1849526017932928,-0.9866781206962602,-2.1046313485256682,1.9795921754082766,-1.7885601166017637,-2.1839261296779253,2.0878906919434916,-2.733244076564904,-2.371653674798385
105,-2.825958172122467,-1.384390803451667,-0.9605680444635152,-2.0266350173307193,2.0079620640748304,-1.677723846135778,-2.1322024938662794,1.9921890158745874,-2.7362132010735145,-2.25073885142492
106,-2.743289745407514,-1.3259527699081957,-0.98199401177128,-2.0645142293755807,1.7923447008755273,-1.5570629181818694,-2.43966676788697,2.0290104842829235,-2.6882412684050387,-2.175636266677982
107,-2.723910730451493,-1.4152380057029559,-0.8661082059293763,-2.096302287443031,1.7811019099577488,-1.4509910005108009,-2.368459464294789,2.115065706021291,-2.643999163391453,-2.0912362330650702
108,-2.7007265246765875,-1.2063202523752519,-0.8295126540750327,-2.101657418436903,1.7662019392490704,-1.4785735523488555,-2.3767156414248403,2.241727629869046,-2.6137374679774625,-1.9440794393798186
109,-2.7316728368404104,-1.2584732081593524,-0.9391389678223914,-2.157291174022772,1.860876947513926,-1.486919530721963,-2.365091533681337,2.272130076865869,-2.6783559145019464,-1.9603453572694334
110,-2.7197033070942442,-1.4795062400735417,-0.8624864504632235,-2.3860434823718184,1.7965719698505829,-1.748216987242345,-2.382868513710576,2.253300385122,-2.750827607686365,-1.9686817375550951
111,-2.6891277035004326,-1.4484920408476232,-0.893807917928335,-2.4119323614616746,1.833008979924461,-1.7439297043337774,-2.451094985676692,2.3073716086194875,-2.7645929468288597,-1.8316009273553386
112,-2.605890826506654,-1.465776989934492,-0.7350179623341195,-2.20953542750824,2.1030940504480995,-1.98443323219072,-2.2789800012912544,2.2664644863192063,-3.0093338868619997,-2.014604266869171
113,-2.507660173636246,-1.5202343471012754,-0.695478813286401,-2.58368174553871,1.816813081224317,-2.008642618352779,-2.4006587843351377,2.174477778979203,-2.8348777755657113,-2.096890867133563
114,-2.5130208755362964,-1.8567307760299683,-0.5780001617453667,-2.7181965103594026,1.8354479868342228,-2.1353676925516685,-2.2767605387315055,2.144046663634878,-2.872891456582517,-2.1464256622597198
115,-2.5331103569123172,-1.9174543338944177,-0.5981403152352499,-2.6829583388224245,1.9201164000030235,-2.312660930134416,-2.288730481413218,2.0672761579948835,-3.0869713583926868,-2.338404577360946
116,-2.4879773401393903,-1.9608911077674227,-0.4783919324579311,-2.5431797574967727,2.16082464509967,-2.471305567009993,-1.8553088865203453,1.978081396557866,-3.1252549521924995,-2.399235957764357
117,-2.3087453183168827,-2.451016774223882,-0.26686976173691046,-2.493853320196424,2.326314254265789,-2.7178644409934565,-1.5010384353517623,1.8646540235083398,-3.0373044774689695,-2.1287608253848047
118,-2.2588855324808623,-2.4735753362129254,-0.20477757571614516,-2.4478788228428257,2.4843551402885002,-2.7358745475889568,-1.327375901330032,1.8602662833110053,-3.037422915257573,-2.1346126844360707
119,-2.3811830035631827,-2.3766602264757966,-0.16348791371832033,-2.159044407061147,2.712765468375772,-2.658789579695622,-1.0577509406094676,1.7790317888411336,-3.196488382384876,-2.3589385698385072
120,-2.3563820468904084,-2.951533596649821,-0.21213366063932765,-2.1253332043364797,2.691768432941818,-2.641193860744109,-0.9597086635536465,1.5979727546617661,-3.2554946673377163,-2.3773261969966004
121,-2.257885023609223,-3.26265740699508,-0.18400955974263392,-1.8614032948085346,2.7931546968357863,-2.729684582970657,-0.856178335484052,1.478216086400083,-3.324626739371572,-2.459803298525319
122,-2.371804131383935,-3.4395878404743896,0.18714654891689117,-1.8352456579656156,2.870017531970102,-2.918128020231526,-0.6692023867876353,1.2345919954444284,-3.308826832368266,-2.717906694904396
123,-2.365134287784447,-3.4575006891068725,0.3800715429806233,-1.8802410291213822,2.825671817654127,-2.9758467604410055,-0.471267696703009,1.1546376106422063,-3.169342466144279,-2.7593425723224563
124,-2.3231198940202678,-3.697472177942025,0.5438687941050737,-2.1378086721747405,2.898740638897389,-3.332693089780307,-0.36344137879495325,0.9642586829626221,-3.0178669488315424,-2.76356930582609
125,-2.1612909907805924,-3.8560547248443524,0.6292557462521295,-1.997842370132379,3.0469724259625313,-3.43460735327992,-0.1866798715633337,0.8846857196166485,-3.0688072591662925,-2.6819758050846954
126,-2.2199190404559173,-3.763716884402223,0.5442162805206797,-2.069744639258693,3.116919686770257,-3.3196574968383215,-0.0689541415226126,0.9189916857431842,-2.942729746220944,-2.6303154622461524
127,-2.1849475022972733,-3.683929842366341,0.5368638251542939,-1.9185259612594439,3.240891875591318,-3.303823356909511,0.1096575152032331,0.8809998820640502,-2.8764304450964127,-2.694082734725405
128,-2.1253527057117565,-3.6102039210995436,0.3614877824969413,-2.0093486158572786,3.0637577366877093,-3.3383017999785864,0.08073049828586402,0.9300316125787876,-2.9778772916110645,-2.669477943959613
129,-2.2804543389366723,-3.273163021039988,0.17180125027026982,-1.9605197837881028,3.164886768516285,-3.249538653865464,-0.23439164607813937,1.0375084062535243,-2.9883683951915514,-2.7671210120567475
130,-2.36606837910734,-3.3425722785932073,0.16332632513317813,-1.7052086850028707,3.209993921314313,-3.210475884297027,-0.15076585895098912,1.14273768365397,-3.0008761115010865,-2.6557257024674277
131,-2.3783935488801933,-3.246102147279203,0.311190316758713,-1.7955561011308925,3.087001579601488,-3.204009006833053,-0.09366017457025606,1.1968744801517381,-3.0247148969878976,-2.694105256164926
132,-2.410291454814253,-3.0881056851025765,0.2587104931030829,-1.9118311418865437,3.073724316190245,-3.3474737497619107,0.10109326055835732,1.190122958495479,-3.013271708176951,-2.7494572928410754
133,-2.51838701505302,-2.965473291373177,0.036009372919277666,-1.7481920947466436,2.9593805276429954,-3.198471585345973,0.18827562397826575,1.2457957441727021,-2.969314067268863,-3.0429194340685295
134,-2.5735367303628984,-2.8284862326032,0.15236690677568593,-1.7881361866448493,3.017528264065716,-3.2957418307341513,0.2352748371014813,1.34379559002022,-2.8955838789898123,-3.055939975483433
135,-2.393541279847226,-2.993756115105563,0.17940360016046494,-1.8278701563255477,2.9731421584623203,-3.3639973446379012,0.6696311994797731,1.1255013174039183,-2.686618110237562,-3.1222130282932503
136,-2.4010778770322485,-2.843268100578589,0.17234077245010068,-1.9223606453029687,2.9278175905831167,-3.313521056063431,0.6074575597408778,1.1725339288863064,-2.640411212348551,-3.09356109646164
137,-2.289239634995452,-2.7562022085895603,0.0946889989752139,-1.9711161143866265,2.7632477231623427,-3.2753145323035198,0.40082647770876956,1.262857563063778,-2.614122854203495,-3.066155555725887
138,-2.2444985440258614,-2.92869059410784,-0.007743445567109958,-2.1867164243245174,2.716493709236695,-3.1428908727727896,0.44044192761096906,1.1175190158378787,-2.596395467272151,-2.967619664177452
139,-2.454022248095033,-2.7840107774223917,-0.1424349797333117,-2.2587982204593295,2.7841796710817897,-3.055658332466194,0.5655791418877689,1.1052453302131244,-2.524890774015844,-3.0797619804300425
140,-2.4476276288170804,-2.8377680900721405,-0.30885115518054984,-2.302123998131007,2.622034427589594,-3.085961175421212,0.5288638332156752,1.0417219012784862,-2.3585106994748575,-3.4119396337683674
141,-2.652549258187873,-2.91563606158821,-0.3095294320565346,-2.2277920236801187,2.86029678098295,-3.0653403852784993,0.4662432671452934,1.079778336262654,-2.45952582297573,-3.626406281362821
142,-2.557637325368093,-2.932362264378799,-0.25424909581730076,-2.3807545634909926,2.765644478232174,-3.128108749991455,0.35354148685585657,1.0747782478622896,-2.341234107750851,-3.5191063796666735
143,-2.5664728742462004,-2.482028928046427,-0.3938751153654202,-1.9859619123018015,3.03281727580802,-3.1765398526364037,0.3266096769354911,1.3258814122148426,-2.4462415453614725,-3.6425922907997004
144,-2.6514089602916413,-2.2047868824477486,-0.4738448825682289,-1.7635163118999775,2.859876594172679,-2.972118246984859,0.2812993446793761,1.2936906994369046,-2.560710236867117,-3.6940967757139065
