,0,1,2,3,4,5,6,7,8,9
0,5.0,-5.0,-5.0,5.0,5.0,-5.0,5.0,5.0,5.0,5.0
1,4.9437736184258485,-4.818113346526918,-5.594294910694013,5.369531990495579,4.904294513901774,-5.055147482974261,5.16822715490555,5.06524788034031,5.085315404088284,4.857214172395622
2,4.950328160655298,-4.819070646405881,-5.618865921583725,5.348059954014954,4.904571614674993,-5.062930666226039,5.18428413977167,5.0325027120205235,5.119105212770584,4.886622847126326
3,4.943002852529632,-4.82277657857101,-5.614570918296354,5.332144445542432,4.867743290729575,-5.048743585235226,5.1866526812707345,5.043990566920172,5.118967285459243,4.8642909251729405
4,4.908560224918835,-4.8350614233576,-5.631115494411206,5.3298157285057846,4.858184889534679,-5.069034551414818,5.160376035180415,5.031479463255667,5.079089557456009,4.892968811427552
5,4.888079609005139,-4.834911993390641,-5.608663255784917,5.32386926993888,4.867361690456499,-5.075347910298568,5.162011132555072,5.062669482715577,5.050678608538323,4.883635043640499
6,4.876942202577051,-4.869642899129986,-5.626249611733533,5.275126730739101,4.866746459156632,-5.086111404245786,5.13953035426694,5.104939169864484,5.079664187994335,4.888838263308687
7,4.8557153292960304,-4.871770225694705,-5.618817118877544,5.270412420612337,4.881809800936771,-5.110900197552884,5.154062235722689,5.12598012327759,5.0845694686628535,4.8584379075285575
8,4.857474382749269,-4.8562975278115115,-5.607283478680354,5.253959640203419,4.872948570554113,-5.099019743826442,5.167388571138784,5.153843717346406,5.08635763816465,4.836049255075695
9,4.87685769954112,-4.84292623667537,-5.609683596050112,5.2593065905965934,4.86866014285464,-5.0767058586901825,5.158752481901345,5.137876203862428,5.062712191817413,4.804939227127272
10,4.899843846014341,-4.83662311906705,-5.624961569310129,5.2487021296032905,4.910330025749899,-5.054923593222316,5.146563238179125,5.1768299866466325,5.0837716009575935,4.8107674513058845
11,4.928396064772478,-4.825871770615445,-5.63451260358181,5.288868410275158,4.906042866613764,-5.079686831609204,5.162613677906153,5.155451740884167,5.0831346176023375,4.799069868925595
12,4.921771224612855,-4.841887129073435,-5.639866742363465,5.28113626784183,4.881388850008835,-5.099106680728229,5.181419689633105,5.123251894310105,5.069443401843762,4.792920431517122
13,4.917332966428477,-4.867281243086494,-5.610776890753314,5.292170605827843,4.891170956453607,-5.0881270499210425,5.2022084581235895,5.096000563143598,5.052525249951909,4.7756075920777175
14,4.918827479966025,-4.868243596163738,-5.624389110037028,5.296502933539695,4.914884350876688,-5.072594746948724,5.1948080796498575,5.079058689783837,5.047044273617012,4.796432549103579
15,4.924540655128125,-4.866967595495357,-5.617694585046995,5.320895110598624,4.9146792866141435,-5.070300798745004,5.203419742878656,5.103484156776838,5.030125979686007,4.810168190700332
16,4.918027716560906,-4.882623881249303,-5.649330936025985,5.3179251947906065,4.920240266908331,-5.046780860696002,5.216054093273311,5.136202396091999,5.011840122709593,4.795903798902483
17,4.901415461504646,-4.864699804644879,-5.6743876909307165,5.277746008392944,4.925245862603486,-5.011554477114579,5.218319702808479,5.144495267788864,4.99927671973658,4.804935570383423
18,4.9109249098847,-4.888197126945256,-5.65282666155901,5.293687709973922,4.932302792093832,-5.050801233518816,5.235476259630582,5.173896662579902,4.991938749770601,4.817647724672183
19,4.892306605391977,-4.907201960272827,-5.65969131385674,5.299230378930198,4.950396039145135,-5.0545388880658315,5.1834460886079095,5.134340751862441,5.040753696746369,4.814430261670078
20,4.908247780206724,-4.898551783324683,-5.685457160368462,5.266845038113283,4.955551628144279,-5.080761170484943,5.191947527372005,5.143855775400137,5.0000681263384035,4.841045656874274
21,4.891240198089646,-4.902407295043607,-5.678167178432126,5.281644032727898,4.955947262573581,-5.084625713761404,5.200846852050107,5.142647816004185,4.99753944021522,4.860914598430965
22,4.9074178284719405,-4.839727981535868,-5.657264631418433,5.272488473357214,4.938050178956734,-5.101951080710669,5.192010470873911,5.110215515563192,5.001014454826877,4.8546563532793945
23,4.891281498091206,-4.834243439226318,-5.615399089455516,5.2508962544680315,4.93949992283877,-5.13848372992174,5.20982798937276,5.131150085047482,5.044198825138097,4.859352489109071
24,4.915169213739015,-4.823864022831192,-5.600764548204609,5.249783501180676,4.94769412872798,-5.154166577715518,5.208608085026906,5.148619659094242,5.047739511406548,4.845238613227494
25,4.961964174389936,-4.826141928542116,-5.596003336705422,5.231940190672903,4.960113346889507,-5.157704420575971,5.165473736715736,5.170797251693593,5.058300274803965,4.866554084388987
26,4.967304014468143,-4.857621002163063,-5.60814483760127,5.20644470259943,4.958604319756186,-5.1576098566583,5.158196291684264,5.182293202369494,5.066439108521348,4.8745203833123405
27,5.01932636662467,-4.860679419920777,-5.607284574346567,5.233339578603195,4.964220703058992,-5.162825021797643,5.153934270236049,5.182806179991172,5.059074965760484,4.861658602529764
28,5.03190472408396,-4.846463455580042,-5.6347849698743895,5.258140651139376,4.941303487993174,-5.177905770660286,5.099205463604828,5.201814127760268,5.049650427311496,4.882995596548489
29,5.011106246172027,-4.877443909027299,-5.673589978016083,5.24388547367512,4.961750308190539,-5.171740120717324,5.107487808699009,5.197829630502544,5.060966523786177,4.85656835996651
30,5.026122859041753,-4.895462573596505,-5.659920210898124,5.28120231435774,4.973013847800837,-5.203224134554321,5.110140634387088,5.199816087603266,5.062261455923969,4.873371023610862
31,5.05676327584835,-4.8849321637859635,-5.6378835704759735,5.284080595515128,4.934455707727374,-5.166561239437452,5.096852554855525,5.211188985264198,5.0769458182463385,4.885706844902057
32,5.054712299615355,-4.889239163242887,-5.601950098829116,5.260139301382214,4.9430273748499705,-5.172217715814133,5.135318252473253,5.238420737123829,5.049864971919036,4.869659157042702
33,5.064301000545999,-4.8695395968728965,-5.609364953490655,5.258568506159362,4.961084312291994,-5.173883508892811,5.172154015811213,5.216735980765916,5.043033485865452,4.845259150748637
34,5.0724519359323885,-4.832297337600066,-5.5995240705915945,5.25130985297212,4.9762098254022025,-5.186073808863646,5.215016032484404,5.2223097131978085,5.062037981891226,4.847642137647621
35,5.094130987618711,-4.855576723883011,-5.603872657579575,5.261717005717334,4.9896019970519045,-5.154811932804032,5.223953485124905,5.2433276819340735,5.057829478498863,4.821697254010256
36,5.1033337309010305,-4.851013211641097,-5.618030545415083,5.226789621819995,4.97565081665437,-5.149602672740382,5.211746845434802,5.212110420932737,5.0577920176434255,4.785852450662695
37,5.129555131185443,-4.870496483671297,-5.6205252365786,5.2137286844272825,4.970430034899081,-5.148624719393117,5.256264289763161,5.225715727095259,5.065455062242609,4.801626185334929
38,5.112751963641328,-4.877443378778211,-5.605492606270793,5.1957433858322295,4.98861811165894,-5.178237615524228,5.244078454934579,5.226468440970439,5.028363754801842,4.797283912718224
39,5.111039740080334,-4.888513429575864,-5.595975571934948,5.173811674257113,5.019065458118043,-5.199042931766056,5.194744302872576,5.252163732819472,5.056181613342484,4.79184435383567
40,5.082135190593347,-4.878643123593003,-5.588400121975736,5.170158455844762,5.019395743798242,-5.190275477839115,5.1770031761000865,5.238371200471645,5.062753671508381,4.81050281511727
41,5.067509130525235,-4.857795033894361,-5.59021561964119,5.197132735342,5.0335228876057725,-5.165058419903445,5.159623765647968,5.248307133631362,5.0454256293131685,4.8205445252116395
42,5.090986500190184,-4.859416992869952,-5.587887566396877,5.184529800669528,5.016578403625211,-5.144298364953061,5.123064422675826,5.255296092734386,5.064956339722642,4.8191964249122226
43,5.059553471881457,-4.843437558727205,-5.634633657717601,5.164919960356174,5.001605592772027,-5.131288406058119,5.116088307871428,5.235251736298196,5.0889712535728675,4.776544023353906
44,5.050586403210302,-4.851155367496033,-5.621685216105133,5.153089177338745,4.973198872590288,-5.152788378223071,5.104697685434848,5.216007011482886,5.087195054225216,4.783412276803298
45,5.063506914676662,-4.858654171127015,-5.602902118529737,5.099314511953758,4.976804711016381,-5.145110039926704,5.125397414937266,5.194695803483628,5.09795781343381,4.775461660339878
46,5.059371906926981,-4.84178711106664,-5.5937486384358674,5.092137188249247,4.983282117472266,-5.110585147426462,5.140648906727732,5.214477892081204,5.104961209041247,4.796538987428104
47,5.054417809988967,-4.856698763262902,-5.579167390572369,5.071964457734727,4.994585595356464,-5.097936951676518,5.155308301000343,5.172147704417185,5.100229816272007,4.803749151005037
48,5.0600768911864655,-4.877253014979914,-5.596004916149087,5.082750235770392,5.001368947814659,-5.082865360960463,5.1860904617627,5.18151017558752,5.055777964217509,4.804832425968583
49,5.06734192016921,-4.8663325389038805,-5.586298972256804,5.053545215581948,4.983029942766724,-5.071847062022866,5.160639361183035,5.184233401104775,5.07131800927188,4.814270556543134
50,5.025461905985401,-4.8994547925006975,-5.611937656979175,5.055008114147793,4.997754209700529,-5.094642605145201,5.161890505357268,5.162668478183067,5.027195077408807,4.818435077068677
51,4.982494430701952,-4.905615656617392,-5.646733250309654,5.095245168691466,5.015686982475969,-5.087544360468176,5.14924781043402,5.153376249125299,5.051374506863508,4.833452239060237
52,4.976789928592447,-4.91793559559179,-5.633950453478091,5.0857109402875915,5.0195066054699184,-5.064994226280557,5.141021782870225,5.125836600979597,5.063522441632678,4.802890708381252
53,4.947097167383195,-4.932218557827809,-5.621925397673233,5.1002536560134555,5.035127406936064,-5.091505953259372,5.162978362971337,5.121994796383223,5.019657844063172,4.777196444070863
54,4.961023444908023,-4.888266459060892,-5.609557612244154,5.1090104949938215,5.027187244250973,-5.0573493051652925,5.159365324151659,5.135821244484342,5.0174518517734406,4.780634135113556
