,0
0,0.9629060585826411
1,1.0211648113087806
2,1.0310937688340327
3,1.0703322937222082
4,1.07427080632102
5,1.0887016302051324
6,1.0758885075250788
7,1.094601566570546
8,1.103277835150357
9,1.0924765063997268
10,1.1052184419914848
11,1.1320287238102318
12,1.1257017178619815
13,1.1278220640654193
14,1.0907695642217046
15,1.133513445225504
16,1.107029970818952
17,1.112776579191188
18,1.119893433566517
19,1.1302562161209915
20,1.1853385335700215
21,1.169229598262172
22,1.1030905490719032
23,1.0771116946402328
24,1.0325071570660715
25,1.0832362641138196
26,1.0859844182364153
27,1.091134329930169
28,1.0990013420362827
29,1.1549545414627993
30,1.1433291964907915
31,1.1165472385973274
32,1.119832782151067
33,1.0604453898026387
34,1.0544138332051303
35,1.0434072110331576
36,0.9861064477784774
37,0.977562060501582
38,0.9891438370331624
39,0.9896497863446716
40,1.0385271865266956
41,1.0297405399964523
42,1.0112133560248553
43,1.011602652289578
44,1.0545647731296601
45,1.0497356400782314
46,1.0405720922148785
47,1.0727097760441742
48,1.0652681255890208
49,1.0639779012482133
50,1.0590118325115234
51,1.043777784965276
52,1.0125765306055667
53,1.0292414875395017
54,1.0067840222952649
55,0.9982877198568735
56,1.0181493875952607
57,1.0452885340406035
58,1.0999605213846864
59,1.1724675731865895
60,1.13830090274943
61,1.1474385847019517
62,1.1464254915659378
63,1.1553052490595992
64,1.1090458467694586
65,1.1119746411352114
66,1.0892203191328138
67,1.133063447076604
68,1.1555307707381022
69,1.159756302666401
70,1.1813739711503553
71,1.1771287349573647
72,1.1936631856350435
73,1.1927153730473645
74,1.1803031469106502
75,1.1951234225450635
76,1.183429901113031
77,1.1879399798808277
78,1.1623357921172122
79,1.1984976247791892
80,1.2660523082000616
81,1.3153258865490223
82,1.3507718492960283
83,1.313764013141469
84,1.3433252517756535
85,1.3625787002629108
86,1.3792419886814522
87,1.3272426338019
88,1.3083917687079891
89,1.307428958670804
90,1.2387847839151904
91,1.2623960137005596
92,1.267285703099409
93,1.2795249736201049
94,1.291823210119301
95,1.3208149463684626
96,1.3212952643742761
97,1.2665002146058557
98,1.2873310955177768
99,1.2438993526291688
100,1.2196418736740866
101,1.2422090775656052
102,1.2175231757201568
103,1.229906098693463
104,1.2802485743475231
105,1.2553158118325314
106,1.2541001125881104
107,1.2736954034683363
108,1.279930492871353
109,1.2976277268814593
110,1.2827631280591474
111,1.2929189622674717
112,1.3374968491749732
113,1.3878065435806555
114,1.4368466236224728
115,1.4061350738928515
116,1.4071022233862023
117,1.461447968595058
118,1.418681777356154
119,1.406839392330797
120,1.3520870283405095
121,1.408666563983072
122,1.46957397479085
123,1.4986019580680423
124,1.498094088428844
125,1.4868284098375892
126,1.48594588315022
127,1.4284145753549637
128,1.3936816514800137
129,1.3818446773526383
130,1.3718319174030114
131,1.378033630330274
132,1.4590324662890417
133,1.4761617449263997
134,1.4552045592948855
135,1.465940202847822
136,1.4624494215513268
137,1.4732170036210452
138,1.4923138122108563
139,1.4451464479863865
140,1.4980466022598575
141,1.5227586945165943
142,1.5819132440487735
143,1.614529045180922
144,1.636829453216538
145,1.6014145394639474
146,1.6249588435352835
147,1.624868093072094
148,1.6294517505860269
149,1.5988290211649638
150,1.6451518085760735
151,1.648279738991571
152,1.6239939723370962
153,1.581740701823928
154,1.53999107449742
155,1.5074752839960726
156,1.5499163814095993
157,1.4943213519803111
158,1.5442193322513698
159,1.6363123048336887
160,1.6092483474186159
161,1.5775352613851086
162,1.5922626310559551
163,1.5038705836797175
164,1.5523302643619843
165,1.5475828075140956
166,1.5273506592731825
167,1.5447150032010692
168,1.6039324038040779
169,1.6624108928176884
170,1.6474582332997079
171,1.5985591966339863
172,1.65439087832674
173,1.7441723360370573
174,1.6604314441403525
175,1.6536356888357748
176,1.6235293466415337
177,1.5858560238083699
178,1.6455216330719442
179,1.6431270903916368
180,1.6728944989969374
181,1.6727547026826095
182,1.7169792900687046
183,1.8262150576666039
184,1.831116227563197
185,1.8186402394216
186,1.8203306096635854
187,1.9058469325734855
188,1.8741138258419519
189,1.852519397528354
190,1.8847569509223223
191,1.8299843124056743
192,1.834907044061267
193,1.8846440443941235
194,1.8769917054703393
195,1.8124368734237843
196,1.8097605579125318
197,1.7774741518838457
198,1.7698972875191024
199,1.7833994051434894
200,1.756647969506853
201,1.7471363966974913
202,1.7264306783685217
203,1.766497917777736
204,1.7952534951874841
205,1.8035424949527146
206,1.764841039870678
207,1.6556806507247315
208,1.6383799451711658
209,1.612595315623657
210,1.6486813316314894
211,1.6631172570256796
212,1.6927558191821563
213,1.5752564806121139
214,1.6379591624070104
215,1.6600762578157227
216,1.665445995506768
217,1.7090485255722483
218,1.6793548869740709
219,1.7526726910898627
220,1.7185758170285506
221,1.6931160059887485
222,1.7216067648327387
223,1.6729078780354816
224,1.626546768788944
225,1.6155041835827901
226,1.6104620582035314
227,1.5823987904734587
228,1.5834899153521356
229,1.6145958787723895
230,1.706010003686359
231,1.713269773857429
232,1.6931999718906192
233,1.748444492575139
234,1.785015481768782
235,1.8680985008753968
236,1.7517245985396583
237,1.7929218567739844
238,1.8564693332559432
239,1.8070673283531873
240,1.766951808138767
241,1.825072640416378
242,1.8126168705491181
243,1.7565466611240796
244,1.7446167702162363
245,1.753673708662945
246,1.7262673867008242
247,1.7646197760977314
248,1.8232183748409896
249,1.7687123860530987
250,1.8077454856312498
251,1.849442937803413
252,1.8772935340090569
253,1.8042002276528677
254,1.8866734652058719
255,1.8738509946330664
256,1.8528116637060572
257,1.8856329279552968
258,1.856524487913303
259,1.8203329158678057
260,1.871860674739303
261,1.8574561296816186
262,1.8257166788826324
263,1.7710245636041253
264,1.762369828930403
265,1.7722240780532648
266,1.8326942380813405
