,0
0,0.8667190745736413
1,1.043654716623254
2,1.0469985141194413
3,1.0376814387743973
4,1.005711513580771
5,0.9540002774992022
6,0.9630929574768297
7,1.0474713230719197
8,1.0338070318677284
9,0.9453811383668733
10,0.8826693650325677
11,0.8380238736129215
12,0.9683850966518367
13,1.0878152212322023
14,1.368827452130076
15,1.4659406020298362
16,1.46315958030822
17,1.3960266852393808
18,1.2244212201385942
19,1.2594858180973374
20,1.3402044269470648
21,1.4259002719847733
22,1.4404544043221612
23,1.4613591730358124
24,1.5263507214704237
25,1.7411573421931803
26,1.9873203798969314
27,2.0358969038455967
28,2.0085689601884558
29,1.6734775533329669
30,1.7549457656298344
31,1.7811296012133864
32,1.918316227892798
33,2.2620392167963286
34,2.0794479293751738
35,2.1434459359196967
36,1.8472291182183813
37,2.1573862596587587
38,2.6184902088397966
39,2.1970652600049996
40,2.060475189413164
41,2.041082333215515
42,2.224746112527708
43,1.9956844327755645
44,1.8178086870150476
45,1.738290446457594
46,1.6058133770382856
47,1.4941241899113769
48,1.2527250793624254
49,1.2730695334908526
50,1.3215408338447623
51,1.5121381320238863
52,1.5055291759599838
53,1.400930715909156
54,1.503498075087771
55,1.4310366811890596
56,1.2418294153662408
57,1.3179048876298833
58,1.3520279986793953
59,1.327609686242243
60,1.2814846415699677
61,1.1630746504862106
62,1.1930993378740902
63,1.2573884562095416
64,1.3271711468020906
65,1.3080072871349235
66,1.4714952178357648
67,1.1948515655766154
68,1.1426901172526038
69,1.1511031454875307
70,1.2550229800694201
71,1.21438721917227
72,1.368422370872252
73,1.409722768985341
74,1.4958431955919462
75,1.3823561844399852
76,1.3726062276479385
77,1.3116325284582806
78,1.262875376958644
79,1.2575994123774286
80,1.3141752043082686
81,1.4801773310528388
82,1.4639332517870722
83,1.3240894763336977
84,1.3208362406199419
85,1.2451288936582845
86,1.25070828421601
87,1.268760010520368
88,1.4804976881820633
89,1.4213575937079053
90,1.3003362797798967
91,1.182201153681781
92,1.2965018489794433
93,1.2276837295281047
94,1.2229769688667507
95,1.5109005648428249
96,1.6070704725915739
97,1.7302980149158134
98,1.6697615597116489
99,1.4771021991181197
100,1.7299623635711183
101,1.542401834237659
102,1.6322297789583513
103,1.7209987769237296
104,1.8580951950536853
105,1.8998610223288865
106,2.060548947161724
107,2.1883203383180088
108,1.9801720293929792
109,2.436045794184665
110,2.1947004572910553
111,2.5058381622815373
112,2.667789223288041
113,2.67026264855242
114,2.8383152436431893
115,2.7870073329005325
116,3.3019520461375675
117,2.842482653432628
118,3.23945817272748
119,3.380881875335571
120,3.3583343165692803
121,3.2734475403911723
122,3.5572411649363813
123,3.295473503338523
124,3.5039031612498666
125,3.301173331648853
126,3.5081764021887065
127,3.6852679924042726
128,3.3314476137463362
129,4.019084995104606
130,3.4640952001966254
131,3.181113588550731
132,3.5631739150539623
133,4.144137997395156
134,3.707092109127384
135,3.87118410188955
136,3.7283861953860256
137,3.5589532375411843
138,3.493630875759216
139,3.5489423477796875
140,3.530121841145361
141,3.7967536749813413
