,0,1
0,-2.0,2.0
1,-2.1120450395135513,1.8861372586308922
2,-2.085268916521305,1.8971777237500824
3,-2.105388180364061,1.9295402110998867
4,-2.127827053564954,1.9518256299601855
5,-2.1137002079632503,1.966280546651025
6,-2.116673230841346,2.015010931197618
7,-2.1058716093519156,2.009090002424064
8,-2.10723903520111,2.0219664613949884
9,-2.112579199725377,2.0222159891215243
10,-2.1078591361355667,2.0428731279680257
11,-2.0840022512545935,2.0438966456695415
12,-2.0924912143643914,2.046333844816681
13,-2.0790210015919346,2.0708518445589172
14,-2.084789825597593,2.104176882012495
15,-2.062172206713626,2.1345979686614904
16,-2.0904893003009968,2.13967364602818
17,-2.0677382993593136,2.1021012132891785
18,-2.0652286579901236,2.0891432325230923
19,-2.0621234471119734,2.086684573829603
20,-2.0908030880735207,2.129455076410798
21,-2.095763956152454,2.117660239152967
22,-2.0691833943698565,2.0783099011237223
23,-2.061224653517106,2.0806291198268703
24,-2.0461377011403865,2.0876192535755247
25,-2.0487434894712284,2.1078364746806746
26,-2.038693884069339,2.0801475954301667
27,-2.0554755109832965,2.088129967078395
28,-2.050009198726049,2.1246993915778067
29,-2.0678052549165877,2.147755687314325
30,-2.1011706957347656,2.1607290443879448
31,-2.106807851553322,2.1791984698310816
32,-2.0875318890766947,2.1857668925313063
33,-2.0625208988617145,2.193602661161382
34,-2.041779245484467,2.174593692673513
35,-2.0526205890196803,2.182665989726606
36,-2.054276136128872,2.170366425608796
37,-2.068822336535286,2.1533639643586007
38,-2.059228607950204,2.172685952457029
39,-2.085532395438521,2.162649412158315
40,-2.08581055070213,2.1677295693588867
41,-2.0979259624205633,2.1928803067006295
42,-2.098797201209012,2.1574237065241784
43,-2.0821112122411036,2.160349542547001
44,-2.0888877045933962,2.1386576374266832
45,-2.1069274527802593,2.151177498189665
46,-2.090531350483971,2.1160161495823333
47,-2.090874957127222,2.1204425834691736
48,-2.0586251040423504,2.1261072870901883
49,-2.059967054303675,2.124338062197118
50,-2.04744937828733,2.133773882157741
51,-2.036057092824221,2.116421596575785
52,-2.0387235034675193,2.087805264217036
53,-2.0429239946149345,2.0798304914004615
54,-2.037675837934487,2.071594031220474
55,-2.036407032827214,2.0520363551118277
56,-2.039970617291591,2.0253591706353204
57,-2.0136343963114847,2.022129082339652
58,-2.028990664079909,2.050198582431265
59,-2.024281607203423,2.044775670702118
60,-1.9988044288036133,2.0827346069826733
61,-1.9759730164727294,2.0678779022181577
62,-1.9976867232627915,2.032373978789133
63,-1.9999997653355779,2.0521621129452665
64,-1.9984306258308415,2.0406650311159242
65,-2.0435688129283722,2.0140762591887666
66,-2.048649074836758,1.9995132766609345
67,-2.0235771813899985,2.0127425130048167
68,-2.0214162182044633,2.0313320432440007
69,-2.0532175088144404,2.0336961191187943
70,-2.051826980552153,1.9837239404042712
71,-2.04608541275638,2.003114298609953
72,-2.042391802816389,2.0314927318916314
73,-2.0717349033136676,2.051186548687843
74,-2.0559192763990355,2.018638524142708
75,-2.0223255088417944,2.021333078407017
76,-1.9820709966092112,2.0314910827997994
77,-1.9461459324083794,2.044577328093596
78,-1.9774692541441057,2.0544068995638054
79,-1.9678070918768822,2.007572284455825
80,-1.9830582245055495,1.985569835645062
81,-1.9744741219098831,1.988467767490839
82,-1.9868584814326642,1.9777127442731666
83,-1.986630536221753,1.9819050746292919
84,-1.9674910201906752,1.9391220168550403
85,-1.9818475640312372,1.946991318983255
86,-1.9693610791941871,1.957960147744999
87,-1.9685277940897499,1.9306380071655758
88,-1.9511142148578808,1.9618795045203181
89,-1.9351117835736371,1.9547191640157802
90,-1.9215148571034006,1.9328671464167848
91,-1.9645255432940962,1.943542374289025
92,-1.9691380731699657,1.9775481381316646
93,-1.9529182614768419,1.9663334076923753
94,-1.9533486114415748,1.9817997714732765
95,-1.991621681838499,2.0017237308922438
96,-1.973184688016334,1.980462563015564
97,-1.9593426402759513,1.9980202436656065
98,-1.9679797585302334,1.9986771342747207
99,-1.9782601737232255,1.9899763255545804
100,-1.994322158148983,2.0085658371025086
101,-1.9980220220862217,2.006510763910467
102,-2.009797170097695,1.9936611153870722
103,-2.011843040908613,2.012551487097337
104,-2.017707689020971,2.0134943241176795
105,-1.9868427444753474,2.0096563168734587
106,-1.9690201987989262,2.010133870357908
107,-1.977434855472619,2.004064207304516
108,-1.957689007863414,1.9799094704829712
109,-1.9807220625993318,1.975513784081757
110,-1.9726583135875737,1.956116258124268
111,-1.9804576167310606,1.965664353858415
112,-1.9670795024939776,2.0189466929414643
113,-1.985692754331967,1.9940605605688253
114,-1.969819532413908,1.9989118437044389
115,-1.9777984372989088,2.0372393524355425
116,-1.9962157677870755,2.0161589328357485
117,-2.0152883343189703,2.031275457930287
118,-2.0143906884357574,2.0182070911263814
119,-2.024391977563707,2.0226888795314033
120,-2.015429149141809,2.029083724990683
121,-2.0517380340187925,2.067401648659626
122,-2.0499084314537908,2.0476074255546575
123,-2.0488200209849166,1.9971138348507111
124,-2.057745742901163,2.005084649212294
125,-2.061309872877921,2.0280754641653136
126,-2.1064128278540624,2.0351475916624406
127,-2.10343464880979,2.0428671539842655
128,-2.1180686303869236,2.0461419323313383
129,-2.084249209761813,2.0181324268439025
130,-2.06521230132504,2.065484865953607
131,-2.054307650886953,2.0719588000721827
132,-2.0541206065606623,2.088991165755354
133,-2.028985146465035,2.0996158570926156
134,-2.0480996907059184,2.125688839015685
135,-2.0414624161124957,2.11443639081581
136,-2.0363303922852034,2.110337790711168
137,-1.9944774879839189,2.1045104870878375
138,-1.9788316573443692,2.1293468556385404
139,-1.990390511742487,2.135833831345325
140,-1.9890606727825124,2.0991437680876524
141,-1.9889281874483413,2.0626610051942396
142,-2.0102154359758395,2.0853109570178563
143,-2.003570913002196,2.0732692717493193
144,-2.030678722255993,2.053152741827208
145,-2.0054258110814285,2.0751542123009448
146,-2.0238583384884223,2.0642873239816977
147,-2.0085956697898255,2.0091634291266596
148,-1.9955277313443507,2.012650382940105
149,-1.998793926062906,2.049985226879648
150,-1.9735072930225546,2.034059250867909
151,-1.9324772310617675,2.0038265972996405
152,-1.924687600169555,2.0229852871670984
153,-1.916644814090543,2.0269460515643165
154,-1.9160960314501176,2.027076026806427
155,-1.933330993401165,2.037209553817766
156,-1.932481689004419,2.0760280038859933
157,-1.9437306518882205,2.0791295903675495
158,-1.9317999133225159,2.0815560271455693
