,0
0,0.9322917888841211
1,0.8150150752324038
2,1.0107430396241546
3,0.9900040276019537
4,0.8029579683121352
5,0.8557188417935522
6,0.8210340997025526
7,0.8945038090148464
8,1.057099311110831
9,0.908242882404259
10,0.9185822296252871
11,0.9616453346404585
12,1.0095005826225463
13,1.0553133561993626
14,1.12062458469912
15,0.9476074160734718
16,0.9525468359119801
17,1.2084586644766908
18,1.0112117368671718
19,1.0624141456392662
20,0.9224518583724117
21,1.0116167628501376
22,1.2324764578605367
23,0.8847889754960429
24,0.7863054772037817
25,0.9195482633353805
26,0.8825238803443841
27,1.0144409157525813
28,0.9020001309892876
29,0.860192411774013
30,0.7794310017218683
31,0.6121218472270612
32,0.9624010897158781
33,0.9064681121886015
34,0.7119393995538027
35,0.6969468684713932
36,0.7591015150409177
37,0.8865766764013273
38,0.7314320986001905
39,0.9068190215661727
40,0.9637411446471041
41,0.8365076774545246
42,0.7693785168946756
43,0.8831181701564706
44,0.6759751452565516
45,0.7199906372639691
46,0.7555440899280652
47,0.7218307889344682
48,0.6489879905269208
49,0.7721829564143853
50,1.0217230967511766
51,1.0020618114452304
52,0.9412454988069974
53,0.7518521481852084
54,0.850773821169183
55,0.8612907848281652
56,0.765434095082412
57,0.680886007565673
58,0.6469147278935244
59,0.8141232855512665
60,0.9183605166354767
61,0.708579523006323
62,0.8678813631976988
63,0.8776138886137551
64,0.8785524675726645
65,0.8862732890691402
66,0.6837641857266011
67,0.8713534792583372
68,0.7287055136179278
69,0.8926669165749835
70,0.7510322077386715
71,0.817758621667356
72,1.0417456993516692
73,1.0991387040309064
74,0.9018166823934152
75,0.9290618361842141
76,0.975484409474897
77,0.9215298595328288
78,0.9846439812953868
79,0.8742405301264299
80,0.9184941429526147
81,0.7177126875740689
82,0.7479728622889952
83,0.8195689933458722
84,0.8204757089815211
85,0.7078486612486942
86,0.6241534918447706
87,0.659655801400952
88,0.7984442718671658
89,0.7295199437719913
90,0.908812665526396
91,1.0450562843278686
92,1.045630312487575
93,0.9593906185004719
94,0.8414869570648149
95,0.8536549151729707
96,0.9265527925541114
97,0.9851012496636115
98,1.1151497391692318
99,0.8997486719787828
100,0.9614023330239472
101,0.9496760919310996
102,0.9769952867540714
103,1.103746984921466
104,0.9726356751589692
105,1.1020587974122509
106,1.2057277427613893
107,1.310799601744488
108,1.2753323200135906
109,1.1552443678939226
110,1.476630421724584
111,1.1232716657758004
112,1.2976890468462419
113,1.1985455992043823
114,1.4764262114326918
115,1.62336477125682
116,1.43186088294618
117,1.2781161856258456
118,1.509886267502135
119,1.7781105054982083
120,1.7791277902692375
121,1.597111865749469
122,1.8862115696712465
123,2.0208228376664135
124,1.8884289327410375
125,1.6243292820165323
126,1.4652584532167081
127,1.5304526152093374
128,1.446270703503544
129,1.3906762583885899
130,1.5369006228694155
131,1.3859818011095935
132,1.470816928923961
133,1.3294463335500728
134,1.2554252834134827
135,1.33833392032545
136,1.249565978897074
137,1.3678707159050678
138,1.1014920252092997
139,1.298803635810874
140,1.1937531336254061
141,1.203325181911932
142,1.1423171042245481
143,1.2274307809441256
144,1.1976397115418713
145,1.4101552696013784
146,1.3890765950203812
147,1.3537133412805293
148,1.2332400227711573
149,1.5280464000996938
150,1.5581744673911426
151,1.1855219153354837
152,1.5412030089207351
153,1.3940394242621421
154,1.2815687568075067
155,1.159910025029364
156,1.4890427342927168
157,1.1522972699856922
158,0.9608025894447778
159,1.1277785910505924
160,1.0080382897495188
161,0.902438386636281
162,0.9550374599149095
163,0.8374636758667152
164,0.916983359704415
165,0.9529751823119958
166,1.0148861138157799
167,1.1116283108962568
168,1.1580619248254334
169,1.1880280675896118
170,0.9416979850916662
171,1.4156881090902287
172,1.188372462546123
173,1.2523752178781469
174,1.304124524459569
175,1.2096804566468498
176,1.1476773521582297
177,0.943123569684383
178,1.0279845447006775
179,0.796449059355381
180,0.8881222112545464
181,0.8705612278497582
182,1.047258161825301
183,0.9165668302025081
184,0.8811574717415743
